signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251525	NA	10525	HYOU1	-1.2297	0.0021
LINCSCP_251525	NA	5427	POLE2	1.2468	0.0025
LINCSCP_251525	NA	57178	ZMIZ1	1.273	0.0031
LINCSCP_251525	NA	25	ABL1	-1.1271	0.004
LINCSCP_251525	NA	79094	CHAC1	-1.0866	0.005
LINCSCP_251525	NA	23335	WDR7	-1.1243	0.0051
LINCSCP_251525	NA	9690	UBE3C	0.9564	0.0062
LINCSCP_251525	NA	1647	GADD45A	-0.9626	0.0064
LINCSCP_251525	NA	3815	KIT	-1.4105	0.0071
LINCSCP_251525	NA	2767	GNA11	1.4508	0.0075
LINCSCP_251525	NA	51375	SNX7	-1.225	0.0077
LINCSCP_251525	NA	79902	NUP85	0.9325	0.0081
LINCSCP_251525	NA	24149	ZNF318	1.0879	0.0085
LINCSCP_251525	NA	26136	TES	-1.0973	0.0095
LINCSCP_251525	NA	23647	ARFIP2	1.2544	0.0096
LINCSCP_251525	NA	22827	PUF60	0.9244	0.0097
LINCSCP_251525	NA	10038	PARP2	0.8629	0.0097
LINCSCP_251525	NA	9842	PLEKHM1	-0.8715	0.0108
LINCSCP_251525	NA	8318	CDC45	1.0071	0.011
LINCSCP_251525	NA	6347	CCL2	-0.8515	0.0114
LINCSCP_251525	NA	7690	ZNF131	-0.8907	0.0114
LINCSCP_251525	NA	51116	MRPS2	0.8867	0.0122
LINCSCP_251525	NA	8607	RUVBL1	0.8465	0.0122
LINCSCP_251525	NA	211	ALAS1	-1.4895	0.0126
LINCSCP_251525	NA	55111	PLEKHJ1	-0.9476	0.0131
LINCSCP_251525	NA	1788	DNMT3A	-0.9086	0.0132
LINCSCP_251525	NA	664	BNIP3	0.8913	0.014
LINCSCP_251525	NA	2042	EPHA3	-0.9907	0.0145
LINCSCP_251525	NA	5831	PYCR1	0.8359	0.0146
LINCSCP_251525	NA	637	BID	-1.0227	0.0151
LINCSCP_251525	NA	2185	PTK2B	-0.7896	0.016
LINCSCP_251525	NA	7077	TIMP2	-0.771	0.0165
LINCSCP_251525	NA	8869	ST3GAL5	-0.7877	0.0171
LINCSCP_251525	NA	6117	RPA1	0.8025	0.0179
LINCSCP_251525	NA	5716	PSMD10	0.8648	0.0183
LINCSCP_251525	NA	899	CCNF	1.2783	0.0184
LINCSCP_251525	NA	23224	SYNE2	0.9688	0.0186
LINCSCP_251525	NA	3482	IGF2R	-0.7487	0.019
LINCSCP_251525	NA	27242	TNFRSF21	-1.0019	0.0191
LINCSCP_251525	NA	7485	WRB	1.5807	0.0193
LINCSCP_251525	NA	6813	STXBP2	-1.0733	0.0197
LINCSCP_251525	NA	5997	RGS2	-0.8314	0.0198
LINCSCP_251525	NA	6832	SUPV3L1	-0.9701	0.0198
LINCSCP_251525	NA	3895	KTN1	0.8046	0.0199
LINCSCP_251525	NA	23200	ATP11B	-0.806	0.0199
LINCSCP_251525	NA	3383	ICAM1	0.8903	0.02
LINCSCP_251525	NA	10237	SLC35B1	0.9465	0.0202
LINCSCP_251525	NA	5347	PLK1	0.7387	0.0205
LINCSCP_251525	NA	9697	TRAM2	1.5736	0.0213
LINCSCP_251525	NA	9702	CEP57	-0.7409	0.0214
LINCSCP_251525	NA	11319	ECD	0.8292	0.0217
LINCSCP_251525	NA	4998	ORC1	-0.9496	0.0223
LINCSCP_251525	NA	55148	UBR7	0.7535	0.0228
LINCSCP_251525	NA	3925	STMN1	0.7866	0.023
LINCSCP_251525	NA	8444	DYRK3	-0.7204	0.0235
LINCSCP_251525	NA	9915	ARNT2	-0.8693	0.0236
LINCSCP_251525	NA	10557	RPP38	0.7731	0.0237
LINCSCP_251525	NA	8624	PSMG1	0.7865	0.0238
LINCSCP_251525	NA	7048	TGFBR2	-0.8527	0.0239
LINCSCP_251525	NA	2113	ETS1	-0.839	0.0254
LINCSCP_251525	NA	3566	IL4R	-0.787	0.0257
LINCSCP_251525	NA	6616	SNAP25	-0.7854	0.0262
LINCSCP_251525	NA	23636	NUP62	0.8164	0.0263
LINCSCP_251525	NA	622	BDH1	0.6683	0.0271
