signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133181	NA	10644	IGF2BP2	2.0763	0.0018
LINCSCP_133181	NA	55604	LRRC16A	-1.8394	0.0033
LINCSCP_133181	NA	6697	SPR	-1.9282	0.0048
LINCSCP_133181	NA	5883	RAD9A	-1.8744	0.0056
LINCSCP_133181	NA	256364	EML3	-1.6164	0.0061
LINCSCP_133181	NA	79090	TRAPPC6A	-1.4918	0.0069
LINCSCP_133181	NA	29928	TIMM22	1.5318	0.0072
LINCSCP_133181	NA	8573	CASK	-1.7927	0.0076
LINCSCP_133181	NA	1029	CDKN2A	-1.2844	0.0078
LINCSCP_133181	NA	26020	LRP10	-1.2387	0.0083
LINCSCP_133181	NA	9703	KIAA0100	-1.9702	0.0087
LINCSCP_133181	NA	23536	ADAT1	1.6034	0.0101
LINCSCP_133181	NA	25976	TIPARP	-1.3447	0.0106
LINCSCP_133181	NA	835	CASP2	-1.1758	0.0108
LINCSCP_133181	NA	10892	MALT1	-1.7451	0.0108
LINCSCP_133181	NA	5019	OXCT1	-1.2144	0.0109
LINCSCP_133181	NA	22883	CLSTN1	-1.1546	0.0109
LINCSCP_133181	NA	2195	FAT1	-1.1553	0.0115
LINCSCP_133181	NA	976	ADGRE5	-1.647	0.0117
LINCSCP_133181	NA	11284	PNKP	-1.3677	0.013
LINCSCP_133181	NA	3553	IL1B	1.3619	0.013
LINCSCP_133181	NA	1870	E2F2	1.1213	0.0131
LINCSCP_133181	NA	79143	MBOAT7	-1.4327	0.0139
LINCSCP_133181	NA	6599	SMARCC1	-1.1142	0.014
LINCSCP_133181	NA	26036	ZNF451	1.2633	0.0152
LINCSCP_133181	NA	51293	CD320	-1.4621	0.0163
LINCSCP_133181	NA	5788	PTPRC	1.138	0.0163
LINCSCP_133181	NA	55608	ANKRD10	-1.3764	0.0164
LINCSCP_133181	NA	9697	TRAM2	-1.0808	0.0165
LINCSCP_133181	NA	6304	SATB1	1.9596	0.0174
LINCSCP_133181	NA	9181	ARHGEF2	2.6501	0.0175
