signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_90468	NA	11325	DDX42	3.1588	0.0016
LINCSCP_90468	NA	23014	FBXO21	-1.8439	0.0029
LINCSCP_90468	NA	47	ACLY	1.6202	0.005
LINCSCP_90468	NA	1891	ECH1	-1.5367	0.0051
LINCSCP_90468	NA	2064	ERBB2	1.4077	0.0068
LINCSCP_90468	NA	2778	GNAS	1.3488	0.0071
LINCSCP_90468	NA	3978	LIG1	1.4524	0.0082
LINCSCP_90468	NA	2624	GATA2	-1.3952	0.0084
LINCSCP_90468	NA	9488	PIGB	-1.4918	0.0088
LINCSCP_90468	NA	25825	BACE2	1.8794	0.0097
LINCSCP_90468	NA	5211	PFKL	1.2653	0.0109
LINCSCP_90468	NA	5583	PRKCH	-1.4629	0.0122
LINCSCP_90468	NA	1029	CDKN2A	1.2206	0.0133
LINCSCP_90468	NA	3486	IGFBP3	-1.1452	0.0146
LINCSCP_90468	NA	9697	TRAM2	1.2453	0.0148
LINCSCP_90468	NA	10221	TRIB1	-1.194	0.0151
LINCSCP_90468	NA	10398	MYL9	1.5511	0.0159
LINCSCP_90468	NA	11232	POLG2	1.1956	0.0164
LINCSCP_90468	NA	4638	MYLK	2.3421	0.0167
LINCSCP_90468	NA	1958	EGR1	-1.4166	0.0168
LINCSCP_90468	NA	5607	MAP2K5	-1.1819	0.0184
LINCSCP_90468	NA	23670	TMEM2	1.9105	0.019
LINCSCP_90468	NA	4200	ME2	1.4043	0.0204
LINCSCP_90468	NA	80204	FBXO11	1.1255	0.0209
LINCSCP_90468	NA	9703	KIAA0100	1.4381	0.0217
LINCSCP_90468	NA	5708	PSMD2	-0.9788	0.022
LINCSCP_90468	NA	2852	GPER1	-1.2376	0.0221
LINCSCP_90468	NA	890	CCNA2	1.1841	0.0223
LINCSCP_90468	NA	2548	GAA	1.289	0.0224
LINCSCP_90468	NA	1870	E2F2	-1.2725	0.0225
LINCSCP_90468	NA	24149	ZNF318	-1.1757	0.0226
LINCSCP_90468	NA	10099	TSPAN3	1.149	0.0229
LINCSCP_90468	NA	29890	RBM15B	-1.0945	0.0232
LINCSCP_90468	NA	4891	SLC11A2	-0.9576	0.0252
LINCSCP_90468	NA	10644	IGF2BP2	1.0154	0.0255
LINCSCP_90468	NA	10797	MTHFD2	1.1974	0.0256
LINCSCP_90468	NA	142	PARP1	1.058	0.0256
LINCSCP_90468	NA	1829	DSG2	1.5195	0.0259
LINCSCP_90468	NA	10493	VAT1	1.2914	0.0267
LINCSCP_90468	NA	23224	SYNE2	1.3375	0.0268
LINCSCP_90468	NA	23013	SPEN	1.1264	0.0269
LINCSCP_90468	NA	5467	PPARD	1.0881	0.0278
LINCSCP_90468	NA	1676	DFFA	-0.9496	0.0279
LINCSCP_90468	NA	10049	DNAJB6	-1.9803	0.0282
LINCSCP_90468	NA	2896	GRN	1.7544	0.0284
LINCSCP_90468	NA	5873	RAB27A	1.3818	0.0289
LINCSCP_90468	NA	10059	DNM1L	-0.9123	0.029
LINCSCP_90468	NA	3508	IGHMBP2	-0.9447	0.0303
LINCSCP_90468	NA	9738	CCP110	2.6415	0.0318
LINCSCP_90468	NA	7043	TGFB3	-0.9193	0.0322
LINCSCP_90468	NA	54438	GFOD1	-1.0227	0.0332
LINCSCP_90468	NA	55038	CDCA4	0.8713	0.0338
LINCSCP_90468	NA	1277	COL1A1	1.5338	0.0339
LINCSCP_90468	NA	1022	CDK7	-1.6911	0.034
LINCSCP_90468	NA	2920	CXCL2	-0.8572	0.0341
LINCSCP_90468	NA	54915	YTHDF1	1.3742	0.0341
LINCSCP_90468	NA	54807	ZNF586	-1.1659	0.0348
LINCSCP_90468	NA	22934	RPIA	0.8507	0.0348
LINCSCP_90468	NA	4609	MYC	0.8923	0.0356
LINCSCP_90468	NA	10606	PAICS	1.0111	0.0365
LINCSCP_90468	NA	6810	STX4	-1.3209	0.037
LINCSCP_90468	NA	23029	RBM34	-0.8456	0.0371
LINCSCP_90468	NA	51466	EVL	0.9017	0.0375
LINCSCP_90468	NA	9533	POLR1C	-0.8861	0.0377
LINCSCP_90468	NA	57406	ABHD6	-0.8821	0.0388
LINCSCP_90468	NA	11004	KIF2C	1.1718	0.0397
LINCSCP_90468	NA	5743	PTGS2	-0.8203	0.0398
LINCSCP_90468	NA	55837	EAPP	0.8347	0.0401
LINCSCP_90468	NA	2523	FUT1	-1.0709	0.0408
LINCSCP_90468	NA	55748	CNDP2	0.8155	0.0412
LINCSCP_90468	NA	10898	CPSF4	-0.8874	0.0421
LINCSCP_90468	NA	9267	CYTH1	0.8658	0.043
LINCSCP_90468	NA	4792	NFKBIA	1.0157	0.0436
LINCSCP_90468	NA	9833	MELK	1.2172	0.0452
LINCSCP_90468	NA	11151	CORO1A	-1.0014	0.0453
LINCSCP_90468	NA	23636	NUP62	0.7787	0.0454
LINCSCP_90468	NA	5792	PTPRF	-0.8714	0.0459
LINCSCP_90468	NA	6659	SOX4	0.9225	0.0465
LINCSCP_90468	NA	11261	CHP1	-1.1794	0.0467
LINCSCP_90468	NA	5827	PXMP2	0.839	0.0469
LINCSCP_90468	NA	7153	TOP2A	1.1078	0.0471
LINCSCP_90468	NA	2887	GRB10	1.4684	0.0473
LINCSCP_90468	NA	2288	FKBP4	-3.5776	0.0474
LINCSCP_90468	NA	30849	PIK3R4	0.9981	0.0475
LINCSCP_90468	NA	1399	CRKL	-1.1676	0.0477
LINCSCP_90468	NA	29763	PACSIN3	-0.7851	0.0493
LINCSCP_90468	NA	51160	VPS28	0.9738	0.0506
LINCSCP_90468	NA	1950	EGF	0.9908	0.0512
LINCSCP_90468	NA	22827	PUF60	-5.7478	0.0517
LINCSCP_90468	NA	3385	ICAM3	0.86240000000000006	0.0518
LINCSCP_90468	NA	23326	USP22	0.8392	0.0519
LINCSCP_90468	NA	5525	PPP2R5A	-0.9236	0.0533
LINCSCP_90468	NA	5331	PLCB3	0.8435	0.0534
LINCSCP_90468	NA	3329	HSPD1	1.0749	0.0536
LINCSCP_90468	NA	10857	PGRMC1	0.9052	0.054
LINCSCP_90468	NA	63874	ABHD4	0.7326	0.0541
LINCSCP_90468	NA	8396	PIP4K2B	0.8221	0.0549
LINCSCP_90468	NA	5880	RAC2	1.0733	0.0552
LINCSCP_90468	NA	9093	DNAJA3	-0.968	0.0561
LINCSCP_90468	NA	10051	SMC4	0.9422	0.0575
LINCSCP_90468	NA	6908	TBP	0.8446	0.0577
LINCSCP_90468	NA	25987	TSKU	1.3862	0.0578
LINCSCP_90468	NA	3597	IL13RA1	-0.8032	0.0583
LINCSCP_90468	NA	23321	TRIM2	-0.8257	0.0588
LINCSCP_90468	NA	6347	CCL2	0.7207	0.0597
LINCSCP_90468	NA	10165	SLC25A13	1.1474	0.0597
LINCSCP_90468	NA	4931	NVL	-0.7429	0.0598
LINCSCP_90468	NA	2184	FAH	-1.3956	0.0603
LINCSCP_90468	NA	51282	SCAND1	0.7578	0.0615
LINCSCP_90468	NA	1759	DNM1	0.9083	0.0616
LINCSCP_90468	NA	10434	LYPLA1	0.7788	0.0621
LINCSCP_90468	NA	57761	TRIB3	-0.9219	0.0623
LINCSCP_90468	NA	54512	EXOSC4	0.7775	0.063
LINCSCP_90468	NA	79947	DHDDS	-0.8734	0.0636
LINCSCP_90468	NA	642	BLMH	0.8533	0.0651
LINCSCP_90468	NA	23463	ICMT	1.105	0.0658
LINCSCP_90468	NA	8731	RNMT	0.894	0.0667
LINCSCP_90468	NA	23658	LSM5	0.6871	0.0668
LINCSCP_90468	NA	23530	NNT	0.7102	0.0669
LINCSCP_90468	NA	5891	MOK	-0.6844	0.067
LINCSCP_90468	NA	11065	UBE2C	0.693	0.0683
LINCSCP_90468	NA	51056	LAP3	-0.8209	0.0683
LINCSCP_90468	NA	3202	HOXA5	0.7766	0.0698
LINCSCP_90468	NA	5438	POLR2I	0.8597	0.0699
LINCSCP_90468	NA	55958	KLHL9	-1.1062	0.0701
LINCSCP_90468	NA	5261	PHKG2	-1.0328	0.0706
LINCSCP_90468	NA	8349	HIST2H2BE	-0.7122	0.0708
LINCSCP_90468	NA	958	CD40	-0.9234	0.0714
LINCSCP_90468	NA	23161	SNX13	-0.781	0.0714
LINCSCP_90468	NA	57215	THAP11	-0.9328	0.0714
LINCSCP_90468	NA	2771	GNAI2	1.0686	0.0714
LINCSCP_90468	NA	3091	HIF1A	1.192	0.0717
LINCSCP_90468	NA	2309	FOXO3	0.8336	0.0724
LINCSCP_90468	NA	5255	PHKA1	-0.8017	0.0728
LINCSCP_90468	NA	80347	COASY	0.8095	0.0728
LINCSCP_90468	NA	1153	CIRBP	0.7325	0.0728
LINCSCP_90468	NA	25805	BAMBI	0.6781	0.0732
LINCSCP_90468	NA	10046	MAMLD1	-0.9826	0.0743
LINCSCP_90468	NA	899	CCNF	0.8333	0.0744
LINCSCP_90468	NA	7074	TIAM1	0.9813	0.076
LINCSCP_90468	NA	5223	PGAM1	0.7292	0.0762
LINCSCP_90468	NA	3693	ITGB5	0.758	0.0764
LINCSCP_90468	NA	6909	TBX2	-0.7483	0.0767
LINCSCP_90468	NA	8569	MKNK1	-0.7799	0.0776
LINCSCP_90468	NA	9491	PSMF1	-0.6579	0.0781
LINCSCP_90468	NA	7016	TESK1	-0.7737	0.0787
LINCSCP_90468	NA	644	BLVRA	0.7788	0.079
LINCSCP_90468	NA	9868	TOMM70A	1.6236	0.0794
LINCSCP_90468	NA	9519	TBPL1	-0.95	0.0796
LINCSCP_90468	NA	10227	MFSD10	0.818	0.0802
LINCSCP_90468	NA	4783	NFIL3	0.7343	0.0803
LINCSCP_90468	NA	57147	SCYL3	0.8311	0.0804
LINCSCP_90468	NA	102	ADAM10	0.9619	0.0808
LINCSCP_90468	NA	2767	GNA11	-3.622	0.0823
LINCSCP_90468	NA	6253	RTN2	-1.085	0.0827
LINCSCP_90468	NA	23271	CAMSAP2	-0.7485	0.0827
LINCSCP_90468	NA	5106	PCK2	-0.7883	0.0832
LINCSCP_90468	NA	4043	LRPAP1	0.7023	0.0835
LINCSCP_90468	NA	10153	CEBPZ	0.7934	0.0836
LINCSCP_90468	NA	5566	PRKACA	-0.9003	0.084
LINCSCP_90468	NA	2356	FPGS	0.7817	0.084
LINCSCP_90468	NA	3308	HSPA4	-0.8631	0.0849
LINCSCP_90468	NA	9915	ARNT2	-0.9618	0.0849
LINCSCP_90468	NA	5782	PTPN12	1.0027	0.0865
LINCSCP_90468	NA	8720	MBTPS1	0.6266	0.0872
LINCSCP_90468	NA	51170	HSD17B11	0.8005	0.0875
LINCSCP_90468	NA	55608	ANKRD10	0.8194	0.0887
LINCSCP_90468	NA	83743	GRWD1	0.7959	0.0888
LINCSCP_90468	NA	8520	HAT1	-4.868	0.0889
LINCSCP_90468	NA	6194	RPS6	1.0655	0.0897
LINCSCP_90468	NA	823	CAPN1	1.1568	0.0903
LINCSCP_90468	NA	581	BAX	1.0288	0.0905
LINCSCP_90468	NA	2769	GNA15	-0.7048	0.0905
LINCSCP_90468	NA	55324	ABCF3	0.6298	0.0907
LINCSCP_90468	NA	11168	PSIP1	0.6203	0.091
LINCSCP_90468	NA	8835	SOCS2	-0.8258	0.0919
LINCSCP_90468	NA	9143	SYNGR3	0.7825	0.0919
LINCSCP_90468	NA	64429	ZDHHC6	1.1244	0.0924
LINCSCP_90468	NA	10270	AKAP8	-0.6261	0.0924
LINCSCP_90468	NA	7511	XPNPEP1	0.6469	0.0925
LINCSCP_90468	NA	4817	NIT1	-0.7247	0.0929
LINCSCP_90468	NA	58497	PRUNE	0.8601	0.0938
LINCSCP_90468	NA	1978	EIF4EBP1	0.7352	0.094
LINCSCP_90468	NA	9847	C2CD5	0.6179	0.0942
LINCSCP_90468	NA	9261	MAPKAPK2	0.7716	0.0949
LINCSCP_90468	NA	1643	DDB2	0.7679	0.095
LINCSCP_90468	NA	9650	MTFR1	-0.677	0.0953
LINCSCP_90468	NA	6251	RSU1	0.9673	0.0956
LINCSCP_90468	NA	3930	LBR	0.9546	0.0958
LINCSCP_90468	NA	5498	PPOX	-0.757	0.0962
LINCSCP_90468	NA	1738	DLD	0.9253	0.0964
LINCSCP_90468	NA	57149	LYRM1	1.0061	0.0965
LINCSCP_90468	NA	23335	WDR7	-0.6489	0.0974
LINCSCP_90468	NA	11344	TWF2	0.7962	0.0976
LINCSCP_90468	NA	7319	UBE2A	1.0787	0.098
LINCSCP_90468	NA	8324	FZD7	1.7812	0.0988
LINCSCP_90468	NA	891	CCNB1	-0.6201	0.0999
LINCSCP_90468	NA	23410	SIRT3	-1.37	0.1001
LINCSCP_90468	NA	8574	AKR7A2	0.7486	0.1012
LINCSCP_90468	NA	874	CBR3	-2.1303	0.1021
LINCSCP_90468	NA	5747	PTK2	-1.8838	0.1041
LINCSCP_90468	NA	9289	ADGRG1	-0.6382	0.1041
LINCSCP_90468	NA	1123	CHN1	-1.0614	0.1043
LINCSCP_90468	NA	7159	TP53BP2	0.9013	0.1052
LINCSCP_90468	NA	11098	PRSS23	0.6888	0.1055
LINCSCP_90468	NA	6461	SHB	-0.9855	0.1057
LINCSCP_90468	NA	50814	NSDHL	-0.8339	0.1066
LINCSCP_90468	NA	665	BNIP3L	1.0291	0.1073
LINCSCP_90468	NA	7020	TFAP2A	-0.643	0.1075
LINCSCP_90468	NA	8243	SMC1A	-1.5846	0.1095
LINCSCP_90468	NA	30	ACAA1	-0.6152	0.1099
LINCSCP_90468	NA	6117	RPA1	0.6331	0.1112
LINCSCP_90468	NA	55011	PIH1D1	-0.5867	0.1115
LINCSCP_90468	NA	4791	NFKB2	-0.5542	0.1122
LINCSCP_90468	NA	5290	PIK3CA	-1.119	0.1125
LINCSCP_90468	NA	22905	EPN2	-0.6161	0.1138
LINCSCP_90468	NA	1021	CDK6	0.6855	0.1143
LINCSCP_90468	NA	3895	KTN1	0.5752	0.1156
LINCSCP_90468	NA	10682	EBP	0.695	0.1159
LINCSCP_90468	NA	5829	PXN	-3.646	0.1167
LINCSCP_90468	NA	2954	GSTZ1	0.6191	0.1172
LINCSCP_90468	NA	54205	CYCS	-4.5724	0.118
LINCSCP_90468	NA	5867	RAB4A	0.6471	0.1183
LINCSCP_90468	NA	23635	SSBP2	-0.981	0.1185
LINCSCP_90468	NA	56654	NPDC1	-3.7868	0.1195
