signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88191	NA	79080	CCDC86	1.1541	0.0032
LINCSCP_88191	NA	2896	GRN	-1.1089	0.0034
LINCSCP_88191	NA	4154	MBNL1	1.1954	0.0034
LINCSCP_88191	NA	6812	STXBP1	-1.1358	0.0041
LINCSCP_88191	NA	23321	TRIM2	1.4805	0.0046
LINCSCP_88191	NA	2954	GSTZ1	-1.0337	0.006
LINCSCP_88191	NA	11230	PRAF2	-1.5947	0.0062
LINCSCP_88191	NA	1647	GADD45A	1.1468	0.0063
LINCSCP_88191	NA	9455	HOMER2	0.975	0.0064
LINCSCP_88191	NA	26064	RAI14	1.2143	0.0067
LINCSCP_88191	NA	23029	RBM34	-1.0239	0.0079
LINCSCP_88191	NA	5925	RB1	-0.97	0.0083
LINCSCP_88191	NA	8204	NRIP1	0.9414	0.0084
LINCSCP_88191	NA	50865	HEBP1	-0.9151	0.009
LINCSCP_88191	NA	1643	DDB2	-0.8585	0.0092
LINCSCP_88191	NA	4927	NUP88	1.081	0.0096
LINCSCP_88191	NA	79850	FAM57A	0.8833	0.0099
LINCSCP_88191	NA	1454	CSNK1E	-0.9543	0.0101
LINCSCP_88191	NA	1958	EGR1	-0.8865	0.0103
LINCSCP_88191	NA	51021	MRPS16	-0.9919	0.0109
LINCSCP_88191	NA	51001	MTERF3	1.2184	0.0112
LINCSCP_88191	NA	56924	PAK6	-1.1528	0.0118
LINCSCP_88191	NA	26136	TES	1.1787	0.012
LINCSCP_88191	NA	6119	RPA3	-0.7869	0.013
LINCSCP_88191	NA	958	CD40	1.0207	0.0131
LINCSCP_88191	NA	10221	TRIB1	0.8585	0.0131
LINCSCP_88191	NA	3300	DNAJB2	-0.9302	0.0136
LINCSCP_88191	NA	2042	EPHA3	0.9273	0.0138
LINCSCP_88191	NA	1666	DECR1	-1.032	0.0143
LINCSCP_88191	NA	8446	DUSP11	1.4096	0.015
LINCSCP_88191	NA	8574	AKR7A2	-1.0221	0.0156
LINCSCP_88191	NA	4817	NIT1	0.9527	0.0157
LINCSCP_88191	NA	6597	SMARCA4	0.7628	0.0168
LINCSCP_88191	NA	5788	PTPRC	-1.0363	0.0171
LINCSCP_88191	NA	3398	ID2	-0.7472	0.0178
LINCSCP_88191	NA	9915	ARNT2	1.2182	0.0179
LINCSCP_88191	NA	10818	FRS2	-1.0821	0.018
LINCSCP_88191	NA	5927	KDM5A	-0.8532	0.0182
LINCSCP_88191	NA	57804	POLD4	-1.2479	0.0185
LINCSCP_88191	NA	1950	EGF	0.723	0.0192
LINCSCP_88191	NA	5427	POLE2	0.7945	0.0192
LINCSCP_88191	NA	3385	ICAM3	-0.7749	0.0193
LINCSCP_88191	NA	2288	FKBP4	0.8181	0.0193
LINCSCP_88191	NA	1534	CYB561	-0.8634	0.0194
LINCSCP_88191	NA	55011	PIH1D1	-0.79	0.0196
LINCSCP_88191	NA	4125	MAN2B1	-0.9394	0.0198
LINCSCP_88191	NA	1906	EDN1	0.7097	0.0199
LINCSCP_88191	NA	291	SLC25A4	0.983	0.0214
LINCSCP_88191	NA	9961	MVP	-0.7463	0.0215
LINCSCP_88191	NA	6856	SYPL1	0.7518	0.0216
LINCSCP_88191	NA	26993	AKAP8L	-0.7586	0.0217
LINCSCP_88191	NA	1802	DPH2	0.8535	0.0218
LINCSCP_88191	NA	54505	DHX29	0.9177	0.0219
