signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132828	NA	6050	RNH1	-1.6223	3e-4
LINCSCP_132828	NA	7082	TJP1	-1.2902	6e-4
LINCSCP_132828	NA	10180	RBM6	-1.5338	6e-4
LINCSCP_132828	NA	5899	RALB	-1.2496	9e-4
LINCSCP_132828	NA	26036	ZNF451	-1.344	0.001
LINCSCP_132828	NA	91137	SLC25A46	-1.4675	0.0013
LINCSCP_132828	NA	6894	TARBP1	-1.0753	0.0014
LINCSCP_132828	NA	51024	FIS1	-1.1467	0.0015
LINCSCP_132828	NA	8440	NCK2	-1.0798	0.002
LINCSCP_132828	NA	5715	PSMD9	-1.1384	0.002
LINCSCP_132828	NA	56654	NPDC1	-1.003	0.0021
LINCSCP_132828	NA	51015	ISOC1	0.9419	0.0023
LINCSCP_132828	NA	102	ADAM10	-1.0573	0.0026
LINCSCP_132828	NA	10644	IGF2BP2	2.7582	0.0026
LINCSCP_132828	NA	22908	SACM1L	-1.123	0.0028
LINCSCP_132828	NA	813	CALU	-0.9751	0.0029
LINCSCP_132828	NA	54623	PAF1	1.3238	0.003
LINCSCP_132828	NA	3628	INPP1	-0.9844	0.0034
LINCSCP_132828	NA	80212	CCDC92	-1.0024	0.0035
LINCSCP_132828	NA	2113	ETS1	1.1065	0.0036
LINCSCP_132828	NA	24149	ZNF318	-1.4618	0.0036
LINCSCP_132828	NA	10329	TMEM5	-1.0979	0.0037
LINCSCP_132828	NA	9019	MPZL1	-0.9108	0.0042
LINCSCP_132828	NA	51382	ATP6V1D	-0.9436	0.0043
LINCSCP_132828	NA	10153	CEBPZ	-0.9224	0.0043
LINCSCP_132828	NA	8678	BECN1	-0.9505	0.0045
LINCSCP_132828	NA	93487	MAPK1IP1L	-0.9824	0.0047
LINCSCP_132828	NA	2745	GLRX	-1.2795	0.005
LINCSCP_132828	NA	8731	RNMT	-0.9371	0.0051
LINCSCP_132828	NA	23365	ARHGEF12	1.2599	0.0051
LINCSCP_132828	NA	533	ATP6V0B	-1.1136	0.0051
LINCSCP_132828	NA	2064	ERBB2	-1.0475	0.0051
LINCSCP_132828	NA	5747	PTK2	-1.0406	0.0053
LINCSCP_132828	NA	11072	DUSP14	-1.1099	0.0057
LINCSCP_132828	NA	4638	MYLK	0.8073	0.0058
LINCSCP_132828	NA	64746	ACBD3	-0.8671	0.0061
LINCSCP_132828	NA	23368	PPP1R13B	0.8511	0.0062
LINCSCP_132828	NA	79716	NPEPL1	-0.9714	0.0062
LINCSCP_132828	NA	22889	KIAA0907	-1.4169	0.0065
LINCSCP_132828	NA	10818	FRS2	1.122	0.0067
LINCSCP_132828	NA	5529	PPP2R5E	0.9191	0.0068
LINCSCP_132828	NA	26054	SENP6	1.1844	0.007
LINCSCP_132828	NA	1788	DNMT3A	0.8783	0.0072
LINCSCP_132828	NA	51005	AMDHD2	-0.9394	0.0072
LINCSCP_132828	NA	8573	CASK	-0.8815	0.0072
LINCSCP_132828	NA	25839	COG4	-0.8402	0.0073
LINCSCP_132828	NA	23410	SIRT3	1.3544	0.0077
LINCSCP_132828	NA	3553	IL1B	0.8871	0.0084
LINCSCP_132828	NA	27095	TRAPPC3	-0.7127	0.0085
LINCSCP_132828	NA	7690	ZNF131	1.3322	0.0085
LINCSCP_132828	NA	4200	ME2	-0.9333	0.0087
LINCSCP_132828	NA	5777	PTPN6	-0.6959	0.0091
LINCSCP_132828	NA	26020	LRP10	-0.8325	0.0091
LINCSCP_132828	NA	84722	PSRC1	1.1895	0.0091
LINCSCP_132828	NA	7511	XPNPEP1	-0.7278	0.0091
LINCSCP_132828	NA	3693	ITGB5	-1.0651	0.0095
LINCSCP_132828	NA	9709	HERPUD1	-0.9162	0.0096
LINCSCP_132828	NA	51375	SNX7	0.8623	0.0098
LINCSCP_132828	NA	30	ACAA1	-1.3666	0.0099
LINCSCP_132828	NA	23061	TBC1D9B	-1.8696	0.0102
LINCSCP_132828	NA	8900	CCNA1	1.0164	0.0102
LINCSCP_132828	NA	60493	FASTKD5	-0.9907	0.0103
LINCSCP_132828	NA	9212	AURKB	1.0682	0.0104
LINCSCP_132828	NA	1385	CREB1	0.8943	0.0105
LINCSCP_132828	NA	665	BNIP3L	-0.6787	0.0107
LINCSCP_132828	NA	11325	DDX42	-1.0739	0.0108
LINCSCP_132828	NA	5788	PTPRC	0.9523	0.011
LINCSCP_132828	NA	1662	DDX10	-1.0838	0.011
LINCSCP_132828	NA	2548	GAA	-0.8586	0.0113
LINCSCP_132828	NA	10904	BLCAP	-0.7539	0.0116
LINCSCP_132828	NA	51742	ARID4B	-3.3438	0.0117
LINCSCP_132828	NA	9813	EFCAB14	-0.7799	0.012
LINCSCP_132828	NA	8518	IKBKAP	-0.8997	0.0123
LINCSCP_132828	NA	9686	VGLL4	-1.6028	0.0124
LINCSCP_132828	NA	2961	GTF2E2	1.4043	0.0126
LINCSCP_132828	NA	10245	TIMM17B	-0.6873	0.0127
LINCSCP_132828	NA	65057	ACD	0.8505	0.0129
LINCSCP_132828	NA	58533	SNX6	-0.7694	0.0134
LINCSCP_132828	NA	63874	ABHD4	-0.7096	0.0135
LINCSCP_132828	NA	148022	TICAM1	0.9505	0.0138
LINCSCP_132828	NA	79006	METRN	-0.9469	0.0138
LINCSCP_132828	NA	644	BLVRA	-0.7861	0.0139
LINCSCP_132828	NA	256364	EML3	-0.6543	0.014
LINCSCP_132828	NA	6251	RSU1	1.1962	0.0142
LINCSCP_132828	NA	51001	MTERF3	0.6898	0.0144
LINCSCP_132828	NA	25976	TIPARP	-1.5809	0.0148
LINCSCP_132828	NA	10557	RPP38	-0.8566	0.0148
LINCSCP_132828	NA	55604	LRRC16A	-0.7894	0.0148
LINCSCP_132828	NA	329	BIRC2	-1.2755	0.0155
LINCSCP_132828	NA	7043	TGFB3	1.078	0.0155
LINCSCP_132828	NA	3566	IL4R	0.7952	0.0156
LINCSCP_132828	NA	23029	RBM34	-0.7588	0.016
LINCSCP_132828	NA	10670	RRAGA	-1.2141	0.0163
LINCSCP_132828	NA	3508	IGHMBP2	1.1181	0.0163
LINCSCP_132828	NA	976	ADGRE5	-0.9807	0.0164
LINCSCP_132828	NA	6772	STAT1	-2.0665	0.0166
LINCSCP_132828	NA	30001	ERO1L	-0.8079	0.0168
LINCSCP_132828	NA	11182	SLC2A6	0.842	0.017
LINCSCP_132828	NA	7264	TSTA3	-0.8043	0.0174
LINCSCP_132828	NA	11151	CORO1A	1.4267	0.018
LINCSCP_132828	NA	2185	PTK2B	0.6568	0.0181
LINCSCP_132828	NA	4851	NOTCH1	1.6353	0.0183
LINCSCP_132828	NA	9488	PIGB	-1.2382	0.0183
LINCSCP_132828	NA	54499	TMCO1	-0.6251	0.0189
LINCSCP_132828	NA	55256	ADI1	-1.7945	0.0195
LINCSCP_132828	NA	581	BAX	0.7042	0.0195
LINCSCP_132828	NA	5880	RAC2	6.126	0.0196
LINCSCP_132828	NA	375346	TMEM110	-0.6592	0.0201
LINCSCP_132828	NA	27032	ATP2C1	0.5885	0.0206
LINCSCP_132828	NA	55746	NUP133	0.8551	0.0207
LINCSCP_132828	NA	9552	SPAG7	0.8623	0.0207
LINCSCP_132828	NA	5654	HTRA1	0.9321	0.0212
LINCSCP_132828	NA	4850	CNOT4	-1.1711	0.0213
LINCSCP_132828	NA	5696	PSMB8	0.8198	0.0214
LINCSCP_132828	NA	840	CASP7	-0.6542	0.0214
LINCSCP_132828	NA	6944	VPS72	0.799	0.0214
LINCSCP_132828	NA	55837	EAPP	-0.8629	0.0218
LINCSCP_132828	NA	5993	RFX5	-2.01	0.0219
LINCSCP_132828	NA	5782	PTPN12	-0.6249	0.0219
LINCSCP_132828	NA	1514	CTSL	-0.6786	0.0222
LINCSCP_132828	NA	7088	TLE1	-0.6614	0.0224
LINCSCP_132828	NA	6908	TBP	-0.8821	0.0227
LINCSCP_132828	NA	57048	PLSCR3	-0.5764	0.0228
LINCSCP_132828	NA	960	CD44	-0.5751	0.0229
LINCSCP_132828	NA	23224	SYNE2	-0.7381	0.0232
LINCSCP_132828	NA	8091	HMGA2	-0.8605	0.0239
LINCSCP_132828	NA	5613	PRKX	0.8582	0.0239
LINCSCP_132828	NA	6342	SCP2	-0.8462	0.0241
LINCSCP_132828	NA	230	ALDOC	-0.5951	0.0242
LINCSCP_132828	NA	3925	STMN1	-0.5708	0.0242
LINCSCP_132828	NA	11073	TOPBP1	0.6556	0.0247
LINCSCP_132828	NA	9926	LPGAT1	-0.8124	0.0247
LINCSCP_132828	NA	1022	CDK7	-0.7621	0.0249
LINCSCP_132828	NA	8202	NCOA3	-0.5535	0.0254
LINCSCP_132828	NA	79090	TRAPPC6A	-0.5862	0.0258
LINCSCP_132828	NA	27242	TNFRSF21	-4.1351	0.0262
LINCSCP_132828	NA	10450	PPIE	-0.5705	0.0262
LINCSCP_132828	NA	1846	DUSP4	-0.7847	0.0263
LINCSCP_132828	NA	2817	GPC1	0.5915	0.0263
LINCSCP_132828	NA	10165	SLC25A13	-0.8425	0.0264
LINCSCP_132828	NA	11261	CHP1	1.1877	0.0267
LINCSCP_132828	NA	4482	MSRA	-0.7167	0.0274
LINCSCP_132828	NA	142	PARP1	0.9139	0.0274
LINCSCP_132828	NA	4794	NFKBIE	0.6555	0.0276
LINCSCP_132828	NA	84890	ADO	-0.5326	0.0277
LINCSCP_132828	NA	4776	NFATC4	0.6471	0.0278
LINCSCP_132828	NA	56924	PAK6	0.7807	0.0282
LINCSCP_132828	NA	23647	ARFIP2	-0.6073	0.0282
LINCSCP_132828	NA	5583	PRKCH	0.7592	0.0287
LINCSCP_132828	NA	1983	EIF5	0.712	0.029
LINCSCP_132828	NA	5366	PMAIP1	1.1354	0.0291
LINCSCP_132828	NA	8804	CREG1	-0.9489	0.0295
LINCSCP_132828	NA	7077	TIMP2	0.5997	0.0296
LINCSCP_132828	NA	1212	CLTB	-4.5876	0.0298
LINCSCP_132828	NA	39	ACAT2	0.8813	0.0298
LINCSCP_132828	NA	6443	SGCB	3.1214	0.0298
LINCSCP_132828	NA	23300	ATMIN	-0.5986	0.0304
LINCSCP_132828	NA	7105	TSPAN6	-0.5175	0.0307
LINCSCP_132828	NA	3551	IKBKB	-0.728	0.0308
LINCSCP_132828	NA	2624	GATA2	-0.9692	0.0321
LINCSCP_132828	NA	2274	FHL2	-0.6905	0.0321
LINCSCP_132828	NA	6499	SKIV2L	-0.5495	0.0325
LINCSCP_132828	NA	3033	HADH	0.794	0.0327
LINCSCP_132828	NA	51422	PRKAG2	-0.893	0.0341
LINCSCP_132828	NA	8574	AKR7A2	-0.6637	0.0343
LINCSCP_132828	NA	51719	CAB39	-0.7593	0.0351
LINCSCP_132828	NA	54681	P4HTM	-0.6194	0.0351
LINCSCP_132828	NA	9924	PAN2	-0.7864	0.0351
LINCSCP_132828	NA	10489	LRRC41	0.6703	0.0352
LINCSCP_132828	NA	4232	MEST	0.786	0.0353
LINCSCP_132828	NA	387	RHOA	-0.6159	0.0357
LINCSCP_132828	NA	56940	DUSP22	1.3057	0.0357
LINCSCP_132828	NA	6599	SMARCC1	-0.6218	0.0359
LINCSCP_132828	NA	10857	PGRMC1	-0.7768	0.0362
LINCSCP_132828	NA	11031	RAB31	0.5923	0.0372
LINCSCP_132828	NA	9455	HOMER2	0.8034	0.0377
LINCSCP_132828	NA	1021	CDK6	-1.3954	0.0383
LINCSCP_132828	NA	1759	DNM1	-0.5796	0.0401
LINCSCP_132828	NA	1978	EIF4EBP1	0.5202	0.0413
LINCSCP_132828	NA	4144	MAT2A	0.6081	0.0415
LINCSCP_132828	NA	4303	FOXO4	-0.5248	0.0416
LINCSCP_132828	NA	51635	DHRS7	-0.5316	0.0422
LINCSCP_132828	NA	55038	CDCA4	0.4652	0.0428
LINCSCP_132828	NA	9688	NUP93	0.5479	0.0431
LINCSCP_132828	NA	54386	TERF2IP	-0.5563	0.0433
LINCSCP_132828	NA	211	ALAS1	0.6602	0.0438
LINCSCP_132828	NA	7849	PAX8	-0.8723	0.044
LINCSCP_132828	NA	22883	CLSTN1	-1.3246	0.0448
LINCSCP_132828	NA	64781	CERK	0.5662	0.0449
LINCSCP_132828	NA	10007	GNPDA1	0.7593	0.0456
LINCSCP_132828	NA	1994	ELAVL1	0.7266	0.0457
LINCSCP_132828	NA	2309	FOXO3	-0.6694	0.0459
