signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88190	NA	93487	MAPK1IP1L	1.4286	0.0035
LINCSCP_88190	NA	79850	FAM57A	1.0361	0.0054
LINCSCP_88190	NA	637	BID	-1.0121	0.0061
LINCSCP_88190	NA	9690	UBE3C	1.2456	0.0079
LINCSCP_88190	NA	9183	ZW10	-1.7764	0.0081
LINCSCP_88190	NA	5106	PCK2	0.8894	0.0081
LINCSCP_88190	NA	83743	GRWD1	1.1356	0.0089
LINCSCP_88190	NA	85377	MICALL1	1.6487	0.009
LINCSCP_88190	NA	1958	EGR1	-0.8754	0.01
LINCSCP_88190	NA	10797	MTHFD2	0.9714	0.0103
LINCSCP_88190	NA	26227	PHGDH	0.8789	0.0104
LINCSCP_88190	NA	27336	HTATSF1	-0.8474	0.0118
LINCSCP_88190	NA	1950	EGF	0.8365	0.0124
LINCSCP_88190	NA	26136	TES	0.8896	0.0124
LINCSCP_88190	NA	2109	ETFB	-0.7867	0.013
LINCSCP_88190	NA	6944	VPS72	-0.7849	0.0134
LINCSCP_88190	NA	5831	PYCR1	0.7726	0.0149
LINCSCP_88190	NA	7690	ZNF131	0.9489	0.015
LINCSCP_88190	NA	890	CCNA2	0.9535	0.0154
LINCSCP_88190	NA	6275	S100A4	-1.0628	0.0155
LINCSCP_88190	NA	4232	MEST	-0.7809	0.0157
LINCSCP_88190	NA	3280	HES1	-0.7468	0.0162
LINCSCP_88190	NA	2852	GPER1	-0.9624	0.0166
LINCSCP_88190	NA	1906	EDN1	0.7572	0.0171
LINCSCP_88190	NA	6509	SLC1A4	0.7371	0.0173
LINCSCP_88190	NA	9170	LPAR2	-0.8109	0.0174
LINCSCP_88190	NA	9797	TATDN2	0.8735	0.0177
LINCSCP_88190	NA	91137	SLC25A46	0.8728	0.0178
LINCSCP_88190	NA	23097	CDK19	1.4955	0.018
LINCSCP_88190	NA	1647	GADD45A	0.7169	0.018
LINCSCP_88190	NA	6251	RSU1	0.7946	0.0187
LINCSCP_88190	NA	8569	MKNK1	-0.8035	0.0189
LINCSCP_88190	NA	8837	CFLAR	0.7989	0.0189
LINCSCP_88190	NA	4282	MIF	-1.4272	0.0194
LINCSCP_88190	NA	9709	HERPUD1	0.7394	0.0199
LINCSCP_88190	NA	57406	ABHD6	-0.7582	0.0203
LINCSCP_88190	NA	16	AARS	0.8773	0.0205
LINCSCP_88190	NA	7538	ZFP36	-0.6968	0.0205
LINCSCP_88190	NA	4605	MYBL2	0.6989	0.0209
LINCSCP_88190	NA	51170	HSD17B11	-1.5649	0.0211
LINCSCP_88190	NA	9943	OXSR1	0.7149	0.0215
LINCSCP_88190	NA	23223	RRP12	0.6959	0.0217
LINCSCP_88190	NA	54512	EXOSC4	0.8018	0.023
LINCSCP_88190	NA	2946	GSTM2	0.7913	0.0232
LINCSCP_88190	NA	9221	NOLC1	0.8976	0.0238
LINCSCP_88190	NA	10318	TNIP1	0.6498	0.0251
LINCSCP_88190	NA	642	BLMH	0.8499	0.0252
LINCSCP_88190	NA	29928	TIMM22	1.6954	0.0259
LINCSCP_88190	NA	23368	PPP1R13B	-0.8878	0.0269
LINCSCP_88190	NA	2058	EPRS	0.8783	0.0274
LINCSCP_88190	NA	23335	WDR7	-0.7336	0.0276
LINCSCP_88190	NA	2263	FGFR2	-0.7446	0.0287
LINCSCP_88190	NA	6182	MRPL12	0.8593	0.0288
LINCSCP_88190	NA	1978	EIF4EBP1	0.9041	0.029
LINCSCP_88190	NA	7168	TPM1	0.9593	0.0303
LINCSCP_88190	NA	1831	TSC22D3	1.0537	0.0303
LINCSCP_88190	NA	7020	TFAP2A	-0.6846	0.0307
LINCSCP_88190	NA	4927	NUP88	0.6271	0.031
LINCSCP_88190	NA	5743	PTGS2	-0.7455	0.0314
LINCSCP_88190	NA	54681	P4HTM	-0.5948	0.0342
LINCSCP_88190	NA	3337	DNAJB1	0.798	0.0352
LINCSCP_88190	NA	1026	CDKN1A	0.5896	0.0362
LINCSCP_88190	NA	1983	EIF5	0.6992	0.0367
LINCSCP_88190	NA	2767	GNA11	-0.9575	0.0368
LINCSCP_88190	NA	57147	SCYL3	-0.8348	0.0371
LINCSCP_88190	NA	3551	IKBKB	-0.5899	0.0374
LINCSCP_88190	NA	3611	ILK	0.6801	0.0379
LINCSCP_88190	NA	84722	PSRC1	0.7555	0.0382
LINCSCP_88190	NA	9212	AURKB	0.8639	0.0387
LINCSCP_88190	NA	9267	CYTH1	0.618	0.0389
LINCSCP_88190	NA	3682	ITGAE	0.7018	0.0393
LINCSCP_88190	NA	11319	ECD	0.6071	0.0407
LINCSCP_88190	NA	64422	ATG3	0.6413	0.0419
LINCSCP_88190	NA	6919	TCEA2	-0.6168	0.0424
LINCSCP_88190	NA	55012	PPP2R3C	0.558	0.0425
LINCSCP_88190	NA	7494	XBP1	0.6217	0.0426
LINCSCP_88190	NA	10954	PDIA5	0.6479	0.0432
LINCSCP_88190	NA	4893	NRAS	0.8294	0.0433
LINCSCP_88190	NA	5925	RB1	-0.7694	0.0441
LINCSCP_88190	NA	10221	TRIB1	-0.7213	0.0445
LINCSCP_88190	NA	51385	ZNF589	-0.8644	0.0445
LINCSCP_88190	NA	6709	SPTAN1	0.8812	0.0447
LINCSCP_88190	NA	1677	DFFB	-0.969	0.0448
LINCSCP_88190	NA	27032	ATP2C1	0.5661	0.0453
LINCSCP_88190	NA	9805	SCRN1	0.8392	0.0458
LINCSCP_88190	NA	80347	COASY	0.6078	0.0468
LINCSCP_88190	NA	847	CAT	-0.664	0.0468
LINCSCP_88190	NA	8900	CCNA1	-0.7873	0.0469
LINCSCP_88190	NA	79006	METRN	-0.6036	0.0475
LINCSCP_88190	NA	9813	EFCAB14	-0.6012	0.0476
LINCSCP_88190	NA	7165	TPD52L2	1.0956	0.0484
LINCSCP_88190	NA	10641	NPRL2	-0.9164	0.0485
LINCSCP_88190	NA	79080	CCDC86	0.5839	0.0489
LINCSCP_88190	NA	9276	COPB2	0.6072	0.0498
LINCSCP_88190	NA	79090	TRAPPC6A	-0.5906	0.05
LINCSCP_88190	NA	51422	PRKAG2	0.5091	0.0532
LINCSCP_88190	NA	9270	ITGB1BP1	0.7405	0.0533
LINCSCP_88190	NA	3930	LBR	0.5501	0.0534
LINCSCP_88190	NA	9519	TBPL1	0.5588	0.0534
LINCSCP_88190	NA	8624	PSMG1	0.7269	0.0535
LINCSCP_88190	NA	4792	NFKBIA	0.5766	0.054
LINCSCP_88190	NA	2908	NR3C1	0.5462	0.0541
LINCSCP_88190	NA	3066	HDAC2	1.1164	0.0553
LINCSCP_88190	NA	2958	GTF2A2	0.6468	0.0567
LINCSCP_88190	NA	3553	IL1B	0.5723	0.0569
LINCSCP_88190	NA	8503	PIK3R3	-0.5603	0.0571
LINCSCP_88190	NA	10270	AKAP8	1.6558	0.0574
LINCSCP_88190	NA	1788	DNMT3A	-0.5142	0.0587
LINCSCP_88190	NA	23271	CAMSAP2	-0.5563	0.0589
LINCSCP_88190	NA	11157	LSM6	0.7053	0.0595
LINCSCP_88190	NA	7874	USP7	0.5967	0.0601
LINCSCP_88190	NA	55818	KDM3A	-0.6667	0.0609
LINCSCP_88190	NA	55127	HEATR1	0.6287	0.0611
LINCSCP_88190	NA	5366	PMAIP1	0.5851	0.0613
LINCSCP_88190	NA	291	SLC25A4	0.5102	0.0613
LINCSCP_88190	NA	10285	SMNDC1	0.5719	0.0621
LINCSCP_88190	NA	7015	TERT	-0.4896	0.0622
LINCSCP_88190	NA	5627	PROS1	-0.6023	0.0627
LINCSCP_88190	NA	1021	CDK6	0.531	0.063
LINCSCP_88190	NA	64943	NT5DC2	-4.1185	0.0631
LINCSCP_88190	NA	23647	ARFIP2	0.4961	0.0631
LINCSCP_88190	NA	1001	CDH3	-0.5995	0.0633
LINCSCP_88190	NA	80349	WDR61	0.6703	0.0637
LINCSCP_88190	NA	23200	ATP11B	-0.5176	0.0651
LINCSCP_88190	NA	332	BIRC5	0.5635	0.0654
LINCSCP_88190	NA	4793	NFKBIB	0.5991	0.0655
LINCSCP_88190	NA	3909	LAMA3	-0.5779	0.0661
LINCSCP_88190	NA	6915	TBXA2R	0.6452	0.0662
LINCSCP_88190	NA	10398	MYL9	0.6188	0.0663
