signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132831	NA	1399	CRKL	1.2365	0.001
LINCSCP_132831	NA	7043	TGFB3	-1.2532	0.0011
LINCSCP_132831	NA	8349	HIST2H2BE	-1.2407	0.0011
LINCSCP_132831	NA	5747	PTK2	1.1415	0.0017
LINCSCP_132831	NA	351	APP	-1.1574	0.0018
LINCSCP_132831	NA	7020	TFAP2A	-1.217	0.0021
LINCSCP_132831	NA	5440	POLR2K	1.0423	0.0024
LINCSCP_132831	NA	51056	LAP3	-1.322	0.0025
LINCSCP_132831	NA	2113	ETS1	-1.1336	0.0026
LINCSCP_132831	NA	4851	NOTCH1	-1.3498000000000001	0.0026
LINCSCP_132831	NA	51465	UBE2J1	-1.1492	0.0027
LINCSCP_132831	NA	6919	TCEA2	-1.3623	0.003
LINCSCP_132831	NA	7398	USP1	0.9772	0.0031
LINCSCP_132831	NA	8061	FOSL1	-1.3769	0.0032
LINCSCP_132831	NA	10732	TCFL5	1.4365	0.0035
LINCSCP_132831	NA	5985	RFC5	0.9971	0.0036
LINCSCP_132831	NA	211	ALAS1	-1.295	0.0036
LINCSCP_132831	NA	26993	AKAP8L	-0.9662	0.0039
LINCSCP_132831	NA	64781	CERK	-1.0065	0.0039
LINCSCP_132831	NA	5467	PPARD	-1.0554	0.0039
LINCSCP_132831	NA	9097	USP14	-0.9736	0.0039
LINCSCP_132831	NA	89910	UBE3B	-0.9136	0.0044
LINCSCP_132831	NA	51385	ZNF589	-1.1317	0.0045
LINCSCP_132831	NA	7016	TESK1	-0.8937	0.0048
LINCSCP_132831	NA	54505	DHX29	-1.1482	0.0048
LINCSCP_132831	NA	6118	RPA2	1.2387	0.0051
LINCSCP_132831	NA	51375	SNX7	-1.1718	0.0051
LINCSCP_132831	NA	55129	ANO10	-1.2707	0.0051
LINCSCP_132831	NA	5788	PTPRC	-1.164	0.0052
LINCSCP_132831	NA	23212	RRS1	0.8405	0.0053
LINCSCP_132831	NA	6251	RSU1	-1.1163	0.0054
LINCSCP_132831	NA	8851	CDK5R1	-1.4869	0.0055
LINCSCP_132831	NA	9897	KIAA0196	-0.9565	0.0056
LINCSCP_132831	NA	28969	BZW2	1.1162	0.0058
LINCSCP_132831	NA	1050	CEBPA	0.8737	0.0061
LINCSCP_132831	NA	8826	IQGAP1	-0.8959	0.0064
LINCSCP_132831	NA	4864	NPC1	-0.847	0.0064
LINCSCP_132831	NA	11157	LSM6	0.8929	0.0064
LINCSCP_132831	NA	1786	DNMT1	0.9914	0.0074
LINCSCP_132831	NA	27336	HTATSF1	-1.1459	0.0075
LINCSCP_132831	NA	55148	UBR7	0.8058	0.0076
LINCSCP_132831	NA	23658	LSM5	0.8402	0.0077
LINCSCP_132831	NA	1052	CEBPD	-0.9607	0.0078
LINCSCP_132831	NA	23365	ARHGEF12	-1.0486	0.0078
LINCSCP_132831	NA	4232	MEST	-0.9872	0.0079
LINCSCP_132831	NA	9961	MVP	-0.8124	0.008
LINCSCP_132831	NA	5427	POLE2	0.7375	0.0081
LINCSCP_132831	NA	1891	ECH1	-0.9613	0.0081
LINCSCP_132831	NA	79006	METRN	0.7903	0.0082
LINCSCP_132831	NA	9491	PSMF1	-0.7603	0.0082
LINCSCP_132831	NA	2958	GTF2A2	1.095	0.0084
LINCSCP_132831	NA	10049	DNAJB6	-0.9962	0.0085
LINCSCP_132831	NA	5331	PLCB3	-0.9345	0.0086
LINCSCP_132831	NA	6793	STK10	-1.3759	0.009
LINCSCP_132831	NA	9133	CCNB2	0.9473	0.009
LINCSCP_132831	NA	9533	POLR1C	1.1985	0.0092
LINCSCP_132831	NA	7048	TGFBR2	-0.9489	0.0094
LINCSCP_132831	NA	7852	CXCR4	-0.9932	0.0094
LINCSCP_132831	NA	8726	EED	0.9028	0.0096
LINCSCP_132831	NA	8607	RUVBL1	0.7789	0.0097
LINCSCP_132831	NA	6832	SUPV3L1	-0.9814	0.0101
LINCSCP_132831	NA	79090	TRAPPC6A	-0.9375	0.0103
LINCSCP_132831	NA	9842	PLEKHM1	-1.2176	0.0104
LINCSCP_132831	NA	23200	ATP11B	-0.7616	0.0104
LINCSCP_132831	NA	6696	SPP1	-0.9584	0.0104
LINCSCP_132831	NA	10494	STK25	-1.1843	0.0105
LINCSCP_132831	NA	8553	BHLHE40	-0.7734	0.0105
LINCSCP_132831	NA	3202	HOXA5	-0.7703	0.0107
LINCSCP_132831	NA	4794	NFKBIE	-0.7394	0.0107
LINCSCP_132831	NA	23512	SUZ12	-0.9931	0.0108
LINCSCP_132831	NA	7376	NR1H2	-0.8325	0.0108
LINCSCP_132831	NA	3337	DNAJB1	0.7818	0.0109
LINCSCP_132831	NA	6894	TARBP1	0.7088	0.011
LINCSCP_132831	NA	79073	TMEM109	0.7486	0.0112
LINCSCP_132831	NA	54499	TMCO1	0.6991	0.0114
LINCSCP_132831	NA	1017	CDK2	1.3765	0.0115
LINCSCP_132831	NA	2523	FUT1	-0.7842	0.0116
LINCSCP_132831	NA	2115	ETV1	-0.7979	0.0117
LINCSCP_132831	NA	5048	PAFAH1B1	-0.9966	0.0118
LINCSCP_132831	NA	54807	ZNF586	-0.8399	0.0121
LINCSCP_132831	NA	5529	PPP2R5E	-1.0929	0.0122
LINCSCP_132831	NA	7153	TOP2A	0.6851	0.0122
LINCSCP_132831	NA	10038	PARP2	0.6754	0.0133
LINCSCP_132831	NA	10221	TRIB1	-0.9322	0.0137
LINCSCP_132831	NA	51026	GOLT1B	1.0614	0.0138
LINCSCP_132831	NA	54623	PAF1	-1.1038	0.0139
LINCSCP_132831	NA	3553	IL1B	-0.9645	0.014
LINCSCP_132831	NA	1662	DDX10	1.1924	0.0141
LINCSCP_132831	NA	868	CBLB	-1.2607	0.0142
LINCSCP_132831	NA	9833	MELK	0.6928	0.0145
LINCSCP_132831	NA	8900	CCNA1	-0.9207	0.0146
LINCSCP_132831	NA	10489	LRRC41	-1.1671	0.0146
LINCSCP_132831	NA	5770	PTPN1	-1.1691	0.0147
