signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_90469	NA	79850	FAM57A	3.2448	7e-4
LINCSCP_90469	NA	56940	DUSP22	2.0728	0.0025
LINCSCP_90469	NA	22827	PUF60	2.9834	0.003
LINCSCP_90469	NA	6182	MRPL12	2.231	0.0031
LINCSCP_90469	NA	10318	TNIP1	2.962	0.0034
LINCSCP_90469	NA	10450	PPIE	2.6454	0.0035
LINCSCP_90469	NA	53343	NUDT9	7.4034	0.0041
LINCSCP_90469	NA	23670	TMEM2	1.8012	0.0045
LINCSCP_90469	NA	25825	BACE2	1.7929	0.0046
LINCSCP_90469	NA	6184	RPN1	2.9138	0.0049
LINCSCP_90469	NA	9267	CYTH1	2.2322	0.0051
LINCSCP_90469	NA	7538	ZFP36	-2.868	0.0053
LINCSCP_90469	NA	4609	MYC	1.8058	0.0056
LINCSCP_90469	NA	22809	ATF5	-4.6077	0.0057
LINCSCP_90469	NA	79073	TMEM109	2.4308	0.0057
LINCSCP_90469	NA	5927	KDM5A	-2.3303	0.0063
LINCSCP_90469	NA	8826	IQGAP1	-1.8283	0.0066
LINCSCP_90469	NA	533	ATP6V0B	2.0328	0.0067
LINCSCP_90469	NA	9467	SH3BP5	-1.6438	0.0071
LINCSCP_90469	NA	211	ALAS1	-1.7494	0.0071
LINCSCP_90469	NA	7866	IFRD2	1.8681	0.0074
LINCSCP_90469	NA	10123	ARL4C	-1.8088	0.0074
LINCSCP_90469	NA	1950	EGF	1.8587	0.0075
LINCSCP_90469	NA	8324	FZD7	3.0101	0.0076
LINCSCP_90469	NA	4016	LOXL1	1.64	0.0079
LINCSCP_90469	NA	8270	LAGE3	1.6277	0.0079
LINCSCP_90469	NA	1978	EIF4EBP1	2.0698	0.0081
LINCSCP_90469	NA	10494	STK25	2.166	0.0081
LINCSCP_90469	NA	51569	UFM1	2.1586	0.0087
LINCSCP_90469	NA	11284	PNKP	2.2982	0.0088
LINCSCP_90469	NA	10892	MALT1	2.8183	0.0095
LINCSCP_90469	NA	6597	SMARCA4	-2.4223	0.0096
LINCSCP_90469	NA	3693	ITGB5	1.4929	0.0096
LINCSCP_90469	NA	8202	NCOA3	-1.647	0.0098
LINCSCP_90469	NA	5583	PRKCH	-2.0672	0.0099
LINCSCP_90469	NA	8440	NCK2	2.9119	0.0099
LINCSCP_90469	NA	23326	USP22	1.8998	0.0101
LINCSCP_90469	NA	29928	TIMM22	1.4813	0.0105
LINCSCP_90469	NA	30836	DNTTIP2	-1.8277	0.0106
LINCSCP_90469	NA	55825	PECR	-1.6784	0.0107
LINCSCP_90469	NA	4776	NFATC4	-1.4026	0.0109
LINCSCP_90469	NA	9019	MPZL1	2.0417	0.0111
LINCSCP_90469	NA	7106	TSPAN4	1.3845	0.0114
LINCSCP_90469	NA	1635	DCTD	2.4839	0.0118
LINCSCP_90469	NA	4088	SMAD3	-1.4402	0.0118
