signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36470	NA	5743	PTGS2	5.3263	1e-4
LINCSCP_36470	NA	23325	KIAA1033	-3.63	5e-4
LINCSCP_36470	NA	8821	INPP4B	-3.1449	7e-4
LINCSCP_36470	NA	5359	PLSCR1	3.0364	0.001
LINCSCP_36470	NA	5720	PSME1	2.4492	0.0018
LINCSCP_36470	NA	5696	PSMB8	2.5739	0.0019
LINCSCP_36470	NA	5627	PROS1	1.9986	0.0042
LINCSCP_36470	NA	5566	PRKACA	-2.1565	0.0044
LINCSCP_36470	NA	6597	SMARCA4	-2.0275	0.0074
LINCSCP_36470	NA	958	CD40	-2.2576	0.0075
LINCSCP_36470	NA	79094	CHAC1	-1.9332	0.0082
LINCSCP_36470	NA	9133	CCNB2	1.7288	0.009
LINCSCP_36470	NA	4216	MAP3K4	1.866	0.0115
LINCSCP_36470	NA	4312	MMP1	-1.5628	0.0138
LINCSCP_36470	NA	9695	EDEM1	-1.4934	0.0143
LINCSCP_36470	NA	1848	DUSP6	-3.0825	0.0149
LINCSCP_36470	NA	23271	CAMSAP2	-1.8657	0.0151
LINCSCP_36470	NA	27336	HTATSF1	-1.5668	0.0152
LINCSCP_36470	NA	6119	RPA3	1.507	0.0153
LINCSCP_36470	NA	874	CBR3	1.4672	0.0155
LINCSCP_36470	NA	10494	STK25	-2.0006	0.0155
LINCSCP_36470	NA	5788	PTPRC	-1.4956	0.0156
LINCSCP_36470	NA	6772	STAT1	2.3554	0.016
LINCSCP_36470	NA	1509	CTSD	-1.5026	0.0164
LINCSCP_36470	NA	207	AKT1	-1.4402	0.0165
LINCSCP_36470	NA	8321	FZD1	-1.4766	0.0174
LINCSCP_36470	NA	355	FAS	1.4614	0.0176
LINCSCP_36470	NA	5110	PCMT1	1.6417	0.0181
LINCSCP_36470	NA	9918	NCAPD2	-1.4749	0.0181
LINCSCP_36470	NA	9688	NUP93	1.4027	0.0182
LINCSCP_36470	NA	6304	SATB1	-1.3658	0.02
LINCSCP_36470	NA	6777	STAT5B	-1.4532	0.0201
LINCSCP_36470	NA	9246	UBE2L6	1.7854	0.0203
LINCSCP_36470	NA	4780	NFE2L2	-1.8475	0.0207
LINCSCP_36470	NA	9519	TBPL1	1.4623	0.0207
LINCSCP_36470	NA	3553	IL1B	-1.3518	0.0211
LINCSCP_36470	NA	2534	FYN	-1.3715	0.0212
LINCSCP_36470	NA	3156	HMGCR	1.339	0.0215
LINCSCP_36470	NA	79080	CCDC86	1.3223	0.023
LINCSCP_36470	NA	8800	PEX11A	1.4045	0.0233
LINCSCP_36470	NA	51385	ZNF589	-1.491	0.0238
LINCSCP_36470	NA	7077	TIMP2	-1.3034	0.024
LINCSCP_36470	NA	79921	TCEAL4	1.3081	0.024
LINCSCP_36470	NA	7690	ZNF131	-1.2978	0.0241
LINCSCP_36470	NA	5547	PRCP	1.3023	0.0247
LINCSCP_36470	NA	55608	ANKRD10	2.5857	0.0248
LINCSCP_36470	NA	466	ATF1	1.3103	0.0255
LINCSCP_36470	NA	55825	PECR	1.3371	0.0255
LINCSCP_36470	NA	3800	KIF5C	1.4385	0.0266
LINCSCP_36470	NA	10320	IKZF1	-1.271	0.0272
LINCSCP_36470	NA	11151	CORO1A	-2.7378	0.0272
LINCSCP_36470	NA	6499	SKIV2L	1.2172	0.0303
LINCSCP_36470	NA	2264	FGFR4	1.2155	0.0311
LINCSCP_36470	NA	5058	PAK1	-1.2015	0.0325
LINCSCP_36470	NA	10038	PARP2	1.2867	0.0329
LINCSCP_36470	NA	2017	CTTN	1.3861	0.033
LINCSCP_36470	NA	9448	MAP4K4	1.1934	0.0334
LINCSCP_36470	NA	94239	H2AFV	-1.1966	0.034
