signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32005	NA	9143	SYNGR3	2.2789	1e-4
LINCSCP_32005	NA	3157	HMGCS1	2.3264	2e-4
LINCSCP_32005	NA	2274	FHL2	1.8681	2e-4
LINCSCP_32005	NA	4303	FOXO4	2.1594	4e-4
LINCSCP_32005	NA	7852	CXCR4	-1.7047	5e-4
LINCSCP_32005	NA	5423	POLB	-1.666	6e-4
LINCSCP_32005	NA	26020	LRP10	1.8521	8e-4
LINCSCP_32005	NA	10493	VAT1	1.7844	9e-4
LINCSCP_32005	NA	2896	GRN	1.5909	9e-4
LINCSCP_32005	NA	10610	ST6GALNAC2	2.3089	0.001
LINCSCP_32005	NA	8446	DUSP11	-1.8558	0.0011
LINCSCP_32005	NA	16	AARS	1.5834	0.0011
LINCSCP_32005	NA	11098	PRSS23	1.7932	0.0012
LINCSCP_32005	NA	6832	SUPV3L1	-2.1938	0.0012
LINCSCP_32005	NA	79071	ELOVL6	1.7003	0.0013
LINCSCP_32005	NA	1846	DUSP4	1.7997	0.0013
LINCSCP_32005	NA	26227	PHGDH	1.5813	0.0014
LINCSCP_32005	NA	6894	TARBP1	1.7176	0.0016
LINCSCP_32005	NA	4125	MAN2B1	1.3675	0.0016
LINCSCP_32005	NA	54541	DDIT4	1.3026	0.0016
LINCSCP_32005	NA	51097	SCCPDH	1.3528	0.0017
LINCSCP_32005	NA	10013	HDAC6	1.4152	0.0017
LINCSCP_32005	NA	56654	NPDC1	1.3291	0.0018
LINCSCP_32005	NA	2548	GAA	3.0215	0.0018
LINCSCP_32005	NA	4232	MEST	-1.3225	0.0018
LINCSCP_32005	NA	9926	LPGAT1	1.6542	0.0019
LINCSCP_32005	NA	4609	MYC	1.3581	0.0019
LINCSCP_32005	NA	2064	ERBB2	1.2923	0.0019
LINCSCP_32005	NA	23200	ATP11B	-1.4876	0.002
LINCSCP_32005	NA	6461	SHB	-1.8399	0.002
LINCSCP_32005	NA	79850	FAM57A	1.3064	0.002
LINCSCP_32005	NA	5048	PAFAH1B1	-1.289	0.002
LINCSCP_32005	NA	6659	SOX4	1.308	0.002
LINCSCP_32005	NA	843	CASP10	-1.3343	0.0022
LINCSCP_32005	NA	1509	CTSD	1.4144	0.0022
LINCSCP_32005	NA	1788	DNMT3A	-1.7391	0.0024
LINCSCP_32005	NA	5925	RB1	-1.4965	0.0024
LINCSCP_32005	NA	9267	CYTH1	1.3355	0.0024
LINCSCP_32005	NA	11000	SLC27A3	-1.6081	0.0027
LINCSCP_32005	NA	1514	CTSL	1.2877	0.0028
LINCSCP_32005	NA	6195	RPS6KA1	1.2112	0.0028
LINCSCP_32005	NA	1052	CEBPD	-1.771	0.0029
LINCSCP_32005	NA	9097	USP14	-1.1922	0.0029
LINCSCP_32005	NA	5018	OXA1L	1.2757	0.0029
LINCSCP_32005	NA	7016	TESK1	-1.8648	0.003
LINCSCP_32005	NA	10398	MYL9	-1.7151	0.003
LINCSCP_32005	NA	10174	SORBS3	1.1691	0.0031
LINCSCP_32005	NA	4582	MUC1	1.53	0.0031
LINCSCP_32005	NA	23635	SSBP2	-1.5681	0.0032
LINCSCP_32005	NA	51071	DERA	-1.2405	0.0033
