signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_90470	NA	53343	NUDT9	7.5028	8e-4
LINCSCP_90470	NA	7027	TFDP1	2.0158	0.0011
LINCSCP_90470	NA	93594	TBC1D31	1.7542	0.0027
LINCSCP_90470	NA	39	ACAT2	1.3763	0.0036
LINCSCP_90470	NA	29911	HOOK2	1.3021	0.0063
LINCSCP_90470	NA	11098	PRSS23	1.1852	0.0066
LINCSCP_90470	NA	7165	TPD52L2	1.5482	0.0067
LINCSCP_90470	NA	10298	PAK4	-1.451	0.0075
LINCSCP_90470	NA	9261	MAPKAPK2	1.1504	0.0075
LINCSCP_90470	NA	2548	GAA	1.1202	0.0084
LINCSCP_90470	NA	79143	MBOAT7	-1.492	0.009
LINCSCP_90470	NA	8837	CFLAR	1.1204	0.009
LINCSCP_90470	NA	79600	TCTN1	1.4955	0.0099
LINCSCP_90470	NA	3157	HMGCS1	1.1147	0.01
LINCSCP_90470	NA	1445	CSK	-1.3186	0.0101
LINCSCP_90470	NA	10285	SMNDC1	1.7329	0.0113
LINCSCP_90470	NA	10099	TSPAN3	1.0014	0.0122
LINCSCP_90470	NA	30849	PIK3R4	1.0541	0.0128
LINCSCP_90470	NA	7043	TGFB3	-0.9941	0.0133
LINCSCP_90470	NA	25966	C2CD2	-1.2015	0.0137
LINCSCP_90470	NA	8835	SOCS2	-1.1113	0.0139
LINCSCP_90470	NA	5708	PSMD2	-0.9961	0.0146
LINCSCP_90470	NA	10237	SLC35B1	0.961	0.015
LINCSCP_90470	NA	6347	CCL2	0.9873	0.0155
LINCSCP_90470	NA	22905	EPN2	-1.0866	0.0163
LINCSCP_90470	NA	5236	PGM1	1.0555	0.0177
LINCSCP_90470	NA	10049	DNAJB6	-1.4568	0.018
LINCSCP_90470	NA	211	ALAS1	-0.9104	0.0184
LINCSCP_90470	NA	9019	MPZL1	1.0348	0.019
LINCSCP_90470	NA	8727	CTNNAL1	-1.2249	0.0196
LINCSCP_90470	NA	1846	DUSP4	-0.9618	0.0202
LINCSCP_90470	NA	998	CDC42	0.893	0.0215
LINCSCP_90470	NA	1029	CDKN2A	0.8698	0.0217
LINCSCP_90470	NA	5900	RALGDS	1.4369	0.0224
LINCSCP_90470	NA	6184	RPN1	1.0595	0.0225
LINCSCP_90470	NA	481	ATP1B1	0.8546	0.0228
LINCSCP_90470	NA	1017	CDK2	0.9574	0.023
LINCSCP_90470	NA	5792	PTPRF	-0.9144	0.0237
LINCSCP_90470	NA	2184	FAH	-1.0137	0.024
LINCSCP_90470	NA	1111	CHEK1	1.0864	0.024
LINCSCP_90470	NA	10398	MYL9	0.9306	0.0244
LINCSCP_90470	NA	3122	HLA-DRA	-1.1519	0.0244
LINCSCP_90470	NA	8050	PDHX	0.9606	0.0248
LINCSCP_90470	NA	51026	GOLT1B	0.8478	0.0255
LINCSCP_90470	NA	3964	LGALS8	-1.2196	0.0256
LINCSCP_90470	NA	10953	TOMM34	-0.8302	0.0258
LINCSCP_90470	NA	1027	CDKN1B	0.8884	0.0258
LINCSCP_90470	NA	6813	STXBP2	1.3665	0.0283
LINCSCP_90470	NA	6251	RSU1	0.7787	0.0298
LINCSCP_90470	NA	10059	DNM1L	-0.8963	0.0303
LINCSCP_90470	NA	5290	PIK3CA	-0.9901	0.0304
LINCSCP_90470	NA	9093	DNAJA3	-0.9033	0.031
LINCSCP_90470	NA	899	CCNF	0.7632	0.0318
LINCSCP_90470	NA	4793	NFKBIB	-0.8832	0.0331
LINCSCP_90470	NA	5827	PXMP2	0.9668	0.0333
LINCSCP_90470	NA	3416	IDE	-0.7774	0.0335
LINCSCP_90470	NA	10123	ARL4C	-0.7481	0.0338
LINCSCP_90470	NA	79080	CCDC86	-1.2488	0.034
LINCSCP_90470	NA	56997	ADCK3	-0.7542	0.0344
LINCSCP_90470	NA	9709	HERPUD1	0.9756	0.0345
LINCSCP_90470	NA	7750	ZMYM2	0.8028	0.0346
LINCSCP_90470	NA	3486	IGFBP3	-0.7794	0.035
LINCSCP_90470	NA	10434	LYPLA1	0.8441	0.0351
LINCSCP_90470	NA	11065	UBE2C	0.7356	0.0353
LINCSCP_90470	NA	24149	ZNF318	-0.7622	0.0357
LINCSCP_90470	NA	90861	HN1L	0.7318	0.0366
LINCSCP_90470	NA	843	CASP10	-0.7961	0.0375
LINCSCP_90470	NA	355	FAS	-0.7904	0.0377
LINCSCP_90470	NA	8607	RUVBL1	-1.0327	0.038
LINCSCP_90470	NA	79071	ELOVL6	1.0423	0.0391
LINCSCP_90470	NA	4609	MYC	1.0516	0.0395
LINCSCP_90470	NA	6461	SHB	-1.2106	0.0404
LINCSCP_90470	NA	57761	TRIB3	-0.8595	0.0412
LINCSCP_90470	NA	4616	GADD45B	0.8156	0.0414
LINCSCP_90470	NA	55111	PLEKHJ1	1.251	0.0428
LINCSCP_90470	NA	5359	PLSCR1	1.2369	0.0431
LINCSCP_90470	NA	3108	HLA-DMA	-0.9895	0.0432
LINCSCP_90470	NA	51569	UFM1	0.6972	0.0432
LINCSCP_90470	NA	6342	SCP2	0.7365	0.0433
LINCSCP_90470	NA	1676	DFFA	-0.8094	0.0434
LINCSCP_90470	NA	11044	PAPD7	-0.772	0.0434
LINCSCP_90470	NA	26520	TIMM9	0.7076	0.0437
LINCSCP_90470	NA	5891	MOK	-0.86	0.0444
LINCSCP_90470	NA	23410	SIRT3	-0.7127	0.0446
LINCSCP_90470	NA	200081	TXLNA	-0.8886	0.0448
LINCSCP_90470	NA	9217	VAPB	0.9656	0.0452
LINCSCP_90470	NA	4313	MMP2	-0.9049	0.0468
LINCSCP_90470	NA	960	CD44	-0.6717	0.0474
LINCSCP_90470	NA	8569	MKNK1	-0.9493	0.0474
LINCSCP_90470	NA	56924	PAK6	-1.0073	0.0477
LINCSCP_90470	NA	7874	USP7	-1.9076	0.0478
LINCSCP_90470	NA	5223	PGAM1	0.7118	0.0482
LINCSCP_90470	NA	10904	BLCAP	-1.1912	0.0485
LINCSCP_90470	NA	79947	DHDDS	-0.6693	0.0492
LINCSCP_90470	NA	6253	RTN2	-0.7169	0.0493
LINCSCP_90470	NA	57048	PLSCR3	-0.8796	0.0496
LINCSCP_90470	NA	1001	CDH3	1.1048	0.0512
LINCSCP_90470	NA	2954	GSTZ1	1.3927	0.0531
LINCSCP_90470	NA	2956	MSH6	0.6662	0.0537
LINCSCP_90470	NA	80758	PRR7	1.5023	0.0547
LINCSCP_90470	NA	57406	ABHD6	-0.911	0.0551
LINCSCP_90470	NA	154	ADRB2	0.724	0.0556
LINCSCP_90470	NA	10494	STK25	0.6997	0.0559
LINCSCP_90470	NA	2523	FUT1	-0.6429	0.0559
LINCSCP_90470	NA	26227	PHGDH	0.6885	0.056
LINCSCP_90470	NA	1633	DCK	0.6612	0.0564
LINCSCP_90470	NA	23076	RRP1B	-1.0858	0.057
LINCSCP_90470	NA	8624	PSMG1	0.6829	0.0574
LINCSCP_90470	NA	1950	EGF	0.6786	0.0581
LINCSCP_90470	NA	55748	CNDP2	-6.0396	0.0591
LINCSCP_90470	NA	29890	RBM15B	-0.6344	0.0598
LINCSCP_90470	NA	2222	FDFT1	0.8552	0.06
LINCSCP_90470	NA	23139	MAST2	-0.6737	0.0601
LINCSCP_90470	NA	5873	RAB27A	1.1198	0.0602
LINCSCP_90470	NA	23097	CDK19	-0.6636	0.061
LINCSCP_90470	NA	64943	NT5DC2	-0.8711	0.0616
LINCSCP_90470	NA	23212	RRS1	-0.8917	0.0616
LINCSCP_90470	NA	5050	PAFAH1B3	0.6963	0.0624
LINCSCP_90470	NA	4016	LOXL1	0.6312	0.0628
LINCSCP_90470	NA	1500	CTNND1	-0.8422	0.0641
LINCSCP_90470	NA	26136	TES	0.6141	0.0648
LINCSCP_90470	NA	1070	CETN3	0.8736	0.0649
LINCSCP_90470	NA	3202	HOXA5	0.6418	0.0665
LINCSCP_90470	NA	10491	CRTAP	1.041	0.0669
LINCSCP_90470	NA	7020	TFAP2A	-0.6234	0.068
LINCSCP_90470	NA	10641	NPRL2	-0.8825	0.0682
LINCSCP_90470	NA	4794	NFKBIE	-0.6141	0.0685
LINCSCP_90470	NA	3280	HES1	-1.3286	0.0686
LINCSCP_90470	NA	8878	SQSTM1	-0.8866	0.0686
LINCSCP_90470	NA	128	ADH5	0.7091	0.0686
LINCSCP_90470	NA	23326	USP22	0.5877	0.0692
LINCSCP_90470	NA	9267	CYTH1	0.6083	0.0699
LINCSCP_90470	NA	5720	PSME1	0.6541	0.0704
LINCSCP_90470	NA	310	ANXA7	0.6184	0.071
LINCSCP_90470	NA	27109	ATP5S	0.8206	0.072
LINCSCP_90470	NA	51382	ATP6V1D	-0.8463	0.0726
LINCSCP_90470	NA	102	ADAM10	0.6546	0.0731
LINCSCP_90470	NA	5355	PLP2	-0.6616	0.0736
LINCSCP_90470	NA	6509	SLC1A4	3.0423	0.0739
LINCSCP_90470	NA	10765	KDM5B	0.9742	0.0744
LINCSCP_90470	NA	55793	FAM63A	3.5862	0.075
LINCSCP_90470	NA	2274	FHL2	0.5971	0.075
LINCSCP_90470	NA	4312	MMP1	2.2845	0.0751
LINCSCP_90470	NA	2048	EPHB2	-0.7705	0.0752
LINCSCP_90470	NA	3628	INPP1	-0.6249	0.0756
LINCSCP_90470	NA	54623	PAF1	-0.7117	0.0757
LINCSCP_90470	NA	3611	ILK	-0.661	0.0757
LINCSCP_90470	NA	8503	PIK3R3	-0.5957	0.0764
LINCSCP_90470	NA	868	CBLB	-1.0116	0.0766
LINCSCP_90470	NA	84617	TUBB6	0.7546	0.0768
LINCSCP_90470	NA	652	BMP4	-0.5766	0.0777
LINCSCP_90470	NA	3066	HDAC2	0.6972	0.078
LINCSCP_90470	NA	2534	FYN	-0.64	0.0781
LINCSCP_90470	NA	4776	NFATC4	-0.5655	0.0784
LINCSCP_90470	NA	6464	SHC1	-0.5913	0.0784
LINCSCP_90470	NA	10898	CPSF4	-1.0408	0.0785
LINCSCP_90470	NA	10915	TCERG1	0.5978	0.0785
LINCSCP_90470	NA	7538	ZFP36	-0.6607	0.0786
LINCSCP_90470	NA	26128	KIF1BP	0.6842	0.0793
LINCSCP_90470	NA	10318	TNIP1	0.5689	0.0801
LINCSCP_90470	NA	9833	MELK	0.8325	0.0821
LINCSCP_90470	NA	1983	EIF5	0.7086	0.0828
LINCSCP_90470	NA	1978	EIF4EBP1	0.5468	0.0829
LINCSCP_90470	NA	2673	GFPT1	-0.8866	0.083
LINCSCP_90470	NA	23365	ARHGEF12	-0.6092	0.0833
LINCSCP_90470	NA	11011	TLK2	1.0435	0.0838
LINCSCP_90470	NA	27242	TNFRSF21	-0.9151	0.0838
LINCSCP_90470	NA	23658	LSM5	0.5564	0.084
LINCSCP_90470	NA	30836	DNTTIP2	-0.8824	0.0843
LINCSCP_90470	NA	1062	CENPE	-0.5786	0.0843
