signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131922	NA	79071	ELOVL6	-4.3836	4e-4
LINCSCP_131922	NA	3162	HMOX1	4.3772	6e-4
LINCSCP_131922	NA	481	ATP1B1	-3.6452	8e-4
LINCSCP_131922	NA	4609	MYC	2.8923	8e-4
LINCSCP_131922	NA	10682	EBP	-3.6609	8e-4
LINCSCP_131922	NA	1738	DLD	-3.1679	9e-4
LINCSCP_131922	NA	57048	PLSCR3	3.4112	9e-4
LINCSCP_131922	NA	5223	PGAM1	-3.8146	0.001
LINCSCP_131922	NA	10972	TMED10	-3.3983	0.001
LINCSCP_131922	NA	5827	PXMP2	-3.9659	0.0012
LINCSCP_131922	NA	4303	FOXO4	3.6167	0.0012
LINCSCP_131922	NA	533	ATP6V0B	-2.9313	0.0014
LINCSCP_131922	NA	4605	MYBL2	-3.0395	0.0014
LINCSCP_131922	NA	4043	LRPAP1	-2.7185	0.0014
LINCSCP_131922	NA	2184	FAH	-4.4946	0.0015
LINCSCP_131922	NA	1277	COL1A1	4.0318	0.0015
LINCSCP_131922	NA	6804	STX1A	3.3912	0.0016
LINCSCP_131922	NA	10775	POP4	-2.8325	0.0016
LINCSCP_131922	NA	2542	SLC37A4	-2.6431	0.0018
LINCSCP_131922	NA	11098	PRSS23	-2.6975	0.0018
LINCSCP_131922	NA	6275	S100A4	-3.2562	0.0018
LINCSCP_131922	NA	10058	ABCB6	-2.5527	0.002
LINCSCP_131922	NA	5111	PCNA	-3.0952	0.0021
LINCSCP_131922	NA	10013	HDAC6	3.1576	0.0023
LINCSCP_131922	NA	2582	GALE	-3.1754	0.0025
LINCSCP_131922	NA	23212	RRS1	-3.2182	0.0025
LINCSCP_131922	NA	873	CBR1	-2.5588	0.0025
LINCSCP_131922	NA	9181	ARHGEF2	2.8846	0.0026
LINCSCP_131922	NA	8720	MBTPS1	2.7097	0.0028
LINCSCP_131922	NA	291	SLC25A4	-3.7601	0.003
LINCSCP_131922	NA	6622	SNCA	3.03	0.0031
LINCSCP_131922	NA	5898	RALA	-2.4999	0.0033
LINCSCP_131922	NA	57804	POLD4	2.9791	0.0034
LINCSCP_131922	NA	7905	REEP5	-3.2674	0.0035
LINCSCP_131922	NA	9801	MRPL19	-3.8333	0.0037
LINCSCP_131922	NA	8607	RUVBL1	-2.6365	0.0039
LINCSCP_131922	NA	6390	SDHB	-3.124	0.004
LINCSCP_131922	NA	6659	SOX4	2.4453	0.004
LINCSCP_131922	NA	55608	ANKRD10	2.9684	0.0042
LINCSCP_131922	NA	51293	CD320	-2.3188	0.0044
LINCSCP_131922	NA	5900	RALGDS	2.0157	0.0044
LINCSCP_131922	NA	4860	PNP	-2.5036	0.0046
LINCSCP_131922	NA	9270	ITGB1BP1	-1.9689	0.0049
LINCSCP_131922	NA	6182	MRPL12	-3.6164	0.0049
LINCSCP_131922	NA	9552	SPAG7	2.3023	0.005
LINCSCP_131922	NA	1454	CSNK1E	2.1094	0.005
LINCSCP_131922	NA	998	CDC42	-2.0783	0.005
LINCSCP_131922	NA	3251	HPRT1	-2.7651	0.0056
LINCSCP_131922	NA	128	ADH5	-4.687	0.0057
LINCSCP_131922	NA	2065	ERBB3	2.4204	0.0065
LINCSCP_131922	NA	7168	TPM1	-2.0807	0.0069
LINCSCP_131922	NA	1846	DUSP4	1.9201	0.0072
LINCSCP_131922	NA	10180	RBM6	2.9019	0.0075
LINCSCP_131922	NA	54499	TMCO1	-2.2093	0.0076
LINCSCP_131922	NA	993	CDC25A	-1.8935	0.0076
LINCSCP_131922	NA	23097	CDK19	3.5924	0.0077
LINCSCP_131922	NA	1616	DAXX	1.8516	0.0078
LINCSCP_131922	NA	10099	TSPAN3	-2.3891	0.008
LINCSCP_131922	NA	2625	GATA3	1.8105	0.0081
LINCSCP_131922	NA	9847	C2CD5	1.744	0.0081
LINCSCP_131922	NA	57147	SCYL3	2.2041	0.0081
LINCSCP_131922	NA	84617	TUBB6	-2.5187	0.0083
LINCSCP_131922	NA	54541	DDIT4	2.0055	0.0087
LINCSCP_131922	NA	10969	EBNA1BP2	-2.7831	0.0088
LINCSCP_131922	NA	2946	GSTM2	-2.4654	0.0088
LINCSCP_131922	NA	5440	POLR2K	-4.7289	0.009
LINCSCP_131922	NA	1213	CLTC	-2.5154	0.0092
LINCSCP_131922	NA	3725	JUN	4.0292	0.0093
LINCSCP_131922	NA	2309	FOXO3	1.9376	0.0093
LINCSCP_131922	NA	10962	MLLT11	2.1717	0.0096
LINCSCP_131922	NA	51170	HSD17B11	2.0934	0.0098
LINCSCP_131922	NA	595	CCND1	-2.2193	0.0098
LINCSCP_131922	NA	10513	APPBP2	1.8297	0.01
LINCSCP_131922	NA	26292	MYCBP	-2.3172	0.01
LINCSCP_131922	NA	8624	PSMG1	-2.9295	0.0101
LINCSCP_131922	NA	2958	GTF2A2	-3.0242	0.0101
LINCSCP_131922	NA	1647	GADD45A	2.1664	0.0103
LINCSCP_131922	NA	79090	TRAPPC6A	2.1834	0.0105
LINCSCP_131922	NA	10973	ASCC3	-2.2994	0.0111
LINCSCP_131922	NA	23131	GPATCH8	1.9029	0.0113
LINCSCP_131922	NA	642	BLMH	-1.9605	0.0113
LINCSCP_131922	NA	26020	LRP10	2.3029	0.0115
LINCSCP_131922	NA	51495	HACD3	-4.5296	0.0116
LINCSCP_131922	NA	56889	TM9SF3	1.7865	0.0116
LINCSCP_131922	NA	5708	PSMD2	-1.822	0.0117
LINCSCP_131922	NA	8569	MKNK1	2.3058	0.0119
LINCSCP_131922	NA	54442	KCTD5	-1.6603	0.0121
LINCSCP_131922	NA	23038	WDTC1	2.1086	0.0122
LINCSCP_131922	NA	51635	DHRS7	1.692	0.0123
LINCSCP_131922	NA	9375	TM9SF2	-2.8156	0.0125
LINCSCP_131922	NA	3028	HSD17B10	-1.7974	0.0129
LINCSCP_131922	NA	9695	EDEM1	1.9793	0.0131
LINCSCP_131922	NA	54205	CYCS	-4.7983	0.0131
LINCSCP_131922	NA	8061	FOSL1	-1.8441	0.0139
LINCSCP_131922	NA	4893	NRAS	-3.5615	0.0139
LINCSCP_131922	NA	9016	SLC25A14	1.6769	0.0141
LINCSCP_131922	NA	8050	PDHX	-2.297	0.0141
LINCSCP_131922	NA	4331	MNAT1	-3.7299	0.0143
LINCSCP_131922	NA	6919	TCEA2	1.5105	0.0147
LINCSCP_131922	NA	23224	SYNE2	2.0466	0.0147
LINCSCP_131922	NA	3156	HMGCR	-2.312	0.0151
LINCSCP_131922	NA	3329	HSPD1	-2.415	0.0153
LINCSCP_131922	NA	80746	TSEN2	-2.3853	0.0155
LINCSCP_131922	NA	54957	TXNL4B	2.4781	0.0157
LINCSCP_131922	NA	25793	FBXO7	2.1611	0.0158
LINCSCP_131922	NA	25874	MPC2	-1.5686	0.0161
LINCSCP_131922	NA	47	ACLY	-2.5488	0.0162
LINCSCP_131922	NA	8870	IER3	1.7058	0.0163
LINCSCP_131922	NA	5720	PSME1	-3.2786	0.0163
LINCSCP_131922	NA	10606	PAICS	-2.0849	0.0165
LINCSCP_131922	NA	91949	COG7	1.5105	0.0165
LINCSCP_131922	NA	22883	CLSTN1	2.2557	0.0166
LINCSCP_131922	NA	3416	IDE	-1.7605	0.017
LINCSCP_131922	NA	5110	PCMT1	-2.1191	0.0171
LINCSCP_131922	NA	3157	HMGCS1	-2.689	0.0172
LINCSCP_131922	NA	8878	SQSTM1	1.9173	0.0173
LINCSCP_131922	NA	10298	PAK4	-1.4394	0.0177
LINCSCP_131922	NA	5355	PLP2	3.428	0.0183
LINCSCP_131922	NA	5580	PRKCD	1.8683	0.0184
LINCSCP_131922	NA	2037	EPB41L2	-2.0177	0.0185
LINCSCP_131922	NA	9833	MELK	-1.4312	0.0186
LINCSCP_131922	NA	1831	TSC22D3	1.7075	0.0187
LINCSCP_131922	NA	3066	HDAC2	-2.3287	0.0189
LINCSCP_131922	NA	10318	TNIP1	1.5841	0.0193
LINCSCP_131922	NA	27336	HTATSF1	1.4399	0.0198
LINCSCP_131922	NA	8520	HAT1	-4.7506	0.02
LINCSCP_131922	NA	7466	WFS1	-1.5992	0.0203
LINCSCP_131922	NA	9143	SYNGR3	1.7999	0.0205
LINCSCP_131922	NA	10362	HMG20B	3.6989	0.0207
LINCSCP_131922	NA	9112	MTA1	2.8274	0.021
LINCSCP_131922	NA	1017	CDK2	-2.1945	0.0213
LINCSCP_131922	NA	7027	TFDP1	-2.1965	0.0213
LINCSCP_131922	NA	23076	RRP1B	-1.4892	0.0214
LINCSCP_131922	NA	5971	RELB	2.0771	0.0219
LINCSCP_131922	NA	9221	NOLC1	-1.807	0.022
LINCSCP_131922	NA	7015	TERT	1.6951	0.022
LINCSCP_131922	NA	5607	MAP2K5	1.8149	0.0228
LINCSCP_131922	NA	10617	STAMBP	-2.3171	0.0228
LINCSCP_131922	NA	79170	PRR15L	-1.6995	0.0229
LINCSCP_131922	NA	310	ANXA7	-2.167	0.0235
LINCSCP_131922	NA	8869	ST3GAL5	1.613	0.0235
LINCSCP_131922	NA	5792	PTPRF	1.4616	0.0237
LINCSCP_131922	NA	5777	PTPN6	1.9196	0.0241
LINCSCP_131922	NA	5743	PTGS2	-4.6867	0.0243
LINCSCP_131922	NA	2553	GABPB1	-2.9558	0.0243
LINCSCP_131922	NA	11041	B4GAT1	-1.5052	0.0243
LINCSCP_131922	NA	727	C5	2.013	0.0248
LINCSCP_131922	NA	6772	STAT1	-2.9803	0.025
LINCSCP_131922	NA	6810	STX4	2.089	0.0253
LINCSCP_131922	NA	54386	TERF2IP	1.3938	0.0257
LINCSCP_131922	NA	2887	GRB10	2.0166	0.0268
LINCSCP_131922	NA	80758	PRR7	-2.2916	0.0271
LINCSCP_131922	NA	5050	PAFAH1B3	-1.6365	0.0272
LINCSCP_131922	NA	3482	IGF2R	2.3414	0.0274
LINCSCP_131922	NA	1022	CDK7	2.6736	0.0276
LINCSCP_131922	NA	1906	EDN1	1.5104	0.0277
LINCSCP_131922	NA	8243	SMC1A	-2.6737	0.0279
LINCSCP_131922	NA	2810	SFN	-2.4971	0.028
LINCSCP_131922	NA	1465	CSRP1	-2.9356	0.028
LINCSCP_131922	NA	51053	GMNN	-1.4794	0.0283
LINCSCP_131922	NA	10523	CHERP	1.3172	0.0286
LINCSCP_131922	NA	6050	RNH1	2.9772	0.029
LINCSCP_131922	NA	5357	PLS1	-1.5541	0.0295
LINCSCP_131922	NA	79921	TCEAL4	-2.1955	0.0295
LINCSCP_131922	NA	5467	PPARD	1.4564	0.0296
LINCSCP_131922	NA	2597	GAPDH	-2.4745	0.0297
LINCSCP_131922	NA	11142	PKIG	1.3213	0.0301
LINCSCP_131922	NA	7153	TOP2A	1.3829	0.0302
LINCSCP_131922	NA	4172	MCM3	-2.4601	0.0307
LINCSCP_131922	NA	6909	TBX2	1.5897	0.0308
LINCSCP_131922	NA	1509	CTSD	-2.4861	0.0309
LINCSCP_131922	NA	7165	TPD52L2	1.216	0.0311
LINCSCP_131922	NA	5480	PPIC	-4.2891	0.0311
LINCSCP_131922	NA	8503	PIK3R3	-1.718	0.0313
LINCSCP_131922	NA	8985	PLOD3	-1.7778	0.0314
LINCSCP_131922	NA	3385	ICAM3	-1.7249	0.0322
LINCSCP_131922	NA	23588	KLHDC2	1.3305	0.0322
LINCSCP_131922	NA	10038	PARP2	-2.8671	0.0323
LINCSCP_131922	NA	9517	SPTLC2	-1.6856	0.0324
LINCSCP_131922	NA	2017	CTTN	-1.2351	0.0325
LINCSCP_131922	NA	6500	SKP1	-1.3339	0.0327
LINCSCP_131922	NA	4891	SLC11A2	2.5431	0.0328
