signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87944	NA	128	ADH5	-6.1137	0
LINCSCP_87944	NA	55256	ADI1	-6.6695	0
LINCSCP_87944	NA	56654	NPDC1	-6.1422	0
LINCSCP_87944	NA	80347	COASY	-4.3757	2e-4
LINCSCP_87944	NA	5211	PFKL	7.6382	2e-4
LINCSCP_87944	NA	8480	RAE1	-4.0034	2e-4
LINCSCP_87944	NA	5440	POLR2K	-4.2395	2e-4
LINCSCP_87944	NA	9761	MLEC	-4.0774	2e-4
LINCSCP_87944	NA	949	SCARB1	-3.9568	2e-4
LINCSCP_87944	NA	5900	RALGDS	3.9234	3e-4
LINCSCP_87944	NA	11182	SLC2A6	-4.1398	3e-4
LINCSCP_87944	NA	80212	CCDC92	4.0084	3e-4
LINCSCP_87944	NA	54499	TMCO1	-3.6297	4e-4
LINCSCP_87944	NA	5223	PGAM1	-3.5911	5e-4
LINCSCP_87944	NA	10972	TMED10	-3.8809	5e-4
LINCSCP_87944	NA	7466	WFS1	-3.5499	5e-4
LINCSCP_87944	NA	2184	FAH	-3.471	5e-4
LINCSCP_87944	NA	1454	CSNK1E	3.605	6e-4
LINCSCP_87944	NA	2523	FUT1	4.7707	6e-4
LINCSCP_87944	NA	994	CDC25B	3.6003	7e-4
LINCSCP_87944	NA	54205	CYCS	-3.3083	7e-4
LINCSCP_87944	NA	25825	BACE2	-3.3078	7e-4
LINCSCP_87944	NA	8624	PSMG1	-3.4223	7e-4
LINCSCP_87944	NA	1212	CLTB	-3.3855	7e-4
LINCSCP_87944	NA	8312	AXIN1	3.4377	8e-4
LINCSCP_87944	NA	116832	RPL39L	3.4969	8e-4
LINCSCP_87944	NA	79073	TMEM109	-3.2113	8e-4
LINCSCP_87944	NA	6659	SOX4	3.2029	8e-4
LINCSCP_87944	NA	3988	LIPA	-3.2005	9e-4
LINCSCP_87944	NA	7849	PAX8	-3.177	9e-4
LINCSCP_87944	NA	533	ATP6V0B	-3.8308	9e-4
LINCSCP_87944	NA	10180	RBM6	3.4306	9e-4
LINCSCP_87944	NA	10953	TOMM34	-3.1654	0.001
LINCSCP_87944	NA	5048	PAFAH1B1	3.1916	0.001
LINCSCP_87944	NA	5480	PPIC	-3.117	0.001
LINCSCP_87944	NA	3486	IGFBP3	-3.1044	0.0011
LINCSCP_87944	NA	51293	CD320	-3.5394	0.0012
LINCSCP_87944	NA	79174	CRELD2	-3.3651	0.0013
LINCSCP_87944	NA	4860	PNP	-2.9668	0.0013
LINCSCP_87944	NA	1978	EIF4EBP1	-2.945	0.0014
LINCSCP_87944	NA	79902	NUP85	2.9182	0.0014
LINCSCP_87944	NA	8974	P4HA2	-2.924	0.0015
LINCSCP_87944	NA	3337	DNAJB1	-2.9045	0.0015
LINCSCP_87944	NA	8270	LAGE3	-2.9062	0.0015
LINCSCP_87944	NA	10206	TRIM13	3.1127	0.0016
LINCSCP_87944	NA	1029	CDKN2A	2.8756	0.0016
LINCSCP_87944	NA	23097	CDK19	3.0239	0.0016
LINCSCP_87944	NA	5236	PGM1	-2.8249	0.0017
LINCSCP_87944	NA	3280	HES1	4.9909	0.0018
LINCSCP_87944	NA	4792	NFKBIA	-2.7738	0.0019
LINCSCP_87944	NA	10013	HDAC6	2.7807	0.002
LINCSCP_87944	NA	5641	LGMN	-2.8144	0.002
LINCSCP_87944	NA	9847	C2CD5	2.7622	0.002
LINCSCP_87944	NA	23212	RRS1	-2.9766	0.002
LINCSCP_87944	NA	26292	MYCBP	-3.4177	0.002
LINCSCP_87944	NA	2146	EZH2	2.8575	0.0021
LINCSCP_87944	NA	6622	SNCA	2.8756	0.0021
LINCSCP_87944	NA	5607	MAP2K5	2.9991	0.0021
LINCSCP_87944	NA	896	CCND3	-3.5044	0.0022
LINCSCP_87944	NA	94239	H2AFV	2.8007	0.0022
LINCSCP_87944	NA	23224	SYNE2	2.7162	0.0023
LINCSCP_87944	NA	23131	GPATCH8	2.8859	0.0023
LINCSCP_87944	NA	9552	SPAG7	2.775	0.0023
LINCSCP_87944	NA	55748	CNDP2	-2.7473	0.0025
LINCSCP_87944	NA	4016	LOXL1	-2.6452	0.0025
LINCSCP_87944	NA	351	APP	2.8589	0.0025
