signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36762	NA	581	BAX	-5.1662	1e-4
LINCSCP_36762	NA	57019	CIAPIN1	4.2264	3e-4
LINCSCP_36762	NA	10904	BLCAP	3.4203	0.001
LINCSCP_36762	NA	27032	ATP2C1	-2.8994	0.0024
LINCSCP_36762	NA	2896	GRN	-2.785	0.0029
LINCSCP_36762	NA	55038	CDCA4	3.5847	0.0039
LINCSCP_36762	NA	1647	GADD45A	-2.2763	0.0117
LINCSCP_36762	NA	4088	SMAD3	2.3878	0.0122
LINCSCP_36762	NA	6599	SMARCC1	2.0185	0.0131
LINCSCP_36762	NA	23338	JADE2	4.045	0.0136
LINCSCP_36762	NA	6909	TBX2	2.7092	0.016
LINCSCP_36762	NA	84617	TUBB6	-5.0748	0.0168
LINCSCP_36762	NA	7159	TP53BP2	-5.7588	0.0169
LINCSCP_36762	NA	8974	P4HA2	-1.8225	0.0212
LINCSCP_36762	NA	11031	RAB31	2.0213	0.0213
LINCSCP_36762	NA	5601	MAPK9	-1.8114	0.0214
LINCSCP_36762	NA	1399	CRKL	-2.5687	0.0214
LINCSCP_36762	NA	2767	GNA11	1.9233	0.0219
LINCSCP_36762	NA	5747	PTK2	-2.3102	0.0222
LINCSCP_36762	NA	6894	TARBP1	1.7948	0.0228
LINCSCP_36762	NA	6616	SNAP25	-1.7403	0.024
LINCSCP_36762	NA	2961	GTF2E2	-1.7189	0.0253
LINCSCP_36762	NA	8202	NCOA3	1.7644	0.03
LINCSCP_36762	NA	5777	PTPN6	1.717	0.0306
LINCSCP_36762	NA	79170	PRR15L	-2.1167	0.0307
LINCSCP_36762	NA	23139	MAST2	2.1398	0.0312
LINCSCP_36762	NA	5883	RAD9A	1.7786	0.0323
LINCSCP_36762	NA	27242	TNFRSF21	-1.6839	0.0339
LINCSCP_36762	NA	10732	TCFL5	-2.6351	0.0364
LINCSCP_36762	NA	79921	TCEAL4	1.536	0.0385
LINCSCP_36762	NA	847	CAT	-1.5328	0.0388
LINCSCP_36762	NA	4925	NUCB2	-1.5179	0.0401
LINCSCP_36762	NA	9851	KIAA0753	1.5547	0.0402
LINCSCP_36762	NA	178	AGL	-1.5136	0.0406
LINCSCP_36762	NA	51031	GLOD4	1.8506	0.041
LINCSCP_36762	NA	6714	SRC	2.4008	0.0421
LINCSCP_36762	NA	9712	USP6NL	3.9163	0.0431
LINCSCP_36762	NA	93487	MAPK1IP1L	1.5688	0.0434
LINCSCP_36762	NA	8869	ST3GAL5	1.4906	0.0437
LINCSCP_36762	NA	4303	FOXO4	1.4761	0.0443
LINCSCP_36762	NA	23321	TRIM2	-1.6269	0.0446
LINCSCP_36762	NA	10276	NET1	1.4944	0.0447
LINCSCP_36762	NA	7157	TP53	1.6094	0.0458
LINCSCP_36762	NA	5480	PPIC	1.644	0.0459
LINCSCP_36762	NA	899	CCNF	3.3804	0.0473
