signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134189	NA	2958	GTF2A2	-8.018	2.1311e-7
LINCSCP_134189	NA	3157	HMGCS1	-4.3522	0
LINCSCP_134189	NA	4609	MYC	4.7134	0
LINCSCP_134189	NA	8720	MBTPS1	4.0267	0
LINCSCP_134189	NA	4331	MNAT1	-3.7194	1e-4
LINCSCP_134189	NA	4303	FOXO4	4.1411	1e-4
LINCSCP_134189	NA	2065	ERBB3	3.565	1e-4
LINCSCP_134189	NA	1958	EGR1	6.625	1e-4
LINCSCP_134189	NA	10513	APPBP2	3.7281	1e-4
LINCSCP_134189	NA	896	CCND3	-3.2407	2e-4
LINCSCP_134189	NA	2961	GTF2E2	-3.2422	2e-4
LINCSCP_134189	NA	4043	LRPAP1	-3.3093	2e-4
LINCSCP_134189	NA	9124	PDLIM1	-3.158	2e-4
LINCSCP_134189	NA	54205	CYCS	-3.2524	2e-4
LINCSCP_134189	NA	9133	CCNB2	-3.8587	2e-4
LINCSCP_134189	NA	2690	GHR	-3.0351	3e-4
LINCSCP_134189	NA	10775	POP4	-3.0339	3e-4
LINCSCP_134189	NA	4088	SMAD3	3.1684	3e-4
LINCSCP_134189	NA	533	ATP6V0B	-2.9317	3e-4
LINCSCP_134189	NA	51170	HSD17B11	3.3024	4e-4
LINCSCP_134189	NA	23097	CDK19	3.0429	4e-4
LINCSCP_134189	NA	2553	GABPB1	-2.8961	4e-4
LINCSCP_134189	NA	7358	UGDH	2.8415	4e-4
LINCSCP_134189	NA	7466	WFS1	-2.8271	5e-4
LINCSCP_134189	NA	572	BAD	-2.8771	5e-4
LINCSCP_134189	NA	6790	AURKA	-2.993	6e-4
LINCSCP_134189	NA	9270	ITGB1BP1	-2.7195	6e-4
LINCSCP_134189	NA	55608	ANKRD10	3.1515	6e-4
LINCSCP_134189	NA	665	BNIP3L	2.8884	6e-4
LINCSCP_134189	NA	5836	PYGL	3.0438	7e-4
LINCSCP_134189	NA	5480	PPIC	2.6955	7e-4
LINCSCP_134189	NA	7905	REEP5	-2.8736	7e-4
LINCSCP_134189	NA	2582	GALE	-3.7389	7e-4
LINCSCP_134189	NA	79716	NPEPL1	2.6634	8e-4
LINCSCP_134189	NA	23038	WDTC1	5.9844	8e-4
LINCSCP_134189	NA	3682	ITGAE	-2.562	8e-4
LINCSCP_134189	NA	5359	PLSCR1	2.6418	9e-4
LINCSCP_134189	NA	5607	MAP2K5	2.6006	0.0011
LINCSCP_134189	NA	3162	HMOX1	2.4229	0.0013
LINCSCP_134189	NA	79071	ELOVL6	-2.4116	0.0013
LINCSCP_134189	NA	10610	ST6GALNAC2	2.5508	0.0013
LINCSCP_134189	NA	3638	INSIG1	-2.4097	0.0013
LINCSCP_134189	NA	54505	DHX29	-2.5017	0.0013
LINCSCP_134189	NA	55033	FKBP14	-2.3836	0.0015
LINCSCP_134189	NA	9801	MRPL19	-5.3788	0.0016
LINCSCP_134189	NA	10298	PAK4	-2.8338	0.0017
LINCSCP_134189	NA	25874	MPC2	-2.3883	0.0017
LINCSCP_134189	NA	8312	AXIN1	2.8937	0.0017
LINCSCP_134189	NA	79090	TRAPPC6A	2.2769	0.002
LINCSCP_134189	NA	6390	SDHB	-2.2769	0.002
LINCSCP_134189	NA	51005	AMDHD2	2.2323	0.0021
LINCSCP_134189	NA	8050	PDHX	-2.3994	0.0022
LINCSCP_134189	NA	3909	LAMA3	4.6501	0.0022
LINCSCP_134189	NA	56997	ADCK3	2.2637	0.0022
LINCSCP_134189	NA	5899	RALB	-2.2256	0.0022
LINCSCP_134189	NA	6599	SMARCC1	2.2331	0.0023
LINCSCP_134189	NA	991	CDC20	-2.285	0.0023
LINCSCP_134189	NA	10013	HDAC6	2.3507	0.0024
LINCSCP_134189	NA	332	BIRC5	-2.2012	0.0025
LINCSCP_134189	NA	4893	NRAS	-2.1865	0.0026
LINCSCP_134189	NA	9924	PAN2	2.1296	0.0028
LINCSCP_134189	NA	8731	RNMT	2.1343	0.0028
LINCSCP_134189	NA	5290	PIK3CA	2.2616	0.0028
LINCSCP_134189	NA	51026	GOLT1B	-2.1832	0.0028
LINCSCP_134189	NA	8985	PLOD3	-2.1408	0.0029
LINCSCP_134189	NA	84617	TUBB6	-2.1632	0.003
LINCSCP_134189	NA	2017	CTTN	-2.1431	0.0031
LINCSCP_134189	NA	11168	PSIP1	2.1106	0.0034
LINCSCP_134189	NA	57804	POLD4	2.1265	0.0035
LINCSCP_134189	NA	9847	C2CD5	2.1254	0.0035
LINCSCP_134189	NA	4067	LYN	4.0649	0.0035
LINCSCP_134189	NA	5525	PPP2R5A	-2.1189	0.0038
LINCSCP_134189	NA	3416	IDE	-2.7064	0.0039
LINCSCP_134189	NA	54681	P4HTM	3.3969	0.0039
LINCSCP_134189	NA	55008	HERC6	3.4437	0.004
LINCSCP_134189	NA	4925	NUCB2	-2.2492	0.004
LINCSCP_134189	NA	23013	SPEN	-2.1883	0.0041
LINCSCP_134189	NA	39	ACAT2	-2.8087	0.0041
LINCSCP_134189	NA	291	SLC25A4	-2.1635	0.0043
LINCSCP_134189	NA	4792	NFKBIA	1.9886	0.0045
LINCSCP_134189	NA	51015	ISOC1	-3.5274	0.0046
LINCSCP_134189	NA	1465	CSRP1	-1.981	0.0047
LINCSCP_134189	NA	874	CBR3	1.9668	0.0048
LINCSCP_134189	NA	1022	CDK7	1.939	0.005
LINCSCP_134189	NA	1831	TSC22D3	1.9894	0.005
LINCSCP_134189	NA	2954	GSTZ1	1.93	0.0051
LINCSCP_134189	NA	10058	ABCB6	-3.1189	0.0051
LINCSCP_134189	NA	56924	PAK6	-1.9314	0.0053
LINCSCP_134189	NA	1445	CSK	-2.5745	0.0058
LINCSCP_134189	NA	4605	MYBL2	-1.894	0.0059
LINCSCP_134189	NA	960	CD44	1.8791	0.006
LINCSCP_134189	NA	207	AKT1	-1.8694	0.0062
LINCSCP_134189	NA	80349	WDR61	-1.8655	0.0064
LINCSCP_134189	NA	27095	TRAPPC3	-1.876	0.0064
LINCSCP_134189	NA	25805	BAMBI	1.8818	0.0066
LINCSCP_134189	NA	5347	PLK1	-1.8887	0.0066
LINCSCP_134189	NA	5900	RALGDS	1.9912	0.0068
LINCSCP_134189	NA	23588	KLHDC2	1.8314	0.0068
LINCSCP_134189	NA	6622	SNCA	1.823	0.0071
LINCSCP_134189	NA	7376	NR1H2	2.0764	0.0072
LINCSCP_134189	NA	1738	DLD	-1.9263	0.0077
LINCSCP_134189	NA	58478	ENOPH1	-1.8176	0.0081
LINCSCP_134189	NA	10273	STUB1	-1.9444	0.0082
LINCSCP_134189	NA	965	CD58	-1.7652	0.0084
LINCSCP_134189	NA	11319	ECD	-1.7886	0.0085
LINCSCP_134189	NA	2353	FOS	1.851	0.0085
LINCSCP_134189	NA	55818	KDM3A	1.7553	0.0089
LINCSCP_134189	NA	11041	B4GAT1	-1.7455	0.0091
LINCSCP_134189	NA	10972	TMED10	-1.7328	0.0092
LINCSCP_134189	NA	8520	HAT1	-2.0869	0.0094
LINCSCP_134189	NA	983	CDK1	-1.7071	0.01
LINCSCP_134189	NA	4200	ME2	-1.8466	0.0102
LINCSCP_134189	NA	57215	THAP11	-1.7681	0.0107
LINCSCP_134189	NA	6919	TCEA2	1.6665	0.0114
LINCSCP_134189	NA	51056	LAP3	1.6731	0.0114
LINCSCP_134189	NA	5889	RAD51C	-1.6802	0.0119
LINCSCP_134189	NA	10892	MALT1	-2.0873	0.0119
LINCSCP_134189	NA	2309	FOXO3	1.6535	0.0119
LINCSCP_134189	NA	3693	ITGB5	1.8432	0.0125
LINCSCP_134189	NA	9928	KIF14	-2.1153	0.0128
LINCSCP_134189	NA	481	ATP1B1	-1.6526	0.0128
LINCSCP_134189	NA	7159	TP53BP2	1.6858	0.013
LINCSCP_134189	NA	9805	SCRN1	-1.7252	0.0133
LINCSCP_134189	NA	2625	GATA3	1.6308	0.0138
LINCSCP_134189	NA	9688	NUP93	-1.6125	0.0141
LINCSCP_134189	NA	8607	RUVBL1	-1.5967	0.0142
LINCSCP_134189	NA	54442	KCTD5	-1.6155	0.0144
LINCSCP_134189	NA	10681	GNB5	1.9633	0.0144
LINCSCP_134189	NA	10112	KIF20A	-1.6224	0.0144
LINCSCP_134189	NA	3280	HES1	1.5918	0.0145
LINCSCP_134189	NA	5289	PIK3C3	1.7684	0.0149
LINCSCP_134189	NA	91137	SLC25A46	-1.576	0.0151
LINCSCP_134189	NA	79902	NUP85	1.6546	0.0151
LINCSCP_134189	NA	10491	CRTAP	1.7847	0.0152
LINCSCP_134189	NA	9868	TOMM70A	-1.6038	0.0157
LINCSCP_134189	NA	51569	UFM1	-1.608	0.0163
LINCSCP_134189	NA	4793	NFKBIB	-1.6291	0.0163
LINCSCP_134189	NA	16	AARS	-1.5716	0.0165
LINCSCP_134189	NA	79600	TCTN1	-1.8452	0.0169
LINCSCP_134189	NA	596	BCL2	1.5652	0.0169
LINCSCP_134189	NA	55893	ZNF395	-4.9615	0.0177
LINCSCP_134189	NA	6709	SPTAN1	-1.6433	0.0177
LINCSCP_134189	NA	3930	LBR	-1.5324	0.0182
LINCSCP_134189	NA	10190	TXNDC9	-1.5086	0.0185
LINCSCP_134189	NA	8826	IQGAP1	-1.5085	0.0188
LINCSCP_134189	NA	642	BLMH	-1.5298	0.0188
LINCSCP_134189	NA	23244	PDS5A	1.6333	0.0188
LINCSCP_134189	NA	1399	CRKL	-2.9554	0.019
LINCSCP_134189	NA	2356	FPGS	-1.5401	0.019
LINCSCP_134189	NA	8396	PIP4K2B	1.6568	0.0192
LINCSCP_134189	NA	993	CDC25A	1.5113	0.0193
LINCSCP_134189	NA	23443	SLC35A3	-1.5131	0.0198
LINCSCP_134189	NA	355	FAS	-1.4985	0.0199
LINCSCP_134189	NA	55011	PIH1D1	1.5003	0.0201
LINCSCP_134189	NA	2131	EXT1	1.713	0.0202
LINCSCP_134189	NA	7690	ZNF131	1.4885	0.0203
LINCSCP_134189	NA	50814	NSDHL	-1.8824	0.0203
LINCSCP_134189	NA	51382	ATP6V1D	-1.5322	0.0206
LINCSCP_134189	NA	5440	POLR2K	-1.7061	0.0211
LINCSCP_134189	NA	8869	ST3GAL5	1.8392	0.0213
LINCSCP_134189	NA	80204	FBXO11	4.8555	0.0214
LINCSCP_134189	NA	57149	LYRM1	-1.4721	0.022
LINCSCP_134189	NA	6182	MRPL12	-1.4563	0.0222
LINCSCP_134189	NA	1802	DPH2	-2.1003	0.0222
LINCSCP_134189	NA	8480	RAE1	-1.5174	0.0228
LINCSCP_134189	NA	10038	PARP2	-2.4469	0.023
LINCSCP_134189	NA	7157	TP53	1.492	0.0231
LINCSCP_134189	NA	3329	HSPD1	-1.4765	0.0231
LINCSCP_134189	NA	310	ANXA7	-1.5361	0.0233
LINCSCP_134189	NA	375346	TMEM110	-1.4262	0.024
LINCSCP_134189	NA	22794	CASC3	1.5145	0.0244
LINCSCP_134189	NA	4582	MUC1	-1.4395	0.0247
LINCSCP_134189	NA	8895	CPNE3	1.4418	0.0252
LINCSCP_134189	NA	23223	RRP12	1.9549	0.0256
LINCSCP_134189	NA	10652	YKT6	-1.4137	0.026
LINCSCP_134189	NA	124583	CANT1	1.4152	0.0263
LINCSCP_134189	NA	230	ALDOC	-1.4227	0.0264
LINCSCP_134189	NA	10165	SLC25A13	-1.3768	0.0281
LINCSCP_134189	NA	23300	ATMIN	-1.4311	0.0282
LINCSCP_134189	NA	3028	HSD17B10	-1.4095	0.0291
LINCSCP_134189	NA	26020	LRP10	1.4672	0.0292
LINCSCP_134189	NA	51293	CD320	-1.4377	0.0292
LINCSCP_134189	NA	23210	JMJD6	-1.3668	0.0293
LINCSCP_134189	NA	727	C5	2.8877	0.0294
LINCSCP_134189	NA	84722	PSRC1	-1.3766	0.0295
LINCSCP_134189	NA	8800	PEX11A	-1.3668	0.03
LINCSCP_134189	NA	1509	CTSD	-1.3684	0.0304
LINCSCP_134189	NA	22887	FOXJ3	-1.3592	0.0307
LINCSCP_134189	NA	2896	GRN	1.3688	0.0309
LINCSCP_134189	NA	11284	PNKP	1.39	0.0315
LINCSCP_134189	NA	6443	SGCB	-1.3641	0.0317
LINCSCP_134189	NA	23161	SNX13	1.458	0.0317
LINCSCP_134189	NA	2048	EPHB2	-1.3496	0.0319
LINCSCP_134189	NA	2063	NR2F6	-1.3304	0.0325
LINCSCP_134189	NA	3202	HOXA5	1.7609	0.0329
LINCSCP_134189	NA	7511	XPNPEP1	2.1189	0.0329
LINCSCP_134189	NA	6894	TARBP1	1.3242	0.0333
LINCSCP_134189	NA	6464	SHC1	-1.6732	0.0335
LINCSCP_134189	NA	79143	MBOAT7	-1.9725	0.0336
LINCSCP_134189	NA	10782	ZNF274	1.4845	0.0343
LINCSCP_134189	NA	6659	SOX4	1.3372	0.0344
LINCSCP_134189	NA	8870	IER3	-1.3218	0.0345
LINCSCP_134189	NA	23378	RRP8	-1.3261	0.0346
LINCSCP_134189	NA	2037	EPB41L2	-1.3335	0.0346
LINCSCP_134189	NA	57147	SCYL3	1.7319	0.0349
LINCSCP_134189	NA	64943	NT5DC2	-1.5599	0.0349
LINCSCP_134189	NA	7982	ST7	-1.4395	0.0359
LINCSCP_134189	NA	11325	DDX42	1.2978	0.0361
LINCSCP_134189	NA	29911	HOOK2	1.3061	0.0366
LINCSCP_134189	NA	835	CASP2	4.5174	0.0375
LINCSCP_134189	NA	8726	EED	-1.3249	0.0379
LINCSCP_134189	NA	1026	CDKN1A	-1.3037	0.0379
LINCSCP_134189	NA	11188	NISCH	1.3802	0.0381
LINCSCP_134189	NA	23131	GPATCH8	1.301	0.0387
LINCSCP_134189	NA	351	APP	1.2818	0.0392
LINCSCP_134189	NA	3091	HIF1A	-1.2686	0.0395
LINCSCP_134189	NA	27242	TNFRSF21	-2.6206	0.0403
LINCSCP_134189	NA	9710	KIAA0355	1.457	0.0403
