signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131924	NA	4303	FOXO4	2.3952	1e-4
LINCSCP_131924	NA	79071	ELOVL6	-2.9375	2e-4
LINCSCP_131924	NA	51170	HSD17B11	2.561	2e-4
LINCSCP_131924	NA	2958	GTF2A2	-3.2398	2e-4
LINCSCP_131924	NA	2065	ERBB3	2.4338	3e-4
LINCSCP_131924	NA	2184	FAH	-2.4337	3e-4
LINCSCP_131924	NA	5708	PSMD2	-2.4791	4e-4
LINCSCP_131924	NA	54442	KCTD5	-2.0625	5e-4
LINCSCP_131924	NA	2896	GRN	1.9047	5e-4
LINCSCP_131924	NA	23038	WDTC1	2.2212	5e-4
LINCSCP_131924	NA	25874	MPC2	-1.9176	5e-4
LINCSCP_131924	NA	23013	SPEN	-2.4411	6e-4
LINCSCP_131924	NA	5223	PGAM1	-2.5037	6e-4
LINCSCP_131924	NA	10775	POP4	-1.8926	6e-4
LINCSCP_131924	NA	2810	SFN	-3.1259	6e-4
LINCSCP_131924	NA	2625	GATA3	1.819	7e-4
LINCSCP_131924	NA	26020	LRP10	1.7595	8e-4
LINCSCP_131924	NA	10180	RBM6	1.8575	8e-4
LINCSCP_131924	NA	23635	SSBP2	-1.9126	8e-4
LINCSCP_131924	NA	10610	ST6GALNAC2	1.8303	8e-4
LINCSCP_131924	NA	10972	TMED10	-1.7839	9e-4
LINCSCP_131924	NA	2309	FOXO3	1.737	0.001
LINCSCP_131924	NA	6182	MRPL12	-1.737	0.001
LINCSCP_131924	NA	79090	TRAPPC6A	1.6728	0.0011
LINCSCP_131924	NA	3098	HK1	-1.8165	0.0011
LINCSCP_131924	NA	10513	APPBP2	1.9236	0.0012
LINCSCP_131924	NA	84617	TUBB6	-4.6769	0.0012
LINCSCP_131924	NA	25932	CLIC4	1.8337	0.0013
LINCSCP_131924	NA	2553	GABPB1	-2.1592	0.0014
LINCSCP_131924	NA	3682	ITGAE	-1.8977	0.0014
LINCSCP_131924	NA	4609	MYC	2.4901	0.0014
LINCSCP_131924	NA	8573	CASK	-1.6714	0.0014
LINCSCP_131924	NA	6622	SNCA	1.8921	0.0014
LINCSCP_131924	NA	23588	KLHDC2	1.8164	0.0014
LINCSCP_131924	NA	8985	PLOD3	-1.952	0.0016
LINCSCP_131924	NA	10058	ABCB6	-2.2577	0.0016
LINCSCP_131924	NA	9847	C2CD5	2.2583	0.0016
LINCSCP_131924	NA	896	CCND3	-2.0509	0.0017
LINCSCP_131924	NA	25805	BAMBI	1.6996	0.0018
LINCSCP_131924	NA	5899	RALB	-1.5067	0.002
LINCSCP_131924	NA	10491	CRTAP	1.5135	0.002
LINCSCP_131924	NA	10892	MALT1	-1.9193	0.002
LINCSCP_131924	NA	22889	KIAA0907	1.5935	0.002
LINCSCP_131924	NA	47	ACLY	-1.4768	0.002
LINCSCP_131924	NA	7157	TP53	2.0499	0.0021
LINCSCP_131924	NA	23326	USP22	1.5599	0.0022
LINCSCP_131924	NA	9801	MRPL19	-1.6373	0.0022
LINCSCP_131924	NA	873	CBR1	-2.1895	0.0022
