signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133480	NA	9112	MTA1	5.4296	8.9754e-6
LINCSCP_133480	NA	10513	APPBP2	4.2207	1e-4
LINCSCP_133480	NA	2582	GALE	-4.2481	1e-4
LINCSCP_133480	NA	896	CCND3	-3.7765	1e-4
LINCSCP_133480	NA	329	BIRC2	4.4098	1e-4
LINCSCP_133480	NA	873	CBR1	-3.1293	1e-4
LINCSCP_133480	NA	4303	FOXO4	3.8076	2e-4
LINCSCP_133480	NA	4609	MYC	4.161	2e-4
LINCSCP_133480	NA	2553	GABPB1	-5.0767	2e-4
LINCSCP_133480	NA	9124	PDLIM1	-3.1907	2e-4
LINCSCP_133480	NA	2065	ERBB3	3.2203	2e-4
LINCSCP_133480	NA	7466	WFS1	-4.6848	2e-4
LINCSCP_133480	NA	22794	CASC3	2.6542	3e-4
LINCSCP_133480	NA	7358	UGDH	2.7911	3e-4
LINCSCP_133480	NA	4088	SMAD3	3.0966	3e-4
LINCSCP_133480	NA	23097	CDK19	3.2942	3e-4
LINCSCP_133480	NA	1958	EGR1	3.2592	3e-4
LINCSCP_133480	NA	665	BNIP3L	2.9509	3e-4
LINCSCP_133480	NA	991	CDC20	-2.9299	4e-4
LINCSCP_133480	NA	9924	PAN2	2.674	4e-4
LINCSCP_133480	NA	572	BAD	-3.0194	5e-4
LINCSCP_133480	NA	79071	ELOVL6	-2.3708	5e-4
LINCSCP_133480	NA	965	CD58	-2.2684	5e-4
LINCSCP_133480	NA	55127	HEATR1	2.2571	5e-4
LINCSCP_133480	NA	8878	SQSTM1	2.2199	5e-4
LINCSCP_133480	NA	1831	TSC22D3	2.2805	6e-4
LINCSCP_133480	NA	10013	HDAC6	2.2441	6e-4
LINCSCP_133480	NA	54205	CYCS	-2.4588	6e-4
LINCSCP_133480	NA	291	SLC25A4	-3.0278	6e-4
LINCSCP_133480	NA	375346	TMEM110	-2.0936	7e-4
LINCSCP_133480	NA	3682	ITGAE	-3.188	7e-4
LINCSCP_133480	NA	84617	TUBB6	-2.7498	7e-4
LINCSCP_133480	NA	2690	GHR	-2.2081	7e-4
LINCSCP_133480	NA	54541	DDIT4	2.377	7e-4
LINCSCP_133480	NA	23038	WDTC1	2.1996000000000002	7e-4
LINCSCP_133480	NA	5900	RALGDS	3.4557	7e-4
LINCSCP_133480	NA	3157	HMGCS1	-3.8477	8e-4
LINCSCP_133480	NA	10058	ABCB6	-3.2563	8e-4
LINCSCP_133480	NA	4331	MNAT1	-2.1883	8e-4
LINCSCP_133480	NA	5525	PPP2R5A	-2.0924	0.001
LINCSCP_133480	NA	10610	ST6GALNAC2	1.9531	0.001
LINCSCP_133480	NA	54505	DHX29	-2.7438	0.0011
LINCSCP_133480	NA	5985	RFC5	-1.9966	0.0011
LINCSCP_133480	NA	3638	INSIG1	-2.0589	0.0011
LINCSCP_133480	NA	8804	CREG1	-2.7789	0.0011
LINCSCP_133480	NA	5836	PYGL	2.6878	0.0013
LINCSCP_133480	NA	2954	GSTZ1	1.9736	0.0015
LINCSCP_133480	NA	54442	KCTD5	-2.0623	0.0015
LINCSCP_133480	NA	8869	ST3GAL5	2.0271	0.0015
LINCSCP_133480	NA	3416	IDE	-2.6722	0.0015
LINCSCP_133480	NA	57804	POLD4	3.8875	0.0016
LINCSCP_133480	NA	26020	LRP10	1.968	0.0019
LINCSCP_133480	NA	23338	JADE2	1.7488	0.002
LINCSCP_133480	NA	56997	ADCK3	2.8049	0.002
LINCSCP_133480	NA	9847	C2CD5	2.5312	0.0021
LINCSCP_133480	NA	2896	GRN	4.3839	0.0021
LINCSCP_133480	NA	9686	VGLL4	-1.7091	0.0022
LINCSCP_133480	NA	3162	HMOX1	3.3358	0.0022
LINCSCP_133480	NA	23670	TMEM2	1.9899	0.0023
LINCSCP_133480	NA	501	ALDH7A1	3.0556	0.0023
LINCSCP_133480	NA	56654	NPDC1	1.8409	0.0024
LINCSCP_133480	NA	29911	HOOK2	1.7322	0.0024
