signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134192	NA	3122	HLA-DRA	-7.03	4.6688e-6
LINCSCP_134192	NA	3206	HOXA10	6.0099	0
LINCSCP_134192	NA	4482	MSRA	4.6671	6e-4
LINCSCP_134192	NA	55837	EAPP	5.1103	7e-4
LINCSCP_134192	NA	79090	TRAPPC6A	2.4018	9e-4
LINCSCP_134192	NA	2264	FGFR4	2.3664	0.0011
LINCSCP_134192	NA	6347	CCL2	3.436	0.0013
LINCSCP_134192	NA	64943	NT5DC2	-2.6935	0.0013
LINCSCP_134192	NA	5347	PLK1	-2.9983	0.0013
LINCSCP_134192	NA	2582	GALE	-2.3804	0.0017
LINCSCP_134192	NA	4609	MYC	2.3864	0.0025
LINCSCP_134192	NA	56997	ADCK3	2.1067	0.0027
LINCSCP_134192	NA	10058	ABCB6	-2.0621	0.0032
LINCSCP_134192	NA	5708	PSMD2	-2.1098	0.0038
LINCSCP_134192	NA	2553	GABPB1	-2.0723	0.0041
LINCSCP_134192	NA	4016	LOXL1	2.5532	0.0043
LINCSCP_134192	NA	5891	MOK	2.5158	0.0045
LINCSCP_134192	NA	9710	KIAA0355	2.4645	0.0047
LINCSCP_134192	NA	79080	CCDC86	-2.031	0.0065
LINCSCP_134192	NA	896	CCND3	-1.8581	0.0081
LINCSCP_134192	NA	2961	GTF2E2	-1.7891	0.0084
LINCSCP_134192	NA	128	ADH5	-2.0815	0.0086
LINCSCP_134192	NA	10610	ST6GALNAC2	2.0866	0.0089
LINCSCP_134192	NA	8804	CREG1	-1.9337	0.0102
LINCSCP_134192	NA	10513	APPBP2	1.7119	0.0112
LINCSCP_134192	NA	5898	RALA	-2.133	0.012
LINCSCP_134192	NA	3033	HADH	1.6733	0.0125
LINCSCP_134192	NA	9112	MTA1	-1.6583	0.0127
LINCSCP_134192	NA	26227	PHGDH	-1.6993	0.0139
LINCSCP_134192	NA	2770	GNAI1	1.6639	0.0146
LINCSCP_134192	NA	54505	DHX29	-1.6819	0.0147
LINCSCP_134192	NA	11168	PSIP1	1.6943	0.0151
LINCSCP_134192	NA	533	ATP6V0B	-1.5562	0.0183
LINCSCP_134192	NA	10237	SLC35B1	-1.6422	0.0186
LINCSCP_134192	NA	5290	PIK3CA	1.592	0.0193
LINCSCP_134192	NA	572	BAD	-1.6136	0.0198
LINCSCP_134192	NA	3280	HES1	-1.6718	0.0205
LINCSCP_134192	NA	10273	STUB1	-1.6587	0.0223
LINCSCP_134192	NA	5357	PLS1	-2.233	0.0235
LINCSCP_134192	NA	9854	C2CD2L	-1.483	0.0237
LINCSCP_134192	NA	5018	OXA1L	-1.7136	0.0251
LINCSCP_134192	NA	9016	SLC25A14	-1.5105	0.0251
LINCSCP_134192	NA	2958	GTF2A2	-1.4868	0.0253
LINCSCP_134192	NA	2065	ERBB3	1.6212	0.0256
LINCSCP_134192	NA	79961	DENND2D	1.4421	0.0281
LINCSCP_134192	NA	665	BNIP3L	1.4375	0.0282
LINCSCP_134192	NA	6599	SMARCC1	1.4933	0.0307
LINCSCP_134192	NA	10892	MALT1	-1.5159	0.0314
LINCSCP_134192	NA	1123	CHN1	1.4221	0.032
LINCSCP_134192	NA	4638	MYLK	1.3996	0.033
LINCSCP_134192	NA	54512	EXOSC4	1.4964	0.0333
LINCSCP_134192	NA	84617	TUBB6	-1.3912	0.0339
LINCSCP_134192	NA	54205	CYCS	-1.4311	0.0357
LINCSCP_134192	NA	8826	IQGAP1	-1.6013	0.0361
LINCSCP_134192	NA	9924	PAN2	1.4295	0.0361
LINCSCP_134192	NA	4088	SMAD3	1.3771	0.0391
LINCSCP_134192	NA	4780	NFE2L2	-1.4926	0.0397
LINCSCP_134192	NA	3416	IDE	2.4909	0.0397
LINCSCP_134192	NA	5627	PROS1	1.5325	0.0399
LINCSCP_134192	NA	6790	AURKA	-1.3546	0.0426
LINCSCP_134192	NA	9126	SMC3	1.327	0.0427
LINCSCP_134192	NA	1616	DAXX	1.3594	0.0429
LINCSCP_134192	NA	56924	PAK6	-1.3487	0.0437
LINCSCP_134192	NA	4303	FOXO4	1.5487	0.045
LINCSCP_134192	NA	16	AARS	-1.2921	0.0453
LINCSCP_134192	NA	8573	CASK	-1.2992	0.0468
LINCSCP_134192	NA	9261	MAPKAPK2	-1.2793	0.0491
LINCSCP_134192	NA	79094	CHAC1	1.6227	0.0497
