signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87945	NA	79073	TMEM109	-3.9816	0.0017
LINCSCP_87945	NA	310	ANXA7	-3.9169	0.0017
LINCSCP_87945	NA	5048	PAFAH1B1	3.7142	0.002
LINCSCP_87945	NA	9761	MLEC	-3.5876	0.0023
LINCSCP_87945	NA	11182	SLC2A6	-3.4339	0.0025
LINCSCP_87945	NA	8826	IQGAP1	3.7074	0.0026
LINCSCP_87945	NA	54499	TMCO1	-4.027	0.0031
LINCSCP_87945	NA	10972	TMED10	-4.1116	0.0031
LINCSCP_87945	NA	9738	CCP110	5.5185	0.0034
LINCSCP_87945	NA	3988	LIPA	-3.5109	0.0034
LINCSCP_87945	NA	10007	GNPDA1	-3.1082	0.004
LINCSCP_87945	NA	23224	SYNE2	3.1844	0.0043
LINCSCP_87945	NA	10953	TOMM34	-3.194	0.0047
LINCSCP_87945	NA	51719	CAB39	-3.5421	0.0048
LINCSCP_87945	NA	8624	PSMG1	-2.8554	0.0051
LINCSCP_87945	NA	6659	SOX4	3.1109	0.0052
LINCSCP_87945	NA	5223	PGAM1	-3.0718	0.0054
LINCSCP_87945	NA	3337	DNAJB1	-2.9018	0.0057
LINCSCP_87945	NA	5236	PGM1	-2.9258	0.0062
LINCSCP_87945	NA	23139	MAST2	2.6739	0.0062
LINCSCP_87945	NA	902	CCNH	-2.9438	0.0063
LINCSCP_87945	NA	6390	SDHB	-2.6237	0.0066
LINCSCP_87945	NA	4860	PNP	-3.0848	0.0068
LINCSCP_87945	NA	51293	CD320	-3.9266	0.0073
LINCSCP_87945	NA	256364	EML3	3.58	0.0073
LINCSCP_87945	NA	57804	POLD4	2.6142	0.0076
LINCSCP_87945	NA	3486	IGFBP3	-2.5124	0.0077
LINCSCP_87945	NA	10180	RBM6	3.386	0.008
LINCSCP_87945	NA	8446	DUSP11	2.5755	0.0081
LINCSCP_87945	NA	3157	HMGCS1	-3.002	0.0081
LINCSCP_87945	NA	1454	CSNK1E	3.2414	0.0083
LINCSCP_87945	NA	23588	KLHDC2	2.6759	0.0085
LINCSCP_87945	NA	10617	STAMBP	-2.8658	0.0085
LINCSCP_87945	NA	10857	PGRMC1	-2.5903	0.0086
LINCSCP_87945	NA	79170	PRR15L	3.1517	0.0091
LINCSCP_87945	NA	9170	LPAR2	2.9294	0.0093
LINCSCP_87945	NA	5440	POLR2K	-2.3725	0.0096
LINCSCP_87945	NA	29937	NENF	2.4321	0.0098
LINCSCP_87945	NA	976	ADGRE5	2.3978	0.01
LINCSCP_87945	NA	664	BNIP3	-2.7729	0.0104
LINCSCP_87945	NA	3251	HPRT1	-2.6507	0.0106
LINCSCP_87945	NA	23271	CAMSAP2	2.4398	0.0112
LINCSCP_87945	NA	8720	MBTPS1	3.1611	0.0112
LINCSCP_87945	NA	8312	AXIN1	3.6754	0.0112
LINCSCP_87945	NA	9847	C2CD5	2.2665	0.0112
LINCSCP_87945	NA	1994	ELAVL1	-2.6012	0.0125
LINCSCP_87945	NA	10146	G3BP1	-2.4617	0.0125
LINCSCP_87945	NA	6182	MRPL12	-2.2665	0.013
LINCSCP_87945	NA	533	ATP6V0B	-2.3186	0.0142
LINCSCP_87945	NA	1978	EIF4EBP1	-2.194	0.0142
