signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35572	NA	994	CDC25B	-10	1e-4
LINCSCP_35572	NA	3383	ICAM1	10	1e-4
LINCSCP_35572	NA	1452	CSNK1A1	-4.8637	6e-4
LINCSCP_35572	NA	6659	SOX4	-3.8745	0.001
LINCSCP_35572	NA	8837	CFLAR	4.4027	0.0011
LINCSCP_35572	NA	3162	HMOX1	3.6038	0.0012
LINCSCP_35572	NA	30	ACAA1	2.8208	0.0022
LINCSCP_35572	NA	11098	PRSS23	-2.8011	0.0022
LINCSCP_35572	NA	26511	CHIC2	2.6448	0.0029
LINCSCP_35572	NA	6856	SYPL1	-2.4293	0.0034
LINCSCP_35572	NA	6772	STAT1	-2.3054	0.0037
LINCSCP_35572	NA	4172	MCM3	-2.6188	0.0048
LINCSCP_35572	NA	10007	GNPDA1	2.0398	0.0049
LINCSCP_35572	NA	5287	PIK3C2B	-1.9042	0.0058
LINCSCP_35572	NA	39	ACAT2	2.166	0.0058
LINCSCP_35572	NA	25805	BAMBI	-1.8664	0.0061
LINCSCP_35572	NA	3202	HOXA5	4.0346	0.0062
LINCSCP_35572	NA	1831	TSC22D3	-1.8874	0.0062
LINCSCP_35572	NA	10298	PAK4	-2.1204	0.0066
LINCSCP_35572	NA	47	ACLY	-1.7378	0.0073
LINCSCP_35572	NA	10818	FRS2	1.6662	0.0083
LINCSCP_35572	NA	5498	PPOX	1.6564	0.0084
LINCSCP_35572	NA	6050	RNH1	-1.6135	0.0087
LINCSCP_35572	NA	1677	DFFB	1.6771	0.0091
LINCSCP_35572	NA	22883	CLSTN1	-1.7005	0.0093
LINCSCP_35572	NA	2673	GFPT1	1.5887	0.0094
LINCSCP_35572	NA	4851	NOTCH1	-1.5468	0.0097
LINCSCP_35572	NA	102	ADAM10	-1.6231	0.0098
LINCSCP_35572	NA	3553	IL1B	1.58	0.0101
LINCSCP_35572	NA	4582	MUC1	-3.2228	0.0103
LINCSCP_35572	NA	695	BTK	1.7808	0.0104
LINCSCP_35572	NA	4200	ME2	-1.5036	0.0104
LINCSCP_35572	NA	6909	TBX2	-1.4693	0.0114
LINCSCP_35572	NA	8573	CASK	-1.4166	0.012
LINCSCP_35572	NA	5580	PRKCD	-1.517	0.0121
LINCSCP_35572	NA	63933	MCUR1	1.8106	0.0122
LINCSCP_35572	NA	2624	GATA2	-1.465	0.0128
LINCSCP_35572	NA	29937	NENF	1.5597	0.0129
LINCSCP_35572	NA	8914	TIMELESS	-1.4039	0.0131
LINCSCP_35572	NA	9531	BAG3	-1.3991	0.0132
LINCSCP_35572	NA	1647	GADD45A	1.458	0.0133
LINCSCP_35572	NA	3303	HSPA1A	1.5771	0.0136
LINCSCP_35572	NA	3815	KIT	1.4402	0.0137
LINCSCP_35572	NA	5921	RASA1	1.9703	0.0139
LINCSCP_35572	NA	3925	STMN1	-1.3945	0.0139
LINCSCP_35572	NA	23076	RRP1B	-1.3312	0.0141
LINCSCP_35572	NA	207	AKT1	-1.4103	0.0142
LINCSCP_35572	NA	1001	CDH3	-1.3114	0.0145
LINCSCP_35572	NA	10904	BLCAP	-1.3606	0.0145
LINCSCP_35572	NA	993	CDC25A	-1.3149	0.0147
LINCSCP_35572	NA	3638	INSIG1	1.394	0.0149
LINCSCP_35572	NA	9289	ADGRG1	1.3183	0.0152
LINCSCP_35572	NA	2736	GLI2	1.6122	0.0152
LINCSCP_35572	NA	5898	RALA	1.3653	0.0154
LINCSCP_35572	NA	1445	CSK	-1.2978	0.0159
LINCSCP_35572	NA	10973	ASCC3	-1.3768	0.0161
LINCSCP_35572	NA	1891	ECH1	1.3404	0.0162
LINCSCP_35572	NA	8508	NIPSNAP1	-1.2676	0.0165
LINCSCP_35572	NA	4016	LOXL1	-1.2694	0.0167
LINCSCP_35572	NA	10058	ABCB6	1.294	0.0168
LINCSCP_35572	NA	3725	JUN	1.5711	0.0168
LINCSCP_35572	NA	1994	ELAVL1	-1.4196	0.0169
LINCSCP_35572	NA	23378	RRP8	1.2826	0.0176
LINCSCP_35572	NA	2946	GSTM2	-1.3381	0.0176
LINCSCP_35572	NA	3156	HMGCR	1.2102	0.0184
LINCSCP_35572	NA	5829	PXN	-2.3984	0.0186
LINCSCP_35572	NA	9943	OXSR1	-2.4008	0.0187
LINCSCP_35572	NA	25987	TSKU	-1.1966	0.0188
LINCSCP_35572	NA	5289	PIK3C3	1.4765	0.019
LINCSCP_35572	NA	91949	COG7	1.7186	0.0191
LINCSCP_35572	NA	5092	PCBD1	-1.1658	0.0192
LINCSCP_35572	NA	1509	CTSD	-1.7526	0.0192
LINCSCP_35572	NA	1635	DCTD	-1.1604	0.0193
LINCSCP_35572	NA	2356	FPGS	1.5046	0.0193
LINCSCP_35572	NA	949	SCARB1	-3.4376	0.0193
LINCSCP_35572	NA	23011	RAB21	1.1631	0.0194
LINCSCP_35572	NA	8318	CDC45	1.1499	0.0198
LINCSCP_35572	NA	581	BAX	1.365	0.0199
LINCSCP_35572	NA	8396	PIP4K2B	-1.1917	0.0199
LINCSCP_35572	NA	8870	IER3	-1.5068	0.0204
LINCSCP_35572	NA	10972	TMED10	-1.2043	0.0209
LINCSCP_35572	NA	5366	PMAIP1	1.1198	0.021
LINCSCP_35572	NA	4651	MYO10	-1.2541	0.0211
LINCSCP_35572	NA	5529	PPP2R5E	1.1988	0.0213
LINCSCP_35572	NA	9276	COPB2	-1.4698	0.0217
LINCSCP_35572	NA	211	ALAS1	1.2282	0.0219
LINCSCP_35572	NA	5909	RAP1GAP	-1.3785	0.0223
LINCSCP_35572	NA	1958	EGR1	-1.0887	0.0226
LINCSCP_35572	NA	79143	MBOAT7	-1.6794	0.0233
LINCSCP_35572	NA	387	RHOA	-1.484	0.0237
LINCSCP_35572	NA	6850	SYK	1.0612	0.0238
LINCSCP_35572	NA	4605	MYBL2	-1.1074	0.0238
LINCSCP_35572	NA	1616	DAXX	-1.1771	0.0239
LINCSCP_35572	NA	9053	MAP7	-1.0591	0.0242
LINCSCP_35572	NA	9143	SYNGR3	-1.0534	0.0242
LINCSCP_35572	NA	5899	RALB	-1.9868	0.0243
LINCSCP_35572	NA	9488	PIGB	1.0923	0.0248
LINCSCP_35572	NA	22823	MTF2	-1.0741	0.0251
LINCSCP_35572	NA	11151	CORO1A	1.0362	0.0255
LINCSCP_35572	NA	23077	MYCBP2	-1.0371	0.0256
LINCSCP_35572	NA	8884	SLC5A6	-1.196	0.0263
LINCSCP_35572	NA	670	BPHL	1.0515	0.0265
LINCSCP_35572	NA	25	ABL1	-1.1787	0.0266
LINCSCP_35572	NA	9918	NCAPD2	-1.0392	0.0269
LINCSCP_35572	NA	85377	MICALL1	-1.0503	0.0271
LINCSCP_35572	NA	23131	GPATCH8	-1.0882	0.0271
LINCSCP_35572	NA	1019	CDK4	-1.0188	0.0273
LINCSCP_35572	NA	60493	FASTKD5	-1.1222	0.0276
LINCSCP_35572	NA	29083	GTPBP8	1.2131	0.0276
LINCSCP_35572	NA	29103	DNAJC15	0.9877	0.028
LINCSCP_35572	NA	3978	LIG1	-0.9876	0.0282
LINCSCP_35572	NA	6284	S100A13	1.1148	0.0285
LINCSCP_35572	NA	51056	LAP3	1.2857	0.0286
LINCSCP_35572	NA	26001	RNF167	0.9879	0.0287
LINCSCP_35572	NA	11157	LSM6	1.236	0.0287
LINCSCP_35572	NA	23463	ICMT	-1.7427	0.0288
LINCSCP_35572	NA	26136	TES	1.0231	0.0289
LINCSCP_35572	NA	10857	PGRMC1	-1.5585	0.0289
LINCSCP_35572	NA	57147	SCYL3	1.0316	0.0291
LINCSCP_35572	NA	5255	PHKA1	1.01	0.0292
LINCSCP_35572	NA	5468	PPARG	-1.3075	0.0297
LINCSCP_35572	NA	1666	DECR1	1.0063	0.0301
LINCSCP_35572	NA	3091	HIF1A	1.6016	0.0308
LINCSCP_35572	NA	9552	SPAG7	1.1518	0.031
LINCSCP_35572	NA	5525	PPP2R5A	-1.1359	0.0311
LINCSCP_35572	NA	10174	SORBS3	-1.0098	0.0312
LINCSCP_35572	NA	5654	HTRA1	1.193	0.0315
LINCSCP_35572	NA	10523	CHERP	-1.1464	0.0319
LINCSCP_35572	NA	1459	CSNK2A2	1.0047	0.0322
LINCSCP_35572	NA	9221	NOLC1	-1.2158	0.0324
LINCSCP_35572	NA	9688	NUP93	1.067	0.0325
LINCSCP_35572	NA	51742	ARID4B	-0.9314	0.0327
LINCSCP_35572	NA	3416	IDE	-1.1523	0.0328
