signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250226	NA	94239	H2AFV	-1.3654	0.001
LINCSCP_250226	NA	8835	SOCS2	-1.1206	0.002
LINCSCP_250226	NA	8396	PIP4K2B	1.3887	0.0031
LINCSCP_250226	NA	22905	EPN2	-1.1536	0.0034
LINCSCP_250226	NA	8869	ST3GAL5	-1.1415	0.0034
LINCSCP_250226	NA	896	CCND3	1.1907	0.0038
LINCSCP_250226	NA	8312	AXIN1	-1.278	0.0039
LINCSCP_250226	NA	10491	CRTAP	1.109	0.0043
LINCSCP_250226	NA	2673	GFPT1	0.9709	0.0044
LINCSCP_250226	NA	8731	RNMT	1.0075	0.0048
LINCSCP_250226	NA	9488	PIGB	-0.9311	0.0048
LINCSCP_250226	NA	25976	TIPARP	-1.609	0.0057
LINCSCP_250226	NA	8800	PEX11A	-1.0776	0.006
LINCSCP_250226	NA	9246	UBE2L6	-0.896	0.0066
LINCSCP_250226	NA	50814	NSDHL	-1.1249	0.0072
LINCSCP_250226	NA	652	BMP4	-0.9214	0.0073
LINCSCP_250226	NA	332	BIRC5	0.8469	0.0083
LINCSCP_250226	NA	79187	FSD1	-0.8747	0.0087
LINCSCP_250226	NA	7048	TGFBR2	-1.5132	0.0088
LINCSCP_250226	NA	9653	HS2ST1	-1.1597	0.0089
LINCSCP_250226	NA	25874	MPC2	0.8754	0.0091
LINCSCP_250226	NA	4927	NUP88	1.1398	0.0094
LINCSCP_250226	NA	2109	ETFB	1.0071	0.0098
LINCSCP_250226	NA	642	BLMH	0.7744	0.0103
LINCSCP_250226	NA	60493	FASTKD5	1.0448	0.0106
LINCSCP_250226	NA	26054	SENP6	0.8324	0.0113
LINCSCP_250226	NA	10730	YME1L1	0.8479	0.0119
LINCSCP_250226	NA	79850	FAM57A	0.8442	0.0122
LINCSCP_250226	NA	4016	LOXL1	0.8548	0.0124
LINCSCP_250226	NA	9813	EFCAB14	-0.8443	0.0126
LINCSCP_250226	NA	3482	IGF2R	-0.8159	0.0126
LINCSCP_250226	NA	26001	RNF167	0.9384	0.015
LINCSCP_250226	NA	5982	RFC2	1.3277	0.0154
LINCSCP_250226	NA	5715	PSMD9	0.7522	0.0159
LINCSCP_250226	NA	8624	PSMG1	0.6953	0.0159
LINCSCP_250226	NA	7153	TOP2A	0.7506	0.016
LINCSCP_250226	NA	3385	ICAM3	0.7603	0.0161
LINCSCP_250226	NA	10892	MALT1	-0.6906	0.0161
LINCSCP_250226	NA	622	BDH1	0.8584	0.0161
LINCSCP_250226	NA	79071	ELOVL6	-0.7283	0.0165
LINCSCP_250226	NA	9650	MTFR1	-0.8627	0.0167
LINCSCP_250226	NA	4144	MAT2A	-0.951	0.0167
LINCSCP_250226	NA	6464	SHC1	-0.9861	0.0168
LINCSCP_250226	NA	23321	TRIM2	-0.7607	0.017
LINCSCP_250226	NA	8444	DYRK3	-0.8552	0.0176
LINCSCP_250226	NA	902	CCNH	-0.7469	0.0182
LINCSCP_250226	NA	11031	RAB31	-0.7689	0.0182
LINCSCP_250226	NA	5468	PPARG	-0.7698	0.0192
LINCSCP_250226	NA	831	CAST	-0.8408	0.0192
LINCSCP_250226	NA	23224	SYNE2	-1.4449	0.0195
LINCSCP_250226	NA	1070	CETN3	0.7454	0.0198
LINCSCP_250226	NA	1213	CLTC	0.7892	0.0201
LINCSCP_250226	NA	9761	MLEC	0.7813	0.0204
LINCSCP_250226	NA	3300	DNAJB2	1.0783	0.0206
LINCSCP_250226	NA	9915	ARNT2	-1.2259	0.0211
LINCSCP_250226	NA	29083	GTPBP8	0.683	0.0213
LINCSCP_250226	NA	7511	XPNPEP1	-0.6755	0.0218
LINCSCP_250226	NA	5092	PCBD1	0.94	0.0219
LINCSCP_250226	NA	4851	NOTCH1	-0.882	0.0219
LINCSCP_250226	NA	843	CASP10	-0.75	0.0223
LINCSCP_250226	NA	23013	SPEN	-1.4018	0.0224
LINCSCP_250226	NA	26292	MYCBP	0.9354	0.0226
LINCSCP_250226	NA	29082	CHMP4A	0.625	0.0235
LINCSCP_250226	NA	55127	HEATR1	0.7611	0.0239
LINCSCP_250226	NA	51170	HSD17B11	-0.6469	0.0248
LINCSCP_250226	NA	8678	BECN1	0.695	0.025
LINCSCP_250226	NA	1635	DCTD	1.2042	0.0259
LINCSCP_250226	NA	10695	CNPY3	0.7052	0.0262
LINCSCP_250226	NA	2356	FPGS	1.1338	0.0263
LINCSCP_250226	NA	10775	POP4	0.9495	0.0266
LINCSCP_250226	NA	51053	GMNN	0.6617	0.0274
LINCSCP_250226	NA	10670	RRAGA	-0.6648	0.0279
LINCSCP_250226	NA	23038	WDTC1	-0.6384	0.0282
LINCSCP_250226	NA	6500	SKP1	0.6206	0.0284
LINCSCP_250226	NA	5321	PLA2G4A	-0.7963	0.0286
LINCSCP_250226	NA	55179	FAIM	0.7169	0.0287
LINCSCP_250226	NA	2042	EPHA3	-0.6771	0.0296
LINCSCP_250226	NA	51001	MTERF3	0.594	0.0303
LINCSCP_250226	NA	6182	MRPL12	0.9754	0.0304
LINCSCP_250226	NA	23588	KLHDC2	0.7416	0.0305
LINCSCP_250226	NA	9686	VGLL4	0.7997	0.0305
LINCSCP_250226	NA	5716	PSMD10	0.7791	0.0308
LINCSCP_250226	NA	4313	MMP2	-0.6373	0.0317
LINCSCP_250226	NA	1534	CYB561	0.5945	0.0319
LINCSCP_250226	NA	958	CD40	-0.6854	0.032
LINCSCP_250226	NA	9805	SCRN1	-0.7992	0.0324
LINCSCP_250226	NA	64781	CERK	-0.7345	0.0325
LINCSCP_250226	NA	79600	TCTN1	-0.7204	0.0326
LINCSCP_250226	NA	291	SLC25A4	0.5963	0.0332
LINCSCP_250226	NA	6443	SGCB	2.6141	0.0333
LINCSCP_250226	NA	5898	RALA	0.5801	0.0338
LINCSCP_250226	NA	4616	GADD45B	-1.8011	0.034
LINCSCP_250226	NA	11232	POLG2	-0.7444	0.036
LINCSCP_250226	NA	5747	PTK2	-0.624	0.0364
LINCSCP_250226	NA	4582	MUC1	0.5894	0.0371
LINCSCP_250226	NA	2063	NR2F6	-0.9063	0.0373
LINCSCP_250226	NA	5498	PPOX	-0.5925	0.0375
LINCSCP_250226	NA	2263	FGFR2	-0.6589	0.0377
LINCSCP_250226	NA	3800	KIF5C	-0.8496	0.0378
LINCSCP_250226	NA	54505	DHX29	1.0704	0.0384
LINCSCP_250226	NA	5588	PRKCQ	-0.6417	0.0385
LINCSCP_250226	NA	10489	LRRC41	-1.11	0.0387
LINCSCP_250226	NA	2745	GLRX	-0.8514	0.0388
LINCSCP_250226	NA	9926	LPGAT1	-1.2693	0.0396
LINCSCP_250226	NA	11065	UBE2C	0.5405	0.0397
LINCSCP_250226	NA	4783	NFIL3	-1.2844	0.0397
LINCSCP_250226	NA	323	APBB2	-0.6274	0.0398
LINCSCP_250226	NA	23142	DCUN1D4	-0.7099	0.04
LINCSCP_250226	NA	5300	PIN1	0.5822	0.0402
LINCSCP_250226	NA	8321	FZD1	-0.7086	0.0422
LINCSCP_250226	NA	1001	CDH3	-1.1281	0.0423
LINCSCP_250226	NA	1647	GADD45A	0.6673	0.0424
LINCSCP_250226	NA	23636	NUP62	0.5659	0.0428
LINCSCP_250226	NA	10525	HYOU1	-0.8087	0.0434
LINCSCP_250226	NA	9842	PLEKHM1	-0.6368	0.0437
LINCSCP_250226	NA	665	BNIP3L	0.6663	0.0445
LINCSCP_250226	NA	29763	PACSIN3	-0.5358	0.0447
LINCSCP_250226	NA	2810	SFN	0.8061	0.0448
LINCSCP_250226	NA	2184	FAH	0.5585	0.0461
LINCSCP_250226	NA	26520	TIMM9	0.6998	0.0471
LINCSCP_250226	NA	23212	RRS1	1.9447	0.0493
LINCSCP_250226	NA	26136	TES	-0.5485	0.0494
LINCSCP_250226	NA	65123	INTS3	0.8069	0.0499
LINCSCP_250226	NA	55793	FAM63A	1.145	0.0506
LINCSCP_250226	NA	23658	LSM5	-0.6141	0.0509
LINCSCP_250226	NA	11151	CORO1A	-1.9242	0.0514
LINCSCP_250226	NA	5708	PSMD2	-0.6969	0.0516
LINCSCP_250226	NA	10058	ABCB6	0.5056	0.0521
LINCSCP_250226	NA	23338	JADE2	0.6646	0.0535
LINCSCP_250226	NA	5921	RASA1	0.6695	0.0543
LINCSCP_250226	NA	7852	CXCR4	-0.5138	0.0545
LINCSCP_250226	NA	4817	NIT1	-0.5745	0.0549
LINCSCP_250226	NA	8870	IER3	-0.5164	0.0551
LINCSCP_250226	NA	178	AGL	-0.7386	0.0552
LINCSCP_250226	NA	3682	ITGAE	0.6041	0.0552
LINCSCP_250226	NA	200734	SPRED2	-4.283	0.0566
LINCSCP_250226	NA	64746	ACBD3	0.8242	0.0566
LINCSCP_250226	NA	128	ADH5	0.7067	0.057
LINCSCP_250226	NA	25825	BACE2	0.5197	0.057
LINCSCP_250226	NA	80758	PRR7	0.5238	0.0572
LINCSCP_250226	NA	23499	MACF1	1.4048	0.0574
LINCSCP_250226	NA	25966	C2CD2	-0.9953	0.0584
LINCSCP_250226	NA	3206	HOXA10	0.623	0.0593
LINCSCP_250226	NA	11073	TOPBP1	-0.5612	0.0594
LINCSCP_250226	NA	835	CASP2	-0.5814	0.0595
LINCSCP_250226	NA	30849	PIK3R4	0.5535	0.0597
LINCSCP_250226	NA	6832	SUPV3L1	-0.8531	0.0598
LINCSCP_250226	NA	27242	TNFRSF21	-0.5976	0.0603
LINCSCP_250226	NA	1500	CTNND1	-0.5435	0.0603
LINCSCP_250226	NA	5601	MAPK9	0.5328	0.0606
LINCSCP_250226	NA	2690	GHR	0.4926	0.0608
LINCSCP_250226	NA	1676	DFFA	-0.5225	0.0608
LINCSCP_250226	NA	5971	RELB	1.0161	0.0609
LINCSCP_250226	NA	8440	NCK2	0.9649	0.0611
LINCSCP_250226	NA	6119	RPA3	0.7064	0.0616
LINCSCP_250226	NA	55256	ADI1	0.4667	0.0618
LINCSCP_250226	NA	23271	CAMSAP2	-0.5038	0.062
LINCSCP_250226	NA	11142	PKIG	-0.5756	0.0635
LINCSCP_250226	NA	6253	RTN2	-0.9526	0.064
LINCSCP_250226	NA	7905	REEP5	0.5684	0.0642
LINCSCP_250226	NA	1906	EDN1	-0.7112	0.0642
LINCSCP_250226	NA	10606	PAICS	0.5778	0.0644
LINCSCP_250226	NA	10051	SMC4	0.6403	0.0654
LINCSCP_250226	NA	4216	MAP3K4	0.767	0.0659
LINCSCP_250226	NA	55699	IARS2	0.5819	0.0664
LINCSCP_250226	NA	8974	P4HA2	-0.597	0.0676
LINCSCP_250226	NA	2064	ERBB2	-0.9716	0.0678
LINCSCP_250226	NA	9712	USP6NL	1.4714	0.0678
LINCSCP_250226	NA	9267	CYTH1	0.5632	0.0687
LINCSCP_250226	NA	26064	RAI14	-0.5524	0.0693
LINCSCP_250226	NA	7866	IFRD2	0.5619	0.0696
LINCSCP_250226	NA	9702	CEP57	-0.54990000000000006	0.0702
LINCSCP_250226	NA	55324	ABCF3	0.4961	0.0703
LINCSCP_250226	NA	9709	HERPUD1	-0.5075	0.0704
LINCSCP_250226	NA	22883	CLSTN1	-1.0327	0.0733
LINCSCP_250226	NA	54881	TEX10	-0.691	0.074
LINCSCP_250226	NA	54386	TERF2IP	0.4583	0.0751
LINCSCP_250226	NA	1029	CDKN2A	-1.361	0.0752
LINCSCP_250226	NA	5796	PTPRK	-0.4877	0.0765
LINCSCP_250226	NA	10153	CEBPZ	1.2507	0.0769
LINCSCP_250226	NA	7082	TJP1	1.4519	0.0774
LINCSCP_250226	NA	670	BPHL	-0.5417	0.0777
LINCSCP_250226	NA	55111	PLEKHJ1	-0.54990000000000006	0.0781
LINCSCP_250226	NA	1846	DUSP4	-0.4984	0.0783
LINCSCP_250226	NA	51005	AMDHD2	-0.4584	0.0784
LINCSCP_250226	NA	27032	ATP2C1	-0.6812	0.0793
LINCSCP_250226	NA	5018	OXA1L	0.7112	0.0803
LINCSCP_250226	NA	30001	ERO1L	0.4959	0.0821
LINCSCP_250226	NA	637	BID	-0.5837	0.0823
LINCSCP_250226	NA	983	CDK1	0.4409	0.0825
LINCSCP_250226	NA	8726	EED	0.4839	0.0827
LINCSCP_250226	NA	2058	EPRS	0.6712	0.0837
LINCSCP_250226	NA	5359	PLSCR1	1.0594	0.0839
LINCSCP_250226	NA	25839	COG4	0.4238	0.084
LINCSCP_250226	NA	4998	ORC1	-0.5773	0.0841
LINCSCP_250226	NA	5792	PTPRF	-0.5619	0.0845
LINCSCP_250226	NA	2523	FUT1	-0.5405	0.0846
LINCSCP_250226	NA	9552	SPAG7	0.4441	0.0846
LINCSCP_250226	NA	10007	GNPDA1	-0.4743	0.0847
LINCSCP_250226	NA	4609	MYC	0.4698	0.0848
LINCSCP_250226	NA	54541	DDIT4	-1.0781	0.0849
LINCSCP_250226	NA	10652	YKT6	0.4852	0.0853
LINCSCP_250226	NA	8446	DUSP11	-0.6259	0.0859
LINCSCP_250226	NA	6915	TBXA2R	-0.5236	0.0869
LINCSCP_250226	NA	10270	AKAP8	1.0187	0.0871
LINCSCP_250226	NA	3156	HMGCR	-0.4955	0.088
LINCSCP_250226	NA	57048	PLSCR3	0.9665	0.0881
LINCSCP_250226	NA	51719	CAB39	-0.5866	0.0884
LINCSCP_250226	NA	9695	EDEM1	-0.4217	0.0884
LINCSCP_250226	NA	2908	NR3C1	1.3735	0.0884
LINCSCP_250226	NA	10813	UTP14A	0.6196	0.0894
LINCSCP_250226	NA	79921	TCEAL4	0.4384	0.09
LINCSCP_250226	NA	6597	SMARCA4	0.6238	0.092
LINCSCP_250226	NA	10782	ZNF274	1.4811	0.0929
LINCSCP_250226	NA	6009	RHEB	0.519	0.0949
LINCSCP_250226	NA	79143	MBOAT7	-3.5924	0.0953
LINCSCP_250226	NA	3925	STMN1	0.9361	0.0953
LINCSCP_250226	NA	9212	AURKB	-0.5609	0.0953
LINCSCP_250226	NA	5997	RGS2	-0.6013	0.0966
LINCSCP_250226	NA	572	BAD	-0.4915	0.0974
LINCSCP_250226	NA	54623	PAF1	-1.3751	0.0988
LINCSCP_250226	NA	23365	ARHGEF12	0.831	0.099
LINCSCP_250226	NA	27244	SESN1	1.5449	0.0991
LINCSCP_250226	NA	256364	EML3	-0.4599	0.0996
LINCSCP_250226	NA	23512	SUZ12	-1.497	0.0997
LINCSCP_250226	NA	51635	DHRS7	0.9976	0.0998
LINCSCP_250226	NA	1616	DAXX	-0.5001	0.1001
LINCSCP_250226	NA	11044	PAPD7	-0.5392	0.1002
LINCSCP_250226	NA	4891	SLC11A2	-0.576	0.1002
LINCSCP_250226	NA	2113	ETS1	-0.528	0.1007
LINCSCP_250226	NA	5710	PSMD4	0.4652	0.1009
LINCSCP_250226	NA	6856	SYPL1	0.4926	0.1022
LINCSCP_250226	NA	93594	TBC1D31	1.5871	0.1027
LINCSCP_250226	NA	23335	WDR7	-0.4779	0.1028
LINCSCP_250226	NA	10797	MTHFD2	0.4277	0.1035
LINCSCP_250226	NA	5438	POLR2I	0.6648	0.1038
LINCSCP_250226	NA	7105	TSPAN6	0.4407	0.105
LINCSCP_250226	NA	200081	TXLNA	0.4915	0.1054
LINCSCP_250226	NA	8851	CDK5R1	1.0054	0.1056
LINCSCP_250226	NA	7538	ZFP36	-0.4559	0.1063
LINCSCP_250226	NA	53343	NUDT9	-0.5471	0.107
LINCSCP_250226	NA	4931	NVL	-0.8714	0.1077
LINCSCP_250226	NA	6839	SUV39H1	0.52	0.1084
LINCSCP_250226	NA	7088	TLE1	0.4541	0.1086
LINCSCP_250226	NA	8270	LAGE3	0.4579	0.1088
LINCSCP_250226	NA	2264	FGFR4	-0.4515	0.1088
LINCSCP_250226	NA	22796	COG2	-1.2391	0.1089
LINCSCP_250226	NA	388650	FAM69A	-0.5131	0.1092
LINCSCP_250226	NA	55958	KLHL9	-0.7716	0.1099
LINCSCP_250226	NA	8895	CPNE3	0.5056	0.1122
LINCSCP_250226	NA	23	ABCF1	-0.99	0.1124
LINCSCP_250226	NA	11157	LSM6	0.8301	0.1137
LINCSCP_250226	NA	80204	FBXO11	-0.6208	0.1138
LINCSCP_250226	NA	10099	TSPAN3	0.4702	0.1138
LINCSCP_250226	NA	9928	KIF14	0.4943	0.1141
LINCSCP_250226	NA	81533	ITFG1	-0.5331	0.1141
LINCSCP_250226	NA	23530	NNT	0.6042	0.1149
LINCSCP_250226	NA	8720	MBTPS1	0.4793	0.1156
LINCSCP_250226	NA	5566	PRKACA	-0.7519	0.1157
LINCSCP_250226	NA	2353	FOS	-0.6093	0.1158
LINCSCP_250226	NA	56924	PAK6	-0.6798	0.116
LINCSCP_250226	NA	22794	CASC3	0.457	0.1161
LINCSCP_250226	NA	29937	NENF	0.4463	0.1178
LINCSCP_250226	NA	991	CDC20	0.4144	0.1185
LINCSCP_250226	NA	5696	PSMB8	-0.5477	0.1192
LINCSCP_250226	NA	1891	ECH1	-0.5931	0.1199
LINCSCP_250226	NA	873	CBR1	-0.6429	0.1214
LINCSCP_250226	NA	9097	USP14	-0.3901	0.1216
LINCSCP_250226	NA	2946	GSTM2	0.4935	0.1226
LINCSCP_250226	NA	79902	NUP85	0.3983	0.1228
LINCSCP_250226	NA	4125	MAN2B1	0.8764	0.1241
LINCSCP_250226	NA	5927	KDM5A	-0.3829	0.1248
LINCSCP_250226	NA	7158	TP53BP1	-1.622	0.1249
LINCSCP_250226	NA	57761	TRIB3	-0.4945	0.1251
LINCSCP_250226	NA	55604	LRRC16A	1.6076	0.1258
LINCSCP_250226	NA	6894	TARBP1	0.4234	0.1263
LINCSCP_250226	NA	27336	HTATSF1	-0.4849	0.1269
LINCSCP_250226	NA	10857	PGRMC1	0.5375	0.1276
LINCSCP_250226	NA	51375	SNX7	-0.5456	0.1281
LINCSCP_250226	NA	6390	SDHB	0.5561	0.1302
LINCSCP_250226	NA	1950	EGF	-0.4095	0.1303
LINCSCP_250226	NA	10589	DRAP1	0.5009	0.1308
LINCSCP_250226	NA	10898	CPSF4	0.817	0.1327
LINCSCP_250226	NA	4925	NUCB2	-0.5958	0.133
LINCSCP_250226	NA	10513	APPBP2	0.4451	0.1332
LINCSCP_250226	NA	10165	SLC25A13	0.4335	0.1339
LINCSCP_250226	NA	23039	XPO7	0.6428	0.1341
LINCSCP_250226	NA	57406	ABHD6	-0.4009	0.1346
LINCSCP_250226	NA	8996	NOL3	0.4089	0.1351
LINCSCP_250226	NA	10013	HDAC6	0.638	0.1356
LINCSCP_250226	NA	154	ADRB2	2.9265	0.1367
LINCSCP_250226	NA	5986	RFNG	-0.3811	0.1375
LINCSCP_250226	NA	5211	PFKL	0.4542	0.1377
LINCSCP_250226	NA	2817	GPC1	-0.6883	0.1377
LINCSCP_250226	NA	2771	GNAI2	-0.6215	0.1383
LINCSCP_250226	NA	64428	NARFL	-0.4032	0.1385
LINCSCP_250226	NA	6676	SPAG4	-0.4365	0.139
LINCSCP_250226	NA	51385	ZNF589	-0.5678	0.1396
LINCSCP_250226	NA	1398	CRK	0.5803	0.1403
LINCSCP_250226	NA	1277	COL1A1	-0.5285	0.1413
LINCSCP_250226	NA	22841	RAB11FIP2	-0.3975	0.1415
LINCSCP_250226	NA	51116	MRPS2	0.3602	0.1419
LINCSCP_250226	NA	9817	KEAP1	0.3482	0.1422
LINCSCP_250226	NA	5257	PHKB	0.5558	0.1427
LINCSCP_250226	NA	481	ATP1B1	-0.3926	0.1427
LINCSCP_250226	NA	55556	ENOSF1	0.6072	0.1431
LINCSCP_250226	NA	51160	VPS28	0.5541	0.1435
LINCSCP_250226	NA	4312	MMP1	-0.7579	0.1446
LINCSCP_250226	NA	836	CASP3	2.6514	0.1454
LINCSCP_250226	NA	8837	CFLAR	0.3786	0.1463
LINCSCP_250226	NA	5829	PXN	0.3575	0.1476
LINCSCP_250226	NA	823	CAPN1	-0.5952	0.1477
LINCSCP_250226	NA	5607	MAP2K5	-0.5015	0.1482
LINCSCP_250226	NA	58472	SQRDL	-0.43	0.1487
LINCSCP_250226	NA	29103	DNAJC15	0.4599	0.1499
LINCSCP_250226	NA	3693	ITGB5	0.3987	0.1508
LINCSCP_250226	NA	147179	WIPF2	-0.544	0.1508
LINCSCP_250226	NA	813	CALU	-0.7248	0.1516
LINCSCP_250226	NA	8520	HAT1	0.4687	0.152
LINCSCP_250226	NA	949	SCARB1	-1.1998	0.1526
LINCSCP_250226	NA	4776	NFATC4	-0.4766	0.1526
LINCSCP_250226	NA	80746	TSEN2	0.3933	0.1533
LINCSCP_250226	NA	23647	ARFIP2	0.4533	0.1533
LINCSCP_250226	NA	4303	FOXO4	-0.4141	0.1533
LINCSCP_250226	NA	9710	KIAA0355	-0.6492	0.1533
LINCSCP_250226	NA	5111	PCNA	0.3866	0.1534
LINCSCP_250226	NA	808	CALM3	-0.4336	0.1534
LINCSCP_250226	NA	51021	MRPS16	0.3913	0.1535
LINCSCP_250226	NA	10285	SMNDC1	-0.5667	0.1548
LINCSCP_250226	NA	5925	RB1	0.5428	0.155
LINCSCP_250226	NA	64943	NT5DC2	0.4234	0.1552
