signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35518	NA	89910	UBE3B	1.9908	2e-4
LINCSCP_35518	NA	64080	RBKS	1.9835	2e-4
LINCSCP_35518	NA	2673	GFPT1	1.7467	2e-4
LINCSCP_35518	NA	16	AARS	2.0999	2e-4
LINCSCP_35518	NA	11073	TOPBP1	-1.7062	3e-4
LINCSCP_35518	NA	23463	ICMT	-1.5818	4e-4
LINCSCP_35518	NA	10237	SLC35B1	1.449	5e-4
LINCSCP_35518	NA	5985	RFC5	-1.4922	5e-4
LINCSCP_35518	NA	6709	SPTAN1	1.4475	6e-4
LINCSCP_35518	NA	1026	CDKN1A	1.4537	6e-4
LINCSCP_35518	NA	2058	EPRS	1.4192	6e-4
LINCSCP_35518	NA	51569	UFM1	1.6077	8e-4
LINCSCP_35518	NA	29082	CHMP4A	1.2649	9e-4
LINCSCP_35518	NA	79170	PRR15L	-1.2571	9e-4
LINCSCP_35518	NA	26054	SENP6	1.2585	0.0013
LINCSCP_35518	NA	7168	TPM1	1.5928	0.0013
LINCSCP_35518	NA	2146	EZH2	-1.1091	0.0016
LINCSCP_35518	NA	10797	MTHFD2	1.2835	0.0018
LINCSCP_35518	NA	2222	FDFT1	-1.8101	0.0021
LINCSCP_35518	NA	572	BAD	-1.2974	0.0022
LINCSCP_35518	NA	1983	EIF5	1.483	0.0022
LINCSCP_35518	NA	7905	REEP5	1.0065	0.0024
LINCSCP_35518	NA	1891	ECH1	-1.034	0.0024
LINCSCP_35518	NA	8870	IER3	-1.2943	0.0025
LINCSCP_35518	NA	4172	MCM3	-1.7707	0.0025
LINCSCP_35518	NA	481	ATP1B1	-1.3912	0.0026
LINCSCP_35518	NA	5108	PCM1	1.0826	0.0027
LINCSCP_35518	NA	7088	TLE1	1.0994	0.0028
LINCSCP_35518	NA	5547	PRCP	-1.0653	0.003
LINCSCP_35518	NA	9170	LPAR2	-1.0844	0.0032
LINCSCP_35518	NA	6184	RPN1	-0.9677	0.0033
LINCSCP_35518	NA	10112	KIF20A	1.1034	0.0035
LINCSCP_35518	NA	7852	CXCR4	-1.2993	0.0036
LINCSCP_35518	NA	25976	TIPARP	-1.4866	0.0036
LINCSCP_35518	NA	51056	LAP3	1.3624	0.0036
LINCSCP_35518	NA	9637	FEZ2	1.3926	0.0037
LINCSCP_35518	NA	5607	MAP2K5	-1.0156	0.0038
LINCSCP_35518	NA	9124	PDLIM1	0.9307	0.0038
LINCSCP_35518	NA	3638	INSIG1	-1.0173	0.0039
LINCSCP_35518	NA	8349	HIST2H2BE	1.3885	0.0039
LINCSCP_35518	NA	23061	TBC1D9B	-3.1301	0.004
LINCSCP_35518	NA	1647	GADD45A	1.3749	0.0045
LINCSCP_35518	NA	51293	CD320	-1.2238	0.005
LINCSCP_35518	NA	200081	TXLNA	1.0393	0.005
LINCSCP_35518	NA	11065	UBE2C	-0.9911	0.0051
LINCSCP_35518	NA	808	CALM3	-1.5471	0.0054
LINCSCP_35518	NA	51203	NUSAP1	-1.2098	0.0056
LINCSCP_35518	NA	256364	EML3	-1.5009	0.0056
LINCSCP_35518	NA	7358	UGDH	-0.9157	0.0058
LINCSCP_35518	NA	25803	SPDEF	-1.5263	0.0058
LINCSCP_35518	NA	6790	AURKA	1.2837	0.0059
LINCSCP_35518	NA	8550	MAPKAPK5	0.9211	0.006
LINCSCP_35518	NA	7466	WFS1	-0.8978	0.0061
LINCSCP_35518	NA	1870	E2F2	-0.8429	0.0065
LINCSCP_35518	NA	5710	PSMD4	0.8984	0.0067
LINCSCP_35518	NA	142	PARP1	-0.9367	0.0068
LINCSCP_35518	NA	79187	FSD1	-0.9404	0.0071
LINCSCP_35518	NA	10730	YME1L1	0.9454	0.0073
LINCSCP_35518	NA	9738	CCP110	-0.8125	0.0074
LINCSCP_35518	NA	28969	BZW2	1.1188	0.0075
LINCSCP_35518	NA	2625	GATA3	-1.0625	0.0076
LINCSCP_35518	NA	873	CBR1	-0.9654	0.0077
LINCSCP_35518	NA	29103	DNAJC15	0.841	0.0078
LINCSCP_35518	NA	22823	MTF2	0.8007	0.0079
LINCSCP_35518	NA	1829	DSG2	0.8055	0.0079
LINCSCP_35518	NA	22905	EPN2	-0.8919	0.0079
LINCSCP_35518	NA	23512	SUZ12	-2.058	0.0084
LINCSCP_35518	NA	25932	CLIC4	1.1804	0.0085
LINCSCP_35518	NA	8851	CDK5R1	0.8996	0.0086
LINCSCP_35518	NA	993	CDC25A	-0.8437	0.0086
LINCSCP_35518	NA	1666	DECR1	0.9511	0.0088
LINCSCP_35518	NA	991	CDC20	1.3215	0.0088
LINCSCP_35518	NA	5777	PTPN6	-0.8088	0.009
LINCSCP_35518	NA	23244	PDS5A	0.7829	0.0091
LINCSCP_35518	NA	10451	VAV3	-1.0887	0.0093
LINCSCP_35518	NA	8985	PLOD3	1.2194	0.0093
LINCSCP_35518	NA	5050	PAFAH1B3	-1.5072	0.0095
LINCSCP_35518	NA	23321	TRIM2	-0.7836	0.0097
LINCSCP_35518	NA	983	CDK1	-2.825	0.0098
LINCSCP_35518	NA	79071	ELOVL6	-1.2756	0.0101
LINCSCP_35518	NA	8914	TIMELESS	-1.2382	0.0103
LINCSCP_35518	NA	55958	KLHL9	-1.2842	0.0103
LINCSCP_35518	NA	2063	NR2F6	-1.1149	0.0103
LINCSCP_35518	NA	4638	MYLK	-0.969	0.0104
LINCSCP_35518	NA	9270	ITGB1BP1	0.852	0.0104
LINCSCP_35518	NA	79143	MBOAT7	-1.1194	0.0106
LINCSCP_35518	NA	10610	ST6GALNAC2	0.7788	0.0112
LINCSCP_35518	NA	4783	NFIL3	-1.21	0.0114
LINCSCP_35518	NA	26064	RAI14	-0.8707	0.0116
LINCSCP_35518	NA	10434	LYPLA1	0.8031	0.0116
LINCSCP_35518	NA	6464	SHC1	-0.7582	0.0117
LINCSCP_35518	NA	230	ALDOC	-0.8363	0.0122
LINCSCP_35518	NA	7296	TXNRD1	0.8051	0.0125
LINCSCP_35518	NA	55608	ANKRD10	-0.8506	0.0125
LINCSCP_35518	NA	9246	UBE2L6	-0.7158	0.0125
LINCSCP_35518	NA	2288	FKBP4	-0.9599	0.0126
LINCSCP_35518	NA	3162	HMOX1	0.9013	0.013
LINCSCP_35518	NA	54386	TERF2IP	1.0903	0.0132
LINCSCP_35518	NA	1845	DUSP3	1.2826	0.0136
LINCSCP_35518	NA	9943	OXSR1	0.8059	0.0136
LINCSCP_35518	NA	5716	PSMD10	0.8499	0.0138
LINCSCP_35518	NA	9653	HS2ST1	-1.4057	0.0145
LINCSCP_35518	NA	6390	SDHB	0.8428	0.0148
LINCSCP_35518	NA	55179	FAIM	0.9514	0.0149
LINCSCP_35518	NA	4893	NRAS	0.8943	0.0151
LINCSCP_35518	NA	51466	EVL	-1.0101	0.0152
LINCSCP_35518	NA	6856	SYPL1	1.004	0.0154
LINCSCP_35518	NA	9128	PRPF4	0.7295	0.0155
LINCSCP_35518	NA	6915	TBXA2R	-0.7348	0.0157
LINCSCP_35518	NA	4860	PNP	-0.9158	0.0158
LINCSCP_35518	NA	10681	GNB5	-0.9172	0.0159
LINCSCP_35518	NA	1017	CDK2	-1.2555	0.016
LINCSCP_35518	NA	5236	PGM1	-0.7138	0.0163
LINCSCP_35518	NA	23210	JMJD6	0.8553	0.0163
LINCSCP_35518	NA	5836	PYGL	0.9109	0.0167
LINCSCP_35518	NA	50810	HDGFRP3	0.7229	0.0167
LINCSCP_35518	NA	10058	ABCB6	0.6785	0.0169
LINCSCP_35518	NA	9552	SPAG7	0.6458	0.017
LINCSCP_35518	NA	10329	TMEM5	0.9938	0.0171
LINCSCP_35518	NA	5829	PXN	0.9103	0.0172
LINCSCP_35518	NA	672	BRCA1	-0.662	0.0179
LINCSCP_35518	NA	1514	CTSL	1.0813	0.0181
LINCSCP_35518	NA	9267	CYTH1	0.7594	0.0184
LINCSCP_35518	NA	80746	TSEN2	1.3882	0.0187
LINCSCP_35518	NA	7750	ZMYM2	0.8508	0.019
LINCSCP_35518	NA	4616	GADD45B	-2.2596	0.0197
LINCSCP_35518	NA	2887	GRB10	0.8689	0.0201
LINCSCP_35518	NA	8878	SQSTM1	0.7065	0.0208
LINCSCP_35518	NA	27244	SESN1	1.7808	0.0209
LINCSCP_35518	NA	51001	MTERF3	0.6262	0.0209
LINCSCP_35518	NA	9133	CCNB2	0.7935	0.0211
LINCSCP_35518	NA	891	CCNB1	1.0634	0.0215
LINCSCP_35518	NA	1786	DNMT1	-0.7734	0.0215
LINCSCP_35518	NA	23365	ARHGEF12	1.2218	0.022
LINCSCP_35518	NA	1459	CSNK2A2	-0.7993	0.0221
LINCSCP_35518	NA	10270	AKAP8	-0.6708	0.0222
LINCSCP_35518	NA	22934	RPIA	0.7921	0.0223
LINCSCP_35518	NA	10165	SLC25A13	0.6435	0.0225
LINCSCP_35518	NA	1050	CEBPA	-0.8069	0.0226
LINCSCP_35518	NA	51015	ISOC1	-1.2397	0.023
LINCSCP_35518	NA	3033	HADH	-0.7118	0.0235
LINCSCP_35518	NA	65123	INTS3	0.8781	0.0237
LINCSCP_35518	NA	5792	PTPRF	-0.6677	0.0237
LINCSCP_35518	NA	5720	PSME1	0.7425	0.0241
LINCSCP_35518	NA	9488	PIGB	-0.8817	0.0243
LINCSCP_35518	NA	7866	IFRD2	0.7486	0.0244
LINCSCP_35518	NA	9181	ARHGEF2	-0.6813	0.0246
LINCSCP_35518	NA	8518	IKBKAP	0.6511	0.0246
LINCSCP_35518	NA	128	ADH5	0.6593	0.0246
LINCSCP_35518	NA	57048	PLSCR3	1.5604	0.0248
LINCSCP_35518	NA	58478	ENOPH1	0.6869	0.0249
LINCSCP_35518	NA	90861	HN1L	-0.7543	0.0251
LINCSCP_35518	NA	2553	GABPB1	0.9475	0.0253
LINCSCP_35518	NA	10972	TMED10	-0.6562	0.0256
LINCSCP_35518	NA	2042	EPHA3	-1.27	0.0259
LINCSCP_35518	NA	8720	MBTPS1	0.7545	0.026
LINCSCP_35518	NA	60528	ELAC2	-0.9382	0.026
LINCSCP_35518	NA	8318	CDC45	-3.0559	0.0261
LINCSCP_35518	NA	27346	TMEM97	-0.6596	0.0263
LINCSCP_35518	NA	868	CBLB	-0.6084	0.0264
