signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17334	NA	23647	ARFIP2	-2.4198	9e-4
LINCSCP_17334	NA	5347	PLK1	-2.7157	0.0012
LINCSCP_17334	NA	5580	PRKCD	-2.6075	0.0015
LINCSCP_17334	NA	4605	MYBL2	-2.4491	0.0016
LINCSCP_17334	NA	642	BLMH	-2.041	0.0016
LINCSCP_17334	NA	4125	MAN2B1	-1.8853	0.0021
LINCSCP_17334	NA	5018	OXA1L	-3.1463	0.0022
LINCSCP_17334	NA	1277	COL1A1	-3.6935	0.0024
LINCSCP_17334	NA	2771	GNAI2	-1.857	0.0025
LINCSCP_17334	NA	6275	S100A4	-2.4352	0.0027
LINCSCP_17334	NA	57048	PLSCR3	1.8472	0.0028
LINCSCP_17334	NA	4016	LOXL1	-2.3877	0.0028
LINCSCP_17334	NA	29083	GTPBP8	1.9218	0.0028
LINCSCP_17334	NA	23386	NUDCD3	2.038	0.0033
LINCSCP_17334	NA	1021	CDK6	-2.1057	0.0035
LINCSCP_17334	NA	9016	SLC25A14	2.8588	0.0037
LINCSCP_17334	NA	11000	SLC27A3	1.6106	0.0041
LINCSCP_17334	NA	8396	PIP4K2B	-1.6187	0.0042
LINCSCP_17334	NA	3329	HSPD1	-2.3336	0.0043
LINCSCP_17334	NA	23636	NUP62	-1.675	0.0045
LINCSCP_17334	NA	10730	YME1L1	-1.7141	0.0047
LINCSCP_17334	NA	7849	PAX8	-1.5301	0.0048
LINCSCP_17334	NA	9961	MVP	-2.1858	0.0052
LINCSCP_17334	NA	1666	DECR1	1.6119	0.0053
LINCSCP_17334	NA	9212	AURKB	-1.5398	0.0055
LINCSCP_17334	NA	10099	TSPAN3	-1.5728	0.0057
LINCSCP_17334	NA	3383	ICAM1	-2.3101	0.0057
LINCSCP_17334	NA	79170	PRR15L	1.482	0.0058
LINCSCP_17334	NA	23530	NNT	-1.491	0.0058
LINCSCP_17334	NA	10641	NPRL2	2.4269	0.0058
LINCSCP_17334	NA	57804	POLD4	-1.7985	0.0062
LINCSCP_17334	NA	84890	ADO	1.4179	0.0063
LINCSCP_17334	NA	7296	TXNRD1	-1.4458	0.0065
LINCSCP_17334	NA	60528	ELAC2	1.6116	0.0066
LINCSCP_17334	NA	6709	SPTAN1	-1.4864	0.0067
LINCSCP_17334	NA	902	CCNH	1.9946	0.0073
LINCSCP_17334	NA	9915	ARNT2	1.3419	0.0073
LINCSCP_17334	NA	51382	ATP6V1D	1.4445	0.0075
LINCSCP_17334	NA	56940	DUSP22	1.3616	0.0076
LINCSCP_17334	NA	9221	NOLC1	-1.6523	0.0076
LINCSCP_17334	NA	466	ATF1	1.5728	0.0077
LINCSCP_17334	NA	7264	TSTA3	-1.6994	0.0079
LINCSCP_17334	NA	3033	HADH	1.3345	0.0081
LINCSCP_17334	NA	23658	LSM5	1.4422	0.0083
LINCSCP_17334	NA	10165	SLC25A13	1.4685	0.0084
LINCSCP_17334	NA	3682	ITGAE	1.2799	0.0088
LINCSCP_17334	NA	4331	MNAT1	-5.2464	0.0088
LINCSCP_17334	NA	11004	KIF2C	-3.0058	0.0091
LINCSCP_17334	NA	2553	GABPB1	-1.4548	0.0091
LINCSCP_17334	NA	2222	FDFT1	1.6939	0.0093
LINCSCP_17334	NA	1398	CRK	-1.3757	0.0094
LINCSCP_17334	NA	10245	TIMM17B	1.2853	0.0094
LINCSCP_17334	NA	8826	IQGAP1	-2.5519	0.0094
LINCSCP_17334	NA	16	AARS	-1.3376	0.0095
LINCSCP_17334	NA	51071	DERA	1.7292	0.0095
