signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17333	NA	5829	PXN	-1.6544	0.004
LINCSCP_17333	NA	4651	MYO10	-1.4994	0.0047
LINCSCP_17333	NA	10038	PARP2	1.4302	0.0063
LINCSCP_17333	NA	30836	DNTTIP2	-1.3653	0.0079
LINCSCP_17333	NA	51070	NOSIP	1.3421	0.01
LINCSCP_17333	NA	8974	P4HA2	-1.2224	0.0105
LINCSCP_17333	NA	3098	HK1	-1.313	0.0108
LINCSCP_17333	NA	2597	GAPDH	-1.206	0.0116
LINCSCP_17333	NA	66008	TRAK2	-1.1662	0.0137
LINCSCP_17333	NA	533	ATP6V0B	1.0973	0.0142
LINCSCP_17333	NA	1050	CEBPA	1.0904	0.0154
LINCSCP_17333	NA	11151	CORO1A	-1.3067	0.016
LINCSCP_17333	NA	23029	RBM34	1.2113	0.0162
LINCSCP_17333	NA	5467	PPARD	-1.0337	0.0165
LINCSCP_17333	NA	1616	DAXX	1.0298	0.0171
LINCSCP_17333	NA	2886	GRB7	-1.1382	0.0175
LINCSCP_17333	NA	1213	CLTC	-1.0048	0.0185
LINCSCP_17333	NA	57192	MCOLN1	7.0504	0.019
LINCSCP_17333	NA	51282	SCAND1	1.1175	0.0194
LINCSCP_17333	NA	54541	DDIT4	-1.1184	0.0197
LINCSCP_17333	NA	3725	JUN	-1.2032	0.0201
LINCSCP_17333	NA	1647	GADD45A	-1.1873	0.0202
LINCSCP_17333	NA	26001	RNF167	-0.9675	0.0203
LINCSCP_17333	NA	3638	INSIG1	1.0751	0.0205
LINCSCP_17333	NA	5889	RAD51C	-3.2681	0.0205
LINCSCP_17333	NA	874	CBR3	0.9804	0.0207
LINCSCP_17333	NA	10398	MYL9	1.0298	0.0212
LINCSCP_17333	NA	6304	SATB1	-1.0825	0.0214
LINCSCP_17333	NA	23338	JADE2	-0.9619	0.0215
LINCSCP_17333	NA	4851	NOTCH1	-1.2393	0.0216
LINCSCP_17333	NA	581	BAX	1.0306	0.0218
LINCSCP_17333	NA	30	ACAA1	1.1501	0.0224
