signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35519	NA	1026	CDKN1A	1.529	7e-4
LINCSCP_35519	NA	55893	ZNF395	-1.7836	0.0011
LINCSCP_35519	NA	10237	SLC35B1	1.4279	0.0016
LINCSCP_35519	NA	8851	CDK5R1	1.2021	0.0023
LINCSCP_35519	NA	1891	ECH1	-1.1693	0.0026
LINCSCP_35519	NA	26054	SENP6	1.0372	0.0026
LINCSCP_35519	NA	22905	EPN2	-1.075	0.0026
LINCSCP_35519	NA	8318	CDC45	-1.0912	0.0032
LINCSCP_35519	NA	1500	CTNND1	-2.08	0.0046
LINCSCP_35519	NA	9797	TATDN2	1.5515	0.0049
LINCSCP_35519	NA	51569	UFM1	1.1314	0.0051
LINCSCP_35519	NA	2058	EPRS	1.383	0.0054
LINCSCP_35519	NA	843	CASP10	-1.0767	0.0055
LINCSCP_35519	NA	1786	DNMT1	-0.9808	0.006
LINCSCP_35519	NA	9637	FEZ2	1.055	0.0064
LINCSCP_35519	NA	958	CD40	-1.0059	0.0065
LINCSCP_35519	NA	79187	FSD1	-0.8637	0.0066
LINCSCP_35519	NA	3385	ICAM3	0.9447	0.0067
LINCSCP_35519	NA	2523	FUT1	-0.9642	0.0068
LINCSCP_35519	NA	7852	CXCR4	-0.9598	0.0068
LINCSCP_35519	NA	652	BMP4	-0.8841	0.0074
LINCSCP_35519	NA	5716	PSMD10	0.8516	0.0074
LINCSCP_35519	NA	211	ALAS1	-0.9607	0.0077
LINCSCP_35519	NA	3156	HMGCR	-0.859	0.0078
LINCSCP_35519	NA	27242	TNFRSF21	-0.8753	0.0079
LINCSCP_35519	NA	5710	PSMD4	0.9514	0.0079
LINCSCP_35519	NA	7905	REEP5	0.9025	0.008
LINCSCP_35519	NA	3122	HLA-DRA	-1.0114	0.0081
LINCSCP_35519	NA	355	FAS	1.2865	0.0083
LINCSCP_35519	NA	388650	FAM69A	-0.9437	0.0084
LINCSCP_35519	NA	23335	WDR7	-0.8969	0.0085
LINCSCP_35519	NA	11098	PRSS23	-1.1649	0.0086
LINCSCP_35519	NA	4303	FOXO4	-0.8608	0.0087
LINCSCP_35519	NA	29082	CHMP4A	0.9059	0.0088
LINCSCP_35519	NA	79071	ELOVL6	-1.2386	0.0089
LINCSCP_35519	NA	6347	CCL2	-0.8981	0.0091
LINCSCP_35519	NA	51071	DERA	-2.0608	0.0093
LINCSCP_35519	NA	200081	TXLNA	0.8785	0.0094
LINCSCP_35519	NA	8518	IKBKAP	0.9392	0.0095
LINCSCP_35519	NA	8569	MKNK1	-1.11	0.0097
LINCSCP_35519	NA	9246	UBE2L6	-0.8265	0.0097
LINCSCP_35519	NA	57019	CIAPIN1	0.7997	0.0098
LINCSCP_35519	NA	6464	SHC1	-0.9216	0.01
LINCSCP_35519	NA	8870	IER3	-0.8017	0.0102
LINCSCP_35519	NA	10451	VAV3	-0.8608	0.0104
LINCSCP_35519	NA	51465	UBE2J1	-0.8959	0.0107
LINCSCP_35519	NA	10610	ST6GALNAC2	0.9473	0.0109
LINCSCP_35519	NA	10730	YME1L1	0.9263	0.011
LINCSCP_35519	NA	7750	ZMYM2	0.9909	0.0115
LINCSCP_35519	NA	5547	PRCP	-0.7911	0.0117
LINCSCP_35519	NA	23	ABCF1	-0.8205	0.0121
LINCSCP_35519	NA	4893	NRAS	0.8189	0.0121
LINCSCP_35519	NA	55958	KLHL9	-0.7575	0.0123
LINCSCP_35519	NA	79174	CRELD2	-0.8252	0.0125
LINCSCP_35519	NA	1831	TSC22D3	0.944	0.0127
LINCSCP_35519	NA	481	ATP1B1	-0.8625	0.0128
LINCSCP_35519	NA	23244	PDS5A	0.8133	0.0129
LINCSCP_35519	NA	9918	NCAPD2	-1.4166	0.0131
LINCSCP_35519	NA	2673	GFPT1	0.9521	0.0134
LINCSCP_35519	NA	8624	PSMG1	0.7282	0.014
LINCSCP_35519	NA	10434	LYPLA1	0.7238	0.014
LINCSCP_35519	NA	5498	PPOX	-0.7953	0.0142
LINCSCP_35519	NA	63933	MCUR1	0.7815	0.0143
LINCSCP_35519	NA	26227	PHGDH	0.7582	0.0145
LINCSCP_35519	NA	3398	ID2	2.184	0.0148
LINCSCP_35519	NA	8444	DYRK3	-0.8544	0.0152
LINCSCP_35519	NA	2852	GPER1	-0.9863	0.0153
LINCSCP_35519	NA	2063	NR2F6	-1.312	0.0153
LINCSCP_35519	NA	58533	SNX6	0.9424	0.0158
LINCSCP_35519	NA	5588	PRKCQ	-0.7851	0.0159
LINCSCP_35519	NA	26064	RAI14	-0.9262	0.016
LINCSCP_35519	NA	6709	SPTAN1	0.8541	0.016
LINCSCP_35519	NA	26001	RNF167	1.0154	0.016
LINCSCP_35519	NA	23378	RRP8	0.8948	0.0163
LINCSCP_35519	NA	6856	SYPL1	0.8765	0.0165
LINCSCP_35519	NA	2263	FGFR2	-0.8934	0.0168
LINCSCP_35519	NA	27109	ATP5S	1.1323	0.0169
LINCSCP_35519	NA	2769	GNA15	-0.8035	0.0171
LINCSCP_35519	NA	57147	SCYL3	0.979	0.0176
LINCSCP_35519	NA	2222	FDFT1	-1.3242	0.0176
LINCSCP_35519	NA	2288	FKBP4	-0.8422	0.0178
LINCSCP_35519	NA	80746	TSEN2	0.7396	0.0181
LINCSCP_35519	NA	51097	SCCPDH	0.8027	0.0183
LINCSCP_35519	NA	10652	YKT6	0.8451	0.0183
LINCSCP_35519	NA	9813	EFCAB14	-1.1279	0.0191
LINCSCP_35519	NA	9851	KIAA0753	-0.7005	0.0191
LINCSCP_35519	NA	11044	PAPD7	-0.8118	0.0191
LINCSCP_35519	NA	1870	E2F2	-0.8329	0.0192
LINCSCP_35519	NA	56654	NPDC1	0.6611	0.0193
LINCSCP_35519	NA	23463	ICMT	-1.0187	0.0194
LINCSCP_35519	NA	10557	RPP38	1.8056	0.0202
LINCSCP_35519	NA	7376	NR1H2	-0.8022	0.0205
LINCSCP_35519	NA	23061	TBC1D9B	0.7495	0.0207
LINCSCP_35519	NA	23321	TRIM2	-0.7974	0.0207
LINCSCP_35519	NA	1983	EIF5	0.8755	0.0211
LINCSCP_35519	NA	6461	SHB	-0.8336	0.0212
LINCSCP_35519	NA	10681	GNB5	-0.6428	0.0216
LINCSCP_35519	NA	4817	NIT1	-2.1106	0.0217
LINCSCP_35519	NA	10206	TRIM13	-0.7204	0.0221
LINCSCP_35519	NA	3300	DNAJB2	1.008	0.0221
LINCSCP_35519	NA	6777	STAT5B	0.7314	0.0226
LINCSCP_35519	NA	51335	NGRN	0.8751	0.0226
LINCSCP_35519	NA	10973	ASCC3	0.7558	0.0227
LINCSCP_35519	NA	6119	RPA3	1.09	0.0231
LINCSCP_35519	NA	9943	OXSR1	0.8325	0.0231
LINCSCP_35519	NA	128	ADH5	0.6413	0.0231
LINCSCP_35519	NA	8731	RNMT	0.7594	0.0232
LINCSCP_35519	NA	11344	TWF2	-0.7191	0.0232
LINCSCP_35519	NA	5108	PCM1	1.2607	0.0233
LINCSCP_35519	NA	51021	MRPS16	0.6467	0.0234
LINCSCP_35519	NA	79961	DENND2D	0.9369	0.0236
LINCSCP_35519	NA	29103	DNAJC15	0.7474	0.0245
LINCSCP_35519	NA	3566	IL4R	-0.9204	0.0247
LINCSCP_35519	NA	93487	MAPK1IP1L	0.6811	0.0249
LINCSCP_35519	NA	7494	XBP1	0.6308	0.0251
LINCSCP_35519	NA	57406	ABHD6	-0.9609	0.0254
LINCSCP_35519	NA	3454	IFNAR1	-0.6455	0.0262
LINCSCP_35519	NA	8985	PLOD3	0.6921	0.0264
LINCSCP_35519	NA	50810	HDGFRP3	0.6613	0.0264
LINCSCP_35519	NA	11073	TOPBP1	-1.542	0.0265
LINCSCP_35519	NA	79850	FAM57A	0.6131	0.0266
LINCSCP_35519	NA	10046	MAMLD1	0.7078	0.0269
LINCSCP_35519	NA	665	BNIP3L	-0.7321	0.0273
LINCSCP_35519	NA	5873	RAB27A	-0.8181	0.0274
LINCSCP_35519	NA	7866	IFRD2	0.6609	0.0275
