signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250227	NA	10153	CEBPZ	2.3429	1e-4
LINCSCP_250227	NA	5566	PRKACA	-1.3935	6e-4
LINCSCP_250227	NA	9918	NCAPD2	-1.9886	0.003
LINCSCP_250227	NA	5108	PCM1	0.8972	0.0037
LINCSCP_250227	NA	4232	MEST	-0.8957	0.0042
LINCSCP_250227	NA	348	APOE	-0.8797	0.0044
LINCSCP_250227	NA	79187	FSD1	-0.8484	0.0045
LINCSCP_250227	NA	3383	ICAM1	-0.9994	0.0046
LINCSCP_250227	NA	701	BUB1B	-1.0327	0.0047
LINCSCP_250227	NA	64428	NARFL	-0.9726	0.0047
LINCSCP_250227	NA	57178	ZMIZ1	-1.9035	0.006
LINCSCP_250227	NA	60528	ELAC2	-0.8438	0.006
LINCSCP_250227	NA	11325	DDX42	0.9677	0.0061
LINCSCP_250227	NA	5154	PDGFA	0.8608	0.0063
LINCSCP_250227	NA	9246	UBE2L6	-0.8929	0.0063
LINCSCP_250227	NA	7538	ZFP36	-0.7926	0.0064
LINCSCP_250227	NA	7020	TFAP2A	-0.7448	0.007
LINCSCP_250227	NA	5873	RAB27A	-0.9842	0.0071
LINCSCP_250227	NA	9128	PRPF4	0.9565	0.0074
LINCSCP_250227	NA	84890	ADO	1.0274	0.0079
LINCSCP_250227	NA	29082	CHMP4A	0.9588	0.008
LINCSCP_250227	NA	10206	TRIM13	-0.7659	0.0082
LINCSCP_250227	NA	4817	NIT1	-0.7419	0.0085
LINCSCP_250227	NA	1677	DFFB	-0.8031	0.0087
LINCSCP_250227	NA	6253	RTN2	-1.2829	0.0088
LINCSCP_250227	NA	23335	WDR7	-0.724	0.0091
LINCSCP_250227	NA	23368	PPP1R13B	-0.7536	0.0091
LINCSCP_250227	NA	10491	CRTAP	0.9061	0.0094
LINCSCP_250227	NA	10398	MYL9	-0.7468	0.0095
LINCSCP_250227	NA	1676	DFFA	-0.7379	0.0097
LINCSCP_250227	NA	2113	ETS1	-0.7758	0.0101
LINCSCP_250227	NA	5921	RASA1	0.836	0.0102
LINCSCP_250227	NA	7099	TLR4	-0.9511	0.0103
LINCSCP_250227	NA	1643	DDB2	0.6919	0.0106
LINCSCP_250227	NA	1759	DNM1	-0.6736	0.011
LINCSCP_250227	NA	7048	TGFBR2	-0.8918	0.0111
LINCSCP_250227	NA	2263	FGFR2	-0.7503	0.0111
LINCSCP_250227	NA	23029	RBM34	0.8273	0.0113
LINCSCP_250227	NA	2523	FUT1	-0.9087	0.0115
LINCSCP_250227	NA	4998	ORC1	-0.7891	0.0118
LINCSCP_250227	NA	10730	YME1L1	0.6949	0.012
LINCSCP_250227	NA	7874	USP7	0.8306	0.0121
LINCSCP_250227	NA	10123	ARL4C	-0.6865	0.0123
LINCSCP_250227	NA	843	CASP10	-0.8668	0.0124
LINCSCP_250227	NA	5373	PMM2	-0.802	0.0125
LINCSCP_250227	NA	51031	GLOD4	0.72	0.0125
LINCSCP_250227	NA	11000	SLC27A3	-0.6844	0.0137
LINCSCP_250227	NA	57761	TRIB3	-0.7748	0.0137
LINCSCP_250227	NA	533	ATP6V0B	0.7943	0.0142
LINCSCP_250227	NA	7398	USP1	0.67	0.0143
LINCSCP_250227	NA	10450	PPIE	1.054	0.0145
LINCSCP_250227	NA	55256	ADI1	0.6429	0.0149
LINCSCP_250227	NA	3454	IFNAR1	-0.7074	0.0149
LINCSCP_250227	NA	8727	CTNNAL1	0.7713	0.0149
LINCSCP_250227	NA	3725	JUN	-0.6666	0.015
LINCSCP_250227	NA	8996	NOL3	-0.723	0.015
LINCSCP_250227	NA	10652	YKT6	0.8081	0.0152
LINCSCP_250227	NA	10150	MBNL2	0.7023	0.0155
LINCSCP_250227	NA	10953	TOMM34	0.6147	0.0157
LINCSCP_250227	NA	8396	PIP4K2B	0.7964	0.0159
LINCSCP_250227	NA	3385	ICAM3	0.9012	0.016
LINCSCP_250227	NA	10049	DNAJB6	-1.5522	0.0161
LINCSCP_250227	NA	2958	GTF2A2	-0.9704	0.0163
LINCSCP_250227	NA	2954	GSTZ1	0.7077	0.0163
LINCSCP_250227	NA	50814	NSDHL	-0.6914	0.0166
LINCSCP_250227	NA	211	ALAS1	-0.8849	0.0166
LINCSCP_250227	NA	2896	GRN	0.793	0.017
LINCSCP_250227	NA	5048	PAFAH1B1	-0.8918	0.017
LINCSCP_250227	NA	9847	C2CD5	0.9997	0.0171
LINCSCP_250227	NA	3033	HADH	0.6185	0.0171
LINCSCP_250227	NA	29103	DNAJC15	0.9068	0.0172
LINCSCP_250227	NA	8870	IER3	-0.691	0.0176
LINCSCP_250227	NA	6657	SOX2	-0.6336	0.0176
LINCSCP_250227	NA	958	CD40	-0.6273	0.0177
LINCSCP_250227	NA	1153	CIRBP	0.6347	0.0183
LINCSCP_250227	NA	2185	PTK2B	-0.7776	0.0186
LINCSCP_250227	NA	55699	IARS2	0.849	0.0187
