signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38502	NA	64422	ATG3	2.9282	6e-4
LINCSCP_38502	NA	2184	FAH	-2.4895	0.0012
LINCSCP_38502	NA	1026	CDKN1A	2.0313	0.0014
LINCSCP_38502	NA	25874	MPC2	-1.88	0.0021
LINCSCP_38502	NA	3162	HMOX1	1.8257	0.0042
LINCSCP_38502	NA	983	CDK1	-1.3971	0.006
LINCSCP_38502	NA	27095	TRAPPC3	-1.5761	0.0066
LINCSCP_38502	NA	2058	EPRS	1.4053	0.007
LINCSCP_38502	NA	4616	GADD45B	-1.2252	0.0072
LINCSCP_38502	NA	8800	PEX11A	-1.2241	0.0074
LINCSCP_38502	NA	10493	VAT1	1.4242	0.0081
LINCSCP_38502	NA	1454	CSNK1E	1.2017	0.0082
LINCSCP_38502	NA	26064	RAI14	-1.5639	0.0089
LINCSCP_38502	NA	9134	CCNE2	-1.4895	0.009
LINCSCP_38502	NA	7296	TXNRD1	1.1917	0.0093
LINCSCP_38502	NA	7077	TIMP2	1.3091	0.0095
LINCSCP_38502	NA	5836	PYGL	1.4466	0.01
LINCSCP_38502	NA	6697	SPR	-1.1904	0.0105
LINCSCP_38502	NA	10329	TMEM5	1.1529	0.0105
LINCSCP_38502	NA	8091	HMGA2	-1.3463	0.011
LINCSCP_38502	NA	81533	ITFG1	-1.1945	0.0119
LINCSCP_38502	NA	8900	CCNA1	-1.1346	0.0127
LINCSCP_38502	NA	10273	STUB1	1.2269	0.0135
LINCSCP_38502	NA	3682	ITGAE	-1.0541	0.014
LINCSCP_38502	NA	10813	UTP14A	2.2883	0.0146
LINCSCP_38502	NA	11098	PRSS23	-1.195	0.0152
LINCSCP_38502	NA	2745	GLRX	-1.1294	0.0155
LINCSCP_38502	NA	23029	RBM34	1.4973	0.0169
LINCSCP_38502	NA	6839	SUV39H1	-0.9673	0.0172
LINCSCP_38502	NA	5782	PTPN12	0.9235	0.0188
LINCSCP_38502	NA	9275	BCL7B	-0.9807	0.0193
LINCSCP_38502	NA	51097	SCCPDH	1.488	0.0196
LINCSCP_38502	NA	8444	DYRK3	-1.1765	0.02
LINCSCP_38502	NA	10190	TXNDC9	-0.9265	0.0205
LINCSCP_38502	NA	56654	NPDC1	1.1415	0.0207
LINCSCP_38502	NA	7416	VDAC1	-1.0414	0.0207
LINCSCP_38502	NA	11004	KIF2C	0.9381	0.021
LINCSCP_38502	NA	9988	DMTF1	0.9015	0.021
LINCSCP_38502	NA	2778	GNAS	0.9047	0.0224
LINCSCP_38502	NA	1398	CRK	0.9432	0.0228
LINCSCP_38502	NA	79006	METRN	0.8619	0.0229
LINCSCP_38502	NA	6915	TBXA2R	-0.93	0.0231
LINCSCP_38502	NA	10174	SORBS3	5.1998	0.0231
LINCSCP_38502	NA	10695	CNPY3	-0.9257	0.0233
LINCSCP_38502	NA	6856	SYPL1	0.8781	0.0244
LINCSCP_38502	NA	5111	PCNA	-1.1971	0.0245
LINCSCP_38502	NA	7088	TLE1	0.8501	0.0246
LINCSCP_38502	NA	1994	ELAVL1	1.0307	0.0257
LINCSCP_38502	NA	54499	TMCO1	-1.1892	0.0258
LINCSCP_38502	NA	56889	TM9SF3	-0.9558	0.0268
LINCSCP_38502	NA	1052	CEBPD	6.811	0.027
LINCSCP_38502	NA	8553	BHLHE40	0.9447	0.0275
LINCSCP_38502	NA	9267	CYTH1	1.5476	0.0277
LINCSCP_38502	NA	7168	TPM1	0.8225	0.0283
LINCSCP_38502	NA	672	BRCA1	-0.8001	0.0294
LINCSCP_38502	NA	55958	KLHL9	-0.8904	0.0305
LINCSCP_38502	NA	51021	MRPS16	0.8138	0.0309
LINCSCP_38502	NA	5321	PLA2G4A	-0.812	0.0311
LINCSCP_38502	NA	5289	PIK3C3	-0.8185	0.0334
LINCSCP_38502	NA	5982	RFC2	-0.7787	0.0359
LINCSCP_38502	NA	5018	OXA1L	0.7584	0.036
LINCSCP_38502	NA	7157	TP53	1.5544	0.0369
LINCSCP_38502	NA	9517	SPTLC2	0.8729	0.0377
LINCSCP_38502	NA	22889	KIAA0907	0.7867	0.038
LINCSCP_38502	NA	54386	TERF2IP	0.9157	0.038
LINCSCP_38502	NA	55179	FAIM	-0.7642	0.0392
LINCSCP_38502	NA	23499	MACF1	1.2187	0.0394
LINCSCP_38502	NA	30836	DNTTIP2	-1.246	0.0402
LINCSCP_38502	NA	2548	GAA	0.7974	0.0405
LINCSCP_38502	NA	11232	POLG2	0.7295	0.0408
LINCSCP_38502	NA	1848	DUSP6	-0.7523	0.0426
LINCSCP_38502	NA	11073	TOPBP1	-0.7327	0.0426
LINCSCP_38502	NA	51053	GMNN	-1.6823	0.0439
LINCSCP_38502	NA	8503	PIK3R3	0.8907	0.0443
LINCSCP_38502	NA	2523	FUT1	-0.8755	0.0457
LINCSCP_38502	NA	7982	ST7	-0.9266	0.046
LINCSCP_38502	NA	2064	ERBB2	0.7048	0.0464
LINCSCP_38502	NA	1534	CYB561	0.6865	0.0474
LINCSCP_38502	NA	1001	CDH3	1.0277	0.0476
LINCSCP_38502	NA	1514	CTSL	0.7662	0.0476
LINCSCP_38502	NA	6461	SHB	-0.7702	0.0478
LINCSCP_38502	NA	26054	SENP6	0.6991	0.0488
LINCSCP_38502	NA	26511	CHIC2	-0.7256	0.049
LINCSCP_38502	NA	3315	HSPB1	-0.8046	0.049
LINCSCP_38502	NA	2896	GRN	0.8121	0.049
LINCSCP_38502	NA	23271	CAMSAP2	-0.9108	0.0495
LINCSCP_38502	NA	10046	MAMLD1	-1.0665	0.0497
LINCSCP_38502	NA	55748	CNDP2	0.7197	0.0506
LINCSCP_38502	NA	2222	FDFT1	-0.7657	0.0506
LINCSCP_38502	NA	5985	RFC5	-0.7415	0.0508
LINCSCP_38502	NA	54438	GFOD1	-0.709	0.0509
LINCSCP_38502	NA	1643	DDB2	0.7435	0.0517
LINCSCP_38502	NA	3303	HSPA1A	1.1724	0.0523
LINCSCP_38502	NA	26227	PHGDH	0.8579	0.0533
LINCSCP_38502	NA	8878	SQSTM1	0.6702	0.0536
LINCSCP_38502	NA	3638	INSIG1	-1.0654	0.0537
LINCSCP_38502	NA	3909	LAMA3	-0.7127	0.054
LINCSCP_38502	NA	30001	ERO1L	0.6578	0.0544
LINCSCP_38502	NA	9703	KIAA0100	-1.4203	0.0552
LINCSCP_38502	NA	23338	JADE2	1.3489	0.0552
LINCSCP_38502	NA	9183	ZW10	-0.7087	0.0554
LINCSCP_38502	NA	55256	ADI1	-0.7982	0.0555
LINCSCP_38502	NA	2185	PTK2B	-0.6725	0.0556
LINCSCP_38502	NA	1786	DNMT1	-0.6802	0.0556
LINCSCP_38502	NA	595	CCND1	0.7417	0.0559
LINCSCP_38502	NA	4860	PNP	-0.8472	0.0564
LINCSCP_38502	NA	1452	CSNK1A1	0.8291	0.0567
LINCSCP_38502	NA	4998	ORC1	-0.6588	0.0577
LINCSCP_38502	NA	6657	SOX2	-0.9251	0.0585
LINCSCP_38502	NA	2920	CXCL2	-0.6822	0.0592
LINCSCP_38502	NA	5438	POLR2I	1.0532	0.0597
LINCSCP_38502	NA	9016	SLC25A14	-0.7164	0.0603
LINCSCP_38502	NA	8573	CASK	1.1927	0.0604
LINCSCP_38502	NA	51024	FIS1	-0.7415	0.0611
LINCSCP_38502	NA	6118	RPA2	-0.9813	0.0629
LINCSCP_38502	NA	51056	LAP3	0.8323	0.0629
LINCSCP_38502	NA	7016	TESK1	1.1888	0.0641
LINCSCP_38502	NA	1635	DCTD	0.9676	0.0643
LINCSCP_38502	NA	5287	PIK3C2B	2.1027	0.0646
LINCSCP_38502	NA	11200	CHEK2	0.7864	0.0653
LINCSCP_38502	NA	6676	SPAG4	-0.6516	0.0659
