signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35517	NA	10775	POP4	1.683	4e-4
LINCSCP_35517	NA	54733	SLC35F2	-1.6359	0.0014
LINCSCP_35517	NA	1906	EDN1	-1.7567	0.0025
LINCSCP_35517	NA	2063	NR2F6	-1.4696	0.003
LINCSCP_35517	NA	3108	HLA-DMA	-1.2427	0.0031
LINCSCP_35517	NA	29890	RBM15B	1.069	0.0037
LINCSCP_35517	NA	2353	FOS	-0.9639	0.0049
LINCSCP_35517	NA	23076	RRP1B	0.9777	0.0051
LINCSCP_35517	NA	5321	PLA2G4A	-1.185	0.0051
LINCSCP_35517	NA	8396	PIP4K2B	1.0265	0.0058
LINCSCP_35517	NA	23512	SUZ12	-1.8839	0.0058
LINCSCP_35517	NA	8884	SLC5A6	2.0697	0.0062
LINCSCP_35517	NA	8518	IKBKAP	1.9517	0.0062
LINCSCP_35517	NA	10730	YME1L1	1.039	0.0068
LINCSCP_35517	NA	5715	PSMD9	0.9246	0.0076
LINCSCP_35517	NA	11044	PAPD7	-1.0952	0.0082
LINCSCP_35517	NA	6774	STAT3	3.1943	0.0084
LINCSCP_35517	NA	5092	PCBD1	1.0338	0.0086
LINCSCP_35517	NA	116832	RPL39L	1.107	0.0087
LINCSCP_35517	NA	3028	HSD17B10	0.9341	0.0089
LINCSCP_35517	NA	10525	HYOU1	-0.8925	0.009
LINCSCP_35517	NA	26136	TES	-0.841	0.0093
LINCSCP_35517	NA	23210	JMJD6	0.9066	0.0094
LINCSCP_35517	NA	51335	NGRN	0.8459	0.0094
LINCSCP_35517	NA	2673	GFPT1	0.9033	0.0097
LINCSCP_35517	NA	388650	FAM69A	-0.8975	0.0097
LINCSCP_35517	NA	1848	DUSP6	-1.4522	0.0099
LINCSCP_35517	NA	9842	PLEKHM1	-0.9124	0.0099
LINCSCP_35517	NA	9552	SPAG7	0.9316	0.0106
LINCSCP_35517	NA	2624	GATA2	1.1542	0.0106
LINCSCP_35517	NA	3566	IL4R	-0.8778	0.0109
LINCSCP_35517	NA	9924	PAN2	-3.518	0.0112
LINCSCP_35517	NA	4851	NOTCH1	-0.905	0.0112
LINCSCP_35517	NA	22908	SACM1L	0.9895	0.012
LINCSCP_35517	NA	7158	TP53BP1	-0.8188	0.0122
LINCSCP_35517	NA	3385	ICAM3	0.8299	0.0123
LINCSCP_35517	NA	4927	NUP88	0.9725	0.0127
LINCSCP_35517	NA	60493	FASTKD5	1.1051	0.0129
LINCSCP_35517	NA	57048	PLSCR3	1.4133	0.0129
LINCSCP_35517	NA	79071	ELOVL6	-0.8675	0.0131
LINCSCP_35517	NA	664	BNIP3	0.9817	0.0133
