signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67568	NA	8870	IER3	3.8602	0.002
LINCSCP_67568	NA	1846	DUSP4	3.75	0.0044
LINCSCP_67568	NA	8553	BHLHE40	2.6798	0.0073
LINCSCP_67568	NA	11168	PSIP1	-3.4876	0.0087
LINCSCP_67568	NA	8061	FOSL1	3.2119	0.009
LINCSCP_67568	NA	2274	FHL2	2.8878	0.0111
LINCSCP_67568	NA	10610	ST6GALNAC2	2.2464	0.0128
LINCSCP_67568	NA	2063	NR2F6	-2.3373	0.0131
LINCSCP_67568	NA	3725	JUN	2.133	0.0152
LINCSCP_67568	NA	29937	NENF	-2.1278	0.0152
LINCSCP_67568	NA	10617	STAMBP	-2.0079	0.0189
LINCSCP_67568	NA	7538	ZFP36	2.0553	0.0198
LINCSCP_67568	NA	5096	PCCB	-1.91	0.0219
LINCSCP_67568	NA	55033	FKBP14	-1.9135	0.0223
LINCSCP_67568	NA	10451	VAV3	-1.8674	0.025
LINCSCP_67568	NA	5829	PXN	1.7703	0.0271
LINCSCP_67568	NA	5710	PSMD4	-1.9756	0.0273
LINCSCP_67568	NA	1786	DNMT1	1.7708	0.0281
LINCSCP_67568	NA	9961	MVP	1.7401	0.0287
LINCSCP_67568	NA	4331	MNAT1	-1.9465	0.0287
LINCSCP_67568	NA	11098	PRSS23	1.6478	0.0344
LINCSCP_67568	NA	8996	NOL3	1.6379	0.0363
LINCSCP_67568	NA	4043	LRPAP1	-2.0036	0.0366
LINCSCP_67568	NA	3383	ICAM1	2.0918	0.0379
LINCSCP_67568	NA	5154	PDGFA	-1.6802	0.0381
LINCSCP_67568	NA	26128	KIF1BP	-1.6321	0.0384
LINCSCP_67568	NA	128	ADH5	-3.0726	0.0412
LINCSCP_67568	NA	7159	TP53BP2	1.769	0.0417
LINCSCP_67568	NA	4582	MUC1	-1.5119	0.0434
LINCSCP_67568	NA	10131	TRAP1	-1.7003	0.0448
LINCSCP_67568	NA	23670	TMEM2	1.5706	0.0459
LINCSCP_67568	NA	5899	RALB	1.471	0.0472
LINCSCP_67568	NA	5580	PRKCD	-1.4659	0.0481
LINCSCP_67568	NA	10973	ASCC3	-1.7004	0.0487
LINCSCP_67568	NA	8243	SMC1A	1.4573	0.0509
LINCSCP_67568	NA	1153	CIRBP	-2.214	0.0515
LINCSCP_67568	NA	4794	NFKBIE	1.6462	0.0515
LINCSCP_67568	NA	329	BIRC2	-1.6447	0.0529
LINCSCP_67568	NA	84617	TUBB6	-2.0634	0.0536
LINCSCP_67568	NA	23512	SUZ12	-1.9188	0.0542
LINCSCP_67568	NA	26227	PHGDH	-1.4008	0.0543
LINCSCP_67568	NA	10969	EBNA1BP2	-1.3869	0.0551
LINCSCP_67568	NA	54505	DHX29	-1.4092	0.0557
LINCSCP_67568	NA	11041	B4GAT1	-1.5265	0.0569
LINCSCP_67568	NA	4067	LYN	-1.3602	0.0579
LINCSCP_67568	NA	23223	RRP12	1.4149	0.0594
LINCSCP_67568	NA	5111	PCNA	-1.5696	0.0595
LINCSCP_67568	NA	9128	PRPF4	-1.4375	0.0602
LINCSCP_67568	NA	5889	RAD51C	-1.4599	0.0615
LINCSCP_67568	NA	10682	EBP	-1.664	0.0634
LINCSCP_67568	NA	55127	HEATR1	-1.3079	0.0643
LINCSCP_67568	NA	3566	IL4R	1.8288	0.0644
LINCSCP_67568	NA	6909	TBX2	-1.3258	0.0651
LINCSCP_67568	NA	949	SCARB1	-1.4217	0.0666
LINCSCP_67568	NA	55324	ABCF3	-1.2885	0.0675
LINCSCP_67568	NA	23658	LSM5	-1.519	0.0684
LINCSCP_67568	NA	2896	GRN	-2.4576	0.0686
LINCSCP_67568	NA	5699	PSMB10	-1.3226	0.0687
