signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67555	NA	8870	IER3	7.1361	1e-4
LINCSCP_67555	NA	1846	DUSP4	6.3461	2e-4
LINCSCP_67555	NA	23512	SUZ12	-4.1947	4e-4
LINCSCP_67555	NA	6919	TCEA2	-3.7453	4e-4
LINCSCP_67555	NA	54957	TXNL4B	3.6489	5e-4
LINCSCP_67555	NA	54541	DDIT4	3.7559	7e-4
LINCSCP_67555	NA	23210	JMJD6	3.4267	8e-4
LINCSCP_67555	NA	2274	FHL2	3.3886	8e-4
LINCSCP_67555	NA	23670	TMEM2	3.5336	0.0013
LINCSCP_67555	NA	7158	TP53BP1	-3.1009	0.0017
LINCSCP_67555	NA	9897	KIAA0196	-3.1587	0.0018
LINCSCP_67555	NA	9709	HERPUD1	3.015	0.0018
LINCSCP_67555	NA	1831	TSC22D3	3.051	0.002
LINCSCP_67555	NA	7358	UGDH	3.0338	0.0021
LINCSCP_67555	NA	54442	KCTD5	3.3053	0.0023
LINCSCP_67555	NA	8318	CDC45	-2.6903	0.0023
LINCSCP_67555	NA	23463	ICMT	3.0186	0.0027
LINCSCP_67555	NA	10617	STAMBP	-3.3193	0.003
LINCSCP_67555	NA	4927	NUP88	-3.1684	0.003
LINCSCP_67555	NA	7027	TFDP1	-2.6081	0.0031
LINCSCP_67555	NA	8061	FOSL1	3.0451	0.0031
LINCSCP_67555	NA	4609	MYC	3.1162	0.0031
LINCSCP_67555	NA	23378	RRP8	3.0089	0.0033
LINCSCP_67555	NA	2582	GALE	-3.5705	0.0036
LINCSCP_67555	NA	22889	KIAA0907	2.9525	0.0038
LINCSCP_67555	NA	10813	UTP14A	-6.1558	0.0038
LINCSCP_67555	NA	65123	INTS3	-2.787	0.0039
LINCSCP_67555	NA	10797	MTHFD2	3.3886	0.004
LINCSCP_67555	NA	11168	PSIP1	-2.8259	0.004
LINCSCP_67555	NA	80204	FBXO11	-2.7698	0.004
LINCSCP_67555	NA	55793	FAM63A	-2.571	0.0044
LINCSCP_67555	NA	8553	BHLHE40	3.5085	0.0048
LINCSCP_67555	NA	55608	ANKRD10	5.819	0.0055
LINCSCP_67555	NA	10610	ST6GALNAC2	2.335	0.0056
LINCSCP_67555	NA	5971	RELB	2.2965	0.0057
LINCSCP_67555	NA	5867	RAB4A	2.6779	0.0058
LINCSCP_67555	NA	9552	SPAG7	-2.6501	0.0061
