signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_31776	NA	983	CDK1	-3.677	3e-4
LINCSCP_31776	NA	1846	DUSP4	4.7846	3e-4
LINCSCP_31776	NA	10972	TMED10	-3.7951	3e-4
LINCSCP_31776	NA	7153	TOP2A	-3.8392	5e-4
LINCSCP_31776	NA	10007	GNPDA1	-5.5303	5e-4
LINCSCP_31776	NA	7319	UBE2A	-3.8834	0.0012
LINCSCP_31776	NA	7168	TPM1	2.7925	0.0015
LINCSCP_31776	NA	6790	AURKA	2.8477	0.0016
LINCSCP_31776	NA	51024	FIS1	-2.7892	0.0018
LINCSCP_31776	NA	55837	EAPP	-3.2083	0.0018
LINCSCP_31776	NA	3033	HADH	-3.4817	0.0019
LINCSCP_31776	NA	10112	KIF20A	2.617	0.0021
LINCSCP_31776	NA	5111	PCNA	-4.2634	0.0021
LINCSCP_31776	NA	3693	ITGB5	2.5874	0.0023
LINCSCP_31776	NA	9868	TOMM70A	-2.9647	0.0023
LINCSCP_31776	NA	11073	TOPBP1	-2.654	0.0029
LINCSCP_31776	NA	10813	UTP14A	2.759	0.0029
LINCSCP_31776	NA	11065	UBE2C	-2.957	0.003
LINCSCP_31776	NA	2767	GNA11	2.7466	0.0031
LINCSCP_31776	NA	23210	JMJD6	2.3839	0.0038
LINCSCP_31776	NA	10797	MTHFD2	-2.7889	0.0045
LINCSCP_31776	NA	4605	MYBL2	2.2752	0.005
LINCSCP_31776	NA	8061	FOSL1	2.271	0.0052
LINCSCP_31776	NA	2625	GATA3	-2.443	0.0056
LINCSCP_31776	NA	1845	DUSP3	2.193	0.0058
LINCSCP_31776	NA	5715	PSMD9	2.2975	0.006
LINCSCP_31776	NA	9817	KEAP1	2.1554	0.0063
LINCSCP_31776	NA	3337	DNAJB1	-2.2582	0.0072
LINCSCP_31776	NA	8895	CPNE3	-2.5246	0.0073
LINCSCP_31776	NA	1213	CLTC	-2.1862	0.0075
LINCSCP_31776	NA	10969	EBNA1BP2	2.2946	0.0075
LINCSCP_31776	NA	8985	PLOD3	2.1058	0.0076
LINCSCP_31776	NA	1647	GADD45A	2.2572	0.0083
LINCSCP_31776	NA	51015	ISOC1	-2.0562	0.0083
LINCSCP_31776	NA	22908	SACM1L	2.3904	0.0085
LINCSCP_31776	NA	22883	CLSTN1	2.0271	0.0086
LINCSCP_31776	NA	7494	XBP1	-2.3646	0.0088
LINCSCP_31776	NA	58497	PRUNE	-2.404	0.0094
LINCSCP_31776	NA	6342	SCP2	-2.4332	0.0097
LINCSCP_31776	NA	10190	TXNDC9	-2.2412	0.0099
LINCSCP_31776	NA	3611	ILK	1.9562	0.0102
LINCSCP_31776	NA	5909	RAP1GAP	1.9554	0.0111
LINCSCP_31776	NA	55818	KDM3A	-2.1823	0.0115
LINCSCP_31776	NA	11200	CHEK2	-1.9832	0.0116
LINCSCP_31776	NA	5261	PHKG2	2.9224	0.0119
LINCSCP_31776	NA	23139	MAST2	1.902	0.0119
LINCSCP_31776	NA	7105	TSPAN6	-2.0135	0.0124
LINCSCP_31776	NA	23212	RRS1	3.4404	0.0129
LINCSCP_31776	NA	1465	CSRP1	1.9168	0.0132
LINCSCP_31776	NA	8870	IER3	1.8316	0.014
LINCSCP_31776	NA	8726	EED	-2.1309	0.0141
LINCSCP_31776	NA	84617	TUBB6	1.8438	0.0144
LINCSCP_31776	NA	6804	STX1A	1.8959	0.0145
LINCSCP_31776	NA	11325	DDX42	5.4002	0.0149
LINCSCP_31776	NA	7159	TP53BP2	1.8045	0.0151
LINCSCP_31776	NA	51070	NOSIP	1.7836	0.016
LINCSCP_31776	NA	9688	NUP93	1.8812	0.0168
LINCSCP_31776	NA	1019	CDK4	-2.1721	0.0169
LINCSCP_31776	NA	4931	NVL	-4.99	0.0171
LINCSCP_31776	NA	4016	LOXL1	3.8506	0.0172
LINCSCP_31776	NA	8720	MBTPS1	1.7672	0.0186
LINCSCP_31776	NA	85236	HIST1H2BK	-1.7536	0.0196
LINCSCP_31776	NA	9833	MELK	-1.6908	0.0203
LINCSCP_31776	NA	5480	PPIC	-1.735	0.0205
LINCSCP_31776	NA	4793	NFKBIB	2.2755	0.0217
LINCSCP_31776	NA	891	CCNB1	1.9366	0.022
LINCSCP_31776	NA	823	CAPN1	1.7013	0.0224
LINCSCP_31776	NA	10494	STK25	1.648	0.0226
LINCSCP_31776	NA	57019	CIAPIN1	1.622	0.0247
LINCSCP_31776	NA	8440	NCK2	1.7892	0.0248
LINCSCP_31776	NA	22926	ATF6	-1.6434	0.025
LINCSCP_31776	NA	8550	MAPKAPK5	1.8161	0.0254
LINCSCP_31776	NA	572	BAD	-2.6237	0.0258
LINCSCP_31776	NA	7398	USP1	-1.7508	0.0259
LINCSCP_31776	NA	230	ALDOC	-1.6408	0.0261
LINCSCP_31776	NA	1277	COL1A1	1.5838	0.0276
LINCSCP_31776	NA	10180	RBM6	1.9696	0.0278
LINCSCP_31776	NA	9533	POLR1C	1.7575	0.0297
LINCSCP_31776	NA	481	ATP1B1	-1.8039	0.03
LINCSCP_31776	NA	16	AARS	1.5735	0.0307
LINCSCP_31776	NA	670	BPHL	-3.0086	0.0307
LINCSCP_31776	NA	835	CASP2	2.3558	0.0319
LINCSCP_31776	NA	80758	PRR7	1.5187	0.0336
LINCSCP_31776	NA	27095	TRAPPC3	1.5407	0.0339
LINCSCP_31776	NA	7358	UGDH	-1.4982	0.0349
LINCSCP_31776	NA	10046	MAMLD1	2.3052	0.0349
LINCSCP_31776	NA	8204	NRIP1	-1.5203	0.035
LINCSCP_31776	NA	1981	EIF4G1	1.481	0.0355
LINCSCP_31776	NA	10644	IGF2BP2	-1.5048	0.0355
LINCSCP_31776	NA	5971	RELB	1.5692	0.0357
LINCSCP_31776	NA	1662	DDX10	1.7874	0.037
LINCSCP_31776	NA	1994	ELAVL1	-1.6353	0.0375
LINCSCP_31776	NA	55793	FAM63A	-1.6207	0.0379
LINCSCP_31776	NA	10589	DRAP1	1.5987	0.0381
LINCSCP_31776	NA	22809	ATF5	-4.7086	0.0388
LINCSCP_31776	NA	26520	TIMM9	-4.8038	0.0389
LINCSCP_31776	NA	7905	REEP5	1.4604	0.0406
LINCSCP_31776	NA	8091	HMGA2	1.5538	0.0409
LINCSCP_31776	NA	25874	MPC2	-1.4764	0.0415
LINCSCP_31776	NA	3157	HMGCS1	1.4315	0.0416
LINCSCP_31776	NA	665	BNIP3L	-1.4621	0.0421
LINCSCP_31776	NA	5891	MOK	2.5748	0.0431
LINCSCP_31776	NA	4582	MUC1	-1.8047	0.0445
LINCSCP_31776	NA	9915	ARNT2	-2.6242	0.0449
LINCSCP_31776	NA	5829	PXN	1.4166	0.0451
LINCSCP_31776	NA	7106	TSPAN4	-3.1361	0.047
LINCSCP_31776	NA	25966	C2CD2	2.0875	0.0477
LINCSCP_31776	NA	9112	MTA1	1.3835	0.0479
LINCSCP_31776	NA	291	SLC25A4	1.505	0.0486
LINCSCP_31776	NA	9695	EDEM1	2.6091	0.0489
LINCSCP_31776	NA	8480	RAE1	1.3692	0.0492
LINCSCP_31776	NA	4172	MCM3	-1.5441	0.0505
LINCSCP_31776	NA	5096	PCCB	-1.3638	0.0506
LINCSCP_31776	NA	54442	KCTD5	1.5429	0.0513
LINCSCP_31776	NA	29937	NENF	1.3751	0.0515
LINCSCP_31776	NA	51293	CD320	1.3402	0.052
LINCSCP_31776	NA	2037	EPB41L2	1.3333	0.052
LINCSCP_31776	NA	57804	POLD4	-1.5864	0.0525
LINCSCP_31776	NA	6443	SGCB	3.5223	0.0526
LINCSCP_31776	NA	10146	G3BP1	-1.3465	0.0529
LINCSCP_31776	NA	6772	STAT1	-1.3158	0.0549
LINCSCP_31776	NA	10776	ARPP19	-1.4168	0.0557
LINCSCP_31776	NA	5331	PLCB3	1.5568	0.0558
LINCSCP_31776	NA	23530	NNT	-1.3273	0.0571
LINCSCP_31776	NA	23038	WDTC1	-1.4068	0.0573
LINCSCP_31776	NA	2553	GABPB1	1.3079	0.0586
LINCSCP_31776	NA	5018	OXA1L	-1.741	0.0586
LINCSCP_31776	NA	23029	RBM34	1.2878	0.0587
LINCSCP_31776	NA	3628	INPP1	1.5074	0.0589
LINCSCP_31776	NA	9637	FEZ2	1.5732	0.0592
LINCSCP_31776	NA	9467	SH3BP5	1.2774	0.0605
LINCSCP_31776	NA	664	BNIP3	-1.3678	0.0608
LINCSCP_31776	NA	9221	NOLC1	-2.358	0.0613
LINCSCP_31776	NA	9270	ITGB1BP1	1.2617	0.063
LINCSCP_31776	NA	4651	MYO10	1.2526	0.0647
LINCSCP_31776	NA	10523	CHERP	1.3285	0.0652
LINCSCP_31776	NA	23368	PPP1R13B	-1.2492	0.0654
LINCSCP_31776	NA	1983	EIF5	1.2835	0.066
LINCSCP_31776	NA	58533	SNX6	1.2456	0.0664
LINCSCP_31776	NA	5710	PSMD4	1.2414	0.0666
LINCSCP_31776	NA	1514	CTSL	1.2573	0.0669
LINCSCP_31776	NA	23659	PLA2G15	1.236	0.0675
LINCSCP_31776	NA	4690	NCK1	-1.3535	0.068
LINCSCP_31776	NA	902	CCNH	1.3263	0.0689
LINCSCP_31776	NA	9212	AURKB	-1.2555	0.0694
LINCSCP_31776	NA	9133	CCNB2	1.2151	0.0714
LINCSCP_31776	NA	10668	CGRRF1	-1.3283	0.0716
LINCSCP_31776	NA	8446	DUSP11	-1.2103	0.0721
LINCSCP_31776	NA	899	CCNF	-1.211	0.0723
LINCSCP_31776	NA	10434	LYPLA1	-1.3748	0.0727
LINCSCP_31776	NA	26993	AKAP8L	1.9304	0.0733
LINCSCP_31776	NA	10915	TCERG1	1.214	0.0741
LINCSCP_31776	NA	10273	STUB1	1.207	0.0748
