signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_253803	NA	8870	IER3	4.993	0
LINCSCP_253803	NA	2274	FHL2	3.773	1e-4
LINCSCP_253803	NA	8553	BHLHE40	3.7946	2e-4
LINCSCP_253803	NA	1846	DUSP4	5.4725	2e-4
LINCSCP_253803	NA	11098	PRSS23	3.4198	2e-4
LINCSCP_253803	NA	8061	FOSL1	3.6324	2e-4
LINCSCP_253803	NA	7358	UGDH	3.4667	4e-4
LINCSCP_253803	NA	79850	FAM57A	2.667	6e-4
LINCSCP_253803	NA	23670	TMEM2	2.7624	6e-4
LINCSCP_253803	NA	23210	JMJD6	2.7276	7e-4
LINCSCP_253803	NA	4609	MYC	2.6021	7e-4
LINCSCP_253803	NA	54733	SLC35F2	2.5193	0.001
LINCSCP_253803	NA	10921	RNPS1	2.7439	0.0012
LINCSCP_253803	NA	780	DDR1	2.3556	0.0016
LINCSCP_253803	NA	16	AARS	2.27	0.0021
LINCSCP_253803	NA	9915	ARNT2	-2.1506	0.0024
LINCSCP_253803	NA	51097	SCCPDH	2.6752	0.0025
LINCSCP_253803	NA	51001	MTERF3	2.1034	0.0038
LINCSCP_253803	NA	84890	ADO	1.8703	0.0042
LINCSCP_253803	NA	2146	EZH2	2.0629	0.0042
LINCSCP_253803	NA	11142	PKIG	2.33	0.0043
LINCSCP_253803	NA	51635	DHRS7	2.248	0.0046
LINCSCP_253803	NA	26520	TIMM9	1.7879	0.0049
LINCSCP_253803	NA	2852	GPER1	-2.3442	0.0049
LINCSCP_253803	NA	11014	KDELR2	1.9076	0.0049
LINCSCP_253803	NA	9491	PSMF1	-2.1661	0.0051
LINCSCP_253803	NA	10652	YKT6	1.7716	0.0052
LINCSCP_253803	NA	7874	USP7	1.7551	0.0053
LINCSCP_253803	NA	7538	ZFP36	1.8226	0.0053
LINCSCP_253803	NA	51071	DERA	-2.8749	0.0054
LINCSCP_253803	NA	8800	PEX11A	-2.0038	0.0058
LINCSCP_253803	NA	5357	PLS1	2.1064	0.0059
LINCSCP_253803	NA	5613	PRKX	-1.7644	0.0061
LINCSCP_253803	NA	79174	CRELD2	-1.7282	0.0062
LINCSCP_253803	NA	958	CD40	-1.7396	0.0063
LINCSCP_253803	NA	10013	HDAC6	1.9177	0.0063
LINCSCP_253803	NA	29978	UBQLN2	-1.7163	0.0065
LINCSCP_253803	NA	10797	MTHFD2	2.1308	0.0071
LINCSCP_253803	NA	5782	PTPN12	1.6599	0.0072
LINCSCP_253803	NA	5110	PCMT1	1.7839	0.0073
LINCSCP_253803	NA	4088	SMAD3	1.8729	0.0078
LINCSCP_253803	NA	3909	LAMA3	2.6716	0.0079
LINCSCP_253803	NA	11072	DUSP14	1.9388	0.0082
LINCSCP_253803	NA	79006	METRN	-5.707	0.0082
LINCSCP_253803	NA	6500	SKP1	1.7822	0.0084
LINCSCP_253803	NA	670	BPHL	-1.5987	0.0084
LINCSCP_253803	NA	10051	SMC4	1.7299	0.0086
LINCSCP_253803	NA	808	CALM3	-1.6393	0.0088
LINCSCP_253803	NA	5321	PLA2G4A	-1.6393	0.0092
LINCSCP_253803	NA	2263	FGFR2	-1.842	0.0097
LINCSCP_253803	NA	10398	MYL9	-1.7329	0.0099
LINCSCP_253803	NA	2288	FKBP4	-2.3227	0.0099
LINCSCP_253803	NA	8318	CDC45	-1.8919	0.01
LINCSCP_253803	NA	2113	ETS1	-2.156	0.0107
LINCSCP_253803	NA	5971	RELB	1.7584	0.0107
LINCSCP_253803	NA	8996	NOL3	1.5893	0.0108
LINCSCP_253803	NA	7074	TIAM1	1.574	0.0112
LINCSCP_253803	NA	6657	SOX2	-1.573	0.0114
LINCSCP_253803	NA	8508	NIPSNAP1	1.7428	0.0119
LINCSCP_253803	NA	22934	RPIA	1.6086	0.0127
LINCSCP_253803	NA	1958	EGR1	2.1133	0.013
LINCSCP_253803	NA	29082	CHMP4A	2.2946	0.0133
LINCSCP_253803	NA	3682	ITGAE	1.4913	0.0138
LINCSCP_253803	NA	2063	NR2F6	-1.9118	0.0144
LINCSCP_253803	NA	2810	SFN	1.5073	0.0146
LINCSCP_253803	NA	3480	IGF1R	1.8588	0.0149
LINCSCP_253803	NA	23647	ARFIP2	1.4668	0.015
LINCSCP_253803	NA	79600	TCTN1	-1.441	0.015
LINCSCP_253803	NA	7077	TIMP2	-1.5401	0.0151
LINCSCP_253803	NA	4927	NUP88	1.404	0.0152
LINCSCP_253803	NA	831	CAST	-1.4361	0.0154
LINCSCP_253803	NA	23635	SSBP2	-1.676	0.0154
LINCSCP_253803	NA	3308	HSPA4	-1.4503	0.0157
LINCSCP_253803	NA	6804	STX1A	1.7806	0.0163
LINCSCP_253803	NA	8503	PIK3R3	-1.3886	0.0163
LINCSCP_253803	NA	1022	CDK7	1.66	0.0163
LINCSCP_253803	NA	7168	TPM1	1.5844	0.0167
