signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_139712	NA	1026	CDKN1A	6.8257	1e-4
LINCSCP_139712	NA	983	CDK1	-5.4901	1e-4
LINCSCP_139712	NA	27244	SESN1	4.2465	1e-4
LINCSCP_139712	NA	7153	TOP2A	-5.1608	2e-4
LINCSCP_139712	NA	51203	NUSAP1	-4.3358	2e-4
LINCSCP_139712	NA	8349	HIST2H2BE	4.9123	3e-4
LINCSCP_139712	NA	2274	FHL2	3.4231	4e-4
LINCSCP_139712	NA	2222	FDFT1	-3.3757	4e-4
LINCSCP_139712	NA	9833	MELK	-3.115	9e-4
LINCSCP_139712	NA	7398	USP1	-2.945	9e-4
LINCSCP_139712	NA	11065	UBE2C	-3.7472	9e-4
LINCSCP_139712	NA	5427	POLE2	-2.7687	9e-4
LINCSCP_139712	NA	85236	HIST1H2BK	2.7709	0.0011
LINCSCP_139712	NA	332	BIRC5	-2.349	0.0014
LINCSCP_139712	NA	8503	PIK3R3	2.3603	0.0016
LINCSCP_139712	NA	54541	DDIT4	2.1705	0.0017
LINCSCP_139712	NA	8318	CDC45	-2.3655	0.0017
LINCSCP_139712	NA	3638	INSIG1	-2.9454	0.0018
LINCSCP_139712	NA	890	CCNA2	-2.4691	0.0018
LINCSCP_139712	NA	5985	RFC5	-2.477	0.0021
LINCSCP_139712	NA	10904	BLCAP	2.0476	0.0021
LINCSCP_139712	NA	10610	ST6GALNAC2	2.3776	0.0024
LINCSCP_139712	NA	9928	KIF14	-2.1222	0.0025
LINCSCP_139712	NA	51015	ISOC1	-2.137	0.0025
LINCSCP_139712	NA	9918	NCAPD2	-2.25	0.0026
LINCSCP_139712	NA	8061	FOSL1	3.3594	0.0033
LINCSCP_139712	NA	5993	RFX5	1.7907	0.0034
LINCSCP_139712	NA	5613	PRKX	2.4817	0.0035
LINCSCP_139712	NA	60493	FASTKD5	1.9051	0.0037
LINCSCP_139712	NA	10273	STUB1	1.8678	0.0037
LINCSCP_139712	NA	3925	STMN1	-5.5565	0.0038
LINCSCP_139712	NA	10973	ASCC3	2.5597	0.0038
LINCSCP_139712	NA	5829	PXN	1.7774	0.0039
LINCSCP_139712	NA	4927	NUP88	-1.7373	0.004
LINCSCP_139712	NA	9467	SH3BP5	1.9656	0.0041
LINCSCP_139712	NA	7358	UGDH	1.7111	0.0041
LINCSCP_139712	NA	6839	SUV39H1	-2.3641	0.0041
LINCSCP_139712	NA	11200	CHEK2	-2.3648	0.0042
LINCSCP_139712	NA	1643	DDB2	2.2254	0.0043
LINCSCP_139712	NA	6813	STXBP2	1.9156	0.0043
LINCSCP_139712	NA	10969	EBNA1BP2	1.9187	0.0044
LINCSCP_139712	NA	4851	NOTCH1	2.0964	0.0044
LINCSCP_139712	NA	2146	EZH2	-4.0846	0.005
LINCSCP_139712	NA	387	RHOA	-1.7497	0.005
LINCSCP_139712	NA	4172	MCM3	-2.9267	0.0051
LINCSCP_139712	NA	6919	TCEA2	2.1302	0.0051
LINCSCP_139712	NA	55038	CDCA4	-1.6093	0.0051
LINCSCP_139712	NA	1212	CLTB	1.7545	0.0053
LINCSCP_139712	NA	9133	CCNB2	-1.9727	0.0057
LINCSCP_139712	NA	23647	ARFIP2	1.6289	0.0058
LINCSCP_139712	NA	11098	PRSS23	2.2486	0.0059
LINCSCP_139712	NA	9686	VGLL4	-1.6683	0.0065
LINCSCP_139712	NA	993	CDC25A	-1.5264	0.0067
LINCSCP_139712	NA	7168	TPM1	1.8566	0.0069
LINCSCP_139712	NA	9212	AURKB	-1.7663	0.0074
LINCSCP_139712	NA	55111	PLEKHJ1	3.0305	0.0079
LINCSCP_139712	NA	27346	TMEM97	-2.8267	0.0084
LINCSCP_139712	NA	55324	ABCF3	1.5905	0.0085
LINCSCP_139712	NA	9961	MVP	2.4739	0.0085
LINCSCP_139712	NA	24149	ZNF318	-1.4375	0.0085
LINCSCP_139712	NA	23224	SYNE2	-1.4215	0.0087
LINCSCP_139712	NA	51053	GMNN	-2.4905	0.0089
LINCSCP_139712	NA	23210	JMJD6	2.0391	0.0089
LINCSCP_139712	NA	899	CCNF	-1.7183	0.0092
LINCSCP_139712	NA	84722	PSRC1	-1.4952	0.0093
LINCSCP_139712	NA	1509	CTSD	1.8054	0.0095
