signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67612	NA	1846	DUSP4	9.178	5.405e-13
LINCSCP_67612	NA	983	CDK1	-6.0615	4.4965e-9
LINCSCP_67612	NA	3033	HADH	-5.7169	1.8573e-8
LINCSCP_67612	NA	23210	JMJD6	4.4071	1.9638e-6
LINCSCP_67612	NA	3909	LAMA3	5.2265	2.578e-6
LINCSCP_67612	NA	3693	ITGB5	4.0942	7.7123e-6
LINCSCP_67612	NA	6790	AURKA	4.004	0
LINCSCP_67612	NA	10007	GNPDA1	-3.7984	0
LINCSCP_67612	NA	6697	SPR	-4.4923	0
LINCSCP_67612	NA	5468	PPARG	3.7298	0
LINCSCP_67612	NA	2887	GRB10	3.665	0
LINCSCP_67612	NA	23139	MAST2	3.7964	0
LINCSCP_67612	NA	22883	CLSTN1	3.6295	0
LINCSCP_67612	NA	51015	ISOC1	-3.5158	1e-4
LINCSCP_67612	NA	10972	TMED10	-3.8789	1e-4
LINCSCP_67612	NA	8061	FOSL1	3.539	1e-4
LINCSCP_67612	NA	25874	MPC2	-3.302	1e-4
LINCSCP_67612	NA	10523	CHERP	3.3155	1e-4
LINCSCP_67612	NA	10362	HMG20B	3.2585	1e-4
LINCSCP_67612	NA	7168	TPM1	3.3853	1e-4
LINCSCP_67612	NA	7494	XBP1	-3.505	1e-4
LINCSCP_67612	NA	58533	SNX6	3.2953	2e-4
LINCSCP_67612	NA	4793	NFKBIB	3.5942	2e-4
LINCSCP_67612	NA	9817	KEAP1	3.1818	3e-4
LINCSCP_67612	NA	7165	TPD52L2	3.1136	3e-4
LINCSCP_67612	NA	66008	TRAK2	3.3977	4e-4
LINCSCP_67612	NA	27095	TRAPPC3	2.8987	4e-4
LINCSCP_67612	NA	25966	C2CD2	2.924	5e-4
LINCSCP_67612	NA	51719	CAB39	2.9915	6e-4
LINCSCP_67612	NA	4216	MAP3K4	3.0279	6e-4
LINCSCP_67612	NA	23131	GPATCH8	3.1092	6e-4
LINCSCP_67612	NA	23077	MYCBP2	2.958	7e-4
LINCSCP_67612	NA	11284	PNKP	4.1942	7e-4
LINCSCP_67612	NA	51293	CD320	2.8245	7e-4
LINCSCP_67612	NA	1802	DPH2	2.7931	7e-4
LINCSCP_67612	NA	55837	EAPP	-2.7586	8e-4
LINCSCP_67612	NA	11065	UBE2C	-2.9712	8e-4
LINCSCP_67612	NA	10915	TCERG1	2.8722	8e-4
LINCSCP_67612	NA	10112	KIF20A	2.8339	9e-4
LINCSCP_67612	NA	51599	LSR	2.769	9e-4
LINCSCP_67612	NA	5900	RALGDS	2.7214	9e-4
LINCSCP_67612	NA	23463	ICMT	2.7927	9e-4
LINCSCP_67612	NA	10589	DRAP1	2.699	0.001
LINCSCP_67612	NA	991	CDC20	2.6986	0.001
LINCSCP_67612	NA	7105	TSPAN6	-2.7521	0.0011
LINCSCP_67612	NA	23212	RRS1	2.7583	0.0013
LINCSCP_67612	NA	7153	TOP2A	-2.9487	0.0013
LINCSCP_67612	NA	5829	PXN	2.7141	0.0013
LINCSCP_67612	NA	1465	CSRP1	2.6448	0.0014
LINCSCP_67612	NA	8312	AXIN1	2.6417	0.0014
LINCSCP_67612	NA	8446	DUSP11	-2.5866	0.0015
LINCSCP_67612	NA	26227	PHGDH	2.6522	0.0015
LINCSCP_67612	NA	85377	MICALL1	2.5947	0.0016
LINCSCP_67612	NA	5899	RALB	2.7315	0.0016
LINCSCP_67612	NA	1845	DUSP3	2.5613	0.0016
LINCSCP_67612	NA	2222	FDFT1	-2.634	0.0016
LINCSCP_67612	NA	727	C5	3.0709	0.0017
LINCSCP_67612	NA	147179	WIPF2	2.5773	0.002
LINCSCP_67612	NA	9637	FEZ2	2.5177	0.0021
LINCSCP_67612	NA	7690	ZNF131	-2.4737	0.0021
LINCSCP_67612	NA	9650	MTFR1	-3.9	0.0021
LINCSCP_67612	NA	10494	STK25	2.4775	0.0021
LINCSCP_67612	NA	11011	TLK2	2.4878	0.0022
LINCSCP_67612	NA	54442	KCTD5	2.4806	0.0022
LINCSCP_67612	NA	54438	GFOD1	3.1474	0.0023
LINCSCP_67612	NA	6194	RPS6	-2.6893	0.0024
LINCSCP_67612	NA	9455	HOMER2	2.4182	0.0026
LINCSCP_67612	NA	10954	PDIA5	2.6731	0.0027
LINCSCP_67612	NA	85236	HIST1H2BK	-2.7306	0.003
LINCSCP_67612	NA	5331	PLCB3	2.3752	0.0031
LINCSCP_67612	NA	5782	PTPN12	2.4057	0.0034
LINCSCP_67612	NA	9126	SMC3	-3.304	0.0035
LINCSCP_67612	NA	10180	RBM6	2.2935	0.0039
LINCSCP_67612	NA	23142	DCUN1D4	-2.7419	0.0039
LINCSCP_67612	NA	51024	FIS1	-2.2855	0.004
LINCSCP_67612	NA	8553	BHLHE40	2.4308	0.0041
LINCSCP_67612	NA	2767	GNA11	2.3028	0.0042
LINCSCP_67612	NA	9926	LPGAT1	2.3613	0.0042
LINCSCP_67612	NA	57019	CIAPIN1	2.3331	0.0043
LINCSCP_67612	NA	1514	CTSL	2.3207	0.0043
LINCSCP_67612	NA	10190	TXNDC9	-2.3207	0.0046
LINCSCP_67612	NA	51203	NUSAP1	-2.7634	0.005
LINCSCP_67612	NA	3800	KIF5C	2.2402	0.0054
LINCSCP_67612	NA	30001	ERO1L	2.4165	0.0054
LINCSCP_67612	NA	5831	PYCR1	2.2545	0.0058
LINCSCP_67612	NA	57192	MCOLN1	3.4965	0.0065
LINCSCP_67612	NA	2288	FKBP4	-2.7684	0.0065
LINCSCP_67612	NA	51026	GOLT1B	-2.3464	0.0068
LINCSCP_67612	NA	8878	SQSTM1	2.1963	0.007
LINCSCP_67612	NA	6275	S100A4	-2.1218	0.0071
LINCSCP_67612	NA	80347	COASY	2.2259	0.0075
LINCSCP_67612	NA	2042	EPHA3	-2.1159	0.0075
LINCSCP_67612	NA	9275	BCL7B	2.1211	0.0078
LINCSCP_67612	NA	3638	INSIG1	-2.4527	0.008
LINCSCP_67612	NA	8800	PEX11A	-2.2227	0.0088
LINCSCP_67612	NA	10953	TOMM34	2.141	0.0088
LINCSCP_67612	NA	51001	MTERF3	2.123	0.0089
LINCSCP_67612	NA	4582	MUC1	-2.0727	0.009
LINCSCP_67612	NA	11168	PSIP1	-2.1296	0.009
LINCSCP_67612	NA	200081	TXLNA	2.0679	0.009
LINCSCP_67612	NA	50865	HEBP1	-2.4321	0.0092
LINCSCP_67612	NA	10237	SLC35B1	2.1202	0.0093
LINCSCP_67612	NA	6499	SKIV2L	2.1521	0.0094
LINCSCP_67612	NA	7043	TGFB3	-2.0398	0.0094
LINCSCP_67612	NA	5641	LGMN	2.0867	0.0096
LINCSCP_67612	NA	10681	GNB5	2.0001	0.0106
LINCSCP_67612	NA	5909	RAP1GAP	1.96	0.012
LINCSCP_67612	NA	23224	SYNE2	1.996	0.0126
LINCSCP_67612	NA	80758	PRR7	1.9414	0.0127
LINCSCP_67612	NA	25987	TSKU	2.0318	0.0128
LINCSCP_67612	NA	7159	TP53BP2	1.9432	0.0128
LINCSCP_67612	NA	23014	FBXO21	-2.0175	0.0136
LINCSCP_67612	NA	1019	CDK4	-1.9193	0.0145
LINCSCP_67612	NA	1454	CSNK1E	1.9685	0.0153
LINCSCP_67612	NA	5715	PSMD9	1.9116	0.0155
LINCSCP_67612	NA	79902	NUP85	1.8977	0.0155
LINCSCP_67612	NA	5997	RGS2	1.9289	0.0159
LINCSCP_67612	NA	3628	INPP1	2.1281	0.0175
LINCSCP_67612	NA	55958	KLHL9	-1.9735	0.0178
LINCSCP_67612	NA	39	ACAT2	-1.8478	0.0179
LINCSCP_67612	NA	23530	NNT	-1.8287	0.0183
