signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67567	NA	8061	FOSL1	5.1394	0
LINCSCP_67567	NA	1846	DUSP4	7.1235	1e-4
LINCSCP_67567	NA	23210	JMJD6	4.4677	1e-4
LINCSCP_67567	NA	23670	TMEM2	4.3981	1e-4
LINCSCP_67567	NA	8870	IER3	6.4025	1e-4
LINCSCP_67567	NA	8553	BHLHE40	5.2218	3e-4
LINCSCP_67567	NA	11098	PRSS23	3.6159	3e-4
LINCSCP_67567	NA	54541	DDIT4	4.7651	3e-4
LINCSCP_67567	NA	10617	STAMBP	-3.9156	3e-4
LINCSCP_67567	NA	2274	FHL2	3.5093	4e-4
LINCSCP_67567	NA	9709	HERPUD1	3.1767	9e-4
LINCSCP_67567	NA	5997	RGS2	3.4103	9e-4
LINCSCP_67567	NA	11168	PSIP1	-3.1042	9e-4
LINCSCP_67567	NA	10813	UTP14A	-8.0638	0.001
LINCSCP_67567	NA	8318	CDC45	-2.7394	0.0012
LINCSCP_67567	NA	60528	ELAC2	-3.0676	0.0012
LINCSCP_67567	NA	11137	PWP1	-2.6561	0.0013
LINCSCP_67567	NA	3725	JUN	4.0515	0.0013
LINCSCP_67567	NA	23647	ARFIP2	2.62	0.0015
LINCSCP_67567	NA	30001	ERO1L	3.3083	0.0016
LINCSCP_67567	NA	26993	AKAP8L	2.6447	0.0016
LINCSCP_67567	NA	58533	SNX6	2.7726	0.0018
LINCSCP_67567	NA	1845	DUSP3	3.1361	0.0019
LINCSCP_67567	NA	5883	RAD9A	2.8025	0.002
LINCSCP_67567	NA	9212	AURKB	2.4435	0.0021
LINCSCP_67567	NA	4616	GADD45B	3.5781	0.0021
LINCSCP_67567	NA	5971	RELB	3.4639	0.0021
LINCSCP_67567	NA	4609	MYC	2.7965	0.0022
LINCSCP_67567	NA	23463	ICMT	3.5097	0.0023
LINCSCP_67567	NA	9275	BCL7B	2.4886	0.0024
LINCSCP_67567	NA	1831	TSC22D3	3.0099	0.0027
LINCSCP_67567	NA	10797	MTHFD2	2.9945	0.0032
LINCSCP_67567	NA	23512	SUZ12	-2.3276	0.0032
LINCSCP_67567	NA	2887	GRB10	2.8361	0.0032
LINCSCP_67567	NA	10523	CHERP	2.5535	0.0034
LINCSCP_67567	NA	55608	ANKRD10	2.5856	0.0034
LINCSCP_67567	NA	1153	CIRBP	-2.1847	0.0037
LINCSCP_67567	NA	7358	UGDH	2.7827	0.0043
LINCSCP_67567	NA	80204	FBXO11	-2.7356	0.0047
LINCSCP_67567	NA	2852	GPER1	-2.0242	0.0049
LINCSCP_67567	NA	51001	MTERF3	2.0049	0.005
