signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67576	NA	5997	RGS2	4.2903	3e-4
LINCSCP_67576	NA	85236	HIST1H2BK	-4.279	3e-4
LINCSCP_67576	NA	983	CDK1	-4.8658	4e-4
LINCSCP_67576	NA	1846	DUSP4	7.3434	5e-4
LINCSCP_67576	NA	7494	XBP1	-6.5585	9e-4
LINCSCP_67576	NA	9833	MELK	-3.6941	0.001
LINCSCP_67576	NA	3033	HADH	-5.5796	0.0011
LINCSCP_67576	NA	10797	MTHFD2	-5.6244	0.0011
LINCSCP_67576	NA	5111	PCNA	-3.9123	0.0014
LINCSCP_67576	NA	2222	FDFT1	-3.3146	0.0019
LINCSCP_67576	NA	51024	FIS1	-3.0498	0.002
LINCSCP_67576	NA	664	BNIP3	-4.3342	0.0022
LINCSCP_67576	NA	1666	DECR1	-4.4779	0.0023
LINCSCP_67576	NA	1027	CDKN1B	-3.4475	0.0025
LINCSCP_67576	NA	10007	GNPDA1	-3.0488	0.0027
LINCSCP_67576	NA	3303	HSPA1A	-4.4992	0.003
LINCSCP_67576	NA	4793	NFKBIB	3.8857	0.003
LINCSCP_67576	NA	3628	INPP1	2.6245	0.0032
LINCSCP_67576	NA	8624	PSMG1	-2.9946	0.0034
LINCSCP_67576	NA	10190	TXNDC9	-4.3308	0.0036
LINCSCP_67576	NA	9133	CCNB2	-4.9789	0.0036
LINCSCP_67576	NA	3909	LAMA3	6.4606	0.0037
LINCSCP_67576	NA	10969	EBNA1BP2	-3.0533	0.0037
LINCSCP_67576	NA	25805	BAMBI	-2.6563	0.0038
LINCSCP_67576	NA	9847	C2CD5	-2.6384	0.0039
LINCSCP_67576	NA	1153	CIRBP	-2.9241	0.0041
LINCSCP_67576	NA	2887	GRB10	5.0182	0.0045
LINCSCP_67576	NA	11065	UBE2C	-3.8418	0.0047
LINCSCP_67576	NA	5899	RALB	3.9423	0.0048
LINCSCP_67576	NA	3251	HPRT1	-2.6432	0.0049
LINCSCP_67576	NA	23097	CDK19	-2.5115	0.0051
LINCSCP_67576	NA	79921	TCEAL4	-5.6426	0.0051
LINCSCP_67576	NA	8061	FOSL1	4.2931	0.0054
LINCSCP_67576	NA	7105	TSPAN6	-2.9806	0.0055
LINCSCP_67576	NA	4144	MAT2A	2.7388	0.0059
LINCSCP_67576	NA	64746	ACBD3	-2.7349	0.0059
LINCSCP_67576	NA	84617	TUBB6	2.7208	0.0061
LINCSCP_67576	NA	1070	CETN3	-2.7855	0.0062
LINCSCP_67576	NA	7165	TPD52L2	2.7307	0.0063
LINCSCP_67576	NA	7485	WRB	-2.4247	0.0063
LINCSCP_67576	NA	6284	S100A13	-5.8466	0.0064
LINCSCP_67576	NA	8726	EED	-2.815	0.0066
LINCSCP_67576	NA	22883	CLSTN1	2.974	0.0068
LINCSCP_67576	NA	128	ADH5	-3.0932	0.0069
LINCSCP_67576	NA	5829	PXN	2.9547	0.0072
LINCSCP_67576	NA	9261	MAPKAPK2	3.1574	0.0074
LINCSCP_67576	NA	23210	JMJD6	3.5046	0.0076
LINCSCP_67576	NA	10494	STK25	2.23	0.0076
LINCSCP_67576	NA	25874	MPC2	-2.8314	0.0077
LINCSCP_67576	NA	23378	RRP8	2.6735	0.0078
LINCSCP_67576	NA	9455	HOMER2	3.0711	0.0078
LINCSCP_67576	NA	11014	KDELR2	-2.367	0.0079
LINCSCP_67576	NA	23588	KLHDC2	-2.794	0.0079
LINCSCP_67576	NA	79143	MBOAT7	2.4903	0.008
LINCSCP_67576	NA	10730	YME1L1	-2.3477	0.0083
LINCSCP_67576	NA	9709	HERPUD1	3.0202	0.0085
LINCSCP_67576	NA	7153	TOP2A	-5.7101	0.0087
LINCSCP_67576	NA	10776	ARPP19	-5.5295	0.0087
LINCSCP_67576	NA	9019	MPZL1	-4.0539	0.0087
LINCSCP_67576	NA	3337	DNAJB1	-5.6521	0.0088
LINCSCP_67576	NA	10513	APPBP2	-4.717	0.0088
LINCSCP_67576	NA	1738	DLD	-5.6662	0.0089
LINCSCP_67576	NA	9695	EDEM1	3.2335	0.009
LINCSCP_67576	NA	53343	NUDT9	3.4824	0.0097
LINCSCP_67576	NA	23131	GPATCH8	2.3104	0.0097
LINCSCP_67576	NA	2037	EPB41L2	-2.1764	0.01
LINCSCP_67576	NA	23139	MAST2	2.8636	0.0101
LINCSCP_67576	NA	4282	MIF	-2.0477	0.0102
LINCSCP_67576	NA	55748	CNDP2	-2.3883	0.0104
LINCSCP_67576	NA	310	ANXA7	-2.1661	0.0105
LINCSCP_67576	NA	5468	PPARG	4.2609	0.0108
LINCSCP_67576	NA	965	CD58	-2.2323	0.0109
LINCSCP_67576	NA	9801	MRPL19	-2.2069	0.011
LINCSCP_67576	NA	124583	CANT1	-2.9309	0.0114
LINCSCP_67576	NA	3300	DNAJB2	2.5702	0.0115
LINCSCP_67576	NA	1019	CDK4	-5.4471	0.0115
LINCSCP_67576	NA	10180	RBM6	3.0741	0.0117
LINCSCP_67576	NA	2690	GHR	-2.545	0.0117
LINCSCP_67576	NA	6790	AURKA	3.1226	0.0118
LINCSCP_67576	NA	91137	SLC25A46	-2.0648	0.0119
LINCSCP_67576	NA	2625	GATA3	-2.4439	0.0124
LINCSCP_67576	NA	4864	NPC1	-2.4352	0.0125
LINCSCP_67576	NA	8895	CPNE3	-4.6428	0.0126
LINCSCP_67576	NA	23585	TMEM50A	-4.5335	0.0127
LINCSCP_67576	NA	9868	TOMM70A	-2.8611	0.0128
LINCSCP_67576	NA	11200	CHEK2	-2.1502	0.0128
LINCSCP_67576	NA	29103	DNAJC15	-3.1322	0.0129
LINCSCP_67576	NA	9688	NUP93	2.3817	0.013
LINCSCP_67576	NA	11157	LSM6	-2.0349	0.0133
LINCSCP_67576	NA	55620	STAP2	3.6554	0.0135
LINCSCP_67576	NA	25	ABL1	2.1666	0.0136
LINCSCP_67576	NA	1845	DUSP3	1.9849	0.0136
LINCSCP_67576	NA	1429	CRYZ	-2.8156	0.014
LINCSCP_67576	NA	5255	PHKA1	2.6258	0.0141
LINCSCP_67576	NA	51719	CAB39	2.326	0.0143
LINCSCP_67576	NA	10285	SMNDC1	-2.5718	0.015
LINCSCP_67576	NA	51001	MTERF3	2.861	0.0152
LINCSCP_67576	NA	29082	CHMP4A	-3.7548	0.0153
LINCSCP_67576	NA	8574	AKR7A2	-2.114	0.0154
LINCSCP_67576	NA	6599	SMARCC1	1.9265	0.0165
LINCSCP_67576	NA	11011	TLK2	2.5465	0.0168
LINCSCP_67576	NA	5525	PPP2R5A	2.8028	0.0171
LINCSCP_67576	NA	10491	CRTAP	-1.8573	0.0171
LINCSCP_67576	NA	79961	DENND2D	-2.3495	0.0174
LINCSCP_67576	NA	10644	IGF2BP2	1.8213	0.0182
LINCSCP_67576	NA	51015	ISOC1	-2.6323	0.0182
LINCSCP_67576	NA	3725	JUN	2.0412	0.0182
LINCSCP_67576	NA	5019	OXCT1	-2.4934	0.0184
LINCSCP_67576	NA	9851	KIAA0753	2.0309	0.0185
LINCSCP_67576	NA	7159	TP53BP2	2.2709	0.0186
LINCSCP_67576	NA	8985	PLOD3	1.898	0.019
LINCSCP_67576	NA	79071	ELOVL6	-1.9601	0.0192
LINCSCP_67576	NA	8869	ST3GAL5	1.8153	0.0193
LINCSCP_67576	NA	7358	UGDH	-1.8587	0.0194
LINCSCP_67576	NA	5096	PCCB	-2.9131	0.0196
LINCSCP_67576	NA	1802	DPH2	2.3801	0.0196
LINCSCP_67576	NA	27095	TRAPPC3	2.8269	0.0197
LINCSCP_67576	NA	10434	LYPLA1	-3.4599	0.0199
LINCSCP_67576	NA	10617	STAMBP	-1.8874	0.0202
LINCSCP_67576	NA	10059	DNM1L	-3.9696	0.0203
LINCSCP_67576	NA	147179	WIPF2	2.1848	0.0206
LINCSCP_67576	NA	7398	USP1	-3.1802	0.0207
LINCSCP_67576	NA	2534	FYN	2.1597	0.0208
LINCSCP_67576	NA	9375	TM9SF2	-1.7821	0.0209
LINCSCP_67576	NA	60528	ELAC2	2.62	0.0218
LINCSCP_67576	NA	50865	HEBP1	-1.7815	0.0219
LINCSCP_67576	NA	8520	HAT1	-1.8749	0.022
LINCSCP_67576	NA	57048	PLSCR3	2.0467	0.0224
LINCSCP_67576	NA	4651	MYO10	1.9803	0.0224
LINCSCP_67576	NA	64422	ATG3	-2.0772	0.0225
LINCSCP_67576	NA	7168	TPM1	3.6345	0.0226
LINCSCP_67576	NA	55837	EAPP	-3.3684	0.0228
LINCSCP_67576	NA	25966	C2CD2	2.5933	0.0229
LINCSCP_67576	NA	23300	ATMIN	-1.9226	0.0231
LINCSCP_67576	NA	23512	SUZ12	-2.3508	0.0231
LINCSCP_67576	NA	27346	TMEM97	-1.7661	0.0238
LINCSCP_67576	NA	10972	TMED10	-1.921	0.0242
LINCSCP_67576	NA	5891	MOK	3.7386	0.0244
LINCSCP_67576	NA	22887	FOXJ3	-1.7702	0.0248
LINCSCP_67576	NA	23326	USP22	-3.7831	0.0249
LINCSCP_67576	NA	55324	ABCF3	-1.7404	0.0253
LINCSCP_67576	NA	8731	RNMT	-1.7497	0.0259
LINCSCP_67576	NA	5898	RALA	-2.0302	0.026
LINCSCP_67576	NA	54442	KCTD5	2.3503	0.0261
LINCSCP_67576	NA	466	ATF1	-4.0372	0.0261
