signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67642	NA	8870	IER3	6.4095	0
LINCSCP_67642	NA	1846	DUSP4	7.3054	0
LINCSCP_67642	NA	8061	FOSL1	4.6579	0
LINCSCP_67642	NA	2274	FHL2	4.4766	1e-4
LINCSCP_67642	NA	8553	BHLHE40	4.8352	1e-4
LINCSCP_67642	NA	11098	PRSS23	3.543	3e-4
LINCSCP_67642	NA	3725	JUN	3.35	3e-4
LINCSCP_67642	NA	84617	TUBB6	-3.4608	4e-4
LINCSCP_67642	NA	9143	SYNGR3	3.3282	4e-4
LINCSCP_67642	NA	23365	ARHGEF12	3.3506	5e-4
LINCSCP_67642	NA	1958	EGR1	2.7874	6e-4
LINCSCP_67642	NA	5889	RAD51C	-2.6999	7e-4
LINCSCP_67642	NA	2852	GPER1	-2.9454	8e-4
LINCSCP_67642	NA	10610	ST6GALNAC2	3.0325	9e-4
LINCSCP_67642	NA	10285	SMNDC1	-2.6849	0.001
LINCSCP_67642	NA	25805	BAMBI	-3.12	0.001
LINCSCP_67642	NA	7358	UGDH	2.398	0.0011
LINCSCP_67642	NA	79170	PRR15L	-2.3229	0.0014
LINCSCP_67642	NA	595	CCND1	2.5644	0.0014
LINCSCP_67642	NA	23338	JADE2	2.5179	0.0014
LINCSCP_67642	NA	51056	LAP3	-2.2689	0.0016
LINCSCP_67642	NA	25803	SPDEF	2.2407	0.0016
LINCSCP_67642	NA	5971	RELB	3.1317	0.0016
LINCSCP_67642	NA	1616	DAXX	3.4454	0.0018
LINCSCP_67642	NA	4609	MYC	2.3299	0.0018
LINCSCP_67642	NA	5836	PYGL	3.2332	0.0019
LINCSCP_67642	NA	23512	SUZ12	-2.5985	0.002
LINCSCP_67642	NA	60528	ELAC2	-2.4175	0.0022
LINCSCP_67642	NA	8800	PEX11A	-2.0196	0.0024
LINCSCP_67642	NA	7158	TP53BP1	-2.6123	0.0025
LINCSCP_67642	NA	30001	ERO1L	2.3613	0.0025
LINCSCP_67642	NA	11232	POLG2	-5.5333	0.0026
LINCSCP_67642	NA	29916	SNX11	2.1935	0.0028
LINCSCP_67642	NA	8396	PIP4K2B	2.204	0.0028
LINCSCP_67642	NA	23647	ARFIP2	1.9549	0.003
LINCSCP_67642	NA	6894	TARBP1	-2.5553	0.003
LINCSCP_67642	NA	29978	UBQLN2	-2.2129	0.0031
LINCSCP_67642	NA	2063	NR2F6	-2.3514	0.0031
LINCSCP_67642	NA	10797	MTHFD2	2.3774	0.0032
LINCSCP_67642	NA	2222	FDFT1	-2.314	0.0032
