signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67621	NA	1846	DUSP4	7.9918	0
LINCSCP_67621	NA	8870	IER3	6.0827	1e-4
LINCSCP_67621	NA	10617	STAMBP	-5.4645	1e-4
LINCSCP_67621	NA	5300	PIN1	-5.2839	1e-4
LINCSCP_67621	NA	7538	ZFP36	4.7569	2e-4
LINCSCP_67621	NA	3909	LAMA3	4.3073	4e-4
LINCSCP_67621	NA	5289	PIK3C3	-3.9073	5e-4
LINCSCP_67621	NA	10813	UTP14A	-6.7221	5e-4
LINCSCP_67621	NA	8061	FOSL1	3.7898	5e-4
LINCSCP_67621	NA	5971	RELB	3.9642	6e-4
LINCSCP_67621	NA	3725	JUN	4.3505	6e-4
LINCSCP_67621	NA	5366	PMAIP1	3.6167	7e-4
LINCSCP_67621	NA	8318	CDC45	-3.5269	8e-4
LINCSCP_67621	NA	6908	TBP	-3.6891	9e-4
LINCSCP_67621	NA	7750	ZMYM2	-3.4446	0.001
LINCSCP_67621	NA	5111	PCNA	-4.0395	0.0011
LINCSCP_67621	NA	2274	FHL2	3.4441	0.0011
LINCSCP_67621	NA	9801	MRPL19	-3.2979	0.0012
LINCSCP_67621	NA	29928	TIMM22	4.9173	0.0013
LINCSCP_67621	NA	1647	GADD45A	3.337	0.0016
LINCSCP_67621	NA	80204	FBXO11	-3.3537	0.0016
LINCSCP_67621	NA	5899	RALB	3.0819	0.0019
LINCSCP_67621	NA	11168	PSIP1	-3.307	0.0025
LINCSCP_67621	NA	23512	SUZ12	-2.9523	0.0027
LINCSCP_67621	NA	5108	PCM1	-3.9298	0.0027
LINCSCP_67621	NA	4791	NFKB2	4.3496	0.0029
LINCSCP_67621	NA	55608	ANKRD10	3.0485	0.003
LINCSCP_67621	NA	9212	AURKB	2.773	0.0032
LINCSCP_67621	NA	25874	MPC2	-5.9132	0.0034
LINCSCP_67621	NA	4331	MNAT1	-3.397	0.0035
LINCSCP_67621	NA	26036	ZNF451	-2.6544	0.0037
LINCSCP_67621	NA	128	ADH5	-5.0477	0.0038
LINCSCP_67621	NA	9221	NOLC1	-3.2016	0.0039
LINCSCP_67621	NA	54957	TXNL4B	3.1999	0.0041
LINCSCP_67621	NA	4172	MCM3	-5.0761	0.0042
LINCSCP_67621	NA	5921	RASA1	-3.6097	0.0042
LINCSCP_67621	NA	9709	HERPUD1	2.5746000000000002	0.0044
LINCSCP_67621	NA	6772	STAT1	-2.8175	0.0044
LINCSCP_67621	NA	3551	IKBKB	2.7877	0.0044
LINCSCP_67621	NA	11319	ECD	-2.5896	0.0046
LINCSCP_67621	NA	4043	LRPAP1	-2.7867	0.0046
LINCSCP_67621	NA	11232	POLG2	-3.6228	0.0046
LINCSCP_67621	NA	5261	PHKG2	3.0695	0.0047
LINCSCP_67621	NA	2058	EPRS	-2.6873	0.0047
LINCSCP_67621	NA	25805	BAMBI	-2.8102	0.0049
LINCSCP_67621	NA	2956	MSH6	-2.6647	0.005
LINCSCP_67621	NA	2887	GRB10	2.6264	0.0052
LINCSCP_67621	NA	55793	FAM63A	-2.6946	0.0053
LINCSCP_67621	NA	11041	B4GAT1	-2.6259	0.0054
LINCSCP_67621	NA	7158	TP53BP1	-3.1348	0.0054
LINCSCP_67621	NA	84617	TUBB6	-2.7552	0.0055
LINCSCP_67621	NA	3978	LIG1	-2.5735	0.0055
LINCSCP_67621	NA	5654	HTRA1	2.8344	0.0055
LINCSCP_67621	NA	1616	DAXX	3.1919	0.006
LINCSCP_67621	NA	6117	RPA1	-2.4825	0.006
LINCSCP_67621	NA	85236	HIST1H2BK	3.1959	0.0065
LINCSCP_67621	NA	26020	LRP10	2.4953	0.0068
LINCSCP_67621	NA	2673	GFPT1	2.5173	0.0069
LINCSCP_67621	NA	11157	LSM6	-2.3348	0.0072
LINCSCP_67621	NA	6195	RPS6KA1	-2.3958	0.0073
LINCSCP_67621	NA	55148	UBR7	-3.1523	0.0075
LINCSCP_67621	NA	3300	DNAJB2	2.8543	0.0076
LINCSCP_67621	NA	5603	MAPK13	-3.7864	0.0076
LINCSCP_67621	NA	6509	SLC1A4	2.4087	0.0077
LINCSCP_67621	NA	2582	GALE	-2.3162	0.0079
LINCSCP_67621	NA	7358	UGDH	2.927	0.008
LINCSCP_67621	NA	10131	TRAP1	-2.3043	0.0089
LINCSCP_67621	NA	23210	JMJD6	2.5868	0.009
LINCSCP_67621	NA	3486	IGFBP3	3.0523	0.009
LINCSCP_67621	NA	3416	IDE	-2.4133	0.0091
LINCSCP_67621	NA	23386	NUDCD3	-3.3908	0.0093
LINCSCP_67621	NA	79600	TCTN1	-2.2981	0.0099
LINCSCP_67621	NA	6390	SDHB	-3.747	0.0103
LINCSCP_67621	NA	5883	RAD9A	2.1441	0.0103
LINCSCP_67621	NA	6804	STX1A	2.753	0.0104
LINCSCP_67621	NA	10857	PGRMC1	-2.4647	0.0107
LINCSCP_67621	NA	54850	FBXL12	2.2917	0.0108
LINCSCP_67621	NA	3157	HMGCS1	-2.5001	0.0114
LINCSCP_67621	NA	5898	RALA	-2.4405	0.0115
LINCSCP_67621	NA	51056	LAP3	-2.6828	0.0115
LINCSCP_67621	NA	813	CALU	-2.6747	0.0121
LINCSCP_67621	NA	2222	FDFT1	-5.1266	0.0121
LINCSCP_67621	NA	10845	CLPX	-2.1498	0.0126
LINCSCP_67621	NA	1845	DUSP3	2.3951	0.0134
LINCSCP_67621	NA	780	DDR1	2.9638	0.0139
LINCSCP_67621	NA	5836	PYGL	2.3988	0.014
LINCSCP_67621	NA	8312	AXIN1	2.8547	0.0141
LINCSCP_67621	NA	8553	BHLHE40	2.801	0.0141
