signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67583	NA	2274	FHL2	4.5788	1e-4
LINCSCP_67583	NA	8870	IER3	5.1925	1e-4
LINCSCP_67583	NA	11168	PSIP1	-3.6637	3e-4
LINCSCP_67583	NA	1846	DUSP4	5.1832	5e-4
LINCSCP_67583	NA	8553	BHLHE40	3.7729	7e-4
LINCSCP_67583	NA	11098	PRSS23	2.6476	0.001
LINCSCP_67583	NA	1845	DUSP3	2.5705	0.0012
LINCSCP_67583	NA	5971	RELB	2.3798	0.0016
LINCSCP_67583	NA	8061	FOSL1	3.5309	0.0018
LINCSCP_67583	NA	3909	LAMA3	3.9035	0.0024
LINCSCP_67583	NA	3725	JUN	2.657	0.003
LINCSCP_67583	NA	55793	FAM63A	-2.0867	0.0035
LINCSCP_67583	NA	23670	TMEM2	1.8506	0.0042
LINCSCP_67583	NA	10813	UTP14A	-2.3086	0.0043
LINCSCP_67583	NA	5710	PSMD4	-2.0723	0.0044
LINCSCP_67583	NA	10617	STAMBP	-2.806	0.0045
LINCSCP_67583	NA	30001	ERO1L	2.5538	0.0046
LINCSCP_67583	NA	4616	GADD45B	1.9678	0.0046
LINCSCP_67583	NA	8503	PIK3R3	-1.7688	0.0054
LINCSCP_67583	NA	4609	MYC	2.1441	0.006
LINCSCP_67583	NA	6777	STAT5B	-2.0689	0.0064
LINCSCP_67583	NA	4331	MNAT1	-1.8562	0.0067
LINCSCP_67583	NA	23338	JADE2	1.7114	0.0071
LINCSCP_67583	NA	2887	GRB10	2.3752	0.0075
LINCSCP_67583	NA	2958	GTF2A2	-1.9611	0.0075
LINCSCP_67583	NA	23522	KAT6B	-1.6256	0.0079
LINCSCP_67583	NA	1277	COL1A1	-2.0164	0.0088
LINCSCP_67583	NA	5898	RALA	-2.0877	0.0091
LINCSCP_67583	NA	622	BDH1	-1.6655	0.0094
LINCSCP_67583	NA	2063	NR2F6	-1.5342	0.0096
LINCSCP_67583	NA	572	BAD	-1.8906	0.01
LINCSCP_67583	NA	11041	B4GAT1	-2.5871	0.0103
LINCSCP_67583	NA	128	ADH5	-1.8199	0.0104
LINCSCP_67583	NA	9851	KIAA0753	1.7815	0.0104
LINCSCP_67583	NA	11182	SLC2A6	1.4395	0.0105
LINCSCP_67583	NA	8996	NOL3	3.8144	0.0108
LINCSCP_67583	NA	2852	GPER1	-1.5332	0.0109
LINCSCP_67583	NA	11188	NISCH	-1.4013	0.0112
LINCSCP_67583	NA	91137	SLC25A46	-1.8384	0.0113
LINCSCP_67583	NA	5366	PMAIP1	1.9605	0.0122
