signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_136373	NA	154	ADRB2	8.9875	0.0011
LINCSCP_136373	NA	5873	RAB27A	2.2757	0.0015
LINCSCP_136373	NA	5300	PIN1	1.7478	0.0043
LINCSCP_136373	NA	7027	TFDP1	1.5645	0.0058
LINCSCP_136373	NA	79600	TCTN1	1.4295	0.0075
LINCSCP_136373	NA	8202	NCOA3	1.7306	0.0076
LINCSCP_136373	NA	11188	NISCH	1.7309	0.0079
LINCSCP_136373	NA	1019	CDK4	1.6433	0.0086
LINCSCP_136373	NA	10915	TCERG1	1.9197	0.0093
LINCSCP_136373	NA	55011	PIH1D1	-1.7131	0.0111
LINCSCP_136373	NA	9246	UBE2L6	-1.3139	0.0113
LINCSCP_136373	NA	6622	SNCA	-1.4365	0.0118
LINCSCP_136373	NA	958	CD40	-1.5187	0.0123
LINCSCP_136373	NA	64428	NARFL	-1.352	0.0125
LINCSCP_136373	NA	10285	SMNDC1	-1.8186	0.0128
LINCSCP_136373	NA	80349	WDR61	1.4719	0.0131
LINCSCP_136373	NA	23463	ICMT	1.262	0.0139
LINCSCP_136373	NA	79094	CHAC1	-1.5503	0.014
LINCSCP_136373	NA	29103	DNAJC15	-2.3915	0.0145
LINCSCP_136373	NA	2771	GNAI2	1.8658	0.0146
LINCSCP_136373	NA	54512	EXOSC4	-1.3603	0.0151
LINCSCP_136373	NA	23271	CAMSAP2	-1.3244	0.0157
LINCSCP_136373	NA	10245	TIMM17B	-1.5247	0.0164
LINCSCP_136373	NA	949	SCARB1	1.3362	0.0166
LINCSCP_136373	NA	23670	TMEM2	1.9533	0.017
LINCSCP_136373	NA	7168	TPM1	1.5814	0.0171
LINCSCP_136373	NA	2908	NR3C1	-1.1722	0.018
LINCSCP_136373	NA	9221	NOLC1	1.6402	0.0182
LINCSCP_136373	NA	79187	FSD1	-1.1762	0.0187
LINCSCP_136373	NA	1459	CSNK2A2	-1.1675	0.0188
LINCSCP_136373	NA	596	BCL2	1.6666	0.02
LINCSCP_136373	NA	831	CAST	-1.2395	0.0224
LINCSCP_136373	NA	5525	PPP2R5A	1.916	0.0225
LINCSCP_136373	NA	23200	ATP11B	-1.1549	0.0229
LINCSCP_136373	NA	55033	FKBP14	-1.1514	0.0229
LINCSCP_136373	NA	8726	EED	1.1809	0.023
LINCSCP_136373	NA	23335	WDR7	-1.4806	0.0236
LINCSCP_136373	NA	4836	NMT1	1.2482	0.0241
LINCSCP_136373	NA	3628	INPP1	-1.077	0.0242
LINCSCP_136373	NA	26001	RNF167	1.4939	0.0242
LINCSCP_136373	NA	8914	TIMELESS	1.3118	0.0248
LINCSCP_136373	NA	2353	FOS	-1.4902	0.0248
LINCSCP_136373	NA	993	CDC25A	1.104	0.0254
LINCSCP_136373	NA	6810	STX4	-1.1702	0.0257
LINCSCP_136373	NA	8835	SOCS2	-1.0943	0.0257
LINCSCP_136373	NA	10559	SLC35A1	-1.2909	0.0258
LINCSCP_136373	NA	23512	SUZ12	1.0605	0.0263
LINCSCP_136373	NA	7874	USP7	2.8956	0.0271
LINCSCP_136373	NA	7165	TPD52L2	-1.2874	0.0272
LINCSCP_136373	NA	2195	FAT1	-1.2064	0.0275
LINCSCP_136373	NA	9833	MELK	2.7446	0.0283
LINCSCP_136373	NA	976	ADGRE5	-1.0154	0.0287
LINCSCP_136373	NA	7016	TESK1	-1.0785	0.0289
LINCSCP_136373	NA	93487	MAPK1IP1L	-1.2789	0.0292
LINCSCP_136373	NA	2852	GPER1	-1.401	0.0301
LINCSCP_136373	NA	7157	TP53	1.4178	0.0303
LINCSCP_136373	NA	55324	ABCF3	1.1375	0.0303
LINCSCP_136373	NA	3725	JUN	1.889	0.0304
LINCSCP_136373	NA	2131	EXT1	-1.0103	0.0305
LINCSCP_136373	NA	11151	CORO1A	-1.0041	0.0311
LINCSCP_136373	NA	10776	ARPP19	-1.7282	0.0312
LINCSCP_136373	NA	323	APBB2	1.121	0.0313
LINCSCP_136373	NA	4482	MSRA	1.1182	0.0314
LINCSCP_136373	NA	11014	KDELR2	-1.4314	0.0317
LINCSCP_136373	NA	6774	STAT3	-1.0642	0.0318
LINCSCP_136373	NA	25	ABL1	1.1234	0.0328
LINCSCP_136373	NA	9918	NCAPD2	-1.0704	0.0333
LINCSCP_136373	NA	81533	ITFG1	-1.1105	0.0333
LINCSCP_136373	NA	55127	HEATR1	1.0502	0.0333
LINCSCP_136373	NA	10641	NPRL2	-1.2752	0.0338
