signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134243	NA	5721	PSME2	-2.163	0.0023
LINCSCP_134243	NA	11284	PNKP	-1.6732	0.0027
LINCSCP_134243	NA	79143	MBOAT7	-7.0185	0.0028
LINCSCP_134243	NA	7016	TESK1	1.7474	0.0031
LINCSCP_134243	NA	4200	ME2	-1.6964	0.0033
LINCSCP_134243	NA	1452	CSNK1A1	-1.7059	0.0034
LINCSCP_134243	NA	10921	RNPS1	-1.7745	0.0034
LINCSCP_134243	NA	836	CASP3	1.8922	0.0036
LINCSCP_134243	NA	51015	ISOC1	-3.1475	0.004
LINCSCP_134243	NA	4690	NCK1	-2.3077	0.0041
LINCSCP_134243	NA	11319	ECD	-1.6416	0.0042
LINCSCP_134243	NA	2309	FOXO3	-1.6147	0.0045
LINCSCP_134243	NA	23463	ICMT	-1.6155	0.005
LINCSCP_134243	NA	51599	LSR	-1.5277	0.0054
LINCSCP_134243	NA	5321	PLA2G4A	2.0246	0.0055
LINCSCP_134243	NA	79094	CHAC1	2.4635	0.006
LINCSCP_134243	NA	9690	UBE3C	-1.4825	0.006
LINCSCP_134243	NA	1398	CRK	-1.5086	0.006
LINCSCP_134243	NA	2778	GNAS	-1.527	0.0062
LINCSCP_134243	NA	2736	GLI2	3.6244	0.0062
LINCSCP_134243	NA	26020	LRP10	-1.5425	0.0063
LINCSCP_134243	NA	9128	PRPF4	-5.6959	0.0063
LINCSCP_134243	NA	30	ACAA1	1.6795	0.007
LINCSCP_134243	NA	1465	CSRP1	-1.4967	0.0072
LINCSCP_134243	NA	51335	NGRN	1.4545	0.0077
LINCSCP_134243	NA	5993	RFX5	-1.4049	0.0078
LINCSCP_134243	NA	976	ADGRE5	-1.3418	0.008
LINCSCP_134243	NA	5355	PLP2	1.7917	0.0082
LINCSCP_134243	NA	8091	HMGA2	1.3907	0.0082
LINCSCP_134243	NA	23038	WDTC1	-1.398	0.0084
LINCSCP_134243	NA	8884	SLC5A6	-1.3409	0.0085
LINCSCP_134243	NA	994	CDC25B	-1.5317	0.0085
LINCSCP_134243	NA	5092	PCBD1	-1.6095	0.0087
LINCSCP_134243	NA	1848	DUSP6	2.0389	0.0091
LINCSCP_134243	NA	8508	NIPSNAP1	-1.5269	0.0091
LINCSCP_134243	NA	8446	DUSP11	1.4402	0.0092
LINCSCP_134243	NA	85377	MICALL1	-1.6146	0.0093
LINCSCP_134243	NA	1738	DLD	-1.439	0.0093
LINCSCP_134243	NA	9703	KIAA0100	-1.8086	0.0094
LINCSCP_134243	NA	6304	SATB1	2.4666	0.0095
LINCSCP_134243	NA	2017	CTTN	-1.3229	0.0095
LINCSCP_134243	NA	3693	ITGB5	-1.3326	0.0097
LINCSCP_134243	NA	8573	CASK	-1.47	0.0098
LINCSCP_134243	NA	9531	BAG3	-1.3907	0.0099
LINCSCP_134243	NA	10273	STUB1	-1.5572	0.0099
LINCSCP_134243	NA	11344	TWF2	-1.4799	0.01
LINCSCP_134243	NA	51293	CD320	-1.3203	0.0104
LINCSCP_134243	NA	6597	SMARCA4	-1.4506	0.0104
LINCSCP_134243	NA	2548	GAA	-1.3852	0.0106
LINCSCP_134243	NA	8835	SOCS2	1.5415	0.0107
LINCSCP_134243	NA	7158	TP53BP1	1.7496	0.0108
LINCSCP_134243	NA	3156	HMGCR	1.4388	0.0112
LINCSCP_134243	NA	23635	SSBP2	1.4846	0.0114
LINCSCP_134243	NA	91137	SLC25A46	-1.4134	0.0116
LINCSCP_134243	NA	7538	ZFP36	1.485	0.0117
LINCSCP_134243	NA	9212	AURKB	1.6238	0.0121
LINCSCP_134243	NA	3480	IGF1R	-1.2182	0.0122
LINCSCP_134243	NA	1662	DDX10	-1.2656	0.0124
LINCSCP_134243	NA	5782	PTPN12	-1.2072	0.0129
LINCSCP_134243	NA	64429	ZDHHC6	-1.3613	0.0129
LINCSCP_134243	NA	6657	SOX2	2.1928	0.0131
LINCSCP_134243	NA	3033	HADH	-1.3184	0.0132
LINCSCP_134243	NA	5300	PIN1	-1.3927	0.0134
LINCSCP_134243	NA	9697	TRAM2	1.3291	0.0137
LINCSCP_134243	NA	1445	CSK	-2.301	0.0138
LINCSCP_134243	NA	1070	CETN3	1.2045	0.0139
LINCSCP_134243	NA	51005	AMDHD2	-1.1717	0.014
LINCSCP_134243	NA	644	BLVRA	-1.5039	0.014
LINCSCP_134243	NA	5467	PPARD	1.5162	0.0143
LINCSCP_134243	NA	10237	SLC35B1	-1.2351	0.0147
LINCSCP_134243	NA	1950	EGF	1.2762	0.0149
LINCSCP_134243	NA	5050	PAFAH1B3	-1.3985	0.0149
LINCSCP_134243	NA	84617	TUBB6	-1.3242	0.015
LINCSCP_134243	NA	10362	HMG20B	-1.4218	0.0153
LINCSCP_134243	NA	637	BID	1.2855	0.0155
LINCSCP_134243	NA	891	CCNB1	1.2462	0.0159
LINCSCP_134243	NA	9217	VAPB	-1.2077	0.0159
LINCSCP_134243	NA	10589	DRAP1	-1.3332	0.0162
LINCSCP_134243	NA	9915	ARNT2	1.2348	0.0163
LINCSCP_134243	NA	29911	HOOK2	-1.1566	0.0163
LINCSCP_134243	NA	23097	CDK19	-1.1747	0.0164
LINCSCP_134243	NA	2956	MSH6	-1.1519	0.0166
LINCSCP_134243	NA	6599	SMARCC1	-1.4207	0.0169
LINCSCP_134243	NA	55748	CNDP2	-1.7464	0.0173
LINCSCP_134243	NA	6603	SMARCD2	-1.2071	0.0173
LINCSCP_134243	NA	4794	NFKBIE	1.3356	0.0175
LINCSCP_134243	NA	56654	NPDC1	-1.107	0.0176
LINCSCP_134243	NA	7015	TERT	1.2952	0.0178
LINCSCP_134243	NA	9695	EDEM1	-1.2276	0.0183
LINCSCP_134243	NA	10174	SORBS3	-1.1982	0.0184
LINCSCP_134243	NA	29082	CHMP4A	-1.1864	0.0186
LINCSCP_134243	NA	3775	KCNK1	-1.1358	0.0187
LINCSCP_134243	NA	902	CCNH	1.2515	0.0188
LINCSCP_134243	NA	9637	FEZ2	1.5704	0.0189
LINCSCP_134243	NA	2037	EPB41L2	-1.1565	0.019
LINCSCP_134243	NA	25839	COG4	-1.2574	0.0191
LINCSCP_134243	NA	23536	ADAT1	1.0853	0.0192
LINCSCP_134243	NA	2523	FUT1	1.3809	0.0196
LINCSCP_134243	NA	51097	SCCPDH	-1.2079	0.0198
LINCSCP_134243	NA	5588	PRKCQ	1.5386	0.02
LINCSCP_134243	NA	55847	CISD1	1.1994	0.02
LINCSCP_134243	NA	22934	RPIA	-1.1366	0.0202
