signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89247	NA	5867	RAB4A	-4.1666	0.0058
LINCSCP_89247	NA	55012	PPP2R3C	-2.9645	0.0083
LINCSCP_89247	NA	22905	EPN2	2.654	0.0132
LINCSCP_89247	NA	5529	PPP2R5E	-7.3334	0.0133
LINCSCP_89247	NA	79094	CHAC1	3.7729	0.0146
LINCSCP_89247	NA	9531	BAG3	-2.4575	0.0148
LINCSCP_89247	NA	81544	GDPD5	2.2279	0.015
LINCSCP_89247	NA	581	BAX	3.2057	0.0153
LINCSCP_89247	NA	1465	CSRP1	-3.8548	0.0185
LINCSCP_89247	NA	9212	AURKB	1.9934	0.019
LINCSCP_89247	NA	5467	PPARD	4.1108	0.0203
LINCSCP_89247	NA	5788	PTPRC	1.9589	0.0218
LINCSCP_89247	NA	4775	NFATC3	2.9256	0.0225
LINCSCP_89247	NA	9761	MLEC	-2.0687	0.0227
LINCSCP_89247	NA	868	CBLB	2.7841	0.0243
LINCSCP_89247	NA	4043	LRPAP1	-2.7872	0.0243
LINCSCP_89247	NA	147179	WIPF2	2.8027	0.0251
LINCSCP_89247	NA	780	DDR1	2.8848	0.0253
LINCSCP_89247	NA	1019	CDK4	-2.5379	0.0267
LINCSCP_89247	NA	8826	IQGAP1	2.1919	0.0271
LINCSCP_89247	NA	7264	TSTA3	-3.0172	0.0272
LINCSCP_89247	NA	1282	COL4A1	-2.7735	0.0278
LINCSCP_89247	NA	10273	STUB1	-2.1853	0.0285
LINCSCP_89247	NA	10813	UTP14A	-2.2147	0.0285
LINCSCP_89247	NA	1050	CEBPA	1.8734	0.0293
LINCSCP_89247	NA	10915	TCERG1	-1.8382	0.0296
LINCSCP_89247	NA	54205	CYCS	-4.3647	0.0298
LINCSCP_89247	NA	2946	GSTM2	1.889	0.0301
LINCSCP_89247	NA	4860	PNP	-3.6793	0.0322
LINCSCP_89247	NA	51021	MRPS16	-2.0243	0.035
LINCSCP_89247	NA	51053	GMNN	-2.4588	0.0362
LINCSCP_89247	NA	8050	PDHX	-4.6182	0.0363
LINCSCP_89247	NA	2852	GPER1	2.1675	0.0363
LINCSCP_89247	NA	10493	VAT1	-2.7106	0.0364
LINCSCP_89247	NA	6908	TBP	-2.1045	0.0374
LINCSCP_89247	NA	5829	PXN	-2.3565	0.0387
LINCSCP_89247	NA	7020	TFAP2A	1.6378	0.039
LINCSCP_89247	NA	5300	PIN1	-2.1561	0.0399
LINCSCP_89247	NA	57048	PLSCR3	-2.6066	0.0402
LINCSCP_89247	NA	3693	ITGB5	-2.2752	0.041
LINCSCP_89247	NA	960	CD44	-5.406	0.0449
LINCSCP_89247	NA	3329	HSPD1	-1.6259	0.0451
LINCSCP_89247	NA	7158	TP53BP1	2.1022	0.0456
LINCSCP_89247	NA	7905	REEP5	1.5336	0.0458
LINCSCP_89247	NA	23039	XPO7	-1.872	0.0463
LINCSCP_89247	NA	7106	TSPAN4	-1.9256	0.0463
LINCSCP_89247	NA	23013	SPEN	1.7835	0.0471
LINCSCP_89247	NA	695	BTK	2.2594	0.0484
LINCSCP_89247	NA	6599	SMARCC1	-2.2666	0.0487
LINCSCP_89247	NA	55699	IARS2	-1.7045	0.0507
LINCSCP_89247	NA	949	SCARB1	1.9522	0.0511
LINCSCP_89247	NA	23512	SUZ12	2.3018	0.0512
LINCSCP_89247	NA	991	CDC20	-3.588	0.0512
LINCSCP_89247	NA	7077	TIMP2	1.6878	0.0513
LINCSCP_89247	NA	51070	NOSIP	-1.4706	0.0514
LINCSCP_89247	NA	1861	TOR1A	-5.3148	0.0514
LINCSCP_89247	NA	1788	DNMT3A	2.0812	0.0519
LINCSCP_89247	NA	2778	GNAS	-1.9094	0.0524
LINCSCP_89247	NA	10150	MBNL2	2.3873	0.0524
LINCSCP_89247	NA	4016	LOXL1	-2.6268	0.0545
LINCSCP_89247	NA	54438	GFOD1	3.1363	0.0554
LINCSCP_89247	NA	25976	TIPARP	-1.8256	0.0573
LINCSCP_89247	NA	3815	KIT	1.8995	0.0574
LINCSCP_89247	NA	11151	CORO1A	1.5566	0.0584
LINCSCP_89247	NA	23386	NUDCD3	1.4576	0.0584
LINCSCP_89247	NA	958	CD40	1.4346	0.0587
LINCSCP_89247	NA	11065	UBE2C	-1.4017	0.059
LINCSCP_89247	NA	3315	HSPB1	-1.7121	0.0597
LINCSCP_89247	NA	23378	RRP8	4.0833	0.0598
LINCSCP_89247	NA	1514	CTSL	-1.7905	0.0605
LINCSCP_89247	NA	47	ACLY	-1.4469	0.0617
LINCSCP_89247	NA	5743	PTGS2	1.6112	0.062
LINCSCP_89247	NA	27095	TRAPPC3	-1.7559	0.0622
LINCSCP_89247	NA	5357	PLS1	-2.0583	0.0628
LINCSCP_89247	NA	8678	BECN1	-1.4409	0.0634
LINCSCP_89247	NA	6390	SDHB	-1.6393	0.0635
LINCSCP_89247	NA	54733	SLC35F2	-2.4174	0.0636
LINCSCP_89247	NA	8312	AXIN1	3.6893	0.0644
LINCSCP_89247	NA	79073	TMEM109	-2.2998	0.0663
LINCSCP_89247	NA	55748	CNDP2	-2.1283	0.0665
LINCSCP_89247	NA	899	CCNF	-1.4356	0.0668
LINCSCP_89247	NA	10513	APPBP2	3.8216	0.0669
LINCSCP_89247	NA	7165	TPD52L2	1.8506	0.0675
LINCSCP_89247	NA	6284	S100A13	-1.716	0.0677
LINCSCP_89247	NA	6464	SHC1	2.4174	0.0679
