similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
1	0	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_4715	A549
0.5968	1.4865e-37	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_17651	HCC15
0.5486	7.5509e-31	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_45132	PC3
0.5387	1.3269e-29	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40052	NCIH2073
0.5349	3.8722e-29	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_931	A375
0.5347	4.1305e-29	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21333	HEC108
0.5346	4.1938e-29	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.5293	1.8461e-28	375	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_6687	A549
0.5287	2.1538e-28	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_19502	HCC515
0.5187	3.2743e-27	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_39730	MDST8
0.5161	6.4388e-27	375	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_6722	A549
0.5149	8.9206e-27	375	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66576	A549
0.5107	2.6586e-26	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_24703	HS578T
0.4941	1.7503e-24	375	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_4709	A549
0.4916	3.2731e-24	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_25725	HT29
0.4831	2.4943e-23	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_50932	RMGI
0.4823	3.0646e-23	375	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_39727	MDST8
-0.4786	7.2445e-23	375	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_59411	VCAP
0.4769	1.087e-22	375	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_149973	NPC.TAK
0.4759	1.3711e-22	375	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66556	A549
0.4756	1.4536e-22	375	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66568	A549
0.4745	1.9016e-22	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_15549	HA1E
0.4728	2.781e-22	375	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_82174	A549
0.4722	3.2146e-22	375	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66525	A549
-0.4681	8.0977e-22	375	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_27333	HT29
0.4666	1.1451e-21	375	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_190645	A549
0.4642	1.9254e-21	375	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66544	A549
0.4638	2.1004e-21	375	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	6h	LINCSCP_7430	A549
0.4638	2.1422e-21	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_52983	SKLU1
0.4631	2.4593e-21	375	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_82177	A549
0.4618	3.3156e-21	375	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_82294	A549
0.4611	3.8811e-21	375	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66579	A549
0.461	3.9909e-21	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_24885	HS578T
0.4608	4.1469e-21	375	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_43738	OV7
0.4592	5.8371e-21	375	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66521	A549
0.4581	7.3848e-21	375	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_9638	A549
0.4572	9.1369e-21	375	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66533	A549
0.4565	1.0667e-20	375	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66530	A549
0.4549	1.5102e-20	375	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_190646	A549
0.4523	2.6013e-20	375	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_115004	HS578T
0.4507	3.7046e-20	375	AC1M30QK	LSM-2736	NA	10uM	6h	LINCSCP_5252	A549
0.4498	4.425e-20	375	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_4730	A549
0.4493	4.9898e-20	375	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_9618	A549
0.449	5.2331e-20	375	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_9852	A549
-0.4486	5.7237e-20	375	Fenbendazole	LSM-3134	TUBB	10uM	6h	LINCSCP_27128	HT29
0.4484	5.9386e-20	375	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_24319	HS578T
0.4482	6.2235e-20	375	Scriptaid	LSM-2499	HDAC1	10uM	6h	LINCSCP_9834	A549
0.4476	7.0433e-20	375	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_66700	A549
0.4472	7.724e-20	375	WH-4-025	LSM-45317	NA	10uM	24h	LINCSCP_24285	HS578T
-0.4465	8.9818e-20	375	IC 261	LSM-42870	NA	10uM	6h	LINCSCP_26977	HT29
0.4455	1.1018e-19	375	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_9620	A549
-0.4452	1.1729e-19	375	VU0365118-1	LSM-3189	NA	10uM	6h	LINCSCP_26230	HT29
-0.4439	1.5552e-19	375	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_27319	HT29
-0.4427	1.9672e-19	375	R-N-Propylnorapomorphine	LSM-2281	DRD1|DRD2	10uM	6h	LINCSCP_227419	HT29
0.4427	1.9823e-19	375	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_81280	A549
0.4422	2.1892e-19	375	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	3uM	6h	LINCSCP_9820	A549
0.442	2.3139e-19	375	CHEMBL2136110	LSM-2505	NA	10uM	6h	LINCSCP_5236	A549
0.4415	2.5347e-19	375	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66520	A549
0.44	3.4365e-19	375	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_82175	A549
0.4399	3.5157e-19	375	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_82295	A549
0.4399	3.5246e-19	375	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	6h	LINCSCP_6548	A549
0.4386	4.5802000000000005e-19	375	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_82296	A549
0.4381	5.0957e-19	375	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_150089	NPC.TAK
0.4364	7.2002e-19	375	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_9865	A549
0.4357	8.2918e-19	375	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_9851	A549
0.4352	9.1818e-19	375	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_6567	A549
0.4347	1.0106e-18	375	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_82252	A549
0.4339	1.2066e-18	375	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_147890	NPC.CAS9
-0.4339	1.2105e-18	375	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_26847	HT29
0.4335	1.3091e-18	375	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66528	A549
0.4327	1.5293e-18	375	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_188620	A549
0.4323	1.6531e-18	375	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66504	A549
