signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88588	NA	54512	EXOSC4	2.8931	3e-4
LINCSCP_88588	NA	56940	DUSP22	3.1633	5e-4
LINCSCP_88588	NA	23029	RBM34	-2.3349	6e-4
LINCSCP_88588	NA	10898	CPSF4	-2.6892	6e-4
LINCSCP_88588	NA	51719	CAB39	2.4083	0.001
LINCSCP_88588	NA	26036	ZNF451	-2.7919	0.0015
LINCSCP_88588	NA	6603	SMARCD2	2.1495	0.0015
LINCSCP_88588	NA	26128	KIF1BP	-2.0348	0.0015
LINCSCP_88588	NA	56997	ADCK3	2.5458	0.0017
LINCSCP_88588	NA	2263	FGFR2	-2.4443	0.0018
LINCSCP_88588	NA	39	ACAT2	2.0012	0.0019
LINCSCP_88588	NA	54505	DHX29	4.9612	0.0019
LINCSCP_88588	NA	11073	TOPBP1	-2.0084	0.0021
LINCSCP_88588	NA	831	CAST	-1.9238	0.0027
LINCSCP_88588	NA	25874	MPC2	2.2938	0.0028
LINCSCP_88588	NA	387	RHOA	2.0358	0.0028
LINCSCP_88588	NA	7158	TP53BP1	-2.0247	0.0038
LINCSCP_88588	NA	9915	ARNT2	-1.7166	0.0038
LINCSCP_88588	NA	5993	RFX5	-1.9297	0.004
LINCSCP_88588	NA	8440	NCK2	-1.5447	0.0046
LINCSCP_88588	NA	4931	NVL	-1.8069	0.0046
LINCSCP_88588	NA	6990	DYNLT3	-1.9688	0.0049
LINCSCP_88588	NA	10765	KDM5B	1.5252	0.0049
LINCSCP_88588	NA	9270	ITGB1BP1	1.5537	0.0049
LINCSCP_88588	NA	1445	CSK	1.795	0.0049
LINCSCP_88588	NA	55825	PECR	-1.5196	0.0052
LINCSCP_88588	NA	1123	CHN1	-1.9802	0.0055
LINCSCP_88588	NA	5467	PPARD	-2.006	0.0057
LINCSCP_88588	NA	2064	ERBB2	1.8255	0.0061
LINCSCP_88588	NA	11230	PRAF2	-1.6396	0.0066
LINCSCP_88588	NA	10670	RRAGA	1.498	0.0068
LINCSCP_88588	NA	9093	DNAJA3	-6.1012	0.0068
LINCSCP_88588	NA	9455	HOMER2	1.5433	0.007
LINCSCP_88588	NA	835	CASP2	1.4893	0.0072
LINCSCP_88588	NA	66008	TRAK2	1.914	0.0074
LINCSCP_88588	NA	8480	RAE1	1.4651	0.0077
LINCSCP_88588	NA	1956	EGFR	1.6441	0.0081
LINCSCP_88588	NA	84722	PSRC1	1.3981	0.0083
LINCSCP_88588	NA	6696	SPP1	1.3488	0.0084
LINCSCP_88588	NA	8914	TIMELESS	1.5522	0.0085
LINCSCP_88588	NA	4067	LYN	1.4727	0.0086
LINCSCP_88588	NA	1616	DAXX	-1.4454	0.0089
LINCSCP_88588	NA	9854	C2CD2L	1.4271	0.0092
LINCSCP_88588	NA	6709	SPTAN1	1.7614	0.0092
LINCSCP_88588	NA	3329	HSPD1	1.4488	0.0098
LINCSCP_88588	NA	89910	UBE3B	1.3938	0.01
LINCSCP_88588	NA	7048	TGFBR2	1.3319	0.01
LINCSCP_88588	NA	5331	PLCB3	1.3774	0.0102
LINCSCP_88588	NA	22889	KIAA0907	-1.478	0.0102
LINCSCP_88588	NA	10845	CLPX	5.8163	0.0113
LINCSCP_88588	NA	2195	FAT1	-1.5361	0.0116
LINCSCP_88588	NA	6443	SGCB	1.7484	0.0117
LINCSCP_88588	NA	2736	GLI2	3.0296	0.0117
LINCSCP_88588	NA	64781	CERK	1.4799	0.0118
LINCSCP_88588	NA	57178	ZMIZ1	-2.3534	0.0125
LINCSCP_88588	NA	1385	CREB1	1.2259	0.0126
LINCSCP_88588	NA	9170	LPAR2	-1.3795	0.0127
LINCSCP_88588	NA	10730	YME1L1	1.4141	0.0132
LINCSCP_88588	NA	53343	NUDT9	-1.3429	0.0135
