signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133583	NA	9183	ZW10	4.1728	5e-4
LINCSCP_133583	NA	10180	RBM6	4.6373	6e-4
LINCSCP_133583	NA	79006	METRN	-4	7e-4
LINCSCP_133583	NA	4651	MYO10	3.6815	8e-4
LINCSCP_133583	NA	5747	PTK2	5.1637	9e-4
LINCSCP_133583	NA	836	CASP3	4.4203	0.0012
LINCSCP_133583	NA	25793	FBXO7	-4.49	0.0014
LINCSCP_133583	NA	11073	TOPBP1	3.6686	0.0016
LINCSCP_133583	NA	79143	MBOAT7	-6.627	0.0021
LINCSCP_133583	NA	55793	FAM63A	-5.6918	0.0022
LINCSCP_133583	NA	10285	SMNDC1	3.0847	0.0023
LINCSCP_133583	NA	5106	PCK2	2.9545	0.0023
LINCSCP_133583	NA	51116	MRPS2	-3.5883	0.0023
LINCSCP_133583	NA	51335	NGRN	3.1147	0.0025
LINCSCP_133583	NA	6813	STXBP2	-2.6989	0.0027
LINCSCP_133583	NA	291	SLC25A4	2.9527	0.0028
LINCSCP_133583	NA	1282	COL4A1	2.5543	0.003
LINCSCP_133583	NA	1788	DNMT3A	5.6201	0.0033
LINCSCP_133583	NA	51203	NUSAP1	3.6552	0.0033
LINCSCP_133583	NA	5048	PAFAH1B1	2.2747	0.0035
LINCSCP_133583	NA	7106	TSPAN4	-2.402	0.0037
LINCSCP_133583	NA	3303	HSPA1A	-3.1958	0.0038
LINCSCP_133583	NA	5997	RGS2	3.2121	0.0039
LINCSCP_133583	NA	23	ABCF1	2.4065	0.004
LINCSCP_133583	NA	323	APBB2	3.0756	0.004
LINCSCP_133583	NA	7016	TESK1	2.6035	0.0041
LINCSCP_133583	NA	6118	RPA2	2.7598	0.0043
LINCSCP_133583	NA	1662	DDX10	2.3732	0.0045
LINCSCP_133583	NA	8446	DUSP11	2.3288	0.0045
LINCSCP_133583	NA	2063	NR2F6	2.1714	0.0048
LINCSCP_133583	NA	51031	GLOD4	-5.8999	0.0049
LINCSCP_133583	NA	8804	CREG1	-2.2091	0.0053
LINCSCP_133583	NA	7376	NR1H2	-4.5105	0.0056
LINCSCP_133583	NA	23499	MACF1	2.6755	0.0057
LINCSCP_133583	NA	1831	TSC22D3	-2.1525	0.0058
LINCSCP_133583	NA	6194	RPS6	-4.6395	0.0061
LINCSCP_133583	NA	51599	LSR	-1.9686	0.0062
LINCSCP_133583	NA	5891	MOK	3.2729	0.0065
LINCSCP_133583	NA	4792	NFKBIA	-2.3051	0.0071
LINCSCP_133583	NA	57192	MCOLN1	2.3266	0.0071
LINCSCP_133583	NA	9124	PDLIM1	-2.2644	0.0072
