signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133542	NA	9943	OXSR1	-4.3502	1e-4
LINCSCP_133542	NA	9709	HERPUD1	-5.7765	2e-4
LINCSCP_133542	NA	4482	MSRA	4.6388	2e-4
LINCSCP_133542	NA	25793	FBXO7	-3.3406	3e-4
LINCSCP_133542	NA	4690	NCK1	-3.6275	6e-4
LINCSCP_133542	NA	581	BAX	4.7009	7e-4
LINCSCP_133542	NA	29763	PACSIN3	-3.6647	9e-4
LINCSCP_133542	NA	5747	PTK2	3.1092	9e-4
LINCSCP_133542	NA	8800	PEX11A	2.5104	9e-4
LINCSCP_133542	NA	3202	HOXA5	3.0993	9e-4
LINCSCP_133542	NA	5985	RFC5	-3.5471	0.001
LINCSCP_133542	NA	51335	NGRN	3.2452	0.001
LINCSCP_133542	NA	9183	ZW10	3.1563	0.0011
LINCSCP_133542	NA	57048	PLSCR3	-2.8325	0.0012
LINCSCP_133542	NA	81544	GDPD5	2.8992	0.0013
LINCSCP_133542	NA	5054	SERPINE1	2.4277	0.0015
LINCSCP_133542	NA	3508	IGHMBP2	2.6644	0.0017
LINCSCP_133542	NA	4282	MIF	-2.5037	0.0017
LINCSCP_133542	NA	5048	PAFAH1B1	2.2853	0.0017
LINCSCP_133542	NA	4792	NFKBIA	-2.4474	0.002
LINCSCP_133542	NA	291	SLC25A4	2.6584	0.0025
LINCSCP_133542	NA	8446	DUSP11	2.1362	0.0026
LINCSCP_133542	NA	9170	LPAR2	3.5192	0.0029
LINCSCP_133542	NA	1786	DNMT1	2.7834	0.0031
LINCSCP_133542	NA	5255	PHKA1	3.037	0.0031
LINCSCP_133542	NA	4850	CNOT4	2.438	0.0032
LINCSCP_133542	NA	25805	BAMBI	-2.4455	0.0035
LINCSCP_133542	NA	51203	NUSAP1	2.3717	0.0036
LINCSCP_133542	NA	5613	PRKX	2.2594	0.0038
LINCSCP_133542	NA	30	ACAA1	3.0565	0.0042
LINCSCP_133542	NA	10973	ASCC3	-1.944	0.0043
LINCSCP_133542	NA	6195	RPS6KA1	-2.2647	0.0044
LINCSCP_133542	NA	25932	CLIC4	-2.2073	0.0045
LINCSCP_133542	NA	23512	SUZ12	2.1307	0.0046
LINCSCP_133542	NA	9134	CCNE2	2.0707	0.0046
LINCSCP_133542	NA	6464	SHC1	-2.6545	0.0049
LINCSCP_133542	NA	5096	PCCB	-2.3123	0.0051
