signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_99123	NA	3157	HMGCS1	-4.2369	4e-4
LINCSCP_99123	NA	5054	SERPINE1	-3.7976	6e-4
LINCSCP_99123	NA	8550	MAPKAPK5	4.828	7e-4
LINCSCP_99123	NA	11182	SLC2A6	-4.2925	8e-4
LINCSCP_99123	NA	1950	EGF	-3.0351	8e-4
LINCSCP_99123	NA	3383	ICAM1	-3.105	0.0011
LINCSCP_99123	NA	1662	DDX10	-2.9391	0.0011
LINCSCP_99123	NA	5900	RALGDS	2.5498	0.0013
LINCSCP_99123	NA	3638	INSIG1	-3.4205	0.0017
LINCSCP_99123	NA	79071	ELOVL6	2.6609	0.0019
LINCSCP_99123	NA	4609	MYC	-2.3734	0.0021
LINCSCP_99123	NA	64943	NT5DC2	2.1823	0.0022
LINCSCP_99123	NA	28969	BZW2	-2.0769	0.003
LINCSCP_99123	NA	4792	NFKBIA	-5.4271	0.0031
LINCSCP_99123	NA	1906	EDN1	-2.6463	0.0031
LINCSCP_99123	NA	6251	RSU1	-2.2823	0.0033
LINCSCP_99123	NA	57149	LYRM1	-1.926	0.0038
LINCSCP_99123	NA	9019	MPZL1	-1.8985	0.0046
LINCSCP_99123	NA	9183	ZW10	1.9405	0.0046
LINCSCP_99123	NA	9221	NOLC1	-2.0382	0.0053
LINCSCP_99123	NA	2553	GABPB1	-1.921	0.0057
LINCSCP_99123	NA	9688	NUP93	-1.7914	0.0059
LINCSCP_99123	NA	6709	SPTAN1	-2.1017	0.0061
LINCSCP_99123	NA	2745	GLRX	2.6357	0.0061
LINCSCP_99123	NA	7874	USP7	-1.7186	0.0065
LINCSCP_99123	NA	23076	RRP1B	-1.6516	0.0069
LINCSCP_99123	NA	581	BAX	2.1032	0.007
LINCSCP_99123	NA	3988	LIPA	-2.332	0.0071
LINCSCP_99123	NA	874	CBR3	-1.9283	0.0072
LINCSCP_99123	NA	4200	ME2	-1.7501	0.0083
LINCSCP_99123	NA	11073	TOPBP1	1.5192	0.0086
LINCSCP_99123	NA	10237	SLC35B1	-1.541	0.0087
LINCSCP_99123	NA	47	ACLY	-1.8719	0.009
LINCSCP_99123	NA	780	DDR1	1.5411	0.009
LINCSCP_99123	NA	23097	CDK19	1.6496	0.0092
LINCSCP_99123	NA	50814	NSDHL	-3.543	0.01
LINCSCP_99123	NA	9761	MLEC	1.6177	0.0104
LINCSCP_99123	NA	23588	KLHDC2	2.2442	0.0108
LINCSCP_99123	NA	5829	PXN	1.5073	0.0108
