signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36736	NA	84617	TUBB6	-3.2513	2e-4
LINCSCP_36736	NA	22809	ATF5	-2.9705	3e-4
LINCSCP_36736	NA	16	AARS	2.7207	4e-4
LINCSCP_36736	NA	4609	MYC	3.9032	6e-4
LINCSCP_36736	NA	10797	MTHFD2	2.4592	8e-4
LINCSCP_36736	NA	7466	WFS1	-1.6954	0.0025
LINCSCP_36736	NA	4144	MAT2A	-3.2939	0.0026
LINCSCP_36736	NA	10845	CLPX	1.6636	0.0027
LINCSCP_36736	NA	3930	LBR	-2.3456	0.0028
LINCSCP_36736	NA	9709	HERPUD1	2.677	0.003
LINCSCP_36736	NA	23463	ICMT	-1.5923	0.0039
LINCSCP_36736	NA	8204	NRIP1	2.1877	0.0045
LINCSCP_36736	NA	23210	JMJD6	-1.8064	0.0047
LINCSCP_36736	NA	8821	INPP4B	1.7141	0.0051
LINCSCP_36736	NA	3157	HMGCS1	-2.023	0.0062
LINCSCP_36736	NA	3638	INSIG1	-2.7207	0.0065
LINCSCP_36736	NA	22905	EPN2	-1.7104	0.0069
LINCSCP_36736	NA	6195	RPS6KA1	-1.5425	0.0077
LINCSCP_36736	NA	8312	AXIN1	1.8422	0.0086
LINCSCP_36736	NA	3725	JUN	3.5333	0.0095
LINCSCP_36736	NA	4925	NUCB2	1.4503	0.0102
LINCSCP_36736	NA	4851	NOTCH1	-1.2237	0.0104
LINCSCP_36736	NA	5096	PCCB	1.7465	0.0112
LINCSCP_36736	NA	3480	IGF1R	1.4681	0.0113
LINCSCP_36736	NA	54541	DDIT4	1.5747	0.0113
LINCSCP_36736	NA	8726	EED	-2.2016	0.0124
LINCSCP_36736	NA	9813	EFCAB14	-2.6495	0.013
LINCSCP_36736	NA	2553	GABPB1	1.2394	0.0136
LINCSCP_36736	NA	54512	EXOSC4	-1.4908	0.0137
LINCSCP_36736	NA	8851	CDK5R1	-1.6914	0.0143
LINCSCP_36736	NA	51070	NOSIP	-1.582	0.0145
LINCSCP_36736	NA	22889	KIAA0907	-1.881	0.0151
LINCSCP_36736	NA	2810	SFN	-1.9202	0.0152
LINCSCP_36736	NA	1983	EIF5	1.2262	0.0153
LINCSCP_36736	NA	10007	GNPDA1	1.383	0.0154
LINCSCP_36736	NA	3312	HSPA8	1.3557	0.0159
LINCSCP_36736	NA	11031	RAB31	1.3363	0.0163
LINCSCP_36736	NA	896	CCND3	-1.4049	0.0164
LINCSCP_36736	NA	891	CCNB1	-1.4732	0.0166
LINCSCP_36736	NA	993	CDC25A	-1.3428	0.017
