signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_99121	NA	3486	IGFBP3	-9.3885	1e-4
LINCSCP_99121	NA	11098	PRSS23	-6.9654	3e-4
LINCSCP_99121	NA	10972	TMED10	-5.5726	3e-4
LINCSCP_99121	NA	1848	DUSP6	5.1367	3e-4
LINCSCP_99121	NA	10398	MYL9	-6.5191	3e-4
LINCSCP_99121	NA	1846	DUSP4	4.7458	4e-4
LINCSCP_99121	NA	79071	ELOVL6	4.8621	4e-4
LINCSCP_99121	NA	8061	FOSL1	4.5304	5e-4
LINCSCP_99121	NA	8091	HMGA2	6.5508	8e-4
LINCSCP_99121	NA	3383	ICAM1	-4.0764	0.0012
LINCSCP_99121	NA	63874	ABHD4	-3.4413	0.0015
LINCSCP_99121	NA	10276	NET1	6.5129	0.0015
LINCSCP_99121	NA	2042	EPHA3	-3.9616	0.0015
LINCSCP_99121	NA	11182	SLC2A6	-3.4738	0.0016
LINCSCP_99121	NA	4616	GADD45B	-3.7653	0.0018
LINCSCP_99121	NA	2745	GLRX	5.2433	0.0021
LINCSCP_99121	NA	7168	TPM1	-7.1889	0.0023
LINCSCP_99121	NA	4792	NFKBIA	-4.8886	0.0023
LINCSCP_99121	NA	6990	DYNLT3	-3.3547	0.0024
LINCSCP_99121	NA	4605	MYBL2	-3.0305	0.0026
LINCSCP_99121	NA	10123	ARL4C	4.2772	0.0027
LINCSCP_99121	NA	960	CD44	3.1105	0.003
LINCSCP_99121	NA	9697	TRAM2	-3.3106	0.0031
LINCSCP_99121	NA	5366	PMAIP1	3.6869	0.0035
LINCSCP_99121	NA	3315	HSPB1	-3.1577	0.0036
LINCSCP_99121	NA	6804	STX1A	3.556	0.0036
LINCSCP_99121	NA	10362	HMG20B	-2.8949	0.0036
LINCSCP_99121	NA	8270	LAGE3	-2.7941	0.0037
LINCSCP_99121	NA	23223	RRP12	2.8842	0.0043
LINCSCP_99121	NA	874	CBR3	-3.9341	0.0043
LINCSCP_99121	NA	25976	TIPARP	3.6037	0.0044
LINCSCP_99121	NA	9467	SH3BP5	-3.4512	0.0044
LINCSCP_99121	NA	3988	LIPA	-2.823	0.0045
LINCSCP_99121	NA	26136	TES	-3.1924	0.0048
LINCSCP_99121	NA	5054	SERPINE1	-3.7073	0.0048
LINCSCP_99121	NA	1282	COL4A1	-3.1656	0.0051
LINCSCP_99121	NA	10007	GNPDA1	3.2519	0.0052
LINCSCP_99121	NA	10682	EBP	-3.06	0.0054
LINCSCP_99121	NA	6659	SOX4	-3.1312	0.0054
LINCSCP_99121	NA	3157	HMGCS1	-3.82	0.0055
LINCSCP_99121	NA	55837	EAPP	-3.199	0.0057
LINCSCP_99121	NA	7849	PAX8	2.7468	0.0061
LINCSCP_99121	NA	57804	POLD4	-2.4682	0.0066
LINCSCP_99121	NA	644	BLVRA	-2.5621	0.0066
LINCSCP_99121	NA	10058	ABCB6	-2.8158	0.0071
LINCSCP_99121	NA	1950	EGF	-4.0552	0.0073
LINCSCP_99121	NA	80746	TSEN2	2.4164	0.0073
LINCSCP_99121	NA	3303	HSPA1A	3.3821	0.0074
LINCSCP_99121	NA	11142	PKIG	-6.4456	0.0081
LINCSCP_99121	NA	29937	NENF	-2.3292	0.0082
LINCSCP_99121	NA	3480	IGF1R	-2.9184	0.0085
LINCSCP_99121	NA	6251	RSU1	-3.4432	0.0086
LINCSCP_99121	NA	230	ALDOC	-2.2621000000000002	0.0087
LINCSCP_99121	NA	481	ATP1B1	-4.7571	0.0088
LINCSCP_99121	NA	5898	RALA	2.3163	0.0091
LINCSCP_99121	NA	6347	CCL2	-2.8704	0.0092
LINCSCP_99121	NA	23585	TMEM50A	-2.6332	0.0092
LINCSCP_99121	NA	5211	PFKL	-2.997	0.0097
LINCSCP_99121	NA	3206	HOXA10	-4.4024	0.0102
LINCSCP_99121	NA	26020	LRP10	-2.7214	0.0112
LINCSCP_99121	NA	8878	SQSTM1	2.2936	0.0112
LINCSCP_99121	NA	9181	ARHGEF2	2.112	0.0116
LINCSCP_99121	NA	3638	INSIG1	-2.1871	0.012
LINCSCP_99121	NA	4638	MYLK	-3.5699	0.0123
LINCSCP_99121	NA	3202	HOXA5	-3.7921	0.0125
LINCSCP_99121	NA	1616	DAXX	2.1679	0.0126
