signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133540	NA	9183	ZW10	2.8841	0.0031
LINCSCP_133540	NA	1212	CLTB	-2.9089	0.0039
LINCSCP_133540	NA	23512	SUZ12	1.8467	0.0052
LINCSCP_133540	NA	2542	SLC37A4	-1.6868	0.0053
LINCSCP_133540	NA	55324	ABCF3	-2.6404	0.006
LINCSCP_133540	NA	5889	RAD51C	-4.6866	0.0066
LINCSCP_133540	NA	1026	CDKN1A	-2.2517	0.0106
LINCSCP_133540	NA	9761	MLEC	-1.5573	0.0114
LINCSCP_133540	NA	5357	PLS1	-1.4351	0.0136
LINCSCP_133540	NA	6697	SPR	-1.4781	0.0143
LINCSCP_133540	NA	7048	TGFBR2	4.3612	0.0145
LINCSCP_133540	NA	9143	SYNGR3	-1.4092	0.0153
LINCSCP_133540	NA	2625	GATA3	-1.6996	0.0169
LINCSCP_133540	NA	10320	IKZF1	1.4589	0.0171
LINCSCP_133540	NA	66008	TRAK2	3.6264	0.0173
LINCSCP_133540	NA	26036	ZNF451	1.6426	0.0176
LINCSCP_133540	NA	79921	TCEAL4	-2.0863	0.0176
LINCSCP_133540	NA	1950	EGF	1.4356	0.0182
LINCSCP_133540	NA	10525	HYOU1	1.3946	0.0184
LINCSCP_133540	NA	23013	SPEN	-1.4066	0.0224
LINCSCP_133540	NA	55793	FAM63A	-2.0608	0.0226
LINCSCP_133540	NA	11011	TLK2	-3.7045	0.0228
LINCSCP_133540	NA	9688	NUP93	2.3943	0.0245
LINCSCP_133540	NA	3028	HSD17B10	-1.2678	0.0261
LINCSCP_133540	NA	8480	RAE1	-2.4048	0.0281
LINCSCP_133540	NA	6616	SNAP25	1.2645	0.0286
LINCSCP_133540	NA	10146	G3BP1	1.3549	0.032
LINCSCP_133540	NA	142	PARP1	-1.2094	0.0321
LINCSCP_133540	NA	10190	TXNDC9	1.1627	0.0341
LINCSCP_133540	NA	51160	VPS28	-1.4047	0.0346
LINCSCP_133540	NA	27109	ATP5S	1.8857	0.0362
LINCSCP_133540	NA	9924	PAN2	-1.1604	0.0363
LINCSCP_133540	NA	3308	HSPA4	1.1567	0.0363
LINCSCP_133540	NA	5048	PAFAH1B1	1.2828	0.0369
LINCSCP_133540	NA	6304	SATB1	1.8961	0.0371
LINCSCP_133540	NA	1633	DCK	1.3927	0.0387
LINCSCP_133540	NA	902	CCNH	1.1414	0.0389
LINCSCP_133540	NA	5641	LGMN	3.3361	0.039
LINCSCP_133540	NA	25966	C2CD2	1.1854	0.0395
LINCSCP_133540	NA	93594	TBC1D31	1.1733	0.0395
LINCSCP_133540	NA	8444	DYRK3	1.1966	0.0401
LINCSCP_133540	NA	51053	GMNN	1.5994	0.0404
LINCSCP_133540	NA	51203	NUSAP1	1.1431	0.0408
LINCSCP_133540	NA	11344	TWF2	-1.1255	0.0411
LINCSCP_133540	NA	9690	UBE3C	-1.4184	0.0415
LINCSCP_133540	NA	25839	COG4	-1.1135	0.044
LINCSCP_133540	NA	16	AARS	-1.1385	0.0443
LINCSCP_133540	NA	11142	PKIG	-1.1628	0.0453
LINCSCP_133540	NA	2042	EPHA3	-1.3679	0.0512
LINCSCP_133540	NA	2736	GLI2	1.2858	0.0513
LINCSCP_133540	NA	3693	ITGB5	-1.0655	0.0515
LINCSCP_133540	NA	5018	OXA1L	-1.0884	0.0519
LINCSCP_133540	NA	10285	SMNDC1	1.2505	0.0524
LINCSCP_133540	NA	5211	PFKL	3.2313	0.0525
LINCSCP_133540	NA	8091	HMGA2	2.4827	0.0525
LINCSCP_133540	NA	8446	DUSP11	1.1302	0.0528
LINCSCP_133540	NA	26020	LRP10	-1.1241	0.0538
LINCSCP_133540	NA	23271	CAMSAP2	1.0967	0.054
LINCSCP_133540	NA	3611	ILK	-1.0248	0.057
LINCSCP_133540	NA	10695	CNPY3	1.3301	0.0578
LINCSCP_133540	NA	56654	NPDC1	-1.0484	0.0579
LINCSCP_133540	NA	9126	SMC3	1.0592	0.0581
LINCSCP_133540	NA	6599	SMARCC1	-1.0323	0.0596
LINCSCP_133540	NA	9847	C2CD5	-1.0401	0.06
LINCSCP_133540	NA	3628	INPP1	1.024	0.06
LINCSCP_133540	NA	10589	DRAP1	-1.0566	0.0605
LINCSCP_133540	NA	65123	INTS3	2.5361	0.0617
LINCSCP_133540	NA	664	BNIP3	-1.0219	0.0627
LINCSCP_133540	NA	9943	OXSR1	-1.1987	0.0644
LINCSCP_133540	NA	10206	TRIM13	1.0622	0.0645
LINCSCP_133540	NA	3800	KIF5C	-1.0232	0.0653
LINCSCP_133540	NA	6810	STX4	1.0233	0.0663
LINCSCP_133540	NA	124583	CANT1	-0.9866	0.0663
LINCSCP_133540	NA	8974	P4HA2	-1.2774	0.0666
LINCSCP_133540	NA	2896	GRN	-0.9828	0.0675
LINCSCP_133540	NA	4891	SLC11A2	1.3441	0.0687
LINCSCP_133540	NA	891	CCNB1	-3.0936	0.0688
LINCSCP_133540	NA	4125	MAN2B1	-1.0467	0.0698
LINCSCP_133540	NA	51466	EVL	-0.9906	0.0704
LINCSCP_133540	NA	5743	PTGS2	0.9711	0.0715
LINCSCP_133540	NA	5525	PPP2R5A	1.0263	0.0718
LINCSCP_133540	NA	11157	LSM6	0.9883	0.0731
LINCSCP_133540	NA	5777	PTPN6	-0.9968	0.0736
LINCSCP_133540	NA	5699	PSMB10	0.9907	0.0747
LINCSCP_133540	NA	65057	ACD	-1.5894	0.0753
LINCSCP_133540	NA	3122	HLA-DRA	-2.2711	0.0776
LINCSCP_133540	NA	958	CD40	0.9507	0.0781
LINCSCP_133540	NA	4154	MBNL1	1.54	0.0782
LINCSCP_133540	NA	10813	UTP14A	1.0176	0.0783
LINCSCP_133540	NA	1870	E2F2	0.9848	0.0785
LINCSCP_133540	NA	5867	RAB4A	-1.0714	0.0786
LINCSCP_133540	NA	9653	HS2ST1	0.98	0.079
LINCSCP_133540	NA	55608	ANKRD10	-1.0256	0.079
LINCSCP_133540	NA	3895	KTN1	0.9608	0.0792
LINCSCP_133540	NA	8520	HAT1	0.9715	0.0793
LINCSCP_133540	NA	5927	KDM5A	-0.9647	0.0796
LINCSCP_133540	NA	148022	TICAM1	0.9926	0.0816
LINCSCP_133540	NA	51335	NGRN	1.3916	0.0824
LINCSCP_133540	NA	10180	RBM6	0.946	0.0824
LINCSCP_133540	NA	1459	CSNK2A2	0.9398	0.0825
LINCSCP_133540	NA	1861	TOR1A	-2.9501	0.0831
LINCSCP_133540	NA	3315	HSPB1	-1.1272	0.0844
LINCSCP_133540	NA	79006	METRN	-1.0274	0.0849
LINCSCP_133540	NA	1605	DAG1	-1.0813	0.0872
LINCSCP_133540	NA	8800	PEX11A	1.3959	0.0874
LINCSCP_133540	NA	7016	TESK1	0.9197	0.0887
LINCSCP_133540	NA	7485	WRB	-0.8994	0.0906
LINCSCP_133540	NA	3202	HOXA5	1.0059	0.0932
LINCSCP_133540	NA	51005	AMDHD2	-0.918	0.0948
LINCSCP_133540	NA	8678	BECN1	-0.9559	0.0953
LINCSCP_133540	NA	9552	SPAG7	-1.0013	0.0965
LINCSCP_133540	NA	291	SLC25A4	0.9855	0.0982
LINCSCP_133540	NA	57048	PLSCR3	-1.1979	0.099
LINCSCP_133540	NA	1452	CSNK1A1	-0.8883	0.0995
LINCSCP_133540	NA	622	BDH1	-0.9718	0.101
LINCSCP_133540	NA	8804	CREG1	-1.1625	0.1038
LINCSCP_133540	NA	7994	KAT6A	0.9585	0.1057
LINCSCP_133540	NA	25976	TIPARP	1.1442	0.107
LINCSCP_133540	NA	23077	MYCBP2	0.8827	0.107
LINCSCP_133540	NA	10174	SORBS3	-0.8657	0.1082
LINCSCP_133540	NA	6117	RPA1	-0.8948	0.1084
LINCSCP_133540	NA	9134	CCNE2	0.922	0.1089
LINCSCP_133540	NA	9650	MTFR1	0.8433	0.1098
LINCSCP_133540	NA	4482	MSRA	1.1553	0.1108
LINCSCP_133540	NA	26001	RNF167	-0.845	0.1124
LINCSCP_133540	NA	25803	SPDEF	-0.9444	0.1124
LINCSCP_133540	NA	23585	TMEM50A	-0.8668	0.1126
LINCSCP_133540	NA	2673	GFPT1	0.8379	0.113
LINCSCP_133540	NA	4282	MIF	-1.6761	0.1152
LINCSCP_133540	NA	4792	NFKBIA	-0.9112	0.1154
LINCSCP_133540	NA	226	ALDOA	0.9725	0.1158
LINCSCP_133540	NA	23635	SSBP2	0.9115	0.1177
LINCSCP_133540	NA	56997	ADCK3	-0.8204	0.1179
LINCSCP_133540	NA	10318	TNIP1	-0.9993	0.118
LINCSCP_133540	NA	9710	KIAA0355	1.2895	0.1188
LINCSCP_133540	NA	6990	DYNLT3	-0.826	0.1197
LINCSCP_133540	NA	5891	MOK	0.8466	0.12
LINCSCP_133540	NA	2264	FGFR4	-0.8293	0.1211
LINCSCP_133540	NA	1616	DAXX	1.2305	0.1218
LINCSCP_133540	NA	64746	ACBD3	-0.8454	0.1226
LINCSCP_133540	NA	23011	RAB21	0.8226	0.1241
LINCSCP_133540	NA	22889	KIAA0907	-0.9586	0.1243
LINCSCP_133540	NA	200081	TXLNA	-0.8833	0.1245
LINCSCP_133540	NA	2195	FAT1	0.8314	0.1249
LINCSCP_133540	NA	5898	RALA	-1.2239	0.1252
LINCSCP_133540	NA	29890	RBM15B	-0.852	0.1265
LINCSCP_133540	NA	23224	SYNE2	-0.7967	0.1271
LINCSCP_133540	NA	147179	WIPF2	-0.8376	0.1281
LINCSCP_133540	NA	29911	HOOK2	-0.8223	0.1307
LINCSCP_133540	NA	23210	JMJD6	-0.7967	0.1311
LINCSCP_133540	NA	26064	RAI14	0.7864	0.1323
LINCSCP_133540	NA	51026	GOLT1B	0.7974	0.1325
LINCSCP_133540	NA	85377	MICALL1	-0.7855	0.1327
LINCSCP_133540	NA	4851	NOTCH1	0.8915	0.1328
LINCSCP_133540	NA	6988	TCTA	-0.8153	0.1332
LINCSCP_133540	NA	5290	PIK3CA	0.8055	0.1334
LINCSCP_133540	NA	5355	PLP2	0.8192	0.1337
LINCSCP_133540	NA	64943	NT5DC2	-0.7955	0.1344
LINCSCP_133540	NA	54850	FBXL12	0.7941	0.1348
LINCSCP_133540	NA	9128	PRPF4	-0.9942	0.1348
LINCSCP_133540	NA	128	ADH5	-0.7798	0.1349
LINCSCP_133540	NA	5110	PCMT1	-0.7931	0.1352
LINCSCP_133540	NA	6500	SKP1	-0.7793	0.1357
LINCSCP_133540	NA	9709	HERPUD1	-1.2252	0.1362
LINCSCP_133540	NA	55033	FKBP14	-0.8054	0.1371
LINCSCP_133540	NA	5831	PYCR1	-0.7986	0.1384
LINCSCP_133540	NA	9703	KIAA0100	-0.8251	0.1409
LINCSCP_133540	NA	7106	TSPAN4	-0.8099	0.1435
LINCSCP_133540	NA	91949	COG7	-0.792	0.1442
LINCSCP_133540	NA	8900	CCNA1	0.7677	0.1465
LINCSCP_133540	NA	836	CASP3	0.7778	0.1473
LINCSCP_133540	NA	29978	UBQLN2	0.8068	0.1486
LINCSCP_133540	NA	22887	FOXJ3	0.7772	0.1493
LINCSCP_133540	NA	2958	GTF2A2	0.8331	0.1494
LINCSCP_133540	NA	23647	ARFIP2	-0.7963	0.1516
LINCSCP_133540	NA	79902	NUP85	0.8487	0.1525
LINCSCP_133540	NA	5993	RFX5	-0.7745	0.15310000000000001
LINCSCP_133540	NA	823	CAPN1	-0.8368	0.1544
LINCSCP_133540	NA	10513	APPBP2	-0.7442	0.1549
LINCSCP_133540	NA	4067	LYN	1.5498	0.1555
LINCSCP_133540	NA	9918	NCAPD2	0.7976	0.158
LINCSCP_133540	NA	10237	SLC35B1	-1.5753	0.1581
LINCSCP_133540	NA	2109	ETFB	-0.7567	0.1589
LINCSCP_133540	NA	2956	MSH6	-0.7366	0.1595
LINCSCP_133540	NA	22883	CLSTN1	-0.8317	0.1608
LINCSCP_133540	NA	2115	ETV1	-0.8081	0.1615
LINCSCP_133540	NA	55818	KDM3A	0.7434	0.1616
LINCSCP_133540	NA	22796	COG2	0.7544	0.1617
LINCSCP_133540	NA	10273	STUB1	-0.7751	0.1618
LINCSCP_133540	NA	7866	IFRD2	-0.8141	0.1623
LINCSCP_133540	NA	9448	MAP4K4	-0.7222	0.163
LINCSCP_133540	NA	83743	GRWD1	-0.7335	0.1637
LINCSCP_133540	NA	5236	PGM1	0.7149	0.1669
LINCSCP_133540	NA	23321	TRIM2	0.7157	0.168
LINCSCP_133540	NA	4312	MMP1	0.7832	0.1695
LINCSCP_133540	NA	23038	WDTC1	-0.7603	0.1697
LINCSCP_133540	NA	51742	ARID4B	-0.8491	0.17
LINCSCP_133540	NA	5223	PGAM1	-0.7541	0.1708
LINCSCP_133540	NA	5708	PSMD2	-0.7529	0.171
LINCSCP_133540	NA	25805	BAMBI	-0.8497	0.1716
LINCSCP_133540	NA	6659	SOX4	-0.7179	0.1722
LINCSCP_133540	NA	3337	DNAJB1	-0.7129	0.1723
LINCSCP_133540	NA	8440	NCK2	0.7058	0.1724
LINCSCP_133540	NA	80746	TSEN2	0.8178	0.1737
LINCSCP_133540	NA	2767	GNA11	-0.7221	0.1742
LINCSCP_133540	NA	5498	PPOX	0.7429	0.1745
LINCSCP_133540	NA	2131	EXT1	0.698	0.1774
LINCSCP_133540	NA	55008	HERC6	-0.7047	0.18
LINCSCP_133540	NA	11073	TOPBP1	0.8258	0.1831
LINCSCP_133540	NA	10493	VAT1	-0.7321	0.1843
LINCSCP_133540	NA	831	CAST	0.765	0.186
LINCSCP_133540	NA	8243	SMC1A	0.7162	0.1865
LINCSCP_133540	NA	9531	BAG3	-0.7039	0.1868
LINCSCP_133540	NA	1514	CTSL	-0.7569	0.1869
LINCSCP_133540	NA	6182	MRPL12	-0.7122	0.1869
LINCSCP_133540	NA	8870	IER3	-0.7181	0.1892
LINCSCP_133540	NA	5792	PTPRF	0.6908	0.1903
LINCSCP_133540	NA	960	CD44	0.7233	0.1903
LINCSCP_133540	NA	9817	KEAP1	-0.6968	0.1926
LINCSCP_133540	NA	8318	CDC45	0.7064	0.1929
LINCSCP_133540	NA	1465	CSRP1	-0.6985	0.1943
LINCSCP_133540	NA	79090	TRAPPC6A	-0.707	0.195
LINCSCP_133540	NA	5438	POLR2I	-0.7213	0.197
LINCSCP_133540	NA	55699	IARS2	-0.6782	0.1972
LINCSCP_133540	NA	1759	DNM1	-0.6826	0.1974
LINCSCP_133540	NA	813	CALU	0.7281	0.1976
LINCSCP_133540	NA	55256	ADI1	-0.8764	0.1988
LINCSCP_133540	NA	54733	SLC35F2	0.662	0.2
LINCSCP_133540	NA	1534	CYB561	-0.6709	0.2011
LINCSCP_133540	NA	10489	LRRC41	0.7408	0.2021
LINCSCP_133540	NA	9124	PDLIM1	0.6943	0.2022
LINCSCP_133540	NA	1398	CRK	-0.7013	0.2027
