signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88550	NA	51742	ARID4B	2.0134	4e-4
LINCSCP_88550	NA	55825	PECR	-1.4901	0.0018
LINCSCP_88550	NA	9124	PDLIM1	1.5322	0.0029
LINCSCP_88550	NA	39	ACAT2	1.4682	0.003
LINCSCP_88550	NA	9221	NOLC1	1.3798	0.003
LINCSCP_88550	NA	8091	HMGA2	1.1326	0.0032
LINCSCP_88550	NA	2886	GRB7	-1.1325	0.0039
LINCSCP_88550	NA	9270	ITGB1BP1	1.1686	0.0042
LINCSCP_88550	NA	9703	KIAA0100	1.1881	0.0046
LINCSCP_88550	NA	1786	DNMT1	1.0805	0.0047
LINCSCP_88550	NA	2065	ERBB3	-1.3902	0.0048
LINCSCP_88550	NA	6500	SKP1	1.0834	0.005
LINCSCP_88550	NA	4616	GADD45B	-1.2323	0.0051
LINCSCP_88550	NA	11031	RAB31	-1.0388	0.0053
LINCSCP_88550	NA	6659	SOX4	-1.1785	0.0054
LINCSCP_88550	NA	10915	TCERG1	1.1997	0.0054
LINCSCP_88550	NA	4200	ME2	-1.0217	0.0055
LINCSCP_88550	NA	9455	HOMER2	1.3059	0.0055
LINCSCP_88550	NA	4851	NOTCH1	-1.0692	0.0058
LINCSCP_88550	NA	4931	NVL	-1.19	0.0059
LINCSCP_88550	NA	23076	RRP1B	0.9762	0.0061
LINCSCP_88550	NA	7849	PAX8	1.0258	0.0064
LINCSCP_88550	NA	6909	TBX2	-1.0899	0.0066
LINCSCP_88550	NA	2954	GSTZ1	-1.3269	0.0067
LINCSCP_88550	NA	25805	BAMBI	-1.2113	0.007
LINCSCP_88550	NA	81533	ITFG1	-1.1804	0.0079
LINCSCP_88550	NA	10059	DNM1L	-0.9325	0.0082
LINCSCP_88550	NA	9181	ARHGEF2	0.8673	0.0083
LINCSCP_88550	NA	10494	STK25	0.8698	0.0085
LINCSCP_88550	NA	5427	POLE2	0.9081	0.0085
LINCSCP_88550	NA	10099	TSPAN3	1.4257	0.0086
LINCSCP_88550	NA	57406	ABHD6	-0.8448	0.009
LINCSCP_88550	NA	2356	FPGS	0.956	0.0091
LINCSCP_88550	NA	3162	HMOX1	0.9294	0.0093
LINCSCP_88550	NA	1861	TOR1A	-0.824	0.0097
LINCSCP_88550	NA	5547	PRCP	-0.8604	0.0102
LINCSCP_88550	NA	10813	UTP14A	-0.9971	0.0105
LINCSCP_88550	NA	2896	GRN	1.0882	0.0106
LINCSCP_88550	NA	5467	PPARD	-0.8969	0.0106
LINCSCP_88550	NA	8270	LAGE3	-0.8787	0.0106
LINCSCP_88550	NA	55847	CISD1	-0.848	0.011
LINCSCP_88550	NA	501	ALDH7A1	-1.345	0.0111
LINCSCP_88550	NA	51056	LAP3	-0.8089	0.0112
LINCSCP_88550	NA	8837	CFLAR	0.8457	0.0112
LINCSCP_88550	NA	1026	CDKN1A	-0.9616	0.0118
LINCSCP_88550	NA	6709	SPTAN1	0.8039	0.0121
LINCSCP_88550	NA	6908	TBP	0.8648	0.0124
LINCSCP_88550	NA	3480	IGF1R	0.936	0.0125
LINCSCP_88550	NA	10451	VAV3	-0.9533	0.0126
LINCSCP_88550	NA	5373	PMM2	-0.8515	0.0126
LINCSCP_88550	NA	11014	KDELR2	0.767	0.0128
LINCSCP_88550	NA	11007	CCDC85B	-0.8224	0.0131
LINCSCP_88550	NA	4864	NPC1	-0.8947	0.0132
LINCSCP_88550	NA	29978	UBQLN2	-0.9823	0.0135
LINCSCP_88550	NA	26136	TES	-0.8785	0.0136
LINCSCP_88550	NA	3988	LIPA	-0.9797	0.014
LINCSCP_88550	NA	10165	SLC25A13	0.7578	0.014
LINCSCP_88550	NA	51422	PRKAG2	0.9048	0.0149
