signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251467	NA	5743	PTGS2	5.2108	7e-4
LINCSCP_251467	NA	23325	KIAA1033	-4.0517	0.004
LINCSCP_251467	NA	4776	NFATC4	-2.1268	0.006
LINCSCP_251467	NA	11014	KDELR2	2.1586	0.0066
LINCSCP_251467	NA	5566	PRKACA	-1.8941	0.0087
LINCSCP_251467	NA	5359	PLSCR1	2.6172	0.0128
LINCSCP_251467	NA	4836	NMT1	-1.6147	0.0148
LINCSCP_251467	NA	27095	TRAPPC3	1.6314	0.0152
LINCSCP_251467	NA	2542	SLC37A4	1.5574	0.0157
LINCSCP_251467	NA	3486	IGFBP3	-1.6202	0.0162
LINCSCP_251467	NA	7077	TIMP2	-1.6034	0.0177
LINCSCP_251467	NA	1500	CTNND1	-2.2069	0.0185
LINCSCP_251467	NA	7074	TIAM1	1.7219	0.0188
LINCSCP_251467	NA	8050	PDHX	1.4418	0.0203
LINCSCP_251467	NA	5654	HTRA1	-1.5112	0.0205
LINCSCP_251467	NA	10206	TRIM13	-1.4004	0.0241
LINCSCP_251467	NA	6603	SMARCD2	1.3853	0.0273
LINCSCP_251467	NA	2263	FGFR2	-1.6076	0.0276
LINCSCP_251467	NA	6509	SLC1A4	6.726	0.0276
LINCSCP_251467	NA	51335	NGRN	1.3156	0.0286
LINCSCP_251467	NA	2185	PTK2B	-1.2652	0.0288
LINCSCP_251467	NA	3553	IL1B	-1.2896	0.0307
LINCSCP_251467	NA	23011	RAB21	-1.2213	0.0319
LINCSCP_251467	NA	3597	IL13RA1	-1.2257	0.0321
LINCSCP_251467	NA	10398	MYL9	-1.5588	0.0323
LINCSCP_251467	NA	1282	COL4A1	-1.3326	0.0328
LINCSCP_251467	NA	51116	MRPS2	1.2228	0.0329
LINCSCP_251467	NA	7016	TESK1	-1.2674	0.0338
LINCSCP_251467	NA	60493	FASTKD5	1.268	0.0352
LINCSCP_251467	NA	5985	RFC5	1.8074	0.0368
LINCSCP_251467	NA	9851	KIAA0753	-1.1751	0.0389
LINCSCP_251467	NA	5048	PAFAH1B1	-1.1551	0.0395
LINCSCP_251467	NA	7982	ST7	1.1847	0.0395
LINCSCP_251467	NA	1052	CEBPD	-1.1561	0.0396
LINCSCP_251467	NA	4313	MMP2	-1.1676	0.0407
LINCSCP_251467	NA	958	CD40	-1.1793	0.0414
LINCSCP_251467	NA	7158	TP53BP1	1.2866	0.0414
LINCSCP_251467	NA	2037	EPB41L2	1.1387	0.0415
LINCSCP_251467	NA	2113	ETS1	-1.1082	0.0419
LINCSCP_251467	NA	652	BMP4	-1.1013	0.0438
LINCSCP_251467	NA	79090	TRAPPC6A	-1.2527	0.0449
LINCSCP_251467	NA	1001	CDH3	1.0583	0.0467
LINCSCP_251467	NA	8321	FZD1	-3.9994	0.047
LINCSCP_251467	NA	211	ALAS1	-1.3483	0.0476
LINCSCP_251467	NA	81544	GDPD5	-1.205	0.048
LINCSCP_251467	NA	10765	KDM5B	-1.1943	0.0481
LINCSCP_251467	NA	64781	CERK	-1.4331	0.0482
LINCSCP_251467	NA	5792	PTPRF	-1.0825	0.0482
LINCSCP_251467	NA	51495	HACD3	-1.1388	0.0493
LINCSCP_251467	NA	23410	SIRT3	-1.0252	0.0508
LINCSCP_251467	NA	7020	TFAP2A	-1.0227	0.0514
LINCSCP_251467	NA	55111	PLEKHJ1	-1.1016	0.0523
LINCSCP_251467	NA	10123	ARL4C	-1.0416	0.0526
LINCSCP_251467	NA	5613	PRKX	-1.0124	0.0526
LINCSCP_251467	NA	55893	ZNF395	-1.0998000000000001	0.0529
LINCSCP_251467	NA	6919	TCEA2	-1.05	0.0531
LINCSCP_251467	NA	5357	PLS1	3.1301	0.0536
LINCSCP_251467	NA	9670	IPO13	-1.0431	0.0541
LINCSCP_251467	NA	4780	NFE2L2	-1.2354	0.0551
LINCSCP_251467	NA	10973	ASCC3	1.0017	0.0566
LINCSCP_251467	NA	836	CASP3	-1.0362	0.0566
LINCSCP_251467	NA	2767	GNA11	1	0.0567
LINCSCP_251467	NA	695	BTK	-1.0681	0.0572
LINCSCP_251467	NA	9915	ARNT2	-1.0917	0.0574
LINCSCP_251467	NA	9738	CCP110	0.978	0.0575
LINCSCP_251467	NA	25	ABL1	1.1281	0.0579
LINCSCP_251467	NA	8900	CCNA1	-1.049	0.0586
LINCSCP_251467	NA	4794	NFKBIE	-1.0683	0.0589
LINCSCP_251467	NA	5110	PCMT1	0.9659	0.0593
LINCSCP_251467	NA	8826	IQGAP1	-1.1699	0.0595
LINCSCP_251467	NA	9491	PSMF1	-0.962	0.0598
LINCSCP_251467	NA	29763	PACSIN3	1.1346	0.0599
LINCSCP_251467	NA	3033	HADH	0.9754	0.0606
LINCSCP_251467	NA	22809	ATF5	1.0017	0.0606
LINCSCP_251467	NA	1958	EGR1	1.6133	0.0612
LINCSCP_251467	NA	2274	FHL2	0.983	0.0633
LINCSCP_251467	NA	1788	DNMT3A	-0.9768	0.0652
LINCSCP_251467	NA	4208	MEF2C	-0.9438	0.0653
LINCSCP_251467	NA	54807	ZNF586	-3.2087	0.0656
LINCSCP_251467	NA	27244	SESN1	1.5498	0.0658
LINCSCP_251467	NA	9697	TRAM2	1.4588	0.0664
LINCSCP_251467	NA	6304	SATB1	-1.1478	0.0668
LINCSCP_251467	NA	7043	TGFB3	-0.9493	0.0668
LINCSCP_251467	NA	10489	LRRC41	-4.5481	0.0668
LINCSCP_251467	NA	1465	CSRP1	1.4751	0.0674
LINCSCP_251467	NA	9686	VGLL4	0.9795	0.0677
LINCSCP_251467	NA	23335	WDR7	-0.9649	0.0677
LINCSCP_251467	NA	10146	G3BP1	0.9376	0.0683
LINCSCP_251467	NA	11044	PAPD7	-1.1039	0.0685
LINCSCP_251467	NA	26054	SENP6	-1.3196	0.0691
LINCSCP_251467	NA	23499	MACF1	-0.9462	0.0717
LINCSCP_251467	NA	5427	POLE2	0.9086	0.072
LINCSCP_251467	NA	843	CASP10	-0.9707	0.0721
LINCSCP_251467	NA	91137	SLC25A46	0.9506	0.0723
LINCSCP_251467	NA	7538	ZFP36	0.8909	0.0726
LINCSCP_251467	NA	80204	FBXO11	0.9394	0.0731
LINCSCP_251467	NA	9128	PRPF4	0.8922	0.0732
LINCSCP_251467	NA	8569	MKNK1	-2.029	0.0732
LINCSCP_251467	NA	26001	RNF167	-1.0031	0.0745
LINCSCP_251467	NA	4200	ME2	0.9445	0.0748
LINCSCP_251467	NA	6793	STK10	-0.9559	0.075
LINCSCP_251467	NA	23368	PPP1R13B	-0.8954	0.076
LINCSCP_251467	NA	23378	RRP8	1.0619	0.0763
LINCSCP_251467	NA	9805	SCRN1	-0.9374	0.0775
LINCSCP_251467	NA	23029	RBM34	-1.282	0.0781
LINCSCP_251467	NA	1676	DFFA	-1.1637	0.0783
LINCSCP_251467	NA	79006	METRN	-0.8606	0.0791
LINCSCP_251467	NA	4216	MAP3K4	1.0736	0.0792
LINCSCP_251467	NA	2534	FYN	-1.0609	0.0803
LINCSCP_251467	NA	388650	FAM69A	-0.886	0.082
