signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32570	NA	481	ATP1B1	2.8589	7e-4
LINCSCP_32570	NA	5971	RELB	3.0386	0.0012
LINCSCP_32570	NA	79716	NPEPL1	2.4348	0.0021
LINCSCP_32570	NA	4792	NFKBIA	2.641	0.0023
LINCSCP_32570	NA	1666	DECR1	-2.1722	0.0031
LINCSCP_32570	NA	1846	DUSP4	2.8475	0.0033
LINCSCP_32570	NA	11004	KIF2C	-2.3298	0.0037
LINCSCP_32570	NA	10059	DNM1L	-2.0473	0.0037
LINCSCP_32570	NA	11182	SLC2A6	2.1491	0.0045
LINCSCP_32570	NA	10057	ABCC5	2.6229	0.0049
LINCSCP_32570	NA	55825	PECR	-1.9451	0.0051
LINCSCP_32570	NA	11232	POLG2	-3.5902	0.0054
LINCSCP_32570	NA	5347	PLK1	-2.1969	0.0058
LINCSCP_32570	NA	9928	KIF14	-1.9378	0.0059
LINCSCP_32570	NA	25874	MPC2	-1.9272	0.0063
LINCSCP_32570	NA	5889	RAD51C	-1.9114	0.0069
LINCSCP_32570	NA	4282	MIF	-2.611	0.0085
LINCSCP_32570	NA	6050	RNH1	1.7122	0.0093
LINCSCP_32570	NA	332	BIRC5	-1.6711	0.0096
LINCSCP_32570	NA	85377	MICALL1	1.7257	0.0098
LINCSCP_32570	NA	64429	ZDHHC6	-4.0494	0.0101
LINCSCP_32570	NA	51015	ISOC1	-1.5919	0.0134
LINCSCP_32570	NA	9467	SH3BP5	-1.8407	0.0139
LINCSCP_32570	NA	2309	FOXO3	1.6425	0.0141
LINCSCP_32570	NA	55033	FKBP14	-1.5911	0.0144
LINCSCP_32570	NA	10668	CGRRF1	-1.651	0.0165
LINCSCP_32570	NA	983	CDK1	-1.6972	0.0169
LINCSCP_32570	NA	5440	POLR2K	-3.4085	0.0171
LINCSCP_32570	NA	10153	CEBPZ	2.9453	0.0172
LINCSCP_32570	NA	7153	TOP2A	-1.8064	0.0172
LINCSCP_32570	NA	9143	SYNGR3	4.9731	0.0173
LINCSCP_32570	NA	3682	ITGAE	-1.6289	0.0175
LINCSCP_32570	NA	102	ADAM10	1.5946	0.0187
LINCSCP_32570	NA	5110	PCMT1	-1.8825	0.0191
LINCSCP_32570	NA	6659	SOX4	1.5626	0.0193
LINCSCP_32570	NA	4331	MNAT1	-1.4604	0.0195
LINCSCP_32570	NA	9212	AURKB	-1.6172	0.02
LINCSCP_32570	NA	9133	CCNB2	-1.4995	0.0204
LINCSCP_32570	NA	5829	PXN	1.5038	0.0209
LINCSCP_32570	NA	84722	PSRC1	-1.7501	0.0218
LINCSCP_32570	NA	7082	TJP1	1.9893	0.0222
LINCSCP_32570	NA	26020	LRP10	1.4039	0.0224
LINCSCP_32570	NA	30001	ERO1L	1.5915	0.0231
LINCSCP_32570	NA	29937	NENF	-1.9168	0.0236
LINCSCP_32570	NA	7074	TIAM1	1.4268	0.0239
LINCSCP_32570	NA	6009	RHEB	1.8936	0.0253
LINCSCP_32570	NA	25839	COG4	-1.4801	0.0264
LINCSCP_32570	NA	3909	LAMA3	1.6003	0.0269
LINCSCP_32570	NA	10285	SMNDC1	-1.6859	0.027
LINCSCP_32570	NA	1001	CDH3	1.3584	0.0273
LINCSCP_32570	NA	29082	CHMP4A	-3.9223	0.0279
LINCSCP_32570	NA	1514	CTSL	1.463	0.0291
LINCSCP_32570	NA	1212	CLTB	1.8222	0.0295
LINCSCP_32570	NA	9961	MVP	1.2746	0.0296
LINCSCP_32570	NA	29103	DNAJC15	-1.8619	0.0297
LINCSCP_32570	NA	8573	CASK	1.3546	0.0305
LINCSCP_32570	NA	596	BCL2	-1.2657	0.0309
LINCSCP_32570	NA	10904	BLCAP	1.7995	0.0313
LINCSCP_32570	NA	4609	MYC	1.4231	0.0313
LINCSCP_32570	NA	25987	TSKU	1.578	0.0316
LINCSCP_32570	NA	5909	RAP1GAP	1.2364	0.0317
LINCSCP_32570	NA	3383	ICAM1	1.4795	0.0321
LINCSCP_32570	NA	6119	RPA3	-1.297	0.0328
LINCSCP_32570	NA	6697	SPR	-4.92	0.0338
LINCSCP_32570	NA	1831	TSC22D3	-1.4473	0.0344
LINCSCP_32570	NA	6714	SRC	1.9009	0.0345
LINCSCP_32570	NA	51335	NGRN	1.9146	0.037
LINCSCP_32570	NA	10112	KIF20A	-1.4271	0.0371
LINCSCP_32570	NA	10318	TNIP1	1.3431	0.038
LINCSCP_32570	NA	79143	MBOAT7	1.1793	0.039
LINCSCP_32570	NA	57048	PLSCR3	1.5743	0.0397
LINCSCP_32570	NA	23244	PDS5A	1.281	0.0402
LINCSCP_32570	NA	9455	HOMER2	1.4258	0.0406
LINCSCP_32570	NA	56940	DUSP22	1.4862	0.0412
LINCSCP_32570	NA	6500	SKP1	-1.1558	0.0414
LINCSCP_32570	NA	9761	MLEC	1.2035	0.0418
LINCSCP_32570	NA	23499	MACF1	1.3534	0.0418
LINCSCP_32570	NA	8270	LAGE3	-1.8862	0.0419
LINCSCP_32570	NA	26993	AKAP8L	1.6755	0.042
LINCSCP_32570	NA	8396	PIP4K2B	1.1396	0.0424
LINCSCP_32570	NA	79947	DHDDS	1.734	0.0427
LINCSCP_32570	NA	3162	HMOX1	1.1748	0.043
LINCSCP_32570	NA	10523	CHERP	1.2373	0.0435
LINCSCP_32570	NA	2690	GHR	-1.1511	0.044
LINCSCP_32570	NA	6894	TARBP1	1.8571	0.0441
LINCSCP_32570	NA	8869	ST3GAL5	1.1939	0.0445
LINCSCP_32570	NA	8520	HAT1	-1.2236	0.045
LINCSCP_32570	NA	25	ABL1	1.8544	0.0452
LINCSCP_32570	NA	11230	PRAF2	1.1411	0.0458
LINCSCP_32570	NA	9170	LPAR2	1.1819	0.0458
LINCSCP_32570	NA	1891	ECH1	1.1405	0.046
LINCSCP_32570	NA	1635	DCTD	1.4343	0.0471
LINCSCP_32570	NA	5096	PCCB	1.212	0.0478
LINCSCP_32570	NA	47	ACLY	1.4183	0.048
LINCSCP_32570	NA	55837	EAPP	-1.2111	0.0495
LINCSCP_32570	NA	9112	MTA1	1.1686	0.0496
LINCSCP_32570	NA	5770	PTPN1	1.0877	0.0496
LINCSCP_32570	NA	1429	CRYZ	-1.3069	0.0503
LINCSCP_32570	NA	3157	HMGCS1	1.0828	0.051
LINCSCP_32570	NA	79073	TMEM109	1.1865	0.0512
LINCSCP_32570	NA	10606	PAICS	-1.4295	0.0528
LINCSCP_32570	NA	51056	LAP3	-3.06	0.0534
LINCSCP_32570	NA	54442	KCTD5	1.6203	0.055
LINCSCP_32570	NA	1027	CDKN1B	-2.0756	0.0552
LINCSCP_32570	NA	11200	CHEK2	-1.1054	0.0554
LINCSCP_32570	NA	3628	INPP1	1.3339	0.0558
LINCSCP_32570	NA	23588	KLHDC2	-1.3635	0.0558
LINCSCP_32570	NA	2274	FHL2	1.1298	0.0562
LINCSCP_32570	NA	5867	RAB4A	1.1625	0.0567
LINCSCP_32570	NA	5898	RALA	-1.5016	0.0568
LINCSCP_32570	NA	3482	IGF2R	1.1631	0.0568
LINCSCP_32570	NA	891	CCNB1	-1.1734	0.0569
LINCSCP_32570	NA	10765	KDM5B	1.152	0.0579
LINCSCP_32570	NA	3033	HADH	-1.133	0.0582
LINCSCP_32570	NA	147179	WIPF2	1.1659	0.0582
LINCSCP_32570	NA	4651	MYO10	1.398	0.0584
LINCSCP_32570	NA	26064	RAI14	1.0819	0.0585
LINCSCP_32570	NA	11014	KDELR2	-1.2901	0.0602
LINCSCP_32570	NA	5900	RALGDS	1.7507	0.0604
LINCSCP_32570	NA	5261	PHKG2	-1.6986	0.0607
LINCSCP_32570	NA	4172	MCM3	1.0318	0.0625
LINCSCP_32570	NA	53343	NUDT9	1.2544	0.0637
LINCSCP_32570	NA	23212	RRS1	4.168	0.0643
LINCSCP_32570	NA	8726	EED	-1.24	0.0648
LINCSCP_32570	NA	8061	FOSL1	1.1519	0.0648
LINCSCP_32570	NA	9181	ARHGEF2	1.2161	0.0649
LINCSCP_32570	NA	54205	CYCS	-1.3605	0.0659
LINCSCP_32570	NA	533	ATP6V0B	-1.454	0.0676
LINCSCP_32570	NA	1870	E2F2	4.1915	0.0684
LINCSCP_32570	NA	3486	IGFBP3	-1.2638	0.0686
LINCSCP_32570	NA	4605	MYBL2	-1.1182	0.0687
LINCSCP_32570	NA	10670	RRAGA	1.0572	0.0693
LINCSCP_32570	NA	949	SCARB1	1.1197	0.0699
LINCSCP_32570	NA	890	CCNA2	-1.0003	0.0702
LINCSCP_32570	NA	4088	SMAD3	1.1416	0.0705
LINCSCP_32570	NA	39	ACAT2	-1.1664	0.0708
LINCSCP_32570	NA	2582	GALE	1.0897	0.071
LINCSCP_32570	NA	23013	SPEN	1.0362	0.0714
LINCSCP_32570	NA	9688	NUP93	-1.1998	0.0717
LINCSCP_32570	NA	148022	TICAM1	1.2958	0.0717
LINCSCP_32570	NA	7158	TP53BP1	-1.2657	0.0725
LINCSCP_32570	NA	2037	EPB41L2	-1.1401	0.0728
LINCSCP_32570	NA	26128	KIF1BP	-1.4606	0.0745
LINCSCP_32570	NA	5641	LGMN	-1.0212	0.075
LINCSCP_32570	NA	23139	MAST2	1.1707	0.0762
LINCSCP_32570	NA	7088	TLE1	-3.0289	0.0768
LINCSCP_32570	NA	11168	PSIP1	-2.5484	0.0777
LINCSCP_32570	NA	10434	LYPLA1	-1.3676	0.0783
LINCSCP_32570	NA	1956	EGFR	2.0812	0.0785
LINCSCP_32570	NA	9517	SPTLC2	1.0415	0.0785
LINCSCP_32570	NA	6990	DYNLT3	-1.5138	0.0787
LINCSCP_32570	NA	4482	MSRA	1.1089	0.0805
LINCSCP_32570	NA	8985	PLOD3	1.0728	0.0808
LINCSCP_32570	NA	8553	BHLHE40	2.1869	0.0821
LINCSCP_32570	NA	10617	STAMBP	-1.1502	0.0832
LINCSCP_32570	NA	56889	TM9SF3	0.9659	0.0837
LINCSCP_32570	NA	2109	ETFB	-1.2017	0.0839
LINCSCP_32570	NA	2745	GLRX	-1.1381	0.0845
LINCSCP_32570	NA	54681	P4HTM	1.44	0.0847
LINCSCP_32570	NA	7994	KAT6A	0.92490000000000006	0.0858
LINCSCP_32570	NA	1633	DCK	-1.018	0.0861
LINCSCP_32570	NA	8804	CREG1	1.1461	0.0862
LINCSCP_32570	NA	51026	GOLT1B	-1.5814	0.0866
LINCSCP_32570	NA	5566	PRKACA	-1.5082	0.0867
LINCSCP_32570	NA	10681	GNB5	1.1738	0.0869
LINCSCP_32570	NA	58472	SQRDL	1.7416	0.0871
LINCSCP_32570	NA	93487	MAPK1IP1L	-1.6981	0.0874
LINCSCP_32570	NA	50865	HEBP1	-0.9212	0.089
LINCSCP_32570	NA	310	ANXA7	-1.1192	0.0892
LINCSCP_32570	NA	154	ADRB2	-0.9819	0.0904
LINCSCP_32570	NA	8318	CDC45	-2.5315	0.0905
LINCSCP_32570	NA	902	CCNH	-0.9951	0.0908
