signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88547	NA	581	BAX	1.6654	0.0021
LINCSCP_88547	NA	1633	DCK	1.583	0.0042
LINCSCP_88547	NA	2954	GSTZ1	-1.3691	0.0051
LINCSCP_88547	NA	2115	ETV1	-1.3457	0.0052
LINCSCP_88547	NA	54957	TXNL4B	1.701	0.0057
LINCSCP_88547	NA	26511	CHIC2	1.2659	0.006
LINCSCP_88547	NA	10915	TCERG1	1.5066	0.0068
LINCSCP_88547	NA	10904	BLCAP	-1.3809	0.0068
LINCSCP_88547	NA	200734	SPRED2	-3.7492	0.0089
LINCSCP_88547	NA	51742	ARID4B	1.2801	0.0095
LINCSCP_88547	NA	85377	MICALL1	1.5559	0.0104
LINCSCP_88547	NA	3156	HMGCR	-1.2764	0.0107
LINCSCP_88547	NA	9375	TM9SF2	-1.1111	0.0109
LINCSCP_88547	NA	51422	PRKAG2	1.142	0.0113
LINCSCP_88547	NA	10782	ZNF274	5.3912	0.0116
LINCSCP_88547	NA	80758	PRR7	1.0514	0.0118
LINCSCP_88547	NA	8440	NCK2	1.3354	0.014
LINCSCP_88547	NA	55746	NUP133	-1.8116	0.014
LINCSCP_88547	NA	5257	PHKB	-0.9801	0.0161
LINCSCP_88547	NA	23670	TMEM2	1.0641	0.0176
LINCSCP_88547	NA	29911	HOOK2	-1.0485	0.0177
LINCSCP_88547	NA	51116	MRPS2	-1.1575	0.0182
LINCSCP_88547	NA	80746	TSEN2	-0.9302	0.0189
LINCSCP_88547	NA	5777	PTPN6	-1.2313	0.0189
LINCSCP_88547	NA	780	DDR1	-0.9206	0.0197
LINCSCP_88547	NA	6697	SPR	-0.9593	0.0204
LINCSCP_88547	NA	116832	RPL39L	0.9137	0.0211
LINCSCP_88547	NA	6275	S100A4	-1.0557	0.0227
LINCSCP_88547	NA	10898	CPSF4	-0.9576	0.0238
LINCSCP_88547	NA	26001	RNF167	-1.0539	0.0238
LINCSCP_88547	NA	5997	RGS2	-0.9837	0.0238
LINCSCP_88547	NA	55837	EAPP	1.0205	0.0247
LINCSCP_88547	NA	22889	KIAA0907	-0.8972	0.0254
LINCSCP_88547	NA	2065	ERBB3	-1.0367	0.0264
LINCSCP_88547	NA	5873	RAB27A	-0.9842	0.0284
LINCSCP_88547	NA	9688	NUP93	1.0147	0.0286
LINCSCP_88547	NA	7690	ZNF131	0.9908	0.0317
LINCSCP_88547	NA	57192	MCOLN1	-0.9982	0.0332
LINCSCP_88547	NA	10695	CNPY3	-1.0078	0.0338
LINCSCP_88547	NA	392	ARHGAP1	0.8856	0.0339
LINCSCP_88547	NA	25825	BACE2	1.6886	0.0359
LINCSCP_88547	NA	6622	SNCA	-0.7837	0.0359
LINCSCP_88547	NA	54499	TMCO1	0.7654	0.0376
LINCSCP_88547	NA	51599	LSR	-1.0714	0.038
LINCSCP_88547	NA	5641	LGMN	0.8396	0.0393
LINCSCP_88547	NA	6908	TBP	0.9242	0.0404
LINCSCP_88547	NA	5048	PAFAH1B1	0.8752	0.0405
LINCSCP_88547	NA	375346	TMEM110	-0.8555	0.0405
LINCSCP_88547	NA	10610	ST6GALNAC2	-0.8186	0.0426
LINCSCP_88547	NA	6676	SPAG4	0.956	0.0453
LINCSCP_88547	NA	57215	THAP11	-1.0292	0.0454
LINCSCP_88547	NA	2274	FHL2	0.7652	0.0458
LINCSCP_88547	NA	10451	VAV3	-0.9312	0.0466
LINCSCP_88547	NA	10921	RNPS1	0.7165	0.0466
LINCSCP_88547	NA	8727	CTNNAL1	1.4302	0.0468
LINCSCP_88547	NA	9868	TOMM70A	-0.9664	0.0492
LINCSCP_88547	NA	9112	MTA1	3.0221	0.0497
LINCSCP_88547	NA	5110	PCMT1	1.82	0.0504
LINCSCP_88547	NA	10206	TRIM13	-0.9493	0.0508
LINCSCP_88547	NA	5986	RFNG	-0.72	0.0518
LINCSCP_88547	NA	10559	SLC35A1	-1.7942	0.0519
LINCSCP_88547	NA	6909	TBX2	-0.8558	0.0537
LINCSCP_88547	NA	23326	USP22	1.055	0.0541
LINCSCP_88547	NA	10270	AKAP8	0.6938	0.0542
LINCSCP_88547	NA	23658	LSM5	0.6866	0.0549
LINCSCP_88547	NA	11142	PKIG	-1.4328	0.0556
LINCSCP_88547	NA	6714	SRC	0.8009	0.0556
LINCSCP_88547	NA	6500	SKP1	-0.6848	0.0567
