signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131939	NA	10180	RBM6	-1.8432	7e-4
LINCSCP_131939	NA	9212	AURKB	1.5438	0.0017
LINCSCP_131939	NA	3033	HADH	1.5236	0.002
LINCSCP_131939	NA	79170	PRR15L	1.7061	0.0021
LINCSCP_131939	NA	22926	ATF6	-1.5404	0.003
LINCSCP_131939	NA	24149	ZNF318	-1.377	0.0031
LINCSCP_131939	NA	5654	HTRA1	1.4317	0.0033
LINCSCP_131939	NA	3895	KTN1	-1.2013	0.0037
LINCSCP_131939	NA	23131	GPATCH8	-1.53	0.0039
LINCSCP_131939	NA	3480	IGF1R	-1.1975	0.0039
LINCSCP_131939	NA	23061	TBC1D9B	-1.4487	0.0041
LINCSCP_131939	NA	3508	IGHMBP2	1.2484	0.0044
LINCSCP_131939	NA	5715	PSMD9	-1.3857	0.0052
LINCSCP_131939	NA	7296	TXNRD1	-1.3914	0.0052
LINCSCP_131939	NA	54386	TERF2IP	-1.0511	0.0054
LINCSCP_131939	NA	836	CASP3	1.0251	0.0058
LINCSCP_131939	NA	9467	SH3BP5	-1.2514	0.0061
LINCSCP_131939	NA	1738	DLD	-1.0511	0.0062
LINCSCP_131939	NA	23647	ARFIP2	-1.1853	0.0064
LINCSCP_131939	NA	1514	CTSL	-1.0964	0.0064
LINCSCP_131939	NA	54541	DDIT4	-1.0425	0.0064
LINCSCP_131939	NA	23512	SUZ12	1.4355	0.0069
LINCSCP_131939	NA	23410	SIRT3	2.5995	0.0069
LINCSCP_131939	NA	51375	SNX7	1.007	0.0069
LINCSCP_131939	NA	154	ADRB2	2.5069	0.007
LINCSCP_131939	NA	1052	CEBPD	1.2262	0.0072
LINCSCP_131939	NA	727	C5	1.0519	0.0086
LINCSCP_131939	NA	5900	RALGDS	-1.0766	0.0093
LINCSCP_131939	NA	1788	DNMT3A	1.0819	0.0093
LINCSCP_131939	NA	10285	SMNDC1	-1.1433	0.0093
LINCSCP_131939	NA	329	BIRC2	-1.1362	0.0095
LINCSCP_131939	NA	5048	PAFAH1B1	1.1163	0.0098
LINCSCP_131939	NA	60493	FASTKD5	-1.1924	0.01
LINCSCP_131939	NA	323	APBB2	1.2058	0.0107
LINCSCP_131939	NA	51056	LAP3	1.2652	0.0108
LINCSCP_131939	NA	9267	CYTH1	-1.234	0.0109
LINCSCP_131939	NA	51001	MTERF3	1.1156	0.0117
LINCSCP_131939	NA	2817	GPC1	1.3259	0.0117
LINCSCP_131939	NA	9097	USP14	0.9097	0.0119
LINCSCP_131939	NA	84722	PSRC1	0.9264	0.012
LINCSCP_131939	NA	3964	LGALS8	1.0858	0.012
LINCSCP_131939	NA	51385	ZNF589	0.9071	0.0128
LINCSCP_131939	NA	701	BUB1B	0.8878	0.0128
LINCSCP_131939	NA	5154	PDGFA	-1.178	0.0129
LINCSCP_131939	NA	5788	PTPRC	0.9517	0.0138
LINCSCP_131939	NA	23522	KAT6B	-1.9946	0.0138
LINCSCP_131939	NA	2736	GLI2	1.613	0.0142
LINCSCP_131939	NA	23530	NNT	-1.1296	0.0147
LINCSCP_131939	NA	8202	NCOA3	-0.9128	0.0148
LINCSCP_131939	NA	1643	DDB2	-0.9317	0.0156
LINCSCP_131939	NA	6251	RSU1	0.9617	0.016
LINCSCP_131939	NA	7376	NR1H2	1.0951	0.016
LINCSCP_131939	NA	6832	SUPV3L1	0.8849	0.0161
LINCSCP_131939	NA	6284	S100A13	0.9576	0.0161
LINCSCP_131939	NA	9053	MAP7	-1.2212	0.0162
LINCSCP_131939	NA	64781	CERK	0.9982	0.017
LINCSCP_131939	NA	1906	EDN1	0.8633	0.017
LINCSCP_131939	NA	23536	ADAT1	0.9992	0.0171
LINCSCP_131939	NA	4043	LRPAP1	-0.9037	0.0172
LINCSCP_131939	NA	54438	GFOD1	1.0597	0.0173
LINCSCP_131939	NA	10174	SORBS3	-1.0184	0.0174
LINCSCP_131939	NA	8050	PDHX	-1.1395	0.0185
LINCSCP_131939	NA	4200	ME2	-0.9593	0.0192
LINCSCP_131939	NA	10123	ARL4C	0.8587	0.0194
LINCSCP_131939	NA	4125	MAN2B1	-0.965	0.02
LINCSCP_131939	NA	79071	ELOVL6	1.0196	0.0202
LINCSCP_131939	NA	6804	STX1A	-1.0315	0.0205
LINCSCP_131939	NA	9842	PLEKHM1	0.8416	0.0207
LINCSCP_131939	NA	10797	MTHFD2	-1.011	0.0209
LINCSCP_131939	NA	26036	ZNF451	-1.4441	0.0213
LINCSCP_131939	NA	1677	DFFB	0.8248	0.0218
LINCSCP_131939	NA	10776	ARPP19	-1.2184	0.022
LINCSCP_131939	NA	91949	COG7	-0.9377	0.0221
LINCSCP_131939	NA	1111	CHEK1	1.0254	0.0221
LINCSCP_131939	NA	22889	KIAA0907	-1.0372	0.0229
LINCSCP_131939	NA	1831	TSC22D3	-0.8605	0.0229
LINCSCP_131939	NA	4927	NUP88	-1.0604	0.0232
LINCSCP_131939	NA	10206	TRIM13	0.9462	0.0235
LINCSCP_131939	NA	1022	CDK7	-0.7839	0.0238
LINCSCP_131939	NA	3162	HMOX1	-1.1899	0.0241
LINCSCP_131939	NA	8324	FZD7	-0.9732	0.0243
LINCSCP_131939	NA	79187	FSD1	0.8664	0.0245
LINCSCP_131939	NA	3775	KCNK1	1.901	0.0248
LINCSCP_131939	NA	6461	SHB	0.7848	0.0254
LINCSCP_131939	NA	8870	IER3	-0.724	0.0262
LINCSCP_131939	NA	80347	COASY	-1.3909	0.0268
LINCSCP_131939	NA	351	APP	0.821	0.0269
LINCSCP_131939	NA	90861	HN1L	-0.8419	0.0272
LINCSCP_131939	NA	5321	PLA2G4A	0.8351	0.0283
LINCSCP_131939	NA	10270	AKAP8	1.3834	0.0286
LINCSCP_131939	NA	8731	RNMT	-0.8607	0.029
LINCSCP_131939	NA	11232	POLG2	-0.8502	0.029
LINCSCP_131939	NA	10058	ABCB6	-0.8687	0.0291
LINCSCP_131939	NA	670	BPHL	-0.7781	0.0292
LINCSCP_131939	NA	8440	NCK2	-1.524	0.0295
LINCSCP_131939	NA	1429	CRYZ	-0.8731	0.0297
LINCSCP_131939	NA	808	CALM3	0.8425	0.0304
LINCSCP_131939	NA	60528	ELAC2	0.914	0.0305
LINCSCP_131939	NA	10221	TRIB1	0.8291	0.0306
LINCSCP_131939	NA	1452	CSNK1A1	-0.8761	0.031
LINCSCP_131939	NA	8508	NIPSNAP1	-1.0365	0.0312
LINCSCP_131939	NA	29911	HOOK2	-1.5338	0.0315
LINCSCP_131939	NA	10782	ZNF274	-0.9439	0.0322
LINCSCP_131939	NA	6597	SMARCA4	-0.9098	0.0323
LINCSCP_131939	NA	6390	SDHB	-0.8839	0.0324
LINCSCP_131939	NA	8573	CASK	-0.928	0.0324
LINCSCP_131939	NA	652	BMP4	1.0502	0.0324
LINCSCP_131939	NA	54499	TMCO1	-1.0775	0.0328
LINCSCP_131939	NA	874	CBR3	-0.7904	0.033
LINCSCP_131939	NA	10489	LRRC41	1.1524	0.0331
LINCSCP_131939	NA	3454	IFNAR1	0.7282	0.0332
LINCSCP_131939	NA	5613	PRKX	1.0469	0.0341
LINCSCP_131939	NA	1981	EIF4G1	-0.8031	0.0344
LINCSCP_131939	NA	55825	PECR	-0.9861	0.0345
LINCSCP_131939	NA	9702	CEP57	2.0681	0.0346
LINCSCP_131939	NA	998	CDC42	-0.8735	0.0347
LINCSCP_131939	NA	501	ALDH7A1	0.7834	0.0351
LINCSCP_131939	NA	6275	S100A4	-1.4289	0.0352
LINCSCP_131939	NA	1213	CLTC	-0.8011	0.0353
LINCSCP_131939	NA	3091	HIF1A	0.79	0.0355
LINCSCP_131939	NA	3597	IL13RA1	1.1948	0.0358
LINCSCP_131939	NA	85236	HIST1H2BK	-0.6667	0.0359
LINCSCP_131939	NA	1385	CREB1	0.6748	0.0362
LINCSCP_131939	NA	695	BTK	0.777	0.0363
LINCSCP_131939	NA	9761	MLEC	-0.7644	0.0365
LINCSCP_131939	NA	2113	ETS1	0.7341	0.0366
LINCSCP_131939	NA	11200	CHEK2	-0.736	0.0368
LINCSCP_131939	NA	2131	EXT1	0.7196	0.0374
LINCSCP_131939	NA	85377	MICALL1	-1.5041	0.0375
LINCSCP_131939	NA	211	ALAS1	0.9446	0.038
LINCSCP_131939	NA	6810	STX4	-1.2384	0.0384
LINCSCP_131939	NA	9276	COPB2	-1.134	0.0385
LINCSCP_131939	NA	9134	CCNE2	0.6659	0.0386
LINCSCP_131939	NA	7319	UBE2A	-0.8324	0.0391
LINCSCP_131939	NA	4998	ORC1	0.7587	0.0395
LINCSCP_131939	NA	6894	TARBP1	-0.8989	0.0395
LINCSCP_131939	NA	5743	PTGS2	-4.2201	0.0396
LINCSCP_131939	NA	54807	ZNF586	1.0314	0.0396
LINCSCP_131939	NA	2548	GAA	-0.6803	0.0399
LINCSCP_131939	NA	3553	IL1B	0.8388	0.04
LINCSCP_131939	NA	5747	PTK2	-0.6833	0.0403
LINCSCP_131939	NA	23271	CAMSAP2	0.8196	0.0406
LINCSCP_131939	NA	11073	TOPBP1	0.702	0.0408
LINCSCP_131939	NA	7043	TGFB3	0.8229	0.0409
LINCSCP_131939	NA	55148	UBR7	-1.8066	0.0412
LINCSCP_131939	NA	581	BAX	0.7113	0.0412
LINCSCP_131939	NA	7088	TLE1	-0.6388	0.0412
LINCSCP_131939	NA	3303	HSPA1A	-0.8276	0.0414
LINCSCP_131939	NA	2185	PTK2B	0.8013	0.0415
LINCSCP_131939	NA	4836	NMT1	1.0995	0.0417
LINCSCP_131939	NA	10513	APPBP2	-0.7031	0.0417
LINCSCP_131939	NA	10973	ASCC3	-0.9939	0.0418
LINCSCP_131939	NA	9817	KEAP1	-0.8781	0.0419
LINCSCP_131939	NA	1500	CTNND1	0.7194	0.0419
LINCSCP_131939	NA	5583	PRKCH	-0.6939	0.0419
LINCSCP_131939	NA	22809	ATF5	0.6694	0.0421
LINCSCP_131939	NA	23200	ATP11B	0.8717	0.0422
LINCSCP_131939	NA	7077	TIMP2	1.9714	0.0424
LINCSCP_131939	NA	8503	PIK3R3	-1.4232	0.0426
LINCSCP_131939	NA	10813	UTP14A	-2.1674	0.0428
LINCSCP_131939	NA	10953	TOMM34	-0.9725	0.0429
LINCSCP_131939	NA	8446	DUSP11	0.7821	0.0431
LINCSCP_131939	NA	5836	PYGL	0.9792	0.0438
LINCSCP_131939	NA	84890	ADO	-0.8884	0.044
LINCSCP_131939	NA	9491	PSMF1	0.6315	0.0444
LINCSCP_131939	NA	10523	CHERP	-1.1616	0.0452
LINCSCP_131939	NA	25987	TSKU	-0.727	0.0455
LINCSCP_131939	NA	8985	PLOD3	-0.6319	0.0455
LINCSCP_131939	NA	7690	ZNF131	0.6787	0.0462
LINCSCP_131939	NA	23300	ATMIN	-0.9722	0.0463
LINCSCP_131939	NA	5710	PSMD4	-0.6802	0.0465
LINCSCP_131939	NA	142	PARP1	0.7212	0.0465
LINCSCP_131939	NA	26511	CHIC2	0.863	0.0468
LINCSCP_131939	NA	9246	UBE2L6	0.8273	0.047
LINCSCP_131939	NA	51569	UFM1	-0.7855	0.0474
LINCSCP_131939	NA	5331	PLCB3	-0.6752	0.0476
LINCSCP_131939	NA	10013	HDAC6	-0.6351	0.0481
LINCSCP_131939	NA	7165	TPD52L2	0.8533	0.0481
LINCSCP_131939	NA	1994	ELAVL1	0.6419	0.0483
LINCSCP_131939	NA	10652	YKT6	-0.832	0.0483
LINCSCP_131939	NA	8518	IKBKAP	-0.7557	0.0488
LINCSCP_131939	NA	55958	KLHL9	0.7777	0.0492
LINCSCP_131939	NA	57804	POLD4	0.6557	0.0493
