signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36843	NA	58478	ENOPH1	-10	0
LINCSCP_36843	NA	4303	FOXO4	6.0296	4e-4
LINCSCP_36843	NA	26993	AKAP8L	3.5061	0.0016
LINCSCP_36843	NA	2624	GATA2	4.9342	0.0018
LINCSCP_36843	NA	10146	G3BP1	4.0748	0.0019
LINCSCP_36843	NA	51170	HSD17B11	3.3971	0.0026
LINCSCP_36843	NA	9124	PDLIM1	3.0364	0.0031
LINCSCP_36843	NA	993	CDC25A	-3.0076	0.0053
LINCSCP_36843	NA	23588	KLHDC2	2.8914	0.0061
LINCSCP_36843	NA	10227	MFSD10	2.8545	0.0061
LINCSCP_36843	NA	4605	MYBL2	-2.5345	0.0063
LINCSCP_36843	NA	2184	FAH	-2.3748	0.0066
LINCSCP_36843	NA	4846	NOS3	2.4364	0.007
LINCSCP_36843	NA	83743	GRWD1	-3.0189	0.0071
LINCSCP_36843	NA	89910	UBE3B	2.4964	0.0071
LINCSCP_36843	NA	1666	DECR1	2.2834	0.0072
LINCSCP_36843	NA	23597	ACOT9	2.2996	0.0097
LINCSCP_36843	NA	2222	FDFT1	2.0962	0.0098
LINCSCP_36843	NA	80758	PRR7	-2.2979	0.0108
LINCSCP_36843	NA	2961	GTF2E2	-2.0951	0.0109
LINCSCP_36843	NA	2264	FGFR4	2.0802	0.011
LINCSCP_36843	NA	8974	P4HA2	-2.0648	0.0115
LINCSCP_36843	NA	26136	TES	-2.1473	0.012
LINCSCP_36843	NA	29083	GTPBP8	1.9338	0.0128
LINCSCP_36843	NA	23161	SNX13	-1.9357	0.0133
LINCSCP_36843	NA	3638	INSIG1	2.0135	0.014
LINCSCP_36843	NA	66008	TRAK2	2.0291	0.0142
LINCSCP_36843	NA	11151	CORO1A	-1.7999	0.0161
LINCSCP_36843	NA	55608	ANKRD10	1.9938	0.0169
LINCSCP_36843	NA	7358	UGDH	1.7179	0.0187
LINCSCP_36843	NA	5627	PROS1	1.8179	0.0192
LINCSCP_36843	NA	54442	KCTD5	-1.8511	0.0193
LINCSCP_36843	NA	6461	SHB	-1.7089	0.0193
LINCSCP_36843	NA	808	CALM3	-1.845	0.02
LINCSCP_36843	NA	1022	CDK7	1.6729	0.0205
LINCSCP_36843	NA	1111	CHEK1	-1.7271	0.0209
LINCSCP_36843	NA	8678	BECN1	-1.683	0.0212
LINCSCP_36843	NA	6284	S100A13	1.8456	0.0215
LINCSCP_36843	NA	79090	TRAPPC6A	2.1486	0.0215
LINCSCP_36843	NA	84617	TUBB6	-1.7781	0.0224
LINCSCP_36843	NA	5708	PSMD2	-1.9256	0.0224
LINCSCP_36843	NA	154	ADRB2	-1.935	0.023
LINCSCP_36843	NA	51382	ATP6V1D	1.9258	0.0231
LINCSCP_36843	NA	896	CCND3	-1.6391	0.0237
LINCSCP_36843	NA	4651	MYO10	-1.6091	0.0242
LINCSCP_36843	NA	2958	GTF2A2	-1.7034	0.0249
LINCSCP_36843	NA	5770	PTPN1	-1.5625	0.0256
LINCSCP_36843	NA	23585	TMEM50A	1.6384	0.0259
LINCSCP_36843	NA	256364	EML3	2.1225	0.0265
LINCSCP_36843	NA	665	BNIP3L	2.0391	0.0287
LINCSCP_36843	NA	79643	CHMP6	2.3533	0.0299
LINCSCP_36843	NA	5720	PSME1	1.5667	0.0305
LINCSCP_36843	NA	11157	LSM6	1.4634	0.0311
LINCSCP_36843	NA	58533	SNX6	1.48	0.0312
LINCSCP_36843	NA	57761	TRIB3	-5.5512	0.0323
LINCSCP_36843	NA	672	BRCA1	-1.4544	0.0331
LINCSCP_36843	NA	5048	PAFAH1B1	-1.4384	0.0332
LINCSCP_36843	NA	3611	ILK	1.6992	0.0335
LINCSCP_36843	NA	4088	SMAD3	2.6383	0.034
LINCSCP_36843	NA	2896	GRN	1.4243	0.0341
LINCSCP_36843	NA	8914	TIMELESS	-1.5955	0.0344
LINCSCP_36843	NA	60528	ELAC2	-2.2634	0.0349
LINCSCP_36843	NA	6251	RSU1	-1.4239	0.0353
LINCSCP_36843	NA	581	BAX	-4.1387	0.0353
LINCSCP_36843	NA	3508	IGHMBP2	-1.3987	0.0364
LINCSCP_36843	NA	8204	NRIP1	1.4162	0.0366
LINCSCP_36843	NA	6119	RPA3	1.7504	0.0375
