signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36997	NA	3638	INSIG1	3.588	1e-4
LINCSCP_36997	NA	8731	RNMT	2.3875	8e-4
LINCSCP_36997	NA	1027	CDKN1B	2.329	0.0015
LINCSCP_36997	NA	291	SLC25A4	-2.3052	0.0017
LINCSCP_36997	NA	26520	TIMM9	-2.0723	0.0017
LINCSCP_36997	NA	4303	FOXO4	3.3756	0.002
LINCSCP_36997	NA	2309	FOXO3	2.1603	0.0021
LINCSCP_36997	NA	6657	SOX2	2.6607	0.0022
LINCSCP_36997	NA	8204	NRIP1	1.9374	0.0024
LINCSCP_36997	NA	51170	HSD17B11	2.6317	0.0026
LINCSCP_36997	NA	102	ADAM10	2.2475	0.0031
LINCSCP_36997	NA	4864	NPC1	2.2426	0.0033
LINCSCP_36997	NA	9467	SH3BP5	1.8049	0.0035
LINCSCP_36997	NA	4208	MEF2C	-1.9868	0.0036
LINCSCP_36997	NA	10329	TMEM5	1.7182	0.004
LINCSCP_36997	NA	8243	SMC1A	-2.3919	0.0042
LINCSCP_36997	NA	10318	TNIP1	1.7472	0.0043
LINCSCP_36997	NA	1001	CDH3	2.7922	0.0044
LINCSCP_36997	NA	23588	KLHDC2	2.1671	0.0047
LINCSCP_36997	NA	56997	ADCK3	2.2164	0.005
LINCSCP_36997	NA	3157	HMGCS1	1.8101	0.0052
LINCSCP_36997	NA	84617	TUBB6	-1.9552	0.0053
LINCSCP_36997	NA	39	ACAT2	1.5197	0.0057
LINCSCP_36997	NA	9686	VGLL4	1.5962	0.0061
LINCSCP_36997	NA	1026	CDKN1A	-2.1952	0.0061
LINCSCP_36997	NA	4144	MAT2A	-3.2757	0.0063
LINCSCP_36997	NA	3775	KCNK1	1.4638	0.0075
LINCSCP_36997	NA	66008	TRAK2	2.4266	0.0076
LINCSCP_36997	NA	6659	SOX4	1.4963	0.008
LINCSCP_36997	NA	54438	GFOD1	-1.4403	0.0082
LINCSCP_36997	NA	1831	TSC22D3	1.6842	0.0086
LINCSCP_36997	NA	30836	DNTTIP2	-1.7917	0.0087
LINCSCP_36997	NA	23670	TMEM2	4.002	0.0089
LINCSCP_36997	NA	9267	CYTH1	1.7651	0.009
LINCSCP_36997	NA	23659	PLA2G15	-1.4451	0.0093
LINCSCP_36997	NA	5468	PPARG	-1.3781	0.0093
LINCSCP_36997	NA	5331	PLCB3	-1.5316	0.0096
LINCSCP_36997	NA	23038	WDTC1	1.5055	0.01
LINCSCP_36997	NA	22887	FOXJ3	3.5557	0.0101
LINCSCP_36997	NA	1459	CSNK2A2	-1.7221	0.0103
LINCSCP_36997	NA	1662	DDX10	-1.9163	0.011
LINCSCP_36997	NA	4331	MNAT1	1.3219	0.0114
LINCSCP_36997	NA	8349	HIST2H2BE	-2.0888	0.0115
LINCSCP_36997	NA	868	CBLB	1.6846	0.012
LINCSCP_36997	NA	5423	POLB	-2.0849	0.0123
LINCSCP_36997	NA	5829	PXN	-1.3185	0.0125
LINCSCP_36997	NA	23076	RRP1B	-1.5521	0.0125
LINCSCP_36997	NA	3693	ITGB5	1.6729	0.0125
LINCSCP_36997	NA	57804	POLD4	1.335	0.013
LINCSCP_36997	NA	5927	KDM5A	2.2625	0.0132
LINCSCP_36997	NA	3337	DNAJB1	-1.2114	0.0134
LINCSCP_36997	NA	2048	EPHB2	-1.3796	0.0135
LINCSCP_36997	NA	8720	MBTPS1	1.3351	0.0138
LINCSCP_36997	NA	55818	KDM3A	1.8214	0.0139
LINCSCP_36997	NA	54541	DDIT4	1.4769	0.0139
LINCSCP_36997	NA	873	CBR1	-1.282	0.0141
LINCSCP_36997	NA	26064	RAI14	-1.7265	0.0144
LINCSCP_36997	NA	8884	SLC5A6	3.3798	0.0144
LINCSCP_36997	NA	8624	PSMG1	-1.5674	0.0146
LINCSCP_36997	NA	22934	RPIA	-1.4179	0.0147
LINCSCP_36997	NA	27242	TNFRSF21	-1.9125	0.0148
LINCSCP_36997	NA	3066	HDAC2	-1.5194	0.015
LINCSCP_36997	NA	54442	KCTD5	-1.4221	0.0153
LINCSCP_36997	NA	8895	CPNE3	1.2512	0.0155
LINCSCP_36997	NA	5827	PXMP2	1.3256	0.0158
LINCSCP_36997	NA	10525	HYOU1	3.2329	0.016
LINCSCP_36997	NA	5699	PSMB10	-2.3986	0.0161
LINCSCP_36997	NA	899	CCNF	4.3266	0.0162
LINCSCP_36997	NA	4609	MYC	1.1403	0.0167
LINCSCP_36997	NA	8870	IER3	1.5365	0.0168
LINCSCP_36997	NA	9019	MPZL1	-1.211	0.017
LINCSCP_36997	NA	23585	TMEM50A	1.1264	0.0178
LINCSCP_36997	NA	3909	LAMA3	1.4367	0.0179
LINCSCP_36997	NA	3725	JUN	-1.4666	0.0179
LINCSCP_36997	NA	25987	TSKU	1.2748	0.0179
LINCSCP_36997	NA	51001	MTERF3	-2.4737	0.0185
LINCSCP_36997	NA	9924	PAN2	1.1313	0.0185
LINCSCP_36997	NA	8061	FOSL1	-1.6306	0.0189
LINCSCP_36997	NA	79080	CCDC86	-1.9784	0.0191
LINCSCP_36997	NA	10493	VAT1	1.2962	0.0192
LINCSCP_36997	NA	5255	PHKA1	3.0914	0.0198
LINCSCP_36997	NA	2958	GTF2A2	-1.2206	0.02
LINCSCP_36997	NA	51293	CD320	1.2347	0.0201
LINCSCP_36997	NA	85377	MICALL1	-1.3107	0.0209
LINCSCP_36997	NA	2274	FHL2	-1.0622	0.0213
LINCSCP_36997	NA	23635	SSBP2	-1.2288	0.0217
LINCSCP_36997	NA	6119	RPA3	1.4684	0.0217
LINCSCP_36997	NA	29082	CHMP4A	-1.1941	0.0221
LINCSCP_36997	NA	5782	PTPN12	-1.6358	0.0229
LINCSCP_36997	NA	55837	EAPP	1.0434	0.0229
LINCSCP_36997	NA	8573	CASK	1.457	0.0229
LINCSCP_36997	NA	85236	HIST1H2BK	-5.2526	0.0231
LINCSCP_36997	NA	10489	LRRC41	-1.1264	0.0231
LINCSCP_36997	NA	1514	CTSL	1.0542	0.0233
LINCSCP_36997	NA	2109	ETFB	1.2139	0.0233
LINCSCP_36997	NA	1786	DNMT1	-1.0613	0.0235
LINCSCP_36997	NA	4792	NFKBIA	1.3702	0.0238
LINCSCP_36997	NA	2065	ERBB3	1.6846	0.024
LINCSCP_36997	NA	23077	MYCBP2	-1.1034	0.0241
LINCSCP_36997	NA	2064	ERBB2	1.2639	0.0244
LINCSCP_36997	NA	51282	SCAND1	1.3329	0.0246
LINCSCP_36997	NA	958	CD40	-1.3396	0.0251
LINCSCP_36997	NA	5743	PTGS2	-1.3501	0.0252
LINCSCP_36997	NA	11284	PNKP	1.0586	0.0252
LINCSCP_36997	NA	1647	GADD45A	-1.1611	0.0254
LINCSCP_36997	NA	84890	ADO	-1.0808	0.0254
LINCSCP_36997	NA	960	CD44	1.9421	0.0257
LINCSCP_36997	NA	178	AGL	-1.2432	0.0265
LINCSCP_36997	NA	813	CALU	1.1833	0.0273
LINCSCP_36997	NA	7165	TPD52L2	-1.0507	0.0273
LINCSCP_36997	NA	51160	VPS28	1.0415	0.0273
LINCSCP_36997	NA	8878	SQSTM1	1.1367	0.0278
LINCSCP_36997	NA	8869	ST3GAL5	-1.5958	0.028
LINCSCP_36997	NA	9275	BCL7B	1.0366	0.0281
LINCSCP_36997	NA	55011	PIH1D1	2.4819	0.0284
LINCSCP_36997	NA	51466	EVL	1.0921	0.0284
LINCSCP_36997	NA	25793	FBXO7	-1.4226	0.0286
LINCSCP_36997	NA	7994	KAT6A	0.9603	0.0299
LINCSCP_36997	NA	3202	HOXA5	2.6203	0.0299
LINCSCP_36997	NA	310	ANXA7	1.2715	0.0301
LINCSCP_36997	NA	3628	INPP1	-0.9935	0.0303
LINCSCP_36997	NA	9903	KLHL21	1.3813	0.0308
LINCSCP_36997	NA	3398	ID2	1.8883	0.0308
LINCSCP_36997	NA	58497	PRUNE	1.0403	0.0309
LINCSCP_36997	NA	8202	NCOA3	1.0706	0.031
LINCSCP_36997	NA	1891	ECH1	1.1038	0.031
LINCSCP_36997	NA	2896	GRN	1.3319	0.0313
LINCSCP_36997	NA	23210	JMJD6	-1.2998	0.0313
LINCSCP_36997	NA	22809	ATF5	-0.9597	0.0314
LINCSCP_36997	NA	8444	DYRK3	-1.1493	0.0317
LINCSCP_36997	NA	388650	FAM69A	-2.2014	0.032
LINCSCP_36997	NA	3206	HOXA10	-1.2556	0.032
LINCSCP_36997	NA	23	ABCF1	-3.1714	0.0324
LINCSCP_36997	NA	994	CDC25B	-1.022	0.0327
LINCSCP_36997	NA	2954	GSTZ1	-1.3513	0.0336
LINCSCP_36997	NA	665	BNIP3L	1.8922	0.0342
LINCSCP_36997	NA	7099	TLR4	-1.0747	0.0343
LINCSCP_36997	NA	80746	TSEN2	-1.0456	0.0343
LINCSCP_36997	NA	54807	ZNF586	-1.0356	0.0346
LINCSCP_36997	NA	2222	FDFT1	1.8392	0.0349
LINCSCP_36997	NA	5883	RAD9A	1.0554	0.0351
LINCSCP_36997	NA	9801	MRPL19	-1.0588	0.0354
LINCSCP_36997	NA	47	ACLY	1.0275	0.0355
LINCSCP_36997	NA	9552	SPAG7	1.2082	0.0356
LINCSCP_36997	NA	25803	SPDEF	1.5376	0.0365
LINCSCP_36997	NA	10237	SLC35B1	1.457	0.0368
LINCSCP_36997	NA	51335	NGRN	2.5595	0.0368
LINCSCP_36997	NA	11098	PRSS23	1.1711	0.0373
LINCSCP_36997	NA	55608	ANKRD10	1.5697	0.0374
LINCSCP_36997	NA	23378	RRP8	-0.9498	0.0381
LINCSCP_36997	NA	10668	CGRRF1	-0.9951	0.0391
LINCSCP_36997	NA	2817	GPC1	-1.4923	0.0399
LINCSCP_36997	NA	5997	RGS2	-0.9191	0.0407
LINCSCP_36997	NA	10494	STK25	0.953	0.0409
LINCSCP_36997	NA	10682	EBP	0.9444	0.041
LINCSCP_36997	NA	9097	USP14	-1.0283	0.0412
LINCSCP_36997	NA	1399	CRKL	-1.8909	0.0416
LINCSCP_36997	NA	5715	PSMD9	0.9451	0.0419
LINCSCP_36997	NA	2548	GAA	1.8917	0.0435
LINCSCP_36997	NA	4860	PNP	-1.0383	0.044
LINCSCP_36997	NA	50810	HDGFRP3	1.0646	0.0443
LINCSCP_36997	NA	4312	MMP1	-1.0593	0.0446
LINCSCP_36997	NA	9641	IKBKE	-1.012	0.0446
LINCSCP_36997	NA	5438	POLR2I	0.9603	0.045
LINCSCP_36997	NA	29978	UBQLN2	-1.2568	0.045
LINCSCP_36997	NA	55111	PLEKHJ1	2.4568	0.0459
LINCSCP_36997	NA	11319	ECD	-1.0768	0.0463
LINCSCP_36997	NA	3978	LIG1	0.9502	0.0465
LINCSCP_36997	NA	9517	SPTLC2	1.404	0.0469
LINCSCP_36997	NA	23149	FCHO1	-1.1937	0.047
LINCSCP_36997	NA	23647	ARFIP2	1.3836	0.0476
LINCSCP_36997	NA	24149	ZNF318	-0.9301	0.0476
LINCSCP_36997	NA	50814	NSDHL	2.3278	0.0478
LINCSCP_36997	NA	572	BAD	1.3348	0.049
LINCSCP_36997	NA	7015	TERT	-1.1157	0.049
LINCSCP_36997	NA	6342	SCP2	0.8259	0.0493
LINCSCP_36997	NA	8091	HMGA2	-0.8203	0.0495
LINCSCP_36997	NA	3308	HSPA4	-1.8675	0.0503
LINCSCP_36997	NA	652	BMP4	-0.8432	0.0503
LINCSCP_36997	NA	4780	NFE2L2	-0.8699	0.0505
LINCSCP_36997	NA	6915	TBXA2R	-1.0134	0.0508
LINCSCP_36997	NA	902	CCNH	-0.849	0.0511
LINCSCP_36997	NA	1950	EGF	-1.1804	0.0512
LINCSCP_36997	NA	9988	DMTF1	-0.8602	0.0518
LINCSCP_36997	NA	5710	PSMD4	0.8213	0.0519
LINCSCP_36997	NA	4125	MAN2B1	1.069	0.0521
LINCSCP_36997	NA	9246	UBE2L6	-0.8134	0.0521
LINCSCP_36997	NA	1050	CEBPA	-0.8653	0.0529
LINCSCP_36997	NA	5900	RALGDS	1.2369	0.0529
LINCSCP_36997	NA	9738	CCP110	-0.9507	0.0535
LINCSCP_36997	NA	23200	ATP11B	-2.1037	0.0535
LINCSCP_36997	NA	29911	HOOK2	2.4988	0.0535
LINCSCP_36997	NA	10153	CEBPZ	-1.386	0.0536
LINCSCP_36997	NA	1677	DFFB	-1.1373	0.0541
LINCSCP_36997	NA	10670	RRAGA	-2.0747	0.0549
LINCSCP_36997	NA	22926	ATF6	0.8379	0.0553
LINCSCP_36997	NA	5525	PPP2R5A	1.1114	0.0556
LINCSCP_36997	NA	4616	GADD45B	0.9718	0.0557
LINCSCP_36997	NA	9455	HOMER2	-1.0535	0.0563
LINCSCP_36997	NA	1978	EIF4EBP1	0.8712	0.0565
LINCSCP_36997	NA	11031	RAB31	0.9648	0.058
LINCSCP_36997	NA	23029	RBM34	-1.0217	0.0586
LINCSCP_36997	NA	5289	PIK3C3	0.7877	0.0587
LINCSCP_36997	NA	10131	TRAP1	-0.8419	0.0595
LINCSCP_36997	NA	5058	PAK1	-0.775	0.0599
LINCSCP_36997	NA	11232	POLG2	-1.1511	0.0607
LINCSCP_36997	NA	29763	PACSIN3	-0.8037	0.061
LINCSCP_36997	NA	1983	EIF5	0.811	0.0613
LINCSCP_36997	NA	10782	ZNF274	-1.3602	0.0617
LINCSCP_36997	NA	2886	GRB7	-1.8551	0.0618
LINCSCP_36997	NA	6812	STXBP1	0.8308	0.0622
LINCSCP_36997	NA	3682	ITGAE	-0.8001	0.0624
LINCSCP_36997	NA	5580	PRKCD	-1.5697	0.0627
LINCSCP_36997	NA	7088	TLE1	0.9312	0.0629
LINCSCP_36997	NA	4891	SLC11A2	-1.823	0.063
LINCSCP_36997	NA	29890	RBM15B	-1.5431	0.0633
LINCSCP_36997	NA	7158	TP53BP1	-1.227	0.0639
LINCSCP_36997	NA	1452	CSNK1A1	0.8065	0.0647
LINCSCP_36997	NA	23463	ICMT	1.7529	0.065
LINCSCP_36997	NA	9961	MVP	0.8717	0.0651
LINCSCP_36997	NA	10904	BLCAP	-0.7541	0.0652
LINCSCP_36997	NA	57048	PLSCR3	-0.7699	0.066
LINCSCP_36997	NA	10451	VAV3	1.7668	0.0671
LINCSCP_36997	NA	10059	DNM1L	-1.3316	0.0691
LINCSCP_36997	NA	329	BIRC2	0.9922	0.0693
LINCSCP_36997	NA	4043	LRPAP1	0.7589	0.0695
