signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133094	NA	23325	KIAA1033	-6.889	0.0067
LINCSCP_133094	NA	7538	ZFP36	3.3133	0.0083
LINCSCP_133094	NA	5257	PHKB	2.8526	0.0086
LINCSCP_133094	NA	10668	CGRRF1	-2.796	0.0096
LINCSCP_133094	NA	7398	USP1	-3.2967	0.0119
LINCSCP_133094	NA	1983	EIF5	-2.765	0.0121
LINCSCP_133094	NA	10153	CEBPZ	-2.6942	0.0126
LINCSCP_133094	NA	1906	EDN1	2.9753	0.0127
LINCSCP_133094	NA	22889	KIAA0907	2.7458	0.013
LINCSCP_133094	NA	23029	RBM34	-2.6965	0.0141
LINCSCP_133094	NA	891	CCNB1	-5.9981	0.0162
LINCSCP_133094	NA	5154	PDGFA	-2.2402	0.0191
LINCSCP_133094	NA	9531	BAG3	-3.016	0.0208
LINCSCP_133094	NA	1050	CEBPA	-2.3846	0.0211
LINCSCP_133094	NA	9134	CCNE2	-2.9211	0.0216
LINCSCP_133094	NA	6790	AURKA	-3.0466	0.023
LINCSCP_133094	NA	79187	FSD1	2.8527	0.0253
LINCSCP_133094	NA	10557	RPP38	-2.4366	0.0254
LINCSCP_133094	NA	899	CCNF	-2.3258	0.0255
LINCSCP_133094	NA	466	ATF1	-2.1723	0.0264
LINCSCP_133094	NA	4792	NFKBIA	-2.4103	0.0281
LINCSCP_133094	NA	2037	EPB41L2	2.1701	0.0293
LINCSCP_133094	NA	29928	TIMM22	1.988	0.0297
LINCSCP_133094	NA	4312	MMP1	3.7662	0.0305
LINCSCP_133094	NA	4609	MYC	1.9837	0.0308
LINCSCP_133094	NA	11011	TLK2	-2.5004	0.0309
LINCSCP_133094	NA	7099	TLR4	5.6432	0.0314
LINCSCP_133094	NA	4144	MAT2A	-2.8155	0.0333
LINCSCP_133094	NA	5889	RAD51C	-3.1665	0.0343
LINCSCP_133094	NA	55608	ANKRD10	1.9457	0.036
LINCSCP_133094	NA	66008	TRAK2	2.1643	0.0363
LINCSCP_133094	NA	5796	PTPRK	-5.7896	0.0365
LINCSCP_133094	NA	8480	RAE1	-3.137	0.0366
LINCSCP_133094	NA	23326	USP22	-1.925	0.0381
LINCSCP_133094	NA	55748	CNDP2	-5.2319	0.0384
LINCSCP_133094	NA	230	ALDOC	1.9439	0.0386
LINCSCP_133094	NA	9712	USP6NL	-1.913	0.0402
LINCSCP_133094	NA	3964	LGALS8	1.8142	0.0408
LINCSCP_133094	NA	1459	CSNK2A2	2.5788	0.0416
LINCSCP_133094	NA	2852	GPER1	-2.0435	0.0446
LINCSCP_133094	NA	3480	IGF1R	-1.8264	0.045
LINCSCP_133094	NA	5054	SERPINE1	2.0494	0.045
LINCSCP_133094	NA	64746	ACBD3	-1.8256	0.0473
LINCSCP_133094	NA	58478	ENOPH1	-1.9493	0.0482
LINCSCP_133094	NA	7296	TXNRD1	-1.818	0.0496
LINCSCP_133094	NA	7905	REEP5	-5.3743	0.0507
LINCSCP_133094	NA	5997	RGS2	3.5252	0.0508
LINCSCP_133094	NA	26993	AKAP8L	2.1197	0.0511
LINCSCP_133094	NA	11157	LSM6	-1.868	0.0511
LINCSCP_133094	NA	4791	NFKB2	5.503	0.0523
LINCSCP_133094	NA	5627	PROS1	5.2686	0.0535
LINCSCP_133094	NA	4864	NPC1	1.8125	0.0541
LINCSCP_133094	NA	6988	TCTA	3.2244	0.0542
LINCSCP_133094	NA	23338	JADE2	-1.7783	0.0571
LINCSCP_133094	NA	10329	TMEM5	-1.8275	0.059
LINCSCP_133094	NA	23647	ARFIP2	1.7026	0.0594
LINCSCP_133094	NA	10276	NET1	-1.9473	0.0597
LINCSCP_133094	NA	8726	EED	-1.7693	0.0659
LINCSCP_133094	NA	22908	SACM1L	-1.7682	0.0661
LINCSCP_133094	NA	5287	PIK3C2B	-1.977	0.069
LINCSCP_133094	NA	8202	NCOA3	-2.1089	0.0735
LINCSCP_133094	NA	55837	EAPP	-1.8341	0.0737
LINCSCP_133094	NA	4043	LRPAP1	1.5066	0.0742
LINCSCP_133094	NA	3682	ITGAE	-5.1248	0.0743
LINCSCP_133094	NA	9517	SPTLC2	-1.6953	0.0764
LINCSCP_133094	NA	5777	PTPN6	2.5888	0.0767
LINCSCP_133094	NA	8324	FZD7	-2.2797	0.0785
LINCSCP_133094	NA	9448	MAP4K4	1.6456	0.0787
LINCSCP_133094	NA	7494	XBP1	-1.6513	0.0792
LINCSCP_133094	NA	5743	PTGS2	3.1252	0.0803
LINCSCP_133094	NA	51026	GOLT1B	-2.6281	0.0805
LINCSCP_133094	NA	54442	KCTD5	-1.8223	0.0817
LINCSCP_133094	NA	2353	FOS	-2.2497	0.0831
LINCSCP_133094	NA	25976	TIPARP	1.7124	0.0834
LINCSCP_133094	NA	79006	METRN	1.4617	0.0851
LINCSCP_133094	NA	8869	ST3GAL5	4.6745	0.0855
LINCSCP_133094	NA	11325	DDX42	-1.6186	0.0859
LINCSCP_133094	NA	79170	PRR15L	-1.8686	0.0879
LINCSCP_133094	NA	5900	RALGDS	-1.8952	0.0886
LINCSCP_133094	NA	8061	FOSL1	1.6348	0.0898
LINCSCP_133094	NA	5880	RAC2	4.981	0.0901
LINCSCP_133094	NA	56997	ADCK3	4.6065	0.0919
LINCSCP_133094	NA	80212	CCDC92	4.6745	0.092
LINCSCP_133094	NA	7750	ZMYM2	-1.4725	0.0926
LINCSCP_133094	NA	9053	MAP7	3.1428	0.0935
LINCSCP_133094	NA	1759	DNM1	2.4225	0.0959
LINCSCP_133094	NA	27242	TNFRSF21	-4.006	0.0981
LINCSCP_133094	NA	51053	GMNN	-2.181	0.1008
LINCSCP_133094	NA	9143	SYNGR3	1.7492	0.101
LINCSCP_133094	NA	10589	DRAP1	1.552	0.1037
LINCSCP_133094	NA	57192	MCOLN1	1.4235	0.1044
LINCSCP_133094	NA	7485	WRB	-1.5842	0.1049
LINCSCP_133094	NA	5580	PRKCD	1.3583	0.1054
LINCSCP_133094	NA	2956	MSH6	-1.3193	0.1072
LINCSCP_133094	NA	949	SCARB1	1.4811	0.1074
LINCSCP_133094	NA	51742	ARID4B	-4.2466	0.108
LINCSCP_133094	NA	8800	PEX11A	-1.8908	0.1088
LINCSCP_133094	NA	9917	FAM20B	-2.1061	0.1099
LINCSCP_133094	NA	5092	PCBD1	2.0183	0.1099
LINCSCP_133094	NA	5355	PLP2	1.4089	0.1101
LINCSCP_133094	NA	622	BDH1	1.3237	0.1115
LINCSCP_133094	NA	2274	FHL2	1.9079	0.1116
LINCSCP_133094	NA	11188	NISCH	1.3969	0.1119
LINCSCP_133094	NA	4783	NFIL3	-1.3085	0.1126
LINCSCP_133094	NA	64429	ZDHHC6	-2.5676	0.113
LINCSCP_133094	NA	9275	BCL7B	-1.7847	0.1143
LINCSCP_133094	NA	3202	HOXA5	-1.5042	0.1166
LINCSCP_133094	NA	4780	NFE2L2	-1.4192	0.1167
LINCSCP_133094	NA	58533	SNX6	1.5415	0.117
LINCSCP_133094	NA	256364	EML3	2.275	0.1194
LINCSCP_133094	NA	10491	CRTAP	1.4242	0.1205
LINCSCP_133094	NA	9961	MVP	1.2526	0.1205
LINCSCP_133094	NA	56924	PAK6	2.5255	0.1217
LINCSCP_133094	NA	79850	FAM57A	-1.2977	0.1223
LINCSCP_133094	NA	3156	HMGCR	-2.0061	0.1233
LINCSCP_133094	NA	10318	TNIP1	-4.3127	0.1239
LINCSCP_133094	NA	5223	PGAM1	1.3186	0.1261
LINCSCP_133094	NA	5603	MAPK13	1.6445	0.1265
LINCSCP_133094	NA	29978	UBQLN2	-1.3019	0.128
LINCSCP_133094	NA	51005	AMDHD2	1.6373	0.1285
LINCSCP_133094	NA	51116	MRPS2	-1.242	0.13
LINCSCP_133094	NA	11168	PSIP1	-1.9638	0.1306
LINCSCP_133094	NA	79090	TRAPPC6A	1.5563	0.1314
LINCSCP_133094	NA	1647	GADD45A	-1.6149	0.1314
