signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88101	NA	5300	PIN1	-10	2.8579e-6
LINCSCP_88101	NA	55324	ABCF3	10	2.8579e-6
LINCSCP_88101	NA	56924	PAK6	10	2.8579e-6
LINCSCP_88101	NA	10523	CHERP	9.9473	3.0086e-6
LINCSCP_88101	NA	890	CCNA2	-9.9052	3.2675e-6
LINCSCP_88101	NA	2037	EPB41L2	-9.8331	4.0353e-6
LINCSCP_88101	NA	3508	IGHMBP2	9.7049	6.925e-6
LINCSCP_88101	NA	4016	LOXL1	-7.9317	8.9297e-6
LINCSCP_88101	NA	10049	DNAJB6	9.0461	0
LINCSCP_88101	NA	147179	WIPF2	7.6968	0
LINCSCP_88101	NA	2958	GTF2A2	-9.515	0
LINCSCP_88101	NA	1635	DCTD	-9.4662	0
LINCSCP_88101	NA	8324	FZD7	-6.542	0
LINCSCP_88101	NA	22926	ATF6	-9.1057	0
LINCSCP_88101	NA	11232	POLG2	8.7749	0
LINCSCP_88101	NA	25932	CLIC4	-6.1971	0
LINCSCP_88101	NA	55748	CNDP2	-5.965	0
LINCSCP_88101	NA	80349	WDR61	-5.8933	0
LINCSCP_88101	NA	8731	RNMT	5.9223	0
LINCSCP_88101	NA	102	ADAM10	-6.7269	0
LINCSCP_88101	NA	10285	SMNDC1	7.178	0
LINCSCP_88101	NA	9276	COPB2	-7.5156	0
LINCSCP_88101	NA	1153	CIRBP	-8.754	0
LINCSCP_88101	NA	58533	SNX6	5.9532	0
LINCSCP_88101	NA	11168	PSIP1	-7.6157	0
LINCSCP_88101	NA	7168	TPM1	-8.7573	0
LINCSCP_88101	NA	2771	GNAI2	-5.1946	0
LINCSCP_88101	NA	1399	CRKL	4.9849	1e-4
LINCSCP_88101	NA	1802	DPH2	5.2417	1e-4
LINCSCP_88101	NA	10782	ZNF274	5.3758	1e-4
LINCSCP_88101	NA	1465	CSRP1	-8.7256	1e-4
LINCSCP_88101	NA	1070	CETN3	-6.4902	1e-4
LINCSCP_88101	NA	10652	YKT6	-6.2629	1e-4
LINCSCP_88101	NA	51097	SCCPDH	-6.5041	1e-4
LINCSCP_88101	NA	85236	HIST1H2BK	5.0464	1e-4
LINCSCP_88101	NA	8851	CDK5R1	5.7446	1e-4
LINCSCP_88101	NA	2582	GALE	-7.3616	1e-4
LINCSCP_88101	NA	8624	PSMG1	-5.6825	1e-4
LINCSCP_88101	NA	10641	NPRL2	5.0689	1e-4
LINCSCP_88101	NA	1994	ELAVL1	-8.6236	1e-4
LINCSCP_88101	NA	9217	VAPB	-6.5095	1e-4
LINCSCP_88101	NA	5777	PTPN6	4.5693	1e-4
LINCSCP_88101	NA	55608	ANKRD10	6.1893	1e-4
LINCSCP_88101	NA	26292	MYCBP	-5.9761	1e-4
LINCSCP_88101	NA	22889	KIAA0907	7.7714	1e-4
LINCSCP_88101	NA	54733	SLC35F2	4.2822	1e-4
LINCSCP_88101	NA	89910	UBE3B	5.6231	1e-4
LINCSCP_88101	NA	8312	AXIN1	5.8627	1e-4
LINCSCP_88101	NA	6812	STXBP1	-4.6898	1e-4
LINCSCP_88101	NA	6839	SUV39H1	5.5248	1e-4
LINCSCP_88101	NA	11188	NISCH	4.9329	1e-4
LINCSCP_88101	NA	10180	RBM6	4.6637	1e-4
LINCSCP_88101	NA	7690	ZNF131	6.7008	1e-4
LINCSCP_88101	NA	26993	AKAP8L	6.6484	1e-4
LINCSCP_88101	NA	10450	PPIE	-5.6185	1e-4
LINCSCP_88101	NA	10915	TCERG1	7.5579	1e-4
LINCSCP_88101	NA	91949	COG7	4.9307	1e-4
LINCSCP_88101	NA	6622	SNCA	4.0758	1e-4
LINCSCP_88101	NA	6599	SMARCC1	-5.3252	1e-4
LINCSCP_88101	NA	2542	SLC37A4	-4.2383	1e-4
LINCSCP_88101	NA	3925	STMN1	-6.1075	1e-4
LINCSCP_88101	NA	142	PARP1	-4.6917	1e-4
LINCSCP_88101	NA	54512	EXOSC4	5.2586	1e-4
LINCSCP_88101	NA	1017	CDK2	4.2338	1e-4
LINCSCP_88101	NA	9686	VGLL4	4.579	1e-4
LINCSCP_88101	NA	10112	KIF20A	-8.1857	2e-4
LINCSCP_88101	NA	27032	ATP2C1	-7.8637	2e-4
LINCSCP_88101	NA	983	CDK1	-5.9948	2e-4
LINCSCP_88101	NA	665	BNIP3L	-6.6283	2e-4
LINCSCP_88101	NA	7153	TOP2A	-6.8506	2e-4
LINCSCP_88101	NA	10038	PARP2	6.0006	2e-4
LINCSCP_88101	NA	30836	DNTTIP2	4.0395	2e-4
LINCSCP_88101	NA	2736	GLI2	4.6796	2e-4
LINCSCP_88101	NA	23326	USP22	-5.4586	2e-4
LINCSCP_88101	NA	10270	AKAP8	7.6798	2e-4
LINCSCP_88101	NA	4998	ORC1	3.8763	2e-4
LINCSCP_88101	NA	10776	ARPP19	5.9509	2e-4
LINCSCP_88101	NA	10617	STAMBP	-9.0075	2e-4
LINCSCP_88101	NA	993	CDC25A	7.8001	2e-4
LINCSCP_88101	NA	8607	RUVBL1	-4.35	2e-4
LINCSCP_88101	NA	64429	ZDHHC6	-8.0124	2e-4
LINCSCP_88101	NA	5257	PHKB	-4.705	2e-4
LINCSCP_88101	NA	3337	DNAJB1	5.4872	2e-4
LINCSCP_88101	NA	54386	TERF2IP	4.3874	2e-4
LINCSCP_88101	NA	23	ABCF1	4.8243	2e-4
LINCSCP_88101	NA	6772	STAT1	-4.2612	2e-4
LINCSCP_88101	NA	3308	HSPA4	4.2821	2e-4
LINCSCP_88101	NA	10972	TMED10	3.6188	2e-4
LINCSCP_88101	NA	47	ACLY	-3.8343	2e-4
LINCSCP_88101	NA	994	CDC25B	-6.2061	2e-4
LINCSCP_88101	NA	27336	HTATSF1	4.1527	2e-4
LINCSCP_88101	NA	23659	PLA2G15	5.2591	2e-4
LINCSCP_88101	NA	10318	TNIP1	-3.5666	3e-4
LINCSCP_88101	NA	3611	ILK	-3.488	3e-4
LINCSCP_88101	NA	5898	RALA	4.769	3e-4
LINCSCP_88101	NA	65123	INTS3	-5.7406	3e-4
LINCSCP_88101	NA	84890	ADO	4.9265	3e-4
LINCSCP_88101	NA	11044	PAPD7	4.5317	3e-4
LINCSCP_88101	NA	4927	NUP88	-5.7257	3e-4
LINCSCP_88101	NA	3930	LBR	-8.5882	3e-4
LINCSCP_88101	NA	1848	DUSP6	3.8353	3e-4
LINCSCP_88101	NA	10051	SMC4	-3.9389	3e-4
LINCSCP_88101	NA	5366	PMAIP1	4.2882	3e-4
LINCSCP_88101	NA	7874	USP7	-5.0428	3e-4
LINCSCP_88101	NA	10245	TIMM17B	-4.6641	3e-4
LINCSCP_88101	NA	5721	PSME2	-3.7322	3e-4
LINCSCP_88101	NA	29103	DNAJC15	-3.8889	3e-4
LINCSCP_88101	NA	7849	PAX8	-5.129	3e-4
LINCSCP_88101	NA	9533	POLR1C	4.7385	3e-4
LINCSCP_88101	NA	351	APP	3.734	3e-4
LINCSCP_88101	NA	5108	PCM1	-3.5446	3e-4
LINCSCP_88101	NA	22796	COG2	3.4091	3e-4
LINCSCP_88101	NA	11041	B4GAT1	-5.4859	3e-4
LINCSCP_88101	NA	211	ALAS1	3.5676	3e-4
LINCSCP_88101	NA	3033	HADH	-3.4037	3e-4
LINCSCP_88101	NA	5710	PSMD4	-5.0655	3e-4
LINCSCP_88101	NA	10921	RNPS1	4.9892	4e-4
LINCSCP_88101	NA	6832	SUPV3L1	3.2505	4e-4
LINCSCP_88101	NA	2274	FHL2	-4.9691	4e-4
LINCSCP_88101	NA	9133	CCNB2	-5.1871	4e-4
LINCSCP_88101	NA	1429	CRYZ	-3.5217	4e-4
LINCSCP_88101	NA	8727	CTNNAL1	-3.5444	4e-4
LINCSCP_88101	NA	148022	TICAM1	6.1873	4e-4
LINCSCP_88101	NA	55256	ADI1	-4.7535	4e-4
LINCSCP_88101	NA	23300	ATMIN	4.925	4e-4
LINCSCP_88101	NA	873	CBR1	3.5878	4e-4
LINCSCP_88101	NA	8349	HIST2H2BE	5.4451	4e-4
LINCSCP_88101	NA	55033	FKBP14	-3.3368	4e-4
LINCSCP_88101	NA	7105	TSPAN6	-4.4736	4e-4
LINCSCP_88101	NA	23139	MAST2	4.4299	4e-4
LINCSCP_88101	NA	25803	SPDEF	4.3029	4e-4
LINCSCP_88101	NA	672	BRCA1	-4.6108	5e-4
LINCSCP_88101	NA	2553	GABPB1	3.6452	5e-4
LINCSCP_88101	NA	23658	LSM5	-3.4596	5e-4
LINCSCP_88101	NA	1616	DAXX	4.4911	5e-4
LINCSCP_88101	NA	4200	ME2	-5.6574	5e-4
LINCSCP_88101	NA	1846	DUSP4	3.3014	5e-4
LINCSCP_88101	NA	6390	SDHB	-3.1764	5e-4
LINCSCP_88101	NA	27109	ATP5S	-4.8349	5e-4
LINCSCP_88101	NA	29082	CHMP4A	-4.8357	5e-4
LINCSCP_88101	NA	23029	RBM34	3.2984	5e-4
LINCSCP_88101	NA	57192	MCOLN1	3.6717	5e-4
LINCSCP_88101	NA	10953	TOMM34	-3.5041	5e-4
LINCSCP_88101	NA	26036	ZNF451	-3.5275	5e-4
LINCSCP_88101	NA	23271	CAMSAP2	4.2045	5e-4
LINCSCP_88101	NA	5110	PCMT1	3.3245	5e-4
LINCSCP_88101	NA	6500	SKP1	-3.6922	5e-4
LINCSCP_88101	NA	896	CCND3	4.1996	5e-4
LINCSCP_88101	NA	9801	MRPL19	-2.8673	5e-4
LINCSCP_88101	NA	9670	IPO13	3.0244	5e-4
LINCSCP_88101	NA	843	CASP10	3.4073	6e-4
LINCSCP_88101	NA	9270	ITGB1BP1	-7.8822	6e-4
LINCSCP_88101	NA	1445	CSK	4.9962	6e-4
LINCSCP_88101	NA	8321	FZD1	3.8786	6e-4
LINCSCP_88101	NA	4312	MMP1	3.19	6e-4
LINCSCP_88101	NA	4780	NFE2L2	4.4819	6e-4
LINCSCP_88101	NA	5261	PHKG2	4.4927	6e-4
LINCSCP_88101	NA	3486	IGFBP3	-4.7207	6e-4
LINCSCP_88101	NA	7015	TERT	3.4178	6e-4
LINCSCP_88101	NA	11182	SLC2A6	-3.9645	6e-4
LINCSCP_88101	NA	200734	SPRED2	4.3478	6e-4
LINCSCP_88101	NA	3895	KTN1	-7.1242	6e-4
LINCSCP_88101	NA	10954	PDIA5	-3.1816	7e-4
LINCSCP_88101	NA	54881	TEX10	-3.374	7e-4
LINCSCP_88101	NA	3028	HSD17B10	4.8156	7e-4
LINCSCP_88101	NA	8202	NCOA3	2.7974	7e-4
LINCSCP_88101	NA	11098	PRSS23	-3.2848	7e-4
LINCSCP_88101	NA	80758	PRR7	2.9394	7e-4
LINCSCP_88101	NA	4860	PNP	2.7865	7e-4
LINCSCP_88101	NA	3551	IKBKB	4.5609	7e-4
LINCSCP_88101	NA	57804	POLD4	-3.0309	7e-4
LINCSCP_88101	NA	6499	SKIV2L	-5.0953	7e-4
LINCSCP_88101	NA	23011	RAB21	3.3508	7e-4
LINCSCP_88101	NA	7994	KAT6A	3.1947	7e-4
LINCSCP_88101	NA	899	CCNF	-5.2475	7e-4
LINCSCP_88101	NA	965	CD58	-3.4781	7e-4
LINCSCP_88101	NA	8900	CCNA1	3.3399	7e-4
LINCSCP_88101	NA	5236	PGM1	-2.6744	7e-4
LINCSCP_88101	NA	5921	RASA1	-5.6809	8e-4
LINCSCP_88101	NA	3454	IFNAR1	2.9147	8e-4
LINCSCP_88101	NA	11065	UBE2C	-3.7186	8e-4
LINCSCP_88101	NA	64428	NARFL	3.1488	8e-4
LINCSCP_88101	NA	10494	STK25	-5.4482	8e-4
LINCSCP_88101	NA	3416	IDE	-3.0738	8e-4
LINCSCP_88101	NA	54505	DHX29	-3.6401	8e-4
LINCSCP_88101	NA	9517	SPTLC2	-3.251	8e-4
LINCSCP_88101	NA	4775	NFATC3	-4.1246	8e-4
LINCSCP_88101	NA	55556	ENOSF1	-4.8251	8e-4
LINCSCP_88101	NA	7538	ZFP36	2.9162	8e-4
LINCSCP_88101	NA	7027	TFDP1	-4.9779	8e-4
LINCSCP_88101	NA	27242	TNFRSF21	2.8195	9e-4
LINCSCP_88101	NA	9917	FAM20B	3.6607	9e-4
LINCSCP_88101	NA	9833	MELK	2.9877	9e-4
LINCSCP_88101	NA	23378	RRP8	5.378	9e-4
LINCSCP_88101	NA	55129	ANO10	-2.8072	9e-4
LINCSCP_88101	NA	9961	MVP	-3.0026	9e-4
LINCSCP_88101	NA	4850	CNOT4	6.9479	9e-4
LINCSCP_88101	NA	644	BLVRA	-4.0083	9e-4
LINCSCP_88101	NA	124583	CANT1	-3.5055	9e-4
LINCSCP_88101	NA	23223	RRP12	3.032	9e-4
LINCSCP_88101	NA	9854	C2CD2L	5.5933	9e-4
LINCSCP_88101	NA	6790	AURKA	-5.9403	9e-4
LINCSCP_88101	NA	9805	SCRN1	3.1756	9e-4
LINCSCP_88101	NA	10513	APPBP2	4.2107	9e-4
LINCSCP_88101	NA	50810	HDGFRP3	-2.8503	9e-4
LINCSCP_88101	NA	323	APBB2	2.7828	9e-4
LINCSCP_88101	NA	310	ANXA7	-8.2874	0.001
LINCSCP_88101	NA	3978	LIG1	-2.8742	0.001
LINCSCP_88101	NA	2222	FDFT1	-3.0293	0.001
LINCSCP_88101	NA	23244	PDS5A	-5.9978	0.001
LINCSCP_88101	NA	79080	CCDC86	2.6331	0.001
LINCSCP_88101	NA	51021	MRPS16	-2.8589	0.001
LINCSCP_88101	NA	6284	S100A13	-2.7595	0.001
LINCSCP_88101	NA	23210	JMJD6	2.7811	0.001
LINCSCP_88101	NA	6342	SCP2	-4.7833	0.001
LINCSCP_88101	NA	5018	OXA1L	2.6608	0.0011
LINCSCP_88101	NA	4638	MYLK	-3.1547	0.0011
LINCSCP_88101	NA	8974	P4HA2	-2.9361	0.0011
LINCSCP_88101	NA	23636	NUP62	2.7587	0.0011
LINCSCP_88101	NA	8574	AKR7A2	-3.5128	0.0011
LINCSCP_88101	NA	1788	DNMT3A	3.1619	0.0011
LINCSCP_88101	NA	57048	PLSCR3	-3.5391	0.0011
LINCSCP_88101	NA	22827	PUF60	3.3975	0.0012
LINCSCP_88101	NA	23670	TMEM2	-4.4377	0.0012
LINCSCP_88101	NA	66008	TRAK2	-3.0077	0.0012
LINCSCP_88101	NA	2523	FUT1	3.5025	0.0012
LINCSCP_88101	NA	8091	HMGA2	3.0549	0.0012
LINCSCP_88101	NA	90861	HN1L	-5.7986	0.0012
LINCSCP_88101	NA	57149	LYRM1	-3.8231	0.0012
LINCSCP_88101	NA	39	ACAT2	-3.1147	0.0013
LINCSCP_88101	NA	6804	STX1A	3.1871	0.0013
LINCSCP_88101	NA	10013	HDAC6	-3.3409	0.0013
LINCSCP_88101	NA	50813	COPS7A	-3.0156	0.0013
LINCSCP_88101	NA	5092	PCBD1	-2.9764	0.0013
LINCSCP_88101	NA	55148	UBR7	3.1711	0.0013
LINCSCP_88101	NA	9019	MPZL1	-2.3206	0.0013
LINCSCP_88101	NA	11000	SLC27A3	2.3741	0.0013
LINCSCP_88101	NA	3251	HPRT1	-2.6029	0.0013
LINCSCP_88101	NA	5096	PCCB	-4.8106	0.0013
LINCSCP_88101	NA	622	BDH1	-2.7345	0.0013
LINCSCP_88101	NA	5715	PSMD9	-6.0016	0.0013
LINCSCP_88101	NA	7016	TESK1	2.8549	0.0014
LINCSCP_88101	NA	23131	GPATCH8	6.0177	0.0014
LINCSCP_88101	NA	6777	STAT5B	-2.4623	0.0014
LINCSCP_88101	NA	10892	MALT1	4.0549	0.0014
LINCSCP_88101	NA	501	ALDH7A1	-3.8445	0.0014
LINCSCP_88101	NA	51282	SCAND1	3.7943	0.0014
LINCSCP_88101	NA	6461	SHB	2.3929	0.0014
LINCSCP_88101	NA	6850	SYK	3.2044	0.0014
LINCSCP_88101	NA	7485	WRB	-5.389	0.0014
LINCSCP_88101	NA	5290	PIK3CA	3.749	0.0014
LINCSCP_88101	NA	51116	MRPS2	2.4065	0.0015
LINCSCP_88101	NA	9267	CYTH1	-2.4542	0.0015
LINCSCP_88101	NA	64781	CERK	3.1838	0.0015
LINCSCP_88101	NA	5019	OXCT1	-2.7279	0.0015
LINCSCP_88101	NA	9221	NOLC1	5.2155	0.0015
LINCSCP_88101	NA	6119	RPA3	-2.419	0.0015
LINCSCP_88101	NA	3066	HDAC2	-2.4343	0.0015
LINCSCP_88101	NA	835	CASP2	4.59	0.0015
LINCSCP_88101	NA	9868	TOMM70A	-3.7477	0.0015
LINCSCP_88101	NA	10320	IKZF1	2.5483	0.0015
LINCSCP_88101	NA	1052	CEBPD	3.5053	0.0015
LINCSCP_88101	NA	1786	DNMT1	4.5145	0.0016
LINCSCP_88101	NA	5925	RB1	-2.6629	0.0016
LINCSCP_88101	NA	7982	ST7	6.6231	0.0016
LINCSCP_88101	NA	5900	RALGDS	2.5814	0.0016
LINCSCP_88101	NA	7088	TLE1	4.0578	0.0016
LINCSCP_88101	NA	2887	GRB10	-2.7819	0.0016
LINCSCP_88101	NA	8914	TIMELESS	-2.261	0.0016
LINCSCP_88101	NA	329	BIRC2	2.7668	0.0017
LINCSCP_88101	NA	79094	CHAC1	2.7448	0.0017
LINCSCP_88101	NA	6118	RPA2	-2.795	0.0017
LINCSCP_88101	NA	10813	UTP14A	2.1883	0.0017
LINCSCP_88101	NA	23077	MYCBP2	2.6142	0.0017
LINCSCP_88101	NA	1738	DLD	-5.4428	0.0017
LINCSCP_88101	NA	23536	ADAT1	3.3031	0.0017
LINCSCP_88101	NA	9246	UBE2L6	-2.8946	0.0017
LINCSCP_88101	NA	481	ATP1B1	-2.5436	0.0018
LINCSCP_88101	NA	8895	CPNE3	-2.2977	0.0018
