signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32686	NA	25805	BAMBI	-9.8248	2.6206e-10
LINCSCP_32686	NA	3337	DNAJB1	-9.4051	1.6771e-8
LINCSCP_32686	NA	8870	IER3	-8.5233	1.982e-8
LINCSCP_32686	NA	4792	NFKBIA	-8.655	3.2066e-7
LINCSCP_32686	NA	9531	BAG3	-8.7188	3.4336e-7
LINCSCP_32686	NA	8480	RAE1	-8.1546	5.5473e-7
LINCSCP_32686	NA	8204	NRIP1	-8.3422	6.8578e-7
LINCSCP_32686	NA	2553	GABPB1	-5.3043	1.4709e-6
LINCSCP_32686	NA	58497	PRUNE	-5.2122	1.6354e-6
LINCSCP_32686	NA	10523	CHERP	-4.7145	2.7741e-6
LINCSCP_32686	NA	7494	XBP1	-5.4872	3.8666e-6
LINCSCP_32686	NA	11232	POLG2	-7.3074	3.9803e-6
LINCSCP_32686	NA	4609	MYC	-7.6212	4.0282e-6
LINCSCP_32686	NA	5019	OXCT1	4.8674	4.6144e-6
LINCSCP_32686	NA	23378	RRP8	-4.3673	5.4198e-6
LINCSCP_32686	NA	5427	POLE2	-4.2569	7.3619e-6
LINCSCP_32686	NA	83743	GRWD1	-3.588	7.4007e-6
LINCSCP_32686	NA	1050	CEBPA	-5.2679	7.8404e-6
LINCSCP_32686	NA	55038	CDCA4	-4.9902	8.1037e-6
LINCSCP_32686	NA	26520	TIMM9	-7.287	8.1579e-6
LINCSCP_32686	NA	10557	RPP38	-6.7211	9.6188e-6
LINCSCP_32686	NA	9519	TBPL1	-3.7168	0
LINCSCP_32686	NA	6790	AURKA	-6.9855	0
LINCSCP_32686	NA	2956	MSH6	-3.0289	0
LINCSCP_32686	NA	6839	SUV39H1	-6.5459	0
LINCSCP_32686	NA	10513	APPBP2	-3.7478	0
LINCSCP_32686	NA	10153	CEBPZ	-4.8331	0
LINCSCP_32686	NA	2625	GATA3	-7.742	0
LINCSCP_32686	NA	10904	BLCAP	-3.932	0
LINCSCP_32686	NA	6251	RSU1	4.0483	0
LINCSCP_32686	NA	1027	CDKN1B	-6.8534	0
LINCSCP_32686	NA	2309	FOXO3	-5.9878	0
LINCSCP_32686	NA	23365	ARHGEF12	4.0346	0
LINCSCP_32686	NA	993	CDC25A	-4.2668	0
LINCSCP_32686	NA	1429	CRYZ	3.1693	0
LINCSCP_32686	NA	6659	SOX4	-6.3494	0
LINCSCP_32686	NA	4783	NFIL3	-4.6024	0
LINCSCP_32686	NA	11319	ECD	-3.1574	0
LINCSCP_32686	NA	7750	ZMYM2	-4.3391	0
LINCSCP_32686	NA	23210	JMJD6	-5.3974	0
LINCSCP_32686	NA	1022	CDK7	-2.8604	0
LINCSCP_32686	NA	23326	USP22	-4.2149	0
LINCSCP_32686	NA	25976	TIPARP	-4.139	0
LINCSCP_32686	NA	84890	ADO	-3.4874	0
LINCSCP_32686	NA	25987	TSKU	-4.6837	0
LINCSCP_32686	NA	10668	CGRRF1	-4.4526	1e-4
LINCSCP_32686	NA	890	CCNA2	-5.5994	1e-4
LINCSCP_32686	NA	8202	NCOA3	-3.0753	1e-4
LINCSCP_32686	NA	3312	HSPA8	-6.2134	1e-4
LINCSCP_32686	NA	54541	DDIT4	-4.8186	1e-4
LINCSCP_32686	NA	54386	TERF2IP	-2.7647	1e-4
LINCSCP_32686	NA	79090	TRAPPC6A	2.9389	1e-4
LINCSCP_32686	NA	5347	PLK1	-3.6767	1e-4
LINCSCP_32686	NA	7168	TPM1	3.2247	1e-4
LINCSCP_32686	NA	23588	KLHDC2	-2.8411	1e-4
LINCSCP_32686	NA	7319	UBE2A	2.5224	1e-4
LINCSCP_32686	NA	55837	EAPP	-3.2517	1e-4
LINCSCP_32686	NA	7398	USP1	-6.5043	1e-4
LINCSCP_32686	NA	7994	KAT6A	-3.4646	1e-4
LINCSCP_32686	NA	142	PARP1	2.7224	1e-4
LINCSCP_32686	NA	23029	RBM34	-3.5349	1e-4
LINCSCP_32686	NA	23338	JADE2	-4.4362	1e-4
LINCSCP_32686	NA	124583	CANT1	-4.0165	1e-4
LINCSCP_32686	NA	5613	PRKX	2.9857	1e-4
LINCSCP_32686	NA	11004	KIF2C	-3.3811	1e-4
LINCSCP_32686	NA	23585	TMEM50A	2.1908	1e-4
LINCSCP_32686	NA	9817	KEAP1	-4.9634	1e-4
LINCSCP_32686	NA	11065	UBE2C	-2.6672	1e-4
LINCSCP_32686	NA	4208	MEF2C	3.1701	1e-4
LINCSCP_32686	NA	200081	TXLNA	-2.5143	2e-4
LINCSCP_32686	NA	9517	SPTLC2	-2.2027	2e-4
LINCSCP_32686	NA	3638	INSIG1	-2.3166	2e-4
LINCSCP_32686	NA	2810	SFN	-2.0551	2e-4
LINCSCP_32686	NA	4638	MYLK	3.1366	2e-4
LINCSCP_32686	NA	55825	PECR	2.1085	2e-4
LINCSCP_32686	NA	6657	SOX2	3.0404	2e-4
LINCSCP_32686	NA	9128	PRPF4	-6.259	2e-4
LINCSCP_32686	NA	11011	TLK2	-6.4843	2e-4
LINCSCP_32686	NA	10857	PGRMC1	2.2719	2e-4
LINCSCP_32686	NA	10953	TOMM34	2.4037	2e-4
LINCSCP_32686	NA	10180	RBM6	3.2317	2e-4
LINCSCP_32686	NA	57215	THAP11	-3.5617	2e-4
LINCSCP_32686	NA	2037	EPB41L2	2.5804	2e-4
