signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132739	NA	9854	C2CD2L	5.0427	4.7147e-6
LINCSCP_132739	NA	79961	DENND2D	-5.4035	5.3434e-6
LINCSCP_132739	NA	9276	COPB2	-4.7947	6.0506e-6
LINCSCP_132739	NA	9868	TOMM70A	-6.1526	6.9391e-6
LINCSCP_132739	NA	22889	KIAA0907	6.2006	0
LINCSCP_132739	NA	1452	CSNK1A1	-4.2659	0
LINCSCP_132739	NA	9217	VAPB	-4.3873	0
LINCSCP_132739	NA	7358	UGDH	-4.4413	0
LINCSCP_132739	NA	5899	RALB	-3.9378	0
LINCSCP_132739	NA	3157	HMGCS1	-4.3244	0
LINCSCP_132739	NA	58497	PRUNE	-4.5238	0
LINCSCP_132739	NA	10434	LYPLA1	-4.1529	0
LINCSCP_132739	NA	10276	NET1	-5.5789	0
LINCSCP_132739	NA	10775	POP4	-5.0461	0
LINCSCP_132739	NA	1994	ELAVL1	-4.2073	0
LINCSCP_132739	NA	481	ATP1B1	-6.7545	1e-4
LINCSCP_132739	NA	7494	XBP1	-6.2908	1e-4
LINCSCP_132739	NA	3312	HSPA8	-3.3134	1e-4
LINCSCP_132739	NA	10617	STAMBP	-4.1893	1e-4
LINCSCP_132739	NA	29928	TIMM22	5.5933	1e-4
LINCSCP_132739	NA	6790	AURKA	-3.403	1e-4
LINCSCP_132739	NA	3066	HDAC2	-3.91	1e-4
LINCSCP_132739	NA	29937	NENF	3.3805	1e-4
LINCSCP_132739	NA	310	ANXA7	-3.2363	1e-4
LINCSCP_132739	NA	9133	CCNB2	-3.6259	1e-4
LINCSCP_132739	NA	622	BDH1	-3.1153	1e-4
LINCSCP_132739	NA	10146	G3BP1	-3.4699	2e-4
LINCSCP_132739	NA	5058	PAK1	3.3921	2e-4
LINCSCP_132739	NA	7874	USP7	-3.808	2e-4
LINCSCP_132739	NA	1983	EIF5	-3.2019	2e-4
LINCSCP_132739	NA	23244	PDS5A	-4.823	2e-4
LINCSCP_132739	NA	890	CCNA2	-3.4019	3e-4
LINCSCP_132739	NA	2625	GATA3	3.3054	3e-4
LINCSCP_132739	NA	5880	RAC2	3.0559	3e-4
LINCSCP_132739	NA	1950	EGF	2.9611	3e-4
LINCSCP_132739	NA	10730	YME1L1	-4.7634	3e-4
