signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133091	NA	4792	NFKBIA	-10	5.8098e-6
LINCSCP_133091	NA	4609	MYC	-6.9812	0
LINCSCP_133091	NA	8870	IER3	-8.5059	1e-4
LINCSCP_133091	NA	7538	ZFP36	-5.0945	2e-4
LINCSCP_133091	NA	54541	DDIT4	-7.2991	2e-4
LINCSCP_133091	NA	8204	NRIP1	-6.6737	2e-4
LINCSCP_133091	NA	9712	USP6NL	-3.8866	5e-4
LINCSCP_133091	NA	1983	EIF5	-3.4862	8e-4
LINCSCP_133091	NA	25976	TIPARP	-3.5879	9e-4
LINCSCP_133091	NA	2956	MSH6	-3.473	0.001
LINCSCP_133091	NA	10276	NET1	-3.8958	0.0011
LINCSCP_133091	NA	2625	GATA3	-8.084	0.0013
LINCSCP_133091	NA	8480	RAE1	-3.444	0.0014
LINCSCP_133091	NA	3337	DNAJB1	-4.4398	0.0015
LINCSCP_133091	NA	7159	TP53BP2	-2.8522	0.0017
LINCSCP_133091	NA	25987	TSKU	-4.36	0.0017
LINCSCP_133091	NA	10153	CEBPZ	-3.8882	0.0021
LINCSCP_133091	NA	7494	XBP1	-3.2789	0.0025
LINCSCP_133091	NA	3725	JUN	-2.7916	0.0027
LINCSCP_133091	NA	4690	NCK1	-4.028	0.003
LINCSCP_133091	NA	2309	FOXO3	-2.6469	0.0032
LINCSCP_133091	NA	9531	BAG3	-3.2013	0.0035
LINCSCP_133091	NA	9533	POLR1C	-2.4247	0.0036
LINCSCP_133091	NA	6659	SOX4	-2.8124	0.0038
LINCSCP_133091	NA	10557	RPP38	-2.9681	0.004
LINCSCP_133091	NA	25805	BAMBI	-4.1422	0.004
LINCSCP_133091	NA	2553	GABPB1	-3.5183	0.0041
LINCSCP_133091	NA	11011	TLK2	-6.2829	0.0042
LINCSCP_133091	NA	55038	CDCA4	-4.1329	0.0043
LINCSCP_133091	NA	10494	STK25	2.5118	0.0043
LINCSCP_133091	NA	39	ACAT2	2.2246	0.0046
LINCSCP_133091	NA	6790	AURKA	-3.7587	0.0046
LINCSCP_133091	NA	58497	PRUNE	-2.3671	0.0048
LINCSCP_133091	NA	9697	TRAM2	-2.66	0.0049
LINCSCP_133091	NA	10668	CGRRF1	-2.3408	0.0049
LINCSCP_133091	NA	3280	HES1	-2.4472	0.0054
LINCSCP_133091	NA	23338	JADE2	-2.681	0.0054
LINCSCP_133091	NA	147179	WIPF2	-2.1327	0.0056
LINCSCP_133091	NA	9817	KEAP1	-2.3569	0.006
LINCSCP_133091	NA	993	CDC25A	-2.3489	0.0061
LINCSCP_133091	NA	8503	PIK3R3	-2.3923	0.0064
LINCSCP_133091	NA	2852	GPER1	-2.3043	0.0066
LINCSCP_133091	NA	4144	MAT2A	-2.3036	0.0068
LINCSCP_133091	NA	1027	CDKN1B	-3.4178	0.0073
LINCSCP_133091	NA	4043	LRPAP1	1.9694	0.0074
LINCSCP_133091	NA	55837	EAPP	-2.5894	0.008
LINCSCP_133091	NA	7398	USP1	-3.5101	0.0084
LINCSCP_133091	NA	8731	RNMT	-1.9338	0.0087
LINCSCP_133091	NA	7994	KAT6A	-3.265	0.0091
LINCSCP_133091	NA	29937	NENF	2.178	0.0093
LINCSCP_133091	NA	23522	KAT6B	-2.0971	0.0098
LINCSCP_133091	NA	8508	NIPSNAP1	2.2327	0.01
LINCSCP_133091	NA	27244	SESN1	-4.3074	0.01
LINCSCP_133091	NA	60493	FASTKD5	-3.4014	0.0106
LINCSCP_133091	NA	6908	TBP	-2.8691	0.0107
LINCSCP_133091	NA	10513	APPBP2	-3.0888	0.0109
LINCSCP_133091	NA	10765	KDM5B	-2.1925	0.0118
LINCSCP_133091	NA	5547	PRCP	2.1201	0.0119
LINCSCP_133091	NA	4200	ME2	2.0357	0.0121
LINCSCP_133091	NA	596	BCL2	-1.7184	0.0124
LINCSCP_133091	NA	8050	PDHX	-2.1822	0.0125
LINCSCP_133091	NA	10180	RBM6	2.0406	0.0127
LINCSCP_133091	NA	1399	CRKL	-2.6572	0.013
LINCSCP_133091	NA	6839	SUV39H1	-1.9262	0.0135
LINCSCP_133091	NA	7082	TJP1	-1.9286	0.0137
LINCSCP_133091	NA	351	APP	1.7134	0.0142
LINCSCP_133091	NA	7264	TSTA3	1.6277	0.0146
LINCSCP_133091	NA	23386	NUDCD3	1.7032	0.0152
LINCSCP_133091	NA	54915	YTHDF1	-1.8717	0.0152
LINCSCP_133091	NA	9868	TOMM70A	-2.1387	0.0156
LINCSCP_133091	NA	54733	SLC35F2	1.8367	0.0156
LINCSCP_133091	NA	5467	PPARD	1.7154	0.016
LINCSCP_133091	NA	1647	GADD45A	-1.7613	0.0162
LINCSCP_133091	NA	23029	RBM34	-1.8062	0.0167
LINCSCP_133091	NA	23212	RRS1	-1.5486	0.0174
LINCSCP_133091	NA	51015	ISOC1	1.6937	0.0175
LINCSCP_133091	NA	4780	NFE2L2	-1.7472	0.0176
LINCSCP_133091	NA	51024	FIS1	1.7005	0.0181
LINCSCP_133091	NA	2908	NR3C1	-1.5833	0.0184
LINCSCP_133091	NA	22794	CASC3	-1.9815	0.0184
LINCSCP_133091	NA	4303	FOXO4	1.5567	0.0184
LINCSCP_133091	NA	30836	DNTTIP2	-2.7874	0.0187
LINCSCP_133091	NA	6622	SNCA	1.8686	0.019
LINCSCP_133091	NA	23076	RRP1B	-1.4925	0.02
LINCSCP_133091	NA	23670	TMEM2	-1.722	0.0203
LINCSCP_133091	NA	9270	ITGB1BP1	2.0598	0.0203
