signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132741	NA	22889	KIAA0907	3.8868	2.9164e-6
LINCSCP_132741	NA	11168	PSIP1	-6.7123	3.1806e-6
LINCSCP_132741	NA	1153	CIRBP	-3.4125	6.6818e-6
LINCSCP_132741	NA	7264	TSTA3	3.329	0
LINCSCP_132741	NA	22809	ATF5	-5.3722	0
LINCSCP_132741	NA	79071	ELOVL6	-3.0062	0
LINCSCP_132741	NA	10180	RBM6	3.4945	0
LINCSCP_132741	NA	1994	ELAVL1	-3.0721	0
LINCSCP_132741	NA	10523	CHERP	2.6814	0
LINCSCP_132741	NA	4925	NUCB2	-2.7946	0
LINCSCP_132741	NA	1666	DECR1	-2.9744	1e-4
LINCSCP_132741	NA	9552	SPAG7	-2.4302	1e-4
LINCSCP_132741	NA	5096	PCCB	-4.0942	1e-4
LINCSCP_132741	NA	25803	SPDEF	-2.6177	1e-4
LINCSCP_132741	NA	5710	PSMD4	-4.0648	1e-4
LINCSCP_132741	NA	6988	TCTA	-2.4729	1e-4
LINCSCP_132741	NA	2274	FHL2	2.3794	1e-4
LINCSCP_132741	NA	7494	XBP1	-2.9473	1e-4
LINCSCP_132741	NA	55825	PECR	-2.1445	1e-4
LINCSCP_132741	NA	54541	DDIT4	2.1714	1e-4
LINCSCP_132741	NA	55608	ANKRD10	3.0363	1e-4
LINCSCP_132741	NA	6603	SMARCD2	-2.6178	1e-4
LINCSCP_132741	NA	58533	SNX6	3.1509	1e-4
LINCSCP_132741	NA	54681	P4HTM	2.4716	1e-4
LINCSCP_132741	NA	642	BLMH	-2.3089	1e-4
LINCSCP_132741	NA	4043	LRPAP1	-2.9673	2e-4
LINCSCP_132741	NA	5601	MAPK9	-2.7031	2e-4
LINCSCP_132741	NA	2582	GALE	-2.5456	2e-4
LINCSCP_132741	NA	9289	ADGRG1	2.2313	2e-4
LINCSCP_132741	NA	27032	ATP2C1	-2.4168	2e-4
LINCSCP_132741	NA	10617	STAMBP	-2.9525	2e-4
LINCSCP_132741	NA	481	ATP1B1	-3.1292	2e-4
LINCSCP_132741	NA	10797	MTHFD2	2.0952	2e-4
LINCSCP_132741	NA	5900	RALGDS	1.9761	2e-4
LINCSCP_132741	NA	823	CAPN1	-2.1516	3e-4
LINCSCP_132741	NA	9533	POLR1C	1.9364	3e-4
