signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133508	NA	2896	GRN	7.9977	6.8144e-6
LINCSCP_133508	NA	3300	DNAJB2	4.3305	1e-4
LINCSCP_133508	NA	3638	INSIG1	5.0526	1e-4
LINCSCP_133508	NA	5971	RELB	5.2334	1e-4
LINCSCP_133508	NA	4792	NFKBIA	6.1269	1e-4
LINCSCP_133508	NA	2582	GALE	-3.8207	1e-4
LINCSCP_133508	NA	3157	HMGCS1	5.0764	2e-4
LINCSCP_133508	NA	1831	TSC22D3	4.3091	2e-4
LINCSCP_133508	NA	991	CDC20	-3.3298	2e-4
LINCSCP_133508	NA	10013	HDAC6	3.4241	2e-4
LINCSCP_133508	NA	10513	APPBP2	3.9111	2e-4
LINCSCP_133508	NA	665	BNIP3L	3.8502	3e-4
LINCSCP_133508	NA	780	DDR1	3.0531	3e-4
LINCSCP_133508	NA	4605	MYBL2	-3.0594	4e-4
LINCSCP_133508	NA	84617	TUBB6	-3.6392	4e-4
LINCSCP_133508	NA	5900	RALGDS	3.2628	5e-4
LINCSCP_133508	NA	3682	ITGAE	-3.915	5e-4
LINCSCP_133508	NA	54541	DDIT4	2.9612	7e-4
LINCSCP_133508	NA	54205	CYCS	-2.5263	8e-4
LINCSCP_133508	NA	9926	LPGAT1	2.8099	8e-4
LINCSCP_133508	NA	8870	IER3	2.7802	8e-4
LINCSCP_133508	NA	83743	GRWD1	-4.1724	9e-4
LINCSCP_133508	NA	890	CCNA2	-2.5196	9e-4
LINCSCP_133508	NA	2065	ERBB3	2.9346	9e-4
LINCSCP_133508	NA	2553	GABPB1	-3.5905	9e-4
LINCSCP_133508	NA	983	CDK1	-2.5293	9e-4
LINCSCP_133508	NA	596	BCL2	2.7412	0.001
LINCSCP_133508	NA	4303	FOXO4	2.99	0.001
LINCSCP_133508	NA	10765	KDM5B	2.5943	0.001
LINCSCP_133508	NA	4925	NUCB2	2.5246	0.0011
LINCSCP_133508	NA	10318	TNIP1	4.3812	0.0011
LINCSCP_133508	NA	642	BLMH	-2.4034	0.0013
LINCSCP_133508	NA	8878	SQSTM1	2.2598	0.0013
LINCSCP_133508	NA	7153	TOP2A	-2.6484	0.0013
LINCSCP_133508	NA	4043	LRPAP1	-2.4065	0.0013
LINCSCP_133508	NA	332	BIRC5	-2.4886	0.0013
LINCSCP_133508	NA	3925	STMN1	-2.2412	0.0014
LINCSCP_133508	NA	55818	KDM3A	2.3493	0.0014
LINCSCP_133508	NA	26292	MYCBP	-4.1704	0.0014
LINCSCP_133508	NA	23670	TMEM2	2.322	0.0015
LINCSCP_133508	NA	4864	NPC1	3.4998	0.0015
LINCSCP_133508	NA	8727	CTNNAL1	-2.2293	0.0015
LINCSCP_133508	NA	9924	PAN2	2.7068	0.0016
LINCSCP_133508	NA	64746	ACBD3	3.254	0.0016
LINCSCP_133508	NA	1846	DUSP4	2.1907	0.0017
LINCSCP_133508	NA	5993	RFX5	3.1824	0.0017
LINCSCP_133508	NA	3909	LAMA3	4.0393	0.0018
LINCSCP_133508	NA	22883	CLSTN1	-2.4267	0.0019
LINCSCP_133508	NA	8607	RUVBL1	-2.6683	0.0019
LINCSCP_133508	NA	5909	RAP1GAP	2.4612	0.0019
LINCSCP_133508	NA	10112	KIF20A	-2.8588	0.002
LINCSCP_133508	NA	6599	SMARCC1	-2.0526	0.002
LINCSCP_133508	NA	5347	PLK1	-2.226	0.0021
LINCSCP_133508	NA	3280	HES1	2.3534	0.0022
LINCSCP_133508	NA	672	BRCA1	-2.1143	0.0023
LINCSCP_133508	NA	1958	EGR1	5.6772	0.0023
LINCSCP_133508	NA	1017	CDK2	-2.6039	0.0024
LINCSCP_133508	NA	26227	PHGDH	-2.1571	0.0024
LINCSCP_133508	NA	10227	MFSD10	-2.2104	0.0025
LINCSCP_133508	NA	7264	TSTA3	2.0743	0.0026
LINCSCP_133508	NA	29911	HOOK2	2.976	0.0026
LINCSCP_133508	NA	3988	LIPA	2.216	0.0026
LINCSCP_133508	NA	9467	SH3BP5	2.2466	0.0027
LINCSCP_133508	NA	5427	POLE2	-1.9741	0.0027
LINCSCP_133508	NA	10775	POP4	-2.178	0.0029
LINCSCP_133508	NA	1050	CEBPA	-2.2888	0.0029
LINCSCP_133508	NA	47	ACLY	2.2757	0.0029
LINCSCP_133508	NA	6118	RPA2	-1.8876	0.003
LINCSCP_133508	NA	55008	HERC6	2.1263	0.003
LINCSCP_133508	NA	9276	COPB2	2.3818	0.0031
LINCSCP_133508	NA	79073	TMEM109	-1.9022	0.0033
LINCSCP_133508	NA	10058	ABCB6	-1.9603	0.0033
LINCSCP_133508	NA	26054	SENP6	2.2599	0.0033
LINCSCP_133508	NA	8720	MBTPS1	2.8918	0.0034
LINCSCP_133508	NA	8678	BECN1	2.213	0.0034
